2025/5/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
331,9:00〜10:00,5月1日,9:16,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
275,9:00〜10:00,5月1日,9:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
293,3:00〜4:00,5月1日,5:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
256,3:00〜4:00,5月1日,5:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/1,0:00,215,220,79,271
2025/5/1,1:00,220,226,76,287
2025/5/1,2:00,236,243,80,294
2025/5/1,3:00,252,256,85,293
2025/5/1,4:00,260,265,84,308
2025/5/1,5:00,259,263,84,306
2025/5/1,6:00,250,253,84,297
2025/5/1,7:00,239,246,82,290
2025/5/1,8:00,253,258,81,310
2025/5/1,9:00,267,275,80,331
2025/5/1,10:00,273,271,81,335
2025/5/1,11:00,275,269,82,335
2025/5/1,12:00,264,265,80,326
2025/5/1,13:00,269,273,79,338
2025/5/1,14:00,266,267,78,337
2025/5/1,15:00,259,263,78,330
2025/5/1,16:00,261,262,80,325
2025/5/1,17:00,257,257,79,324
2025/5/1,18:00,255,259,75,336
2025/5/1,19:00,253,253,74,339
2025/5/1,20:00,246,241,73,334
2025/5/1,21:00,236,233,71,330
2025/5/1,22:00,224,228,67,330
2025/5/1,23:00,216,219,64,332
最大使用率(%),時間帯
85,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
321,10:00〜11:00,5月2日,7:46,24,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
260,10:00〜11:00,5月1日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
255,0:00〜1:00,5月2日,1:01,22,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
208,0:00〜1:00,5月2日,1:01
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/5/1,0:00,219,0
2025/5/1,0:05,218,0
2025/5/1,0:10,218,0
2025/5/1,0:15,216,0
2025/5/1,0:20,216,0
2025/5/1,0:25,215,0
2025/5/1,0:30,214,0
2025/5/1,0:35,212,0
2025/5/1,0:40,212,0
2025/5/1,0:45,213,0
2025/5/1,0:50,212,0
2025/5/1,0:55,213,0
2025/5/1,1:00,213,0
2025/5/1,1:05,215,0
2025/5/1,1:10,215,0
2025/5/1,1:15,216,0
2025/5/1,1:20,218,0
2025/5/1,1:25,218,0
2025/5/1,1:30,218,0
2025/5/1,1:35,220,0
2025/5/1,1:40,220,0
2025/5/1,1:45,221,0
2025/5/1,1:50,221,0
2025/5/1,1:55,223,0
2025/5/1,2:00,222,0
2025/5/1,2:05,226,0
2025/5/1,2:10,228,0
2025/5/1,2:15,228,0
2025/5/1,2:20,229,0
2025/5/1,2:25,231,0
