2025/2/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
571,9:00〜10:00,2月7日,8:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
510,9:00〜10:00,2月6日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,0:00〜1:00,2月7日,1:01,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,0:00〜1:00,2月7日,1:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/7,0:00,406,410,91,445
2025/2/7,1:00,413,417,91,453
2025/2/7,2:00,425,432,90,470
2025/2/7,3:00,432,441,89,482
2025/2/7,4:00,431,438,89,481
2025/2/7,5:00,445,447,90,492
2025/2/7,6:00,460,463,89,513
2025/2/7,7:00,457,465,88,516
2025/2/7,8:00,477,488,88,540
2025/2/7,9:00,496,510,86,571
2025/2/7,10:00,492,504,86,568
2025/2/7,11:00,486,485,87,553
2025/2/7,12:00,472,469,88,533
2025/2/7,13:00,475,478,87,539
2025/2/7,14:00,478,481,87,544
2025/2/7,15:00,464,479,87,531
2025/2/7,16:00,466,475,86,536
2025/2/7,17:00,471,469,87,536
2025/2/7,18:00,475,465,90,527
2025/2/7,19:00,471,460,89,524
2025/2/7,20:00,455,453,86,524
2025/2/7,21:00,441,445,84,519
2025/2/7,22:00,433,430,84,512
2025/2/7,23:00,427,427,83,514
最大使用率(%),時間帯
91,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,3:00〜4:00,2月8日,2:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
433,3:00〜4:00,2月7日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
486,3:00〜4:00,2月8日,5:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,3:00〜4:00,2月8日,5:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/2/7,0:00,409,0
2025/2/7,0:05,408,0
2025/2/7,0:10,407,0
2025/2/7,0:15,406,0
2025/2/7,0:20,407,0
2025/2/7,0:25,405,0
2025/2/7,0:30,407,0
2025/2/7,0:35,406,0
2025/2/7,0:40,407,0
2025/2/7,0:45,406,0
2025/2/7,0:50,404,0
2025/2/7,0:55,405,0
2025/2/7,1:00,407,0
2025/2/7,1:05,409,0
2025/2/7,1:10,409,0
2025/2/7,1:15,408,0
2025/2/7,1:20,409,0
2025/2/7,1:25,413,0
2025/2/7,1:30,415,0
2025/2/7,1:35,414,0
2025/2/7,1:40,414,0
2025/2/7,1:45,415,0
2025/2/7,1:50,414,0
2025/2/7,1:55,418,0
2025/2/7,2:00,419,0
2025/2/7,2:05,419,0
2025/2/7,2:10,417,0
2025/2/7,2:15,419,0
2025/2/7,2:20,420,0
2025/2/7,2:25,422,0
2025/2/7,2:30,425,0
2025/2/7,2:35,428,0
2025/2/7,2:40,426,0
2025/2/7,2:45,428,0
2025/2/7,2:50,430,0
2025/2/7,2:55,430,0
2025/2/7,3:00,431,0
2025/2/7,3:05,434,0
2025/2/7,3:10,433,0
2025/2/7,3:15,432,0
2025/2/7,3:20,433,0
2025/2/7,3:25,432,0
2025/2/7,3:30,434,0
2025/2/7,3:35,433,0
2025/2/7,3:40,431,0
2025/2/7,3:45,432,0
2025/2/7,3:50,432,0
2025/2/7,3:55,429,0
2025/2/7,4:00,430,0
2025/2/7,4:05,433,0
2025/2/7,4:10,433,0
2025/2/7,4:15,431,0
2025/2/7,4:20,428,0
2025/2/7,4:25,427,0
2025/2/7,4:30,429,0
2025/2/7,4:35,431,0
2025/2/7,4:40,432,0
2025/2/7,4:45,430,0
2025/2/7,4:50,433,0
2025/2/7,4:55,433,0
2025/2/7,5:00,436,0
2025/2/7,5:05,437,0
2025/2/7,5:10,438,0
2025/2/7,5:15,441,0
2025/2/7,5:20,443,0
2025/2/7,5:25,443,0
2025/2/7,5:30,444,0
2025/2/7,5:35,445,0
2025/2/7,5:40,446,0
2025/2/7,5:45,447,0
2025/2/7,5:50,448,0
2025/2/7,5:55,448,0
2025/2/7,6:00,452,0
2025/2/7,6:05,453,0
2025/2/7,6:10,456,0
2025/2/7,6:15,459,0
2025/2/7,6:20,459,0
2025/2/7,6:25,461,0
2025/2/7,6:30,464,0
2025/2/7,6:35,465,0
2025/2/7,6:40,464,0
2025/2/7,6:45,463,0
2025/2/7,6:50,465,0
2025/2/7,6:55,461,0
2025/2/7,7:00,460,0
2025/2/7,7:05,456,0
2025/2/7,7:10,456,0
2025/2/7,7:15,455,0
2025/2/7,7:20,455,0
2025/2/7,7:25,455,0
2025/2/7,7:30,455,1
2025/2/7,7:35,456,1
2025/2/7,7:40,457,1
2025/2/7,7:45,457,1
2025/2/7,7:50,458,2
2025/2/7,7:55,460,2
2025/2/7,8:00,459,3
2025/2/7,8:05,460,3
2025/2/7,8:10,462,4
2025/2/7,8:15,464,4
2025/2/7,8:20,467,5
2025/2/7,8:25,468,5
2025/2/7,8:30,474,7
2025/2/7,8:35,481,7
2025/2/7,8:40,486,7
2025/2/7,8:45,487,8
2025/2/7,8:50,489,8
2025/2/7,8:55,488,9
2025/2/7,9:00,491,9
2025/2/7,9:05,493,11
2025/2/7,9:10,494,13
2025/2/7,9:15,496,13
2025/2/7,9:20,496,13
2025/2/7,9:25,494,15
2025/2/7,9:30,494,15
2025/2/7,9:35,494,14
2025/2/7,9:40,494,15
2025/2/7,9:45,498,16
2025/2/7,9:50,496,17
2025/2/7,9:55,496,17
2025/2/7,10:00,496,18
2025/2/7,10:05,496,20
2025/2/7,10:10,494,23
2025/2/7,10:15,493,23
2025/2/7,10:20,491,22
2025/2/7,10:25,491,23
2025/2/7,10:30,490,22
2025/2/7,10:35,489,20
2025/2/7,10:40,490,20
2025/2/7,10:45,487,19
2025/2/7,10:50,489,18
2025/2/7,10:55,487,18
2025/2/7,11:00,484,16
