2015/5/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1090,19:00〜20:00,5/3,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00〜20:00,5/3,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/3,0:00,705,708
2015/5/3,1:00,716,710
2015/5/3,2:00,757,758
2015/5/3,3:00,803,816
2015/5/3,4:00,817,835
2015/5/3,5:00,794,811
2015/5/3,6:00,760,769
2015/5/3,7:00,752,761
2015/5/3,8:00,759,758
2015/5/3,9:00,780,782
2015/5/3,10:00,801,809
2015/5/3,11:00,799,824
2015/5/3,12:00,796,819
2015/5/3,13:00,790,830
2015/5/3,14:00,791,822
2015/5/3,15:00,801,818
2015/5/3,16:00,816,838
2015/5/3,17:00,849,870
2015/5/3,18:00,882,889
2015/5/3,19:00,888,909
2015/5/3,20:00,865,879
2015/5/3,21:00,818,844
2015/5/3,22:00,783,799
2015/5/3,23:00,737,750
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1061,19:00〜20:00,5/4,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00〜20:00,5/4,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/3,0:00,721
2015/5/3,0:05,724
2015/5/3,0:10,723
2015/5/3,0:15,719
2015/5/3,0:20,706
2015/5/3,0:25,705
2015/5/3,0:30,705
2015/5/3,0:35,695
2015/5/3,0:40,691
2015/5/3,0:45,679
2015/5/3,0:50,692
2015/5/3,0:55,689
2015/5/3,1:00,704
2015/5/3,1:05,712
2015/5/3,1:10,707
2015/5/3,1:15,705
2015/5/3,1:20,705
2015/5/3,1:25,702
2015/5/3,1:30,696
2015/5/3,1:35,704
2015/5/3,1:40,701
2015/5/3,1:45,709
2015/5/3,1:50,710
2015/5/3,1:55,708
2015/5/3,2:00,722
2015/5/3,2:05,731
2015/5/3,2:10,731
2015/5/3,2:15,728
2015/5/3,2:20,733
2015/5/3,2:25,738
2015/5/3,2:30,740
2015/5/3,2:35,751
2015/5/3,2:40,760
2015/5/3,2:45,769
2015/5/3,2:50,769
2015/5/3,2:55,779
2015/5/3,3:00,791
2015/5/3,3:05,792
2015/5/3,3:10,780
2015/5/3,3:15,784
2015/5/3,3:20,798
2015/5/3,3:25,801
2015/5/3,3:30,799
2015/5/3,3:35,785
2015/5/3,3:40,796
2015/5/3,3:45,799
2015/5/3,3:50,802
2015/5/3,3:55,803
2015/5/3,4:00,807
2015/5/3,4:05,807
2015/5/3,4:10,812
2015/5/3,4:15,808
