2015/8/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1390,16:00〜17:00,8/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,16:00〜17:00,8/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/8/26,0:00,811,816
2015/8/26,1:00,799,775
2015/8/26,2:00,781,771
2015/8/26,3:00,840,790
2015/8/26,4:00,873,827
2015/8/26,5:00,884,842
2015/8/26,6:00,892,857
2015/8/26,7:00,920,918
2015/8/26,8:00,987,1004
2015/8/26,9:00,1075,1079
2015/8/26,10:00,1110,1099
2015/8/26,11:00,1140,1108
2015/8/26,12:00,1136,1074
2015/8/26,13:00,1140,1091
2015/8/26,14:00,1140,1113
2015/8/26,15:00,1142,1098
2015/8/26,16:00,1145,1139
2015/8/26,17:00,1134,1129
2015/8/26,18:00,1131,1125
2015/8/26,19:00,1140,1100
2015/8/26,20:00,1080,1047
2015/8/26,21:00,1029,996
2015/8/26,22:00,980,950
2015/8/26,23:00,911,894
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1484,16:00〜17:00,8/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,16:00〜17:00,8/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/8/26,0:00,814
2015/8/26,0:05,814
2015/8/26,0:10,812
2015/8/26,0:15,811
2015/8/26,0:20,800
2015/8/26,0:25,801
2015/8/26,0:30,792
2015/8/26,0:35,796
2015/8/26,0:40,786
2015/8/26,0:45,776
2015/8/26,0:50,772
2015/8/26,0:55,776
2015/8/26,1:00,770
2015/8/26,1:05,790
2015/8/26,1:10,785
2015/8/26,1:15,788
2015/8/26,1:20,787
2015/8/26,1:25,784
2015/8/26,1:30,777
2015/8/26,1:35,774
2015/8/26,1:40,780
2015/8/26,1:45,781
2015/8/26,1:50,778
2015/8/26,1:55,774
2015/8/26,2:00,759
2015/8/26,2:05,770
2015/8/26,2:10,774
2015/8/26,2:15,780
2015/8/26,2:20,777
2015/8/26,2:25,776
2015/8/26,2:30,778
2015/8/26,2:35,787
2015/8/26,2:40,790
2015/8/26,2:45,797
2015/8/26,2:50,791
2015/8/26,2:55,802
2015/8/26,3:00,802
2015/8/26,3:05,808
2015/8/26,3:10,815
2015/8/26,3:15,803
2015/8/26,3:20,820
2015/8/26,3:25,821
2015/8/26,3:30,826
2015/8/26,3:35,826
2015/8/26,3:40,831
2015/8/26,3:45,838
2015/8/26,3:50,838
2015/8/26,3:55,837
2015/8/26,4:00,840
2015/8/26,4:05,848
2015/8/26,4:10,851
2015/8/26,4:15,848
2015/8/26,4:20,859
2015/8/26,4:25,854
