2015/1/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1451,18:00〜19:00,1/10,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00〜19:00,1/10,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/1/10,0:00,967,999
2015/1/10,1:00,996,986
2015/1/10,2:00,1029,1016
2015/1/10,3:00,1055,1028
2015/1/10,4:00,1059,1037
2015/1/10,5:00,1048,1020
2015/1/10,6:00,1069,1056
2015/1/10,7:00,1121,1130
2015/1/10,8:00,1156,1177
2015/1/10,9:00,1136,1176
2015/1/10,10:00,1093,1158
2015/1/10,11:00,1048,1119
2015/1/10,12:00,990,1049
2015/1/10,13:00,988,1044
2015/1/10,14:00,985,1036
2015/1/10,15:00,999,1043
2015/1/10,16:00,1053,1069
2015/1/10,17:00,1149,1157
2015/1/10,18:00,1204,1233
2015/1/10,19:00,1198,1211
2015/1/10,20:00,1166,1181
2015/1/10,21:00,1118,1137
2015/1/10,22:00,1070,1096
2015/1/10,23:00,1000,1044
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1373,18:00〜19:00,1/11,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,1/11,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/1/10,0:00,995
2015/1/10,0:05,990
2015/1/10,0:10,985
2015/1/10,0:15,987
2015/1/10,0:20,981
2015/1/10,0:25,966
2015/1/10,0:30,964
2015/1/10,0:35,964
2015/1/10,0:40,961
2015/1/10,0:45,952
2015/1/10,0:50,950
2015/1/10,0:55,948
2015/1/10,1:00,957
2015/1/10,1:05,982
2015/1/10,1:10,989
2015/1/10,1:15,983
2015/1/10,1:20,976
2015/1/10,1:25,981
2015/1/10,1:30,991
2015/1/10,1:35,990
2015/1/10,1:40,990
2015/1/10,1:45,990
2015/1/10,1:50,999
2015/1/10,1:55,1006
2015/1/10,2:00,1004
2015/1/10,2:05,1006
2015/1/10,2:10,1005
2015/1/10,2:15,1015
2015/1/10,2:20,1021
2015/1/10,2:25,1026
2015/1/10,2:30,1024
2015/1/10,2:35,1020
2015/1/10,2:40,1025
2015/1/10,2:45,1028
2015/1/10,2:50,1030
2015/1/10,2:55,1037
2015/1/10,3:00,1032
2015/1/10,3:05,1040
2015/1/10,3:10,1042
2015/1/10,3:15,1044
2015/1/10,3:20,1044
2015/1/10,3:25,1043
2015/1/10,3:30,1049
2015/1/10,3:35,1046
2015/1/10,3:40,1049
2015/1/10,3:45,1055
2015/1/10,3:50,1053
2015/1/10,3:55,1047
2015/1/10,4:00,1041
2015/1/10,4:05,1045
2015/1/10,4:10,1053
2015/1/10,4:15,1057
2015/1/10,4:20,1056
