2015/10/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1094,18:00〜19:00,10/25,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00〜19:00,10/25,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/10/25,0:00,710,713
2015/10/25,1:00,711,715
2015/10/25,2:00,742,742
2015/10/25,3:00,793,802
2015/10/25,4:00,820,829
2015/10/25,5:00,798,809
2015/10/25,6:00,759,776
2015/10/25,7:00,738,747
2015/10/25,8:00,712,719
2015/10/25,9:00,721,731
2015/10/25,10:00,738,751
2015/10/25,11:00,745,766
2015/10/25,12:00,754,775
2015/10/25,13:00,751,770
2015/10/25,14:00,749,760
2015/10/25,15:00,761,755
2015/10/25,16:00,795,781
2015/10/25,17:00,865,852
2015/10/25,18:00,914,932
2015/10/25,19:00,893,906
2015/10/25,20:00,856,868
2015/10/25,21:00,808,825
2015/10/25,22:00,770,779
2015/10/25,23:00,713,721
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1126,18:00〜19:00,10/26,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,10/26,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/10/25,0:00,732
2015/10/25,0:05,732
2015/10/25,0:10,716
2015/10/25,0:15,714
2015/10/25,0:20,715
2015/10/25,0:25,713
2015/10/25,0:30,706
2015/10/25,0:35,708
2015/10/25,0:40,705
2015/10/25,0:45,699
2015/10/25,0:50,704
2015/10/25,0:55,688
2015/10/25,1:00,692
2015/10/25,1:05,709
2015/10/25,1:10,711
2015/10/25,1:15,712
2015/10/25,1:20,708
2015/10/25,1:25,711
2015/10/25,1:30,714
2015/10/25,1:35,709
2015/10/25,1:40,713
2015/10/25,1:45,708
2015/10/25,1:50,712
2015/10/25,1:55,719
2015/10/25,2:00,723
2015/10/25,2:05,724
2015/10/25,2:10,727
2015/10/25,2:15,734
2015/10/25,2:20,740
2015/10/25,2:25,747
2015/10/25,2:30,748
2015/10/25,2:35,748
2015/10/25,2:40,745
2015/10/25,2:45,756
2015/10/25,2:50,759
2015/10/25,2:55,764
2015/10/25,3:00,769
2015/10/25,3:05,775
2015/10/25,3:10,786
2015/10/25,3:15,788
2015/10/25,3:20,790
2015/10/25,3:25,789
2015/10/25,3:30,786
2015/10/25,3:35,789
2015/10/25,3:40,803
2015/10/25,3:45,811
2015/10/25,3:50,814
2015/10/25,3:55,807
2015/10/25,4:00,820
2015/10/25,4:05,819
2015/10/25,4:10,820
2015/10/25,4:15,817
