2015/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1309,19:00〜20:00,8/15,11:00
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,19:00〜20:00,8/15,11:00
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/8/15,0:00,802,806
2015/8/15,1:00,778,760
2015/8/15,2:00,758,754
2015/8/15,3:00,783,780
2015/8/15,4:00,812,814
2015/8/15,5:00,812,820
2015/8/15,6:00,792,812
2015/8/15,7:00,809,831
2015/8/15,8:00,854,873
2015/8/15,9:00,934,948
2015/8/15,10:00,987,983
2015/8/15,11:00,1029,1019
2015/8/15,12:00,1060,1035
2015/8/15,13:00,1065,1042
2015/8/15,14:00,1066,1044
2015/8/15,15:00,1086,1064
2015/8/15,16:00,1093,1087
2015/8/15,17:00,1098,1094
2015/8/15,18:00,1096,1112
2015/8/15,19:00,1104,1136
2015/8/15,20:00,1075,1086
2015/8/15,21:00,1024,1018
2015/8/15,22:00,966,953
2015/8/15,23:00,895,871
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1333,19:00〜20:00,8/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,19:00〜20:00,8/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/8/15,0:00,819
2015/8/15,0:05,822
2015/8/15,0:10,817
2015/8/15,0:15,807
2015/8/15,0:20,797
2015/8/15,0:25,791
2015/8/15,0:30,785
2015/8/15,0:35,781
2015/8/15,0:40,778
2015/8/15,0:45,770
2015/8/15,0:50,766
2015/8/15,0:55,766
2015/8/15,1:00,766
2015/8/15,1:05,781
2015/8/15,1:10,771
2015/8/15,1:15,773
2015/8/15,1:20,765
2015/8/15,1:25,766
2015/8/15,1:30,764
2015/8/15,1:35,760
2015/8/15,1:40,756
2015/8/15,1:45,756
2015/8/15,1:50,752
2015/8/15,1:55,756
2015/8/15,2:00,751
2015/8/15,2:05,759
2015/8/15,2:10,757
2015/8/15,2:15,753
2015/8/15,2:20,748
2015/8/15,2:25,752
2015/8/15,2:30,748
2015/8/15,2:35,760
2015/8/15,2:40,764
2015/8/15,2:45,766
2015/8/15,2:50,759
2015/8/15,2:55,764
2015/8/15,3:00,761
2015/8/15,3:05,768
2015/8/15,3:10,766
2015/8/15,3:15,766
2015/8/15,3:20,775
2015/8/15,3:25,770
2015/8/15,3:30,772
2015/8/15,3:35,768
2015/8/15,3:40,768
2015/8/15,3:45,771
2015/8/15,3:50,779
2015/8/15,3:55,786
2015/8/15,4:00,784
2015/8/15,4:05,786
2015/8/15,4:10,786
2015/8/15,4:15,790
2015/8/15,4:20,793
2015/8/15,4:25,804
