2015/1/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1326,18:00〜19:00,1/3,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,1/3,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/1/3,0:00,943,873
2015/1/3,1:00,960,909
2015/1/3,2:00,982,937
2015/1/3,3:00,999,951
2015/1/3,4:00,995,933
2015/1/3,5:00,972,888
2015/1/3,6:00,965,873
2015/1/3,7:00,1015,945
2015/1/3,8:00,1042,1012
2015/1/3,9:00,1044,1024
2015/1/3,10:00,1002,998
2015/1/3,11:00,955,959
2015/1/3,12:00,917,946
2015/1/3,13:00,877,896
2015/1/3,14:00,851,884
2015/1/3,15:00,867,892
2015/1/3,16:00,937,925
2015/1/3,17:00,1066,1053
2015/1/3,18:00,1116,1121
2015/1/3,19:00,1117,1110
2015/1/3,20:00,1109,1090
2015/1/3,21:00,1077,1062
2015/1/3,22:00,1026,1025
2015/1/3,23:00,971,984
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1344,18:00〜19:00,1/4,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,1/4,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/1/3,0:00,958
2015/1/3,0:05,956
2015/1/3,0:10,952
2015/1/3,0:15,948
2015/1/3,0:20,941
2015/1/3,0:25,940
2015/1/3,0:30,935
2015/1/3,0:35,931
2015/1/3,0:40,924
2015/1/3,0:45,919
2015/1/3,0:50,917
2015/1/3,0:55,916
2015/1/3,1:00,915
2015/1/3,1:05,943
2015/1/3,1:10,947
2015/1/3,1:15,946
2015/1/3,1:20,939
2015/1/3,1:25,951
2015/1/3,1:30,952
2015/1/3,1:35,957
2015/1/3,1:40,955
2015/1/3,1:45,953
2015/1/3,1:50,957
2015/1/3,1:55,959
2015/1/3,2:00,959
2015/1/3,2:05,963
2015/1/3,2:10,969
2015/1/3,2:15,973
2015/1/3,2:20,971
2015/1/3,2:25,975
2015/1/3,2:30,974
2015/1/3,2:35,976
2015/1/3,2:40,978
2015/1/3,2:45,978
2015/1/3,2:50,978
2015/1/3,2:55,982
2015/1/3,3:00,983
2015/1/3,3:05,987
2015/1/3,3:10,990
2015/1/3,3:15,991
2015/1/3,3:20,992
2015/1/3,3:25,991
2015/1/3,3:30,993
2015/1/3,3:35,988
2015/1/3,3:40,990
2015/1/3,3:45,990
2015/1/3,3:50,993
2015/1/3,3:55,993
2015/1/3,4:00,990
2015/1/3,4:05,989
2015/1/3,4:10,987
2015/1/3,4:15,980
2015/1/3,4:20,984
