2015/5/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1061,19:00〜20:00,5/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00〜20:00,5/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/4,0:00,684,695
2015/5/4,1:00,704,698
2015/5/4,2:00,749,747
2015/5/4,3:00,797,804
2015/5/4,4:00,822,822
2015/5/4,5:00,796,800
2015/5/4,6:00,760,762
2015/5/4,7:00,746,738
2015/5/4,8:00,747,717
2015/5/4,9:00,784,722
2015/5/4,10:00,796,746
2015/5/4,11:00,804,762
2015/5/4,12:00,805,786
2015/5/4,13:00,785,778
2015/5/4,14:00,771,781
2015/5/4,15:00,783,777
2015/5/4,16:00,792,795
2015/5/4,17:00,830,837
2015/5/4,18:00,862,877
2015/5/4,19:00,883,905
2015/5/4,20:00,863,874
2015/5/4,21:00,821,837
2015/5/4,22:00,784,800
2015/5/4,23:00,722,744
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1062,19:00〜20:00,5/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00〜20:00,5/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/4,0:00,703
2015/5/4,0:05,693
2015/5/4,0:10,692
2015/5/4,0:15,687
2015/5/4,0:20,690
2015/5/4,0:25,687
2015/5/4,0:30,682
2015/5/4,0:35,682
2015/5/4,0:40,668
2015/5/4,0:45,669
2015/5/4,0:50,670
2015/5/4,0:55,675
2015/5/4,1:00,677
2015/5/4,1:05,684
2015/5/4,1:10,692
2015/5/4,1:15,686
2015/5/4,1:20,684
2015/5/4,1:25,685
2015/5/4,1:30,687
2015/5/4,1:35,699
2015/5/4,1:40,692
2015/5/4,1:45,703
2015/5/4,1:50,697
2015/5/4,1:55,708
2015/5/4,2:00,706
2015/5/4,2:05,729
2015/5/4,2:10,727
2015/5/4,2:15,724
2015/5/4,2:20,722
2015/5/4,2:25,726
2015/5/4,2:30,729
2015/5/4,2:35,738
2015/5/4,2:40,744
2015/5/4,2:45,757
2015/5/4,2:50,771
2015/5/4,2:55,775
2015/5/4,3:00,777
2015/5/4,3:05,770
2015/5/4,3:10,778
2015/5/4,3:15,783
2015/5/4,3:20,789
2015/5/4,3:25,781
2015/5/4,3:30,792
2015/5/4,3:35,795
2015/5/4,3:40,799
2015/5/4,3:45,803
2015/5/4,3:50,801
2015/5/4,3:55,793
2015/5/4,4:00,800
2015/5/4,4:05,809
2015/5/4,4:10,815
2015/5/4,4:15,813
