2015/5/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1287,16:00〜17:00,5/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,16:00〜17:00,5/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/26,0:00,783,785
2015/5/26,1:00,768,762
2015/5/26,2:00,814,791
2015/5/26,3:00,855,834
2015/5/26,4:00,886,871
2015/5/26,5:00,876,854
2015/5/26,6:00,866,847
2015/5/26,7:00,865,851
2015/5/26,8:00,914,896
2015/5/26,9:00,987,968
2015/5/26,10:00,1032,1009
2015/5/26,11:00,1061,1038
2015/5/26,12:00,1033,1010
2015/5/26,13:00,1074,1066
2015/5/26,14:00,1083,1062
2015/5/26,15:00,1076,1057
2015/5/26,16:00,1076,1063
2015/5/26,17:00,1065,1036
2015/5/26,18:00,1047,1027
2015/5/26,19:00,1049,1031
2015/5/26,20:00,1008,996
2015/5/26,21:00,958,954
2015/5/26,22:00,919,914
2015/5/26,23:00,853,857
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1262,16:00〜17:00,5/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,16:00〜17:00,5/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/26,0:00,789
2015/5/26,0:05,792
2015/5/26,0:10,781
2015/5/26,0:15,779
2015/5/26,0:20,780
2015/5/26,0:25,774
2015/5/26,0:30,763
2015/5/26,0:35,757
2015/5/26,0:40,763
2015/5/26,0:45,754
2015/5/26,0:50,754
2015/5/26,0:55,747
2015/5/26,1:00,746
2015/5/26,1:05,776
2015/5/26,1:10,779
2015/5/26,1:15,768
2015/5/26,1:20,762
2015/5/26,1:25,751
2015/5/26,1:30,760
2015/5/26,1:35,765
2015/5/26,1:40,762
2015/5/26,1:45,769
2015/5/26,1:50,761
2015/5/26,1:55,776
2015/5/26,2:00,774
2015/5/26,2:05,775
2015/5/26,2:10,777
2015/5/26,2:15,782
2015/5/26,2:20,784
2015/5/26,2:25,790
2015/5/26,2:30,794
2015/5/26,2:35,798
2015/5/26,2:40,803
2015/5/26,2:45,818
2015/5/26,2:50,823
2015/5/26,2:55,828
2015/5/26,3:00,825
2015/5/26,3:05,826
2015/5/26,3:10,827
2015/5/26,3:15,833
2015/5/26,3:20,844
2015/5/26,3:25,837
2015/5/26,3:30,835
2015/5/26,3:35,843
2015/5/26,3:40,847
2015/5/26,3:45,855
2015/5/26,3:50,857
2015/5/26,3:55,856
2015/5/26,4:00,857
2015/5/26,4:05,869
2015/5/26,4:10,868
2015/5/26,4:15,868
2015/5/26,4:20,869
2015/5/26,4:25,871
