2015/3/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1304,18:00〜19:00,3/25,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00〜19:00,3/25,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/3/25,0:00,913,918
2015/3/25,1:00,954,930
2015/3/25,2:00,1008,991
2015/3/25,3:00,1045,1044
2015/3/25,4:00,1062,1071
2015/3/25,5:00,1064,1074
2015/3/25,6:00,1114,1117
2015/3/25,7:00,1095,1103
2015/3/25,8:00,1053,1063
2015/3/25,9:00,1035,1064
2015/3/25,10:00,1003,1054
2015/3/25,11:00,993,1032
2015/3/25,12:00,955,963
2015/3/25,13:00,984,960
2015/3/25,14:00,968,963
2015/3/25,15:00,948,973
2015/3/25,16:00,975,977
2015/3/25,17:00,1005,1017
2015/3/25,18:00,1085,1096
2015/3/25,19:00,1118,1144
2015/3/25,20:00,1113,1120
2015/3/25,21:00,1081,1089
2015/3/25,22:00,1041,1038
2015/3/25,23:00,985,971
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1229,6:00〜7:00,3/26,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,6:00〜7:00,3/26,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/3/25,0:00,929
2015/3/25,0:05,936
2015/3/25,0:10,931
2015/3/25,0:15,931
2015/3/25,0:20,925
2015/3/25,0:25,908
2015/3/25,0:30,907
2015/3/25,0:35,905
2015/3/25,0:40,906
2015/3/25,0:45,905
2015/3/25,0:50,895
2015/3/25,0:55,902
2015/3/25,1:00,907
2015/3/25,1:05,932
2015/3/25,1:10,933
2015/3/25,1:15,937
2015/3/25,1:20,935
2015/3/25,1:25,940
2015/3/25,1:30,943
2015/3/25,1:35,948
2015/3/25,1:40,952
2015/3/25,1:45,946
2015/3/25,1:50,957
2015/3/25,1:55,972
2015/3/25,2:00,978
2015/3/25,2:05,982
2015/3/25,2:10,987
2015/3/25,2:15,987
2015/3/25,2:20,989
2015/3/25,2:25,993
2015/3/25,2:30,991
2015/3/25,2:35,1006
2015/3/25,2:40,1004
2015/3/25,2:45,1013
2015/3/25,2:50,1016
2015/3/25,2:55,1014
2015/3/25,3:00,1023
2015/3/25,3:05,1027
2015/3/25,3:10,1027
2015/3/25,3:15,1029
2015/3/25,3:20,1028
2015/3/25,3:25,1036
2015/3/25,3:30,1043
2015/3/25,3:35,1041
2015/3/25,3:40,1046
2015/3/25,3:45,1050
2015/3/25,3:50,1046
2015/3/25,3:55,1054
2015/3/25,4:00,1056
2015/3/25,4:05,1052
2015/3/25,4:10,1049
2015/3/25,4:15,1042
2015/3/25,4:20,1050
