2015/8/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1322,16:00〜17:00,8/29,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,16:00〜17:00,8/29,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/8/29,0:00,860,850
2015/8/29,1:00,844,824
2015/8/29,2:00,829,821
2015/8/29,3:00,865,855
2015/8/29,4:00,891,885
2015/8/29,5:00,880,874
2015/8/29,6:00,870,871
2015/8/29,7:00,895,877
2015/8/29,8:00,944,912
2015/8/29,9:00,1006,1003
2015/8/29,10:00,1017,1050
2015/8/29,11:00,1012,1065
2015/8/29,12:00,993,1045
2015/8/29,13:00,1000,1056
2015/8/29,14:00,1011,1085
2015/8/29,15:00,1010,1068
2015/8/29,16:00,1011,1081
2015/8/29,17:00,1015,1074
2015/8/29,18:00,1013,1085
2015/8/29,19:00,1016,1078
2015/8/29,20:00,989,1026
2015/8/29,21:00,947,974
2015/8/29,22:00,918,931
2015/8/29,23:00,860,876
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1289,19:00〜20:00,8/30,6:50
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,8/30,6:50
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/8/29,0:00,880
2015/8/29,0:05,869
2015/8/29,0:10,868
2015/8/29,0:15,866
2015/8/29,0:20,857
2015/8/29,0:25,857
2015/8/29,0:30,847
2015/8/29,0:35,850
2015/8/29,0:40,842
2015/8/29,0:45,834
2015/8/29,0:50,825
2015/8/29,0:55,816
2015/8/29,1:00,818
2015/8/29,1:05,846
2015/8/29,1:10,843
2015/8/29,1:15,833
2015/8/29,1:20,830
2015/8/29,1:25,831
2015/8/29,1:30,829
2015/8/29,1:35,826
2015/8/29,1:40,821
2015/8/29,1:45,822
2015/8/29,1:50,828
2015/8/29,1:55,825
2015/8/29,2:00,823
2015/8/29,2:05,830
2015/8/29,2:10,824
2015/8/29,2:15,827
2015/8/29,2:20,827
2015/8/29,2:25,829
2015/8/29,2:30,828
2015/8/29,2:35,817
2015/8/29,2:40,832
2015/8/29,2:45,839
2015/8/29,2:50,839
2015/8/29,2:55,832
2015/8/29,3:00,837
2015/8/29,3:05,840
2015/8/29,3:10,838
2015/8/29,3:15,847
2015/8/29,3:20,855
2015/8/29,3:25,842
2015/8/29,3:30,848
2015/8/29,3:35,854
2015/8/29,3:40,861
2015/8/29,3:45,871
2015/8/29,3:50,862
2015/8/29,3:55,864
2015/8/29,4:00,873
2015/8/29,4:05,875
2015/8/29,4:10,872
2015/8/29,4:15,876
2015/8/29,4:20,880
2015/8/29,4:25,880
