2015/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1312,18:00〜19:00,2/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,2/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/22,0:00,854,867
2015/2/22,1:00,885,881
2015/2/22,2:00,923,919
2015/2/22,3:00,957,946
2015/2/22,4:00,953,945
2015/2/22,5:00,910,909
2015/2/22,6:00,876,883
2015/2/22,7:00,898,914
2015/2/22,8:00,931,921
2015/2/22,9:00,963,929
2015/2/22,10:00,956,905
2015/2/22,11:00,949,928
2015/2/22,12:00,915,952
2015/2/22,13:00,896,936
2015/2/22,14:00,904,931
2015/2/22,15:00,906,925
2015/2/22,16:00,928,931
2015/2/22,17:00,996,998
2015/2/22,18:00,1042,1076
2015/2/22,19:00,1040,1084
2015/2/22,20:00,1018,1061
2015/2/22,21:00,970,1019
2015/2/22,22:00,920,962
2015/2/22,23:00,841,884
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1391,18:00〜19:00,2/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00〜19:00,2/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/22,0:00,851
2015/2/22,0:05,850
2015/2/22,0:10,843
2015/2/22,0:15,842
2015/2/22,0:20,836
2015/2/22,0:25,842
2015/2/22,0:30,841
2015/2/22,0:35,840
2015/2/22,0:40,830
2015/2/22,0:45,837
2015/2/22,0:50,839
2015/2/22,0:55,840
2015/2/22,1:00,844
2015/2/22,1:05,854
2015/2/22,1:10,860
2015/2/22,1:15,857
2015/2/22,1:20,867
2015/2/22,1:25,875
2015/2/22,1:30,877
2015/2/22,1:35,876
2015/2/22,1:40,879
2015/2/22,1:45,886
2015/2/22,1:50,884
2015/2/22,1:55,887
2015/2/22,2:00,882
2015/2/22,2:05,898
2015/2/22,2:10,893
2015/2/22,2:15,907
2015/2/22,2:20,908
2015/2/22,2:25,911
2015/2/22,2:30,902
2015/2/22,2:35,915
2015/2/22,2:40,918
2015/2/22,2:45,922
2015/2/22,2:50,925
2015/2/22,2:55,922
2015/2/22,3:00,936
2015/2/22,3:05,940
2015/2/22,3:10,940
2015/2/22,3:15,942
2015/2/22,3:20,942
2015/2/22,3:25,947
2015/2/22,3:30,953
2015/2/22,3:35,949
2015/2/22,3:40,939
2015/2/22,3:45,944
2015/2/22,3:50,947
2015/2/22,3:55,952
2015/2/22,4:00,951
2015/2/22,4:05,950
2015/2/22,4:10,942
2015/2/22,4:15,946
2015/2/22,4:20,948
