2015/5/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1062,19:00〜20:00,5/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00〜20:00,5/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/5,0:00,671,676
2015/5/5,1:00,685,676
2015/5/5,2:00,729,732
2015/5/5,3:00,782,796
2015/5/5,4:00,804,816
2015/5/5,5:00,785,798
2015/5/5,6:00,734,766
2015/5/5,7:00,716,747
2015/5/5,8:00,713,731
2015/5/5,9:00,729,741
2015/5/5,10:00,755,771
2015/5/5,11:00,768,794
2015/5/5,12:00,777,818
2015/5/5,13:00,771,803
2015/5/5,14:00,764,805
2015/5/5,15:00,763,802
2015/5/5,16:00,787,815
2015/5/5,17:00,817,850
2015/5/5,18:00,844,886
2015/5/5,19:00,871,910
2015/5/5,20:00,853,878
2015/5/5,21:00,813,840
2015/5/5,22:00,776,802
2015/5/5,23:00,720,744
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1044,19:00〜20:00,5/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,19:00〜20:00,5/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/5,0:00,685
2015/5/5,0:05,682
2015/5/5,0:10,683
2015/5/5,0:15,680
2015/5/5,0:20,680
2015/5/5,0:25,668
2015/5/5,0:30,673
2015/5/5,0:35,662
2015/5/5,0:40,663
2015/5/5,0:45,663
2015/5/5,0:50,657
2015/5/5,0:55,652
2015/5/5,1:00,649
2015/5/5,1:05,674
2015/5/5,1:10,669
2015/5/5,1:15,674
2015/5/5,1:20,674
2015/5/5,1:25,663
2015/5/5,1:30,673
2015/5/5,1:35,682
2015/5/5,1:40,682
2015/5/5,1:45,682
2015/5/5,1:50,678
2015/5/5,1:55,685
2015/5/5,2:00,689
2015/5/5,2:05,698
2015/5/5,2:10,707
2015/5/5,2:15,708
2015/5/5,2:20,703
2015/5/5,2:25,717
2015/5/5,2:30,718
2015/5/5,2:35,727
2015/5/5,2:40,732
2015/5/5,2:45,734
2015/5/5,2:50,739
2015/5/5,2:55,752
2015/5/5,3:00,761
2015/5/5,3:05,765
2015/5/5,3:10,753
2015/5/5,3:15,768
2015/5/5,3:20,769
2015/5/5,3:25,776
2015/5/5,3:30,772
2015/5/5,3:35,777
2015/5/5,3:40,776
2015/5/5,3:45,786
2015/5/5,3:50,781
2015/5/5,3:55,792
2015/5/5,4:00,793
2015/5/5,4:05,796
2015/5/5,4:10,798
2015/5/5,4:15,799
