2015/7/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1588,16:00〜17:00,7/24,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,16:00〜17:00,7/24,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/7/24,0:00,918,913
2015/7/24,1:00,877,883
2015/7/24,2:00,893,880
2015/7/24,3:00,919,921
2015/7/24,4:00,950,960
2015/7/24,5:00,939,953
2015/7/24,6:00,959,963
2015/7/24,7:00,998,1032
2015/7/24,8:00,1097,1146
2015/7/24,9:00,1205,1253
2015/7/24,10:00,1275,1280
2015/7/24,11:00,1312,1345
2015/7/24,12:00,1290,1322
2015/7/24,13:00,1322,1332
2015/7/24,14:00,1341,1356
2015/7/24,15:00,1340,1368
2015/7/24,16:00,1349,1371
2015/7/24,17:00,1337,1369
2015/7/24,18:00,1311,1365
2015/7/24,19:00,1290,1358
2015/7/24,20:00,1245,1301
2015/7/24,21:00,1168,1216
2015/7/24,22:00,1113,1128
2015/7/24,23:00,1021,1024
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1491,16:00〜17:00,7/25,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,16:00〜17:00,7/25,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/7/24,0:00,938
2015/7/24,0:05,928
2015/7/24,0:10,923
2015/7/24,0:15,916
2015/7/24,0:20,913
2015/7/24,0:25,912
2015/7/24,0:30,896
2015/7/24,0:35,887
2015/7/24,0:40,887
2015/7/24,0:45,885
2015/7/24,0:50,881
2015/7/24,0:55,874
2015/7/24,1:00,867
2015/7/24,1:05,887
2015/7/24,1:10,891
2015/7/24,1:15,891
2015/7/24,1:20,886
2015/7/24,1:25,880
2015/7/24,1:30,870
2015/7/24,1:35,874
2015/7/24,1:40,868
2015/7/24,1:45,869
2015/7/24,1:50,868
2015/7/24,1:55,867
2015/7/24,2:00,871
2015/7/24,2:05,868
2015/7/24,2:10,870
2015/7/24,2:15,865
2015/7/24,2:20,871
2015/7/24,2:25,875
2015/7/24,2:30,879
2015/7/24,2:35,880
2015/7/24,2:40,877
2015/7/24,2:45,884
2015/7/24,2:50,880
2015/7/24,2:55,890
2015/7/24,3:00,885
2015/7/24,3:05,889
2015/7/24,3:10,877
2015/7/24,3:15,897
2015/7/24,3:20,902
2015/7/24,3:25,906
2015/7/24,3:30,908
2015/7/24,3:35,894
2015/7/24,3:40,914
2015/7/24,3:45,916
2015/7/24,3:50,919
2015/7/24,3:55,917
2015/7/24,4:00,922
2015/7/24,4:05,919
2015/7/24,4:10,924
2015/7/24,4:15,935
2015/7/24,4:20,939
2015/7/24,4:25,934
2015/7/24,4:30,931
