2022/2/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,9:00〜10:00,2月10日,7:27,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
484,9:00〜10:00,2月9日,21:25
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
525,9:00〜10:00,2月10日,7:27,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
484,9:00〜10:00,2月10日,7:27
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/2/10,0:00,394,400,88,448
2022/2/10,1:00,402,409,89,454
2022/2/10,2:00,422,424,90,468
2022/2/10,3:00,429,430,91,472
2022/2/10,4:00,420,425,90,469
2022/2/10,5:00,421,424,90,469
2022/2/10,6:00,434,432,92,473
2022/2/10,7:00,440,437,92,478
2022/2/10,8:00,469,466,93,506
2022/2/10,9:00,491,484,94,525
2022/2/10,10:00,485,477,91,530
2022/2/10,11:00,481,468,92,521
2022/2/10,12:00,462,444,93,498
2022/2/10,13:00,468,450,93,504
2022/2/10,14:00,463,466,90,515
2022/2/10,15:00,451,458,87,517
2022/2/10,16:00,453,461,89,511
2022/2/10,17:00,452,460,90,503
2022/2/10,18:00,454,455,92,495
2022/2/10,19:00,437,441,91,479
2022/2/10,20:00,422,428,90,467
2022/2/10,21:00,406,412,89,458
2022/2/10,22:00,401,405,88,453
2022/2/10,23:00,405,407,89,453
最大使用率(%),時間帯
94,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,9:00〜10:00,2月11日,7:03,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,9:00〜10:00,2月11日,7:03
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
475,3:00〜4:00,2月10日,20:33,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,3:00〜4:00,2月10日,20:33
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/2/10,0:00,396,0
2022/2/10,0:05,396,0
2022/2/10,0:10,394,0
2022/2/10,0:15,388,0
2022/2/10,0:20,390,0
2022/2/10,0:25,392,0
2022/2/10,0:30,391,0
2022/2/10,0:35,391,0
2022/2/10,0:40,389,0
2022/2/10,0:45,390,0
2022/2/10,0:50,389,0
2022/2/10,0:55,390,0
2022/2/10,1:00,392,0
2022/2/10,1:05,392,0
2022/2/10,1:10,394,0
2022/2/10,1:15,395,0
2022/2/10,1:20,395,0
2022/2/10,1:25,397,0
2022/2/10,1:30,398,0
2022/2/10,1:35,401,0
2022/2/10,1:40,401,0
2022/2/10,1:45,402,0
2022/2/10,1:50,401,0
2022/2/10,1:55,404,0
2022/2/10,2:00,407,0
2022/2/10,2:05,407,0
2022/2/10,2:10,411,0
2022/2/10,2:15,413,0
2022/2/10,2:20,415,0
2022/2/10,2:25,416,0
2022/2/10,2:30,418,0
2022/2/10,2:35,422,0
2022/2/10,2:40,422,0
2022/2/10,2:45,423,0
2022/2/10,2:50,426,0
2022/2/10,2:55,424,0
2022/2/10,3:00,424,0
2022/2/10,3:05,424,0
2022/2/10,3:10,425,0
2022/2/10,3:15,427,0
2022/2/10,3:20,429,0
2022/2/10,3:25,429,0
2022/2/10,3:30,428,0
2022/2/10,3:35,429,0
2022/2/10,3:40,429,0
2022/2/10,3:45,426,0
2022/2/10,3:50,428,0
2022/2/10,3:55,427,0
2022/2/10,4:00,420,0
2022/2/10,4:05,422,0
2022/2/10,4:10,421,0
2022/2/10,4:15,420,0
2022/2/10,4:20,421,0
2022/2/10,4:25,420,0
2022/2/10,4:30,419,0
2022/2/10,4:35,416,0
2022/2/10,4:40,416,0
2022/2/10,4:45,417,0
2022/2/10,4:50,417,0
2022/2/10,4:55,416,0
2022/2/10,5:00,415,0
2022/2/10,5:05,414,0
2022/2/10,5:10,417,0
2022/2/10,5:15,416,0
2022/2/10,5:20,418,0
2022/2/10,5:25,418,0
2022/2/10,5:30,420,0
2022/2/10,5:35,420,0
2022/2/10,5:40,419,0
2022/2/10,5:45,417,0
2022/2/10,5:50,416,0
2022/2/10,5:55,418,0
2022/2/10,6:00,418,0
2022/2/10,6:05,425,0
2022/2/10,6:10,429,0
2022/2/10,6:15,432,0
2022/2/10,6:20,429,0
2022/2/10,6:25,433,0
2022/2/10,6:30,431,0
2022/2/10,6:35,435,0
2022/2/10,6:40,435,0
2022/2/10,6:45,436,0
2022/2/10,6:50,433,0
2022/2/10,6:55,434,0
2022/2/10,7:00,431,0
2022/2/10,7:05,425,0
2022/2/10,7:10,429,0
2022/2/10,7:15,431,1
2022/2/10,7:20,434,1
2022/2/10,7:25,436,1
2022/2/10,7:30,438,2
2022/2/10,7:35,441,2
2022/2/10,7:40,442,2
2022/2/10,7:45,444,2
2022/2/10,7:50,446,3
2022/2/10,7:55,449,3
2022/2/10,8:00,446,3
2022/2/10,8:05,451,4
2022/2/10,8:10,452,4
2022/2/10,8:15,454,4
2022/2/10,8:20,459,5
2022/2/10,8:25,462,5
2022/2/10,8:30,466,5
2022/2/10,8:35,471,5
2022/2/10,8:40,474,5
2022/2/10,8:45,476,6
2022/2/10,8:50,479,6
2022/2/10,8:55,483,6
2022/2/10,9:00,483,6
2022/2/10,9:05,486,6
2022/2/10,9:10,489,7
2022/2/10,9:15,488,7
2022/2/10,9:20,489,7
2022/2/10,9:25,489,7
2022/2/10,9:30,492,8
2022/2/10,9:35,491,8
2022/2/10,9:40,491,9
2022/2/10,9:45,489,10
2022/2/10,9:50,490,10
2022/2/10,9:55,492,11
2022/2/10,10:00,489,11
2022/2/10,10:05,487,12
2022/2/10,10:10,485,12
2022/2/10,10:15,484,13
2022/2/10,10:20,485,14
2022/2/10,10:25,483,14
2022/2/10,10:30,483,14
2022/2/10,10:35,486,14
2022/2/10,10:40,483,14
2022/2/10,10:45,482,14
2022/2/10,10:50,480,15
2022/2/10,10:55,480,15
2022/2/10,11:00,479,15
2022/2/10,11:05,481,16
2022/2/10,11:10,479,16
2022/2/10,11:15,480,16
2022/2/10,11:20,479,16
2022/2/10,11:25,480,16
2022/2/10,11:30,480,16
2022/2/10,11:35,480,16
2022/2/10,11:40,481,17
2022/2/10,11:45,479,17
2022/2/10,11:50,476,17
2022/2/10,11:55,473,18
2022/2/10,12:00,472,18
2022/2/10,12:05,468,18
2022/2/10,12:10,468,19
2022/2/10,12:15,466,18
2022/2/10,12:20,462,18
2022/2/10,12:25,460,18
2022/2/10,12:30,456,19
