2022/1/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
552,9:00〜10:00,1月24日,7:06,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
493,9:00〜10:00,1月24日,7:06
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
511,8:00〜9:00,1月24日,7:06,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
470,8:00〜9:00,1月24日,7:06
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/24,0:00,360,365,89,404
2022/1/24,1:00,370,375,89,414
2022/1/24,2:00,385,391,90,430
2022/1/24,3:00,393,403,89,441
2022/1/24,4:00,391,402,89,441
2022/1/24,5:00,391,402,89,440
2022/1/24,6:00,407,414,90,451
2022/1/24,7:00,422,427,91,465
2022/1/24,8:00,459,470,90,511
2022/1/24,9:00,481,493,87,552
2022/1/24,10:00,474,480,87,543
2022/1/24,11:00,467,469,87,536
2022/1/24,12:00,441,436,87,506
2022/1/24,13:00,451,439,89,508
2022/1/24,14:00,448,435,88,509
2022/1/24,15:00,440,429,89,496
2022/1/24,16:00,446,440,89,502
2022/1/24,17:00,450,451,89,505
2022/1/24,18:00,452,454,89,507
2022/1/24,19:00,438,442,88,495
2022/1/24,20:00,423,432,87,485
2022/1/24,21:00,407,418,87,468
2022/1/24,22:00,400,411,87,461
2022/1/24,23:00,403,414,87,465
最大使用率(%),時間帯
91,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,9:00〜10:00,1月25日,7:36,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
494,9:00〜10:00,1月25日,7:36
