2022/10/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,10:00〜11:00,10月18日,10:16,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,10:00〜11:00,10月18日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,17:00〜18:00,10月18日,16:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,17:00〜18:00,10月18日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/18,0:00,250,255,71,352
2022/10/18,1:00,252,257,70,357
2022/10/18,2:00,269,268,75,358
2022/10/18,3:00,288,289,82,348
2022/10/18,4:00,292,297,82,352
2022/10/18,5:00,289,295,83,345
2022/10/18,6:00,281,286,83,339
2022/10/18,7:00,280,291,80,346
2022/10/18,8:00,302,321,81,369
2022/10/18,9:00,325,339,82,393
2022/10/18,10:00,335,343,82,408
2022/10/18,11:00,339,337,78,431
2022/10/18,12:00,316,318,76,414
2022/10/18,13:00,333,331,85,391
2022/10/18,14:00,333,335,86,384
2022/10/18,15:00,328,332,85,381
2022/10/18,16:00,328,332,85,382
2022/10/18,17:00,326,330,87,374
2022/10/18,18:00,323,328,85,375
2022/10/18,19:00,309,313,83,369
2022/10/18,20:00,297,304,80,369
2022/10/18,21:00,292,294,79,369
2022/10/18,22:00,280,285,75,370
2022/10/18,23:00,270,274,72,374
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
386,17:00〜18:00,10月19日,7:46,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,17:00〜18:00,10月19日,5:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,18:00〜19:00,10月19日,7:46,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,18:00〜19:00,10月19日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/10/18,0:00,255,0
2022/10/18,0:05,254,0
2022/10/18,0:10,252,0
2022/10/18,0:15,251,0
2022/10/18,0:20,248,0
2022/10/18,0:25,249,0
2022/10/18,0:30,248,0
2022/10/18,0:35,249,0
2022/10/18,0:40,247,0
2022/10/18,0:45,247,0
2022/10/18,0:50,246,0
2022/10/18,0:55,246,0
2022/10/18,1:00,246,0
2022/10/18,1:05,247,0
2022/10/18,1:10,245,0
2022/10/18,1:15,245,0
2022/10/18,1:20,243,0
2022/10/18,1:25,247,0
2022/10/18,1:30,247,0
2022/10/18,1:35,250,0
2022/10/18,1:40,249,0
2022/10/18,1:45,254,0
2022/10/18,1:50,255,0
2022/10/18,1:55,254,0
2022/10/18,2:00,256,0
2022/10/18,2:05,258,0
2022/10/18,2:10,259,0
2022/10/18,2:15,259,0
2022/10/18,2:20,260,0
2022/10/18,2:25,261,0
2022/10/18,2:30,265,0
2022/10/18,2:35,269,0
2022/10/18,2:40,273,0
2022/10/18,2:45,272,0
2022/10/18,2:50,274,0
2022/10/18,2:55,276,0
2022/10/18,3:00,275,0
2022/10/18,3:05,279,0
2022/10/18,3:10,282,0
2022/10/18,3:15,282,0
2022/10/18,3:20,282,0
2022/10/18,3:25,282,0
2022/10/18,3:30,283,0
2022/10/18,3:35,286,0
2022/10/18,3:40,287,0
2022/10/18,3:45,285,0
2022/10/18,3:50,288,0
2022/10/18,3:55,289,0
2022/10/18,4:00,287,0
2022/10/18,4:05,288,0
2022/10/18,4:10,289,0
2022/10/18,4:15,287,0
2022/10/18,4:20,288,0
2022/10/18,4:25,285,0
2022/10/18,4:30,290,0
2022/10/18,4:35,291,0
2022/10/18,4:40,294,0
2022/10/18,4:45,293,0
2022/10/18,4:50,294,0
2022/10/18,4:55,292,0
2022/10/18,5:00,293,0
2022/10/18,5:05,293,0
2022/10/18,5:10,293,0
2022/10/18,5:15,291,0
2022/10/18,5:20,289,0
2022/10/18,5:25,287,0
2022/10/18,5:30,288,0
2022/10/18,5:35,289,0
2022/10/18,5:40,288,0
2022/10/18,5:45,284,0
2022/10/18,5:50,285,0
2022/10/18,5:55,284,0
2022/10/18,6:00,284,0
2022/10/18,6:05,283,0
2022/10/18,6:10,284,0
2022/10/18,6:15,282,0
2022/10/18,6:20,281,1
2022/10/18,6:25,280,1
2022/10/18,6:30,280,1
2022/10/18,6:35,282,2
2022/10/18,6:40,281,2
2022/10/18,6:45,279,3
2022/10/18,6:50,280,4
2022/10/18,6:55,282,4
2022/10/18,7:00,282,5
2022/10/18,7:05,281,7
2022/10/18,7:10,283,9
2022/10/18,7:15,279,10
2022/10/18,7:20,279,12
2022/10/18,7:25,277,13
2022/10/18,7:30,280,14
2022/10/18,7:35,281,16
2022/10/18,7:40,281,17
2022/10/18,7:45,278,18
2022/10/18,7:50,279,19
2022/10/18,7:55,284,23
2022/10/18,8:00,283,26
2022/10/18,8:05,289,28
2022/10/18,8:10,289,31
2022/10/18,8:15,292,32
2022/10/18,8:20,294,34
2022/10/18,8:25,296,35
2022/10/18,8:30,301,36
2022/10/18,8:35,307,37
2022/10/18,8:40,311,39
2022/10/18,8:45,314,41
2022/10/18,8:50,314,41
2022/10/18,8:55,317,42
2022/10/18,9:00,316,39
2022/10/18,9:05,320,38
2022/10/18,9:10,321,36
2022/10/18,9:15,323,36
2022/10/18,9:20,323,35
2022/10/18,9:25,326,35
2022/10/18,9:30,326,34
2022/10/18,9:35,329,35
2022/10/18,9:40,331,34
2022/10/18,9:45,331,34
2022/10/18,9:50,332,35
2022/10/18,9:55,332,33
2022/10/18,10:00,332,33
2022/10/18,10:05,333,33
2022/10/18,10:10,333,30
2022/10/18,10:15,334,30
2022/10/18,10:20,338,31
2022/10/18,10:25,335,27
2022/10/18,10:30,338,27
2022/10/18,10:35,339,25
2022/10/18,10:40,340,24
2022/10/18,10:45,337,22
2022/10/18,10:50,340,23
2022/10/18,10:55,339,22
2022/10/18,11:00,338,21
2022/10/18,11:05,342,21
2022/10/18,11:10,340,20
2022/10/18,11:15,342,20
2022/10/18,11:20,340,21
2022/10/18,11:25,340,22
2022/10/18,11:30,341,23
2022/10/18,11:35,340,23
2022/10/18,11:40,342,23
2022/10/18,11:45,339,23
2022/10/18,11:50,336,22
2022/10/18,11:55,333,21
2022/10/18,12:00,332,21
2022/10/18,12:05,323,21
2022/10/18,12:10,318,20
2022/10/18,12:15,316,20
2022/10/18,12:20,313,20
2022/10/18,12:25,313,21
2022/10/18,12:30,311,21
2022/10/18,12:35,311,22
2022/10/18,12:40,311,22
2022/10/18,12:45,313,23
2022/10/18,12:50,313,22
2022/10/18,12:55,315,23
2022/10/18,13:00,318,24
2022/10/18,13:05,326,25
2022/10/18,13:10,329,25
2022/10/18,13:15,331,26
2022/10/18,13:20,333,28
2022/10/18,13:25,335,26
2022/10/18,13:30,337,22
2022/10/18,13:35,337,19
2022/10/18,13:40,336,18
2022/10/18,13:45,335,18
2022/10/18,13:50,336,18
2022/10/18,13:55,334,18
2022/10/18,14:00,336,19
2022/10/18,14:05,337,21
2022/10/18,14:10,335,21
2022/10/18,14:15,335,22
2022/10/18,14:20,335,22
2022/10/18,14:25,336,23
2022/10/18,14:30,335,23
2022/10/18,14:35,333,22
2022/10/18,14:40,333,22
2022/10/18,14:45,333,21
2022/10/18,14:50,332,21
2022/10/18,14:55,331,20
2022/10/18,15:00,331,20
2022/10/18,15:05,327,21
2022/10/18,15:10,328,20
2022/10/18,15:15,327,18
2022/10/18,15:20,330,17
2022/10/18,15:25,330,16
2022/10/18,15:30,331,14
2022/10/18,15:35,331,13
2022/10/18,15:40,330,13
2022/10/18,15:45,329,14
2022/10/18,15:50,332,13
2022/10/18,15:55,329,13
2022/10/18,16:00,330,11
2022/10/18,16:05,328,11
2022/10/18,16:10,330,10
2022/10/18,16:15,330,10
2022/10/18,16:20,330,10
2022/10/18,16:25,329,9
2022/10/18,16:30,330,8
2022/10/18,16:35,329,6
2022/10/18,16:40,328,5
2022/10/18,16:45,326,4
2022/10/18,16:50,328,4
2022/10/18,16:55,327,3
2022/10/18,17:00,326,2
2022/10/18,17:05,323,1
2022/10/18,17:10,324,1
2022/10/18,17:15,324,1
2022/10/18,17:20,324,0
2022/10/18,17:25,326,0
2022/10/18,17:30,326,0
2022/10/18,17:35,326,0
2022/10/18,17:40,329,0
2022/10/18,17:45,328,0
2022/10/18,17:50,328,0
2022/10/18,17:55,328,0
2022/10/18,18:00,328,0
2022/10/18,18:05,328,0
2022/10/18,18:10,325,0
2022/10/18,18:15,326,0
2022/10/18,18:20,325,0
2022/10/18,18:25,325,0
2022/10/18,18:30,323,0
2022/10/18,18:35,322,0
2022/10/18,18:40,321,0
2022/10/18,18:45,320,0
2022/10/18,18:50,320,0
2022/10/18,18:55,320,0
2022/10/18,19:00,318,0
2022/10/18,19:05,317,0
2022/10/18,19:10,315,0
2022/10/18,19:15,312,0
2022/10/18,19:20,312,0
2022/10/18,19:25,311,0
2022/10/18,19:30,310,0
2022/10/18,19:35,309,0
2022/10/18,19:40,306,0
