2021/10/18 15:01 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1375,19:00〜20:00,05月30日,16:16,13,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/30,11:05,1165,772
2021/05/30,11:10,1160,771
2021/05/30,11:15,1170,773
2021/05/30,11:20,1146,775
2021/05/30,11:25,1153,777
2021/05/30,11:30,1157,781
2021/05/30,11:35,1157,787
2021/05/30,11:40,1178,799
2021/05/30,11:45,1162,812
2021/05/30,11:50,1187,810
2021/05/30,11:55,1185,810
2021/05/30,12:00,1185,813
2021/05/30,12:05,1173,807
2021/05/30,12:10,1185,806
2021/05/30,12:15,1183,805
2021/05/30,12:20,1186,804
2021/05/30,12:25,1178,809
2021/05/30,12:30,1176,803
2021/05/30,12:35,1159,792
2021/05/30,12:40,1158,784
2021/05/30,12:45,1145,782
2021/05/30,12:50,1140,782
2021/05/30,12:55,1142,776
2021/05/30,13:00,1153,769
2021/05/30,13:05,1144,770
2021/05/30,13:10,1159,774
2021/05/30,13:15,1161,770
2021/05/30,13:20,1166,759
2021/05/30,13:25,1155,745
2021/05/30,13:30,1152,741
2021/05/30,13:35,1156,737
2021/05/30,13:40,1138,725
2021/05/30,13:45,1133,717
2021/05/30,13:50,1136,717
2021/05/30,13:55,1123,710
2021/05/30,14:00,1133,705
2021/05/30,14:05,1105,710
2021/05/30,14:10,1108,709
2021/05/30,14:15,1125,689
2021/05/30,14:20,1118,671
2021/05/30,14:25,1129,666
2021/05/30,14:30,1129,662
2021/05/30,14:35,1130,660
2021/05/30,14:40,1136,655
2021/05/30,14:45,1128,644
2021/05/30,14:50,1129,633
2021/05/30,14:55,1104,617
2021/05/30,15:00,1084,599
2021/05/30,15:05,1094,584
2021/05/30,15:10,1094,572
2021/05/30,15:15,1089,561
2021/05/30,15:20,1099,555
2021/05/30,15:25,1122,550
2021/05/30,15:30,1143,535
2021/05/30,15:35,1118,518
2021/05/30,15:40,1140,506
2021/05/30,15:45,1131,496
2021/05/30,15:50,1135,485
2021/05/30,15:55,1130,469
2021/05/30,16:00,1137,447
2021/05/30,16:05,1111,432
2021/05/30,16:10,1120,423
2021/05/30,16:15,1125,409
2021/05/30,16:20,1136,393
2021/05/30,16:25,1137,377
2021/05/30,16:30,1139,360
2021/05/30,16:35,1149,338
2021/05/30,16:40,1169,316
2021/05/30,16:45,1165,300
2021/05/30,16:50,1172,284
2021/05/30,16:55,1185,269
2021/05/30,17:00,1171,253
2021/05/30,17:05,1165,238
2021/05/30,17:10,1191,222
2021/05/30,17:15,1169,206
2021/05/30,17:20,1181,188
2021/05/30,17:25,1201,170
2021/05/30,17:30,1196,155
2021/05/30,17:35,1189,140
2021/05/30,17:40,1195,124
2021/05/30,17:45,1183,109
2021/05/30,17:50,1197,95
2021/05/30,17:55,1192,81
2021/05/30,18:00,1184,66
2021/05/30,18:05,1165,52
2021/05/30,18:10,1165,39
2021/05/30,18:15,1166,29
2021/05/30,18:20,1176,20
2021/05/30,18:25,1192,13
2021/05/30,18:30,1168,5
2021/05/30,18:35,1175,1
2021/05/30,18:40,1183,0
2021/05/30,18:45,1192,0
2021/05/30,18:50,1200,0
2021/05/30,18:55,1218,0
2021/05/30,19:00,1216,0
2021/05/30,19:05,1223,0
2021/05/30,19:10,1233,0
2021/05/30,19:15,1217,0
2021/05/30,19:20,1197,0
2021/05/30,19:25,1211,0
2021/05/30,19:30,1195,0
2021/05/30,19:35,1194,0
2021/05/30,19:40,1206,0
2021/05/30,19:45,1196,0
2021/05/30,19:50,1208,0
2021/05/30,19:55,1215,0
2021/05/30,20:00,1197,0
2021/05/30,20:05,1188,0
2021/05/30,20:10,1159,0
2021/05/30,20:15,1183,0
2021/05/30,20:20,1182,0
2021/05/30,20:25,1183,0
2021/05/30,20:30,1179,0
2021/05/30,20:35,1157,0
2021/05/30,20:40,1150,0
2021/05/30,20:45,1136,0
2021/05/30,20:50,1144,0
2021/05/30,20:55,1146,0
2021/05/30,21:00,1140,0
2021/05/30,21:05,1138,0
2021/05/30,21:10,1145,0
2021/05/30,21:15,1151,0
2021/05/30,21:20,1133,0
2021/05/30,21:25,1137,0
2021/05/30,21:30,1126,0
2021/05/30,21:35,1098,0
2021/05/30,21:40,1096,0
2021/05/30,21:45,1103,0
2021/05/30,21:50,1079,0
2021/05/30,21:55,1088,0
2021/05/30,22:00,1100,0
2021/05/30,22:05,1076,0
2021/05/30,22:10,1078,0
2021/05/30,22:15,1083,0
2021/05/30,22:20,1084,0
2021/05/30,22:25,1081,0
2021/05/30,22:30,1055,0
2021/05/30,22:35,1044,0
2021/05/30,22:40,1032,0
2021/05/30,22:45,1029,0
2021/05/30,22:50,1027,0
2021/05/30,22:55,1033,0
2021/05/30,23:00,1047,0
2021/05/30,23:05,1054,0
2021/05/30,23:10,1056,0
2021/05/30,23:15,1062,0
2021/05/30,23:20,1060,0
2021/05/30,23:25,1064,0
2021/05/30,23:30,1061,0
2021/05/30,23:35,1033,0
2021/05/30,23:40,1025,0
2021/05/30,23:45,1009,0
2021/05/30,23:50,1003,0
2021/05/30,23:55,1006,0
