2021/12/09 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2189,09:00〜10:00,12月08日,16:10,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2177,17:00〜18:00,12月08日,18:14,19,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1827,17:00〜18:00,12月08日,18:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/08,00:00,1474,0
2021/12/08,00:05,1471,0
2021/12/08,00:10,1443,0
2021/12/08,00:15,1428,0
2021/12/08,00:20,1426,0
2021/12/08,00:25,1432,0
2021/12/08,00:30,1423,0
2021/12/08,00:35,1426,0
2021/12/08,00:40,1421,0
2021/12/08,00:45,1417,0
2021/12/08,00:50,1415,0
2021/12/08,00:55,1392,0
2021/12/08,01:00,1394,0
2021/12/08,01:05,1402,0
2021/12/08,01:10,1384,0
2021/12/08,01:15,1375,0
2021/12/08,01:20,1384,0
2021/12/08,01:25,1373,0
2021/12/08,01:30,1405,0
2021/12/08,01:35,1402,0
2021/12/08,01:40,1406,0
2021/12/08,01:45,1395,0
2021/12/08,01:50,1394,0
2021/12/08,01:55,1384,0
2021/12/08,02:00,1393,0
2021/12/08,02:05,1403,0
2021/12/08,02:10,1393,0
2021/12/08,02:15,1396,0
2021/12/08,02:20,1384,0
2021/12/08,02:25,1401,0
2021/12/08,02:30,1400,0
2021/12/08,02:35,1402,0
2021/12/08,02:40,1412,0
2021/12/08,02:45,1415,0
2021/12/08,02:50,1393,0
2021/12/08,02:55,1400,0
2021/12/08,03:00,1403,0
2021/12/08,03:05,1416,0
2021/12/08,03:10,1427,0
2021/12/08,03:15,1433,0
2021/12/08,03:20,1413,0
2021/12/08,03:25,1403,0
2021/12/08,03:30,1415,0
2021/12/08,03:35,1420,0
2021/12/08,03:40,1420,0
2021/12/08,03:45,1429,0
2021/12/08,03:50,1417,0
2021/12/08,03:55,1416,0
2021/12/08,04:00,1428,0
2021/12/08,04:05,1440,0
2021/12/08,04:10,1424,0
2021/12/08,04:15,1417,0
2021/12/08,04:20,1416,0
2021/12/08,04:25,1423,0
2021/12/08,04:30,1428,0
2021/12/08,04:35,1436,0
2021/12/08,04:40,1434,0
2021/12/08,04:45,1426,0
2021/12/08,04:50,1415,0
2021/12/08,04:55,1418,0
2021/12/08,05:00,1430,0
2021/12/08,05:05,1439,0
2021/12/08,05:10,1424,0
2021/12/08,05:15,1425,0
2021/12/08,05:20,1444,0
2021/12/08,05:25,1437,0
2021/12/08,05:30,1448,0
2021/12/08,05:35,1450,0
2021/12/08,05:40,1446,0
2021/12/08,05:45,1461,0
2021/12/08,05:50,1444,0
2021/12/08,05:55,1443,0
2021/12/08,06:00,1457,0
2021/12/08,06:05,1484,0
2021/12/08,06:10,1501,0
2021/12/08,06:15,1506,0
2021/12/08,06:20,1510,0
2021/12/08,06:25,1549,0
2021/12/08,06:30,1548,0
2021/12/08,06:35,1568,0
2021/12/08,06:40,1596,0
2021/12/08,06:45,1579,0
2021/12/08,06:50,1590,0
2021/12/08,06:55,1595,0
2021/12/08,07:00,1604,0
2021/12/08,07:05,1609,0
2021/12/08,07:10,1591,0
2021/12/08,07:15,1639,2
2021/12/08,07:20,1657,7
2021/12/08,07:25,1651,10
2021/12/08,07:30,1668,12
2021/12/08,07:35,1672,17
2021/12/08,07:40,1668,21
2021/12/08,07:45,1671,22
2021/12/08,07:50,1681,25
2021/12/08,07:55,1680,27
2021/12/08,08:00,1698,30
2021/12/08,08:05,1725,37
2021/12/08,08:10,1778,46
2021/12/08,08:15,1800,51
2021/12/08,08:20,1825,57
2021/12/08,08:25,1824,65
2021/12/08,08:30,1857,73
2021/12/08,08:35,1859,77
2021/12/08,08:40,1882,84
2021/12/08,08:45,1879,93
2021/12/08,08:50,1888,101
2021/12/08,08:55,1903,110
2021/12/08,09:00,1911,127
2021/12/08,09:05,1925,143
2021/12/08,09:10,1933,152
2021/12/08,09:15,1933,159
2021/12/08,09:20,1923,173
2021/12/08,09:25,1915,189
2021/12/08,09:30,1923,197
2021/12/08,09:35,1915,199
2021/12/08,09:40,1932,207
2021/12/08,09:45,1928,225
2021/12/08,09:50,1913,238
2021/12/08,09:55,1914,243
2021/12/08,10:00,1902,249
2021/12/08,10:05,1885,265
2021/12/08,10:10,1908,281
2021/12/08,10:15,1912,275
2021/12/08,10:20,1895,262
2021/12/08,10:25,1904,265
2021/12/08,10:30,1907,257
2021/12/08,10:35,1893,237
2021/12/08,10:40,1898,236
2021/12/08,10:45,1880,246
2021/12/08,10:50,1877,257
2021/12/08,10:55,1870,272
2021/12/08,11:00,1872,275
2021/12/08,11:05,1874,266
2021/12/08,11:10,1879,252
2021/12/08,11:15,1877,260
2021/12/08,11:20,1870,264
2021/12/08,11:25,1856,256
2021/12/08,11:30,1857,275
2021/12/08,11:35,1859,287
2021/12/08,11:40,1851,277
2021/12/08,11:45,1836,267
2021/12/08,11:50,1839,275
2021/12/08,11:55,1840,273
2021/12/08,12:00,1800,257
2021/12/08,12:05,1764,258
2021/12/08,12:10,1761,269
2021/12/08,12:15,1756,275
2021/12/08,12:20,1744,277
2021/12/08,12:25,1740,269
2021/12/08,12:30,1745,263
2021/12/08,12:35,1714,266
2021/12/08,12:40,1727,276
2021/12/08,12:45,1721,277
2021/12/08,12:50,1732,274
2021/12/08,12:55,1754,277
2021/12/08,13:00,1767,280
2021/12/08,13:05,1792,286
2021/12/08,13:10,1814,290
2021/12/08,13:15,1826,300
2021/12/08,13:20,1841,298
2021/12/08,13:25,1842,295
2021/12/08,13:30,1852,305
2021/12/08,13:35,1841,301
2021/12/08,13:40,1852,280
2021/12/08,13:45,1847,267
2021/12/08,13:50,1841,260
2021/12/08,13:55,1852,244
2021/12/08,14:00,1845,227
2021/12/08,14:05,1823,219
2021/12/08,14:10,1838,214
2021/12/08,14:15,1834,208
2021/12/08,14:20,1824,204
2021/12/08,14:25,1820,208
2021/12/08,14:30,1823,202
2021/12/08,14:35,1824,193
2021/12/08,14:40,1839,186
2021/12/08,14:45,1821,176
2021/12/08,14:50,1811,172
2021/12/08,14:55,1818,172
2021/12/08,15:00,1818,156
2021/12/08,15:05,1784,133
2021/12/08,15:10,1797,133
2021/12/08,15:15,1805,134
2021/12/08,15:20,1816,123
2021/12/08,15:25,1819,118
2021/12/08,15:30,1835,115
2021/12/08,15:35,1840,109
2021/12/08,15:40,1857,107
2021/12/08,15:45,1850,101
2021/12/08,15:50,1835,94
2021/12/08,15:55,1848,85
2021/12/08,16:00,1852,73
2021/12/08,16:05,1850,65
2021/12/08,16:10,1857,56
2021/12/08,16:15,1852,43
2021/12/08,16:20,1855,28
2021/12/08,16:25,1855,17
2021/12/08,16:30,1862,7
2021/12/08,16:35,1856,1
2021/12/08,16:40,1877,0
2021/12/08,16:45,1874,0
2021/12/08,16:50,1878,0
2021/12/08,16:55,1895,0
2021/12/08,17:00,1876,0
2021/12/08,17:05,1875,0
2021/12/08,17:10,1877,0
2021/12/08,17:15,1885,0
2021/12/08,17:20,1892,0
2021/12/08,17:25,1896,0
2021/12/08,17:30,1888,0
2021/12/08,17:35,1869,0
2021/12/08,17:40,1868,0
2021/12/08,17:45,1861,0
2021/12/08,17:50,1862,0
2021/12/08,17:55,1864,0
2021/12/08,18:00,1869,0
2021/12/08,18:05,1858,0
2021/12/08,18:10,1847,0
2021/12/08,18:15,1843,0
2021/12/08,18:20,1834,0
2021/12/08,18:25,1841,0
2021/12/08,18:30,1839,0
2021/12/08,18:35,1835,0
2021/12/08,18:40,1843,0
2021/12/08,18:45,1816,0
2021/12/08,18:50,1811,0
2021/12/08,18:55,1807,0
2021/12/08,19:00,1788,0
2021/12/08,19:05,1779,0
2021/12/08,19:10,1790,0
2021/12/08,19:15,1768,0
2021/12/08,19:20,1768,0
2021/12/08,19:25,1758,0
2021/12/08,19:30,1755,0
2021/12/08,19:35,1759,0
2021/12/08,19:40,1771,0
2021/12/08,19:45,1760,0
2021/12/08,19:50,1757,0
2021/12/08,19:55,1746,0
2021/12/08,20:00,1716,0
2021/12/08,20:05,1724,0
2021/12/08,20:10,1729,0
2021/12/08,20:15,1735,0
2021/12/08,20:20,1717,0
2021/12/08,20:25,1710,0
2021/12/08,20:30,1688,0
2021/12/08,20:35,1701,0
2021/12/08,20:40,1713,0
2021/12/08,20:45,1704,0
2021/12/08,20:50,1683,0
2021/12/08,20:55,1681,0
2021/12/08,21:00,1682,0
2021/12/08,21:05,1667,0
2021/12/08,21:10,1663,0
2021/12/08,21:15,1672,0
2021/12/08,21:20,1656,0
2021/12/08,21:25,1652,0
2021/12/08,21:30,1650,0
2021/12/08,21:35,1636,0
2021/12/08,21:40,1640,0
2021/12/08,21:45,1625,0
2021/12/08,21:50,1629,0
2021/12/08,21:55,1635,0
2021/12/08,22:00,1630,0
2021/12/08,22:05,1593,0
2021/12/08,22:10,1597,0
2021/12/08,22:15,1597,0
2021/12/08,22:20,1595,0
2021/12/08,22:25,1576,0
2021/12/08,22:30,1545,0
2021/12/08,22:35,1546,0
2021/12/08,22:40,1538,0
2021/12/08,22:45,1543,0
2021/12/08,22:50,1526,0
2021/12/08,22:55,1523,0
2021/12/08,23:00,1541,0
2021/12/08,23:05,1550,0
2021/12/08,23:10,1529,0
2021/12/08,23:15,1526,0
2021/12/08,23:20,1524,0
2021/12/08,23:25,1512,0
2021/12/08,23:30,1491,0
2021/12/08,23:35,1496,0
2021/12/08,23:40,1496,0
2021/12/08,23:45,1479,0
2021/12/08,23:50,1472,0
2021/12/08,23:55,1462,0
