2021/01/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2613,09:00〜10:00,01月15日,07:57,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/15,02:25,1543,0
2021/01/15,02:30,1554,0
2021/01/15,02:35,1562,0
2021/01/15,02:40,1557,0
2021/01/15,02:45,1556,0
2021/01/15,02:50,1561,0
2021/01/15,02:55,1551,0
2021/01/15,03:00,1555,0
2021/01/15,03:05,1566,0
2021/01/15,03:10,1543,0
2021/01/15,03:15,1552,0
2021/01/15,03:20,1552,0
2021/01/15,03:25,1540,0
2021/01/15,03:30,1542,0
2021/01/15,03:35,1542,0
2021/01/15,03:40,1539,0
2021/01/15,03:45,1542,0
2021/01/15,03:50,1553,0
2021/01/15,03:55,1556,0
2021/01/15,04:00,1556,0
2021/01/15,04:05,1559,0
2021/01/15,04:10,1552,0
2021/01/15,04:15,1564,0
2021/01/15,04:20,1555,0
2021/01/15,04:25,1554,0
2021/01/15,04:30,1559,0
2021/01/15,04:35,1564,0
2021/01/15,04:40,1560,0
2021/01/15,04:45,1558,0
2021/01/15,04:50,1551,0
2021/01/15,04:55,1558,0
2021/01/15,05:00,1564,0
2021/01/15,05:05,1578,0
2021/01/15,05:10,1595,0
2021/01/15,05:15,1597,0
2021/01/15,05:20,1586,0
2021/01/15,05:25,1594,0
2021/01/15,05:30,1610,0
2021/01/15,05:35,1621,0
2021/01/15,05:40,1639,0
2021/01/15,05:45,1644,0
2021/01/15,05:50,1646,0
2021/01/15,05:55,1652,0
2021/01/15,06:00,1665,0
2021/01/15,06:05,1702,0
2021/01/15,06:10,1721,0
2021/01/15,06:15,1727,0
2021/01/15,06:20,1758,0
2021/01/15,06:25,1777,0
2021/01/15,06:30,1777,0
2021/01/15,06:35,1807,0
2021/01/15,06:40,1827,0
2021/01/15,06:45,1846,0
2021/01/15,06:50,1862,0
2021/01/15,06:55,1873,0
2021/01/15,07:00,1858,0
2021/01/15,07:05,1860,0
2021/01/15,07:10,1872,0
2021/01/15,07:15,1884,0
2021/01/15,07:20,1890,0
2021/01/15,07:25,1918,2
2021/01/15,07:30,1932,8
2021/01/15,07:35,1928,17
2021/01/15,07:40,1965,28
2021/01/15,07:45,1979,40
2021/01/15,07:50,1997,52
2021/01/15,07:55,2010,68
2021/01/15,08:00,2024,85
2021/01/15,08:05,2053,103
2021/01/15,08:10,2086,119
2021/01/15,08:15,2100,136
2021/01/15,08:20,2120,153
2021/01/15,08:25,2142,170
2021/01/15,08:30,2149,188
2021/01/15,08:35,2157,206
2021/01/15,08:40,2170,226
2021/01/15,08:45,2178,244
2021/01/15,08:50,2182,260
2021/01/15,08:55,2196,272
2021/01/15,09:00,2206,287
2021/01/15,09:05,2202,304
2021/01/15,09:10,2208,320
2021/01/15,09:15,2196,337
2021/01/15,09:20,2189,359
2021/01/15,09:25,2197,378
2021/01/15,09:30,2189,397
2021/01/15,09:35,2179,414
2021/01/15,09:40,2188,428
2021/01/15,09:45,2170,439
2021/01/15,09:50,2146,450
2021/01/15,09:55,2142,461
2021/01/15,10:00,2127,472
2021/01/15,10:05,2110,484
2021/01/15,10:10,2106,500
2021/01/15,10:15,2119,514
2021/01/15,10:20,2101,522
2021/01/15,10:25,2106,532
2021/01/15,10:30,2103,543
2021/01/15,10:35,2092,552
2021/01/15,10:40,2090,560
2021/01/15,10:45,2066,565
2021/01/15,10:50,2054,572
2021/01/15,10:55,2039,579
2021/01/15,11:00,2031,584
2021/01/15,11:05,2023,591
2021/01/15,11:10,2013,601
2021/01/15,11:15,2015,605
2021/01/15,11:20,2015,608
2021/01/15,11:25,2020,611
2021/01/15,11:30,2013,607
2021/01/15,11:35,1998,603
2021/01/15,11:40,2007,606
2021/01/15,11:45,1979,607
2021/01/15,11:50,1973,604
2021/01/15,11:55,1964,600
2021/01/15,12:00,1935,606
2021/01/15,12:05,1884,614
2021/01/15,12:10,1867,609
2021/01/15,12:15,1837,600
2021/01/15,12:20,1835,599
2021/01/15,12:25,1814,596
2021/01/15,12:30,1813,600
2021/01/15,12:35,1801,609
2021/01/15,12:40,1809,597
2021/01/15,12:45,1813,587
2021/01/15,12:50,1820,589
2021/01/15,12:55,1832,592
2021/01/15,13:00,1842,584
2021/01/15,13:05,1862,576
2021/01/15,13:10,1876,566
2021/01/15,13:15,1877,551
2021/01/15,13:20,1890,540
2021/01/15,13:25,1871,519
2021/01/15,13:30,1861,504
2021/01/15,13:35,1854,505
2021/01/15,13:40,1874,500
2021/01/15,13:45,1867,485
2021/01/15,13:50,1871,483
2021/01/15,13:55,1879,477
2021/01/15,14:00,1871,459
2021/01/15,14:05,1870,444
2021/01/15,14:10,1875,437
2021/01/15,14:15,1876,423
2021/01/15,14:20,1871,409
2021/01/15,14:25,1873,406
2021/01/15,14:30,1879,402
2021/01/15,14:35,1853,387
2021/01/15,14:40,1858,371
2021/01/15,14:45,1859,363
2021/01/15,14:50,1858,356
2021/01/15,14:55,1851,337
2021/01/15,15:00,1841,317
2021/01/15,15:05,1815,308
2021/01/15,15:10,1807,299
2021/01/15,15:15,1827,292
2021/01/15,15:20,1841,286
2021/01/15,15:25,1849,272
2021/01/15,15:30,1854,256
2021/01/15,15:35,1857,242
2021/01/15,15:40,1865,222
2021/01/15,15:45,1854,198
2021/01/15,15:50,1857,178
2021/01/15,15:55,1862,160
2021/01/15,16:00,1869,142
2021/01/15,16:05,1865,128
2021/01/15,16:10,1866,112
2021/01/15,16:15,1854,95
2021/01/15,16:20,1852,82
2021/01/15,16:25,1862,70
2021/01/15,16:30,1859,55
2021/01/15,16:35,1856,39
2021/01/15,16:40,1874,29
2021/01/15,16:45,1874,18
2021/01/15,16:50,1872,8
2021/01/15,16:55,1888,1
2021/01/15,17:00,1894,0
2021/01/15,17:05,1903,0
2021/01/15,17:10,1918,0
2021/01/15,17:15,1922,0
2021/01/15,17:20,1929,0
2021/01/15,17:25,1941,0
2021/01/15,17:30,1927,0
2021/01/15,17:35,1921,0
2021/01/15,17:40,1938,0
2021/01/15,17:45,1927,0
2021/01/15,17:50,1938,0
2021/01/15,17:55,1930,0
2021/01/15,18:00,1945,0
2021/01/15,18:05,1933,0
2021/01/15,18:10,1933,0
2021/01/15,18:15,1929,0
2021/01/15,18:20,1917,0
2021/01/15,18:25,1930,0
2021/01/15,18:30,1926,0
2021/01/15,18:35,1921,0
2021/01/15,18:40,1914,0
2021/01/15,18:45,1901,0
2021/01/15,18:50,1892,0
2021/01/15,18:55,1901,0
2021/01/15,19:00,1890,0
2021/01/15,19:05,1880,0
2021/01/15,19:10,1887,0
2021/01/15,19:15,1868,0
2021/01/15,19:20,1867,0
2021/01/15,19:25,1870,0
2021/01/15,19:30,1862,0
2021/01/15,19:35,1854,0
2021/01/15,19:40,1855,0
2021/01/15,19:45,1840,0
2021/01/15,19:50,1841,0
2021/01/15,19:55,1839,0
2021/01/15,20:00,1824,0
2021/01/15,20:05,1816,0
2021/01/15,20:10,1811,0
2021/01/15,20:15,1815,0
2021/01/15,20:20,1798,0
2021/01/15,20:25,1804,0
2021/01/15,20:30,1795,0
2021/01/15,20:35,1793,0
2021/01/15,20:40,1797,0
2021/01/15,20:45,1779,0
2021/01/15,20:50,1794,0
2021/01/15,20:55,1790,0
2021/01/15,21:00,1775,0
2021/01/15,21:05,1771,0
2021/01/15,21:10,1760,0
2021/01/15,21:15,1764,0
2021/01/15,21:20,1746,0
2021/01/15,21:25,1753,0
2021/01/15,21:30,1749,0
2021/01/15,21:35,1724,0
2021/01/15,21:40,1735,0
2021/01/15,21:45,1726,0
2021/01/15,21:50,1727,0
2021/01/15,21:55,1720,0
2021/01/15,22:00,1712,0
2021/01/15,22:05,1697,0
2021/01/15,22:10,1701,0
2021/01/15,22:15,1701,0
2021/01/15,22:20,1708,0
2021/01/15,22:25,1700,0
2021/01/15,22:30,1694,0
2021/01/15,22:35,1672,0
2021/01/15,22:40,1651,0
2021/01/15,22:45,1647,0
2021/01/15,22:50,1643,0
2021/01/15,22:55,1632,0
2021/01/15,23:00,1634,0
2021/01/15,23:05,1656,0
2021/01/15,23:10,1651,0
2021/01/15,23:15,1633,0
2021/01/15,23:20,1637,0
2021/01/15,23:25,1647,0
2021/01/15,23:30,1632,0
2021/01/15,23:35,1644,0
2021/01/15,23:40,1624,0
2021/01/15,23:45,1623,0
2021/01/15,23:50,1615,0
2021/01/15,23:55,1596,0
