2021/10/18 14:54 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1898,09:00〜10:00,04月12日,16:33,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/12,02:15,1058,0
2021/04/12,02:20,1070,0
2021/04/12,02:25,1076,0
2021/04/12,02:30,1104,0
2021/04/12,02:35,1097,0
2021/04/12,02:40,1107,0
2021/04/12,02:45,1110,0
2021/04/12,02:50,1109,0
2021/04/12,02:55,1118,0
2021/04/12,03:00,1115,0
2021/04/12,03:05,1119,0
2021/04/12,03:10,1118,0
2021/04/12,03:15,1109,0
2021/04/12,03:20,1121,0
2021/04/12,03:25,1139,0
2021/04/12,03:30,1150,0
2021/04/12,03:35,1149,0
2021/04/12,03:40,1145,0
2021/04/12,03:45,1153,0
2021/04/12,03:50,1160,0
2021/04/12,03:55,1164,0
2021/04/12,04:00,1150,0
2021/04/12,04:05,1137,0
2021/04/12,04:10,1134,0
2021/04/12,04:15,1146,0
2021/04/12,04:20,1145,0
2021/04/12,04:25,1176,0
2021/04/12,04:30,1167,0
2021/04/12,04:35,1183,0
2021/04/12,04:40,1183,0
2021/04/12,04:45,1171,0
2021/04/12,04:50,1177,0
2021/04/12,04:55,1180,0
2021/04/12,05:00,1169,0
2021/04/12,05:05,1171,0
2021/04/12,05:10,1187,0
2021/04/12,05:15,1187,0
2021/04/12,05:20,1173,0
2021/04/12,05:25,1178,0
2021/04/12,05:30,1200,0
2021/04/12,05:35,1215,0
2021/04/12,05:40,1216,0
2021/04/12,05:45,1206,0
2021/04/12,05:50,1210,1
2021/04/12,05:55,1210,6
2021/04/12,06:00,1197,13
2021/04/12,06:05,1202,21
2021/04/12,06:10,1195,31
2021/04/12,06:15,1187,44
2021/04/12,06:20,1210,59
2021/04/12,06:25,1233,76
2021/04/12,06:30,1252,94
2021/04/12,06:35,1294,109
2021/04/12,06:40,1320,120
2021/04/12,06:45,1317,129
2021/04/12,06:50,1347,143
2021/04/12,06:55,1331,160
2021/04/12,07:00,1356,177
2021/04/12,07:05,1366,196
2021/04/12,07:10,1362,215
2021/04/12,07:15,1358,238
2021/04/12,07:20,1361,256
2021/04/12,07:25,1357,271
2021/04/12,07:30,1352,287
2021/04/12,07:35,1387,305
2021/04/12,07:40,1401,326
2021/04/12,07:45,1410,344
2021/04/12,07:50,1407,362
2021/04/12,07:55,1413,382
2021/04/12,08:00,1449,396
2021/04/12,08:05,1458,402
2021/04/12,08:10,1480,411
2021/04/12,08:15,1497,417
2021/04/12,08:20,1506,425
2021/04/12,08:25,1530,443
2021/04/12,08:30,1557,459
2021/04/12,08:35,1566,467
2021/04/12,08:40,1589,474
2021/04/12,08:45,1604,496
2021/04/12,08:50,1619,520
2021/04/12,08:55,1646,541
2021/04/12,09:00,1651,560
2021/04/12,09:05,1648,576
2021/04/12,09:10,1638,587
2021/04/12,09:15,1639,586
2021/04/12,09:20,1628,591
2021/04/12,09:25,1634,609
2021/04/12,09:30,1664,629
2021/04/12,09:35,1664,635
2021/04/12,09:40,1656,636
2021/04/12,09:45,1664,641
2021/04/12,09:50,1657,648
2021/04/12,09:55,1665,652
2021/04/12,10:00,1659,654
2021/04/12,10:05,1618,656
2021/04/12,10:10,1631,643
2021/04/12,10:15,1632,628
2021/04/12,10:20,1636,621
2021/04/12,10:25,1641,626
2021/04/12,10:30,1662,626
2021/04/12,10:35,1661,628
2021/04/12,10:40,1672,640
2021/04/12,10:45,1657,638
2021/04/12,10:50,1647,635
2021/04/12,10:55,1670,651
2021/04/12,11:00,1670,659
2021/04/12,11:05,1637,655
2021/04/12,11:10,1651,669
2021/04/12,11:15,1652,683
2021/04/12,11:20,1642,682
2021/04/12,11:25,1640,666
2021/04/12,11:30,1653,667
2021/04/12,11:35,1654,670
2021/04/12,11:40,1665,688
2021/04/12,11:45,1670,705
2021/04/12,11:50,1652,683
2021/04/12,11:55,1653,667
2021/04/12,12:00,1638,669
2021/04/12,12:05,1586,674
2021/04/12,12:10,1574,685
2021/04/12,12:15,1548,691
2021/04/12,12:20,1549,695
2021/04/12,12:25,1546,702
2021/04/12,12:30,1541,699
2021/04/12,12:35,1558,687
2021/04/12,12:40,1551,679
2021/04/12,12:45,1554,676
2021/04/12,12:50,1539,661
2021/04/12,12:55,1578,655
2021/04/12,13:00,1615,671
2021/04/12,13:05,1629,674
2021/04/12,13:10,1646,670
2021/04/12,13:15,1623,661
2021/04/12,13:20,1638,642
2021/04/12,13:25,1626,634
2021/04/12,13:30,1652,635
2021/04/12,13:35,1654,627
2021/04/12,13:40,1668,607
2021/04/12,13:45,1650,595
2021/04/12,13:50,1643,584
2021/04/12,13:55,1637,562
2021/04/12,14:00,1631,548
2021/04/12,14:05,1614,541
2021/04/12,14:10,1617,538
2021/04/12,14:15,1619,532
2021/04/12,14:20,1611,524
2021/04/12,14:25,1614,523
2021/04/12,14:30,1614,514
2021/04/12,14:35,1603,504
2021/04/12,14:40,1613,500
2021/04/12,14:45,1606,501
2021/04/12,14:50,1587,488
2021/04/12,14:55,1596,473
2021/04/12,15:00,1574,466
2021/04/12,15:05,1567,464
2021/04/12,15:10,1564,452
2021/04/12,15:15,1580,434
2021/04/12,15:20,1587,432
2021/04/12,15:25,1601,432
2021/04/12,15:30,1602,427
2021/04/12,15:35,1605,418
2021/04/12,15:40,1617,400
2021/04/12,15:45,1600,376
2021/04/12,15:50,1606,352
2021/04/12,15:55,1607,337
2021/04/12,16:00,1601,329
2021/04/12,16:05,1589,316
2021/04/12,16:10,1592,292
2021/04/12,16:15,1597,262
2021/04/12,16:20,1597,230
2021/04/12,16:25,1595,206
2021/04/12,16:30,1588,190
2021/04/12,16:35,1573,173
2021/04/12,16:40,1560,156
2021/04/12,16:45,1546,142
2021/04/12,16:50,1551,129
2021/04/12,16:55,1556,110
2021/04/12,17:00,1528,95
2021/04/12,17:05,1537,87
2021/04/12,17:10,1558,76
2021/04/12,17:15,1556,62
2021/04/12,17:20,1558,54
2021/04/12,17:25,1547,45
2021/04/12,17:30,1526,35
2021/04/12,17:35,1527,26
2021/04/12,17:40,1545,19
2021/04/12,17:45,1543,13
2021/04/12,17:50,1549,7
2021/04/12,17:55,1571,3
2021/04/12,18:00,1582,0
2021/04/12,18:05,1567,0
2021/04/12,18:10,1585,0
2021/04/12,18:15,1595,0
2021/04/12,18:20,1595,0
2021/04/12,18:25,1612,0
2021/04/12,18:30,1600,0
2021/04/12,18:35,1587,0
2021/04/12,18:40,1592,0
2021/04/12,18:45,1583,0
2021/04/12,18:50,1569,0
2021/04/12,18:55,1580,0
2021/04/12,19:00,1580,0
2021/04/12,19:05,1555,0
2021/04/12,19:10,1569,0
2021/04/12,19:15,1561,0
2021/04/12,19:20,1556,0
2021/04/12,19:25,1558,0
2021/04/12,19:30,1541,0
2021/04/12,19:35,1519,0
2021/04/12,19:40,1515,0
2021/04/12,19:45,1505,0
2021/04/12,19:50,1502,0
2021/04/12,19:55,1510,0
2021/04/12,20:00,1498,0
2021/04/12,20:05,1499,0
2021/04/12,20:10,1495,0
2021/04/12,20:15,1482,0
2021/04/12,20:20,1486,0
2021/04/12,20:25,1494,0
2021/04/12,20:30,1485,0
2021/04/12,20:35,1481,0
2021/04/12,20:40,1470,0
2021/04/12,20:45,1462,0
2021/04/12,20:50,1454,0
2021/04/12,20:55,1450,0
2021/04/12,21:00,1437,0
2021/04/12,21:05,1428,0
2021/04/12,21:10,1425,0
2021/04/12,21:15,1451,0
2021/04/12,21:20,1443,0
2021/04/12,21:25,1444,0
2021/04/12,21:30,1448,0
2021/04/12,21:35,1424,0
2021/04/12,21:40,1436,0
2021/04/12,21:45,1426,0
2021/04/12,21:50,1418,0
2021/04/12,21:55,1410,0
2021/04/12,22:00,1403,0
2021/04/12,22:05,1393,0
2021/04/12,22:10,1388,0
2021/04/12,22:15,1398,0
2021/04/12,22:20,1389,0
2021/04/12,22:25,1387,0
2021/04/12,22:30,1367,0
2021/04/12,22:35,1375,0
2021/04/12,22:40,1368,0
2021/04/12,22:45,1352,0
2021/04/12,22:50,1357,0
2021/04/12,22:55,1334,0
2021/04/12,23:00,1365,0
2021/04/12,23:05,1372,0
2021/04/12,23:10,1356,0
2021/04/12,23:15,1330,0
2021/04/12,23:20,1329,0
2021/04/12,23:25,1337,0
2021/04/12,23:30,1331,0
2021/04/12,23:35,1314,0
2021/04/12,23:40,1311,0
2021/04/12,23:45,1318,0
2021/04/12,23:50,1306,0
2021/04/12,23:55,1306,0
