2021/02/15 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1783,18:00〜19:00,02月14日,11:13,26,80
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/14,09:20,1243,317
2021/02/14,09:25,1244,345
2021/02/14,09:30,1251,353
2021/02/14,09:35,1235,349
2021/02/14,09:40,1245,356
2021/02/14,09:45,1257,378
2021/02/14,09:50,1261,396
2021/02/14,09:55,1254,393
2021/02/14,10:00,1253,382
2021/02/14,10:05,1242,394
2021/02/14,10:10,1245,411
2021/02/14,10:15,1216,421
2021/02/14,10:20,1224,427
2021/02/14,10:25,1206,439
2021/02/14,10:30,1234,460
2021/02/14,10:35,1228,465
2021/02/14,10:40,1250,456
2021/02/14,10:45,1235,452
2021/02/14,10:50,1232,465
2021/02/14,10:55,1253,482
2021/02/14,11:00,1247,486
2021/02/14,11:05,1228,482
2021/02/14,11:10,1224,486
2021/02/14,11:15,1229,500
2021/02/14,11:20,1229,500
2021/02/14,11:25,1217,497
2021/02/14,11:30,1193,513
2021/02/14,11:35,1190,520
2021/02/14,11:40,1194,516
2021/02/14,11:45,1198,520
2021/02/14,11:50,1221,518
2021/02/14,11:55,1226,523
2021/02/14,12:00,1234,536
2021/02/14,12:05,1218,542
2021/02/14,12:10,1224,522
2021/02/14,12:15,1207,495
2021/02/14,12:20,1208,480
2021/02/14,12:25,1193,468
2021/02/14,12:30,1205,475
2021/02/14,12:35,1187,478
2021/02/14,12:40,1178,473
2021/02/14,12:45,1189,480
2021/02/14,12:50,1186,498
2021/02/14,12:55,1200,510
2021/02/14,13:00,1183,517
2021/02/14,13:05,1192,519
2021/02/14,13:10,1183,510
2021/02/14,13:15,1184,514
2021/02/14,13:20,1179,516
2021/02/14,13:25,1161,507
2021/02/14,13:30,1158,507
2021/02/14,13:35,1159,511
2021/02/14,13:40,1182,523
2021/02/14,13:45,1206,521
2021/02/14,13:50,1195,488
2021/02/14,13:55,1194,475
2021/02/14,14:00,1185,465
2021/02/14,14:05,1187,451
2021/02/14,14:10,1180,457
2021/02/14,14:15,1178,465
2021/02/14,14:20,1164,460
2021/02/14,14:25,1152,450
2021/02/14,14:30,1157,448
2021/02/14,14:35,1153,439
2021/02/14,14:40,1151,400
2021/02/14,14:45,1153,366
2021/02/14,14:50,1145,361
2021/02/14,14:55,1148,361
2021/02/14,15:00,1118,356
2021/02/14,15:05,1135,349
2021/02/14,15:10,1144,339
2021/02/14,15:15,1140,322
2021/02/14,15:20,1135,301
2021/02/14,15:25,1150,288
2021/02/14,15:30,1133,275
2021/02/14,15:35,1136,254
2021/02/14,15:40,1145,247
2021/02/14,15:45,1166,248
2021/02/14,15:50,1193,243
2021/02/14,15:55,1208,224
2021/02/14,16:00,1191,194
2021/02/14,16:05,1175,173
2021/02/14,16:10,1197,167
2021/02/14,16:15,1198,160
2021/02/14,16:20,1192,139
2021/02/14,16:25,1167,123
2021/02/14,16:30,1193,117
2021/02/14,16:35,1180,108
2021/02/14,16:40,1184,91
2021/02/14,16:45,1184,75
2021/02/14,16:50,1183,62
2021/02/14,16:55,1218,48
2021/02/14,17:00,1221,33
2021/02/14,17:05,1238,21
2021/02/14,17:10,1263,11
2021/02/14,17:15,1276,5
2021/02/14,17:20,1267,1
2021/02/14,17:25,1300,0
2021/02/14,17:30,1299,0
2021/02/14,17:35,1311,0
2021/02/14,17:40,1321,0
2021/02/14,17:45,1337,0
2021/02/14,17:50,1337,0
2021/02/14,17:55,1345,0
2021/02/14,18:00,1352,0
2021/02/14,18:05,1365,0
2021/02/14,18:10,1370,0
2021/02/14,18:15,1353,0
2021/02/14,18:20,1343,0
2021/02/14,18:25,1349,0
2021/02/14,18:30,1339,0
2021/02/14,18:35,1350,0
2021/02/14,18:40,1385,0
2021/02/14,18:45,1371,0
2021/02/14,18:50,1367,0
2021/02/14,18:55,1377,0
2021/02/14,19:00,1367,0
2021/02/14,19:05,1359,0
2021/02/14,19:10,1360,0
2021/02/14,19:15,1345,0
2021/02/14,19:20,1326,0
2021/02/14,19:25,1333,0
2021/02/14,19:30,1334,0
2021/02/14,19:35,1315,0
2021/02/14,19:40,1341,0
2021/02/14,19:45,1332,0
2021/02/14,19:50,1338,0
2021/02/14,19:55,1320,0
2021/02/14,20:00,1308,0
2021/02/14,20:05,1312,0
2021/02/14,20:10,1305,0
2021/02/14,20:15,1312,0
2021/02/14,20:20,1291,0
2021/02/14,20:25,1315,0
2021/02/14,20:30,1304,0
2021/02/14,20:35,1310,0
2021/02/14,20:40,1306,0
2021/02/14,20:45,1308,0
2021/02/14,20:50,1297,0
2021/02/14,20:55,1296,0
2021/02/14,21:00,1259,0
2021/02/14,21:05,1265,0
2021/02/14,21:10,1254,0
2021/02/14,21:15,1245,0
2021/02/14,21:20,1251,0
2021/02/14,21:25,1253,0
2021/02/14,21:30,1260,0
2021/02/14,21:35,1249,0
2021/02/14,21:40,1243,0
2021/02/14,21:45,1246,0
2021/02/14,21:50,1247,0
2021/02/14,21:55,1235,0
2021/02/14,22:00,1241,0
2021/02/14,22:05,1224,0
2021/02/14,22:10,1235,0
2021/02/14,22:15,1216,0
2021/02/14,22:20,1208,0
2021/02/14,22:25,1189,0
2021/02/14,22:30,1202,0
2021/02/14,22:35,1185,0
2021/02/14,22:40,1172,0
2021/02/14,22:45,1157,0
2021/02/14,22:50,1180,0
2021/02/14,22:55,1161,0
2021/02/14,23:00,1179,0
2021/02/14,23:05,1190,0
2021/02/14,23:10,1181,0
2021/02/14,23:15,1169,0
2021/02/14,23:20,1170,0
2021/02/14,23:25,1155,0
2021/02/14,23:30,1137,0
2021/02/14,23:35,1142,0
2021/02/14,23:40,1145,0
2021/02/14,23:45,1154,0
2021/02/14,23:50,1158,0
2021/02/14,23:55,1144,0
