2021/10/19 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1897,10:00〜11:00,10月18日,16:29,18,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/18,09:20,1579,374
2021/10/18,09:25,1585,387
2021/10/18,09:30,1591,389
2021/10/18,09:35,1600,384
2021/10/18,09:40,1607,387
2021/10/18,09:45,1603,394
2021/10/18,09:50,1610,408
2021/10/18,09:55,1623,418
2021/10/18,10:00,1623,416
2021/10/18,10:05,1594,404
2021/10/18,10:10,1597,401
2021/10/18,10:15,1587,406
2021/10/18,10:20,1586,418
2021/10/18,10:25,1598,429
2021/10/18,10:30,1609,427
2021/10/18,10:35,1610,411
2021/10/18,10:40,1615,412
2021/10/18,10:45,1604,419
2021/10/18,10:50,1604,409
2021/10/18,10:55,1602,396
2021/10/18,11:00,1600,390
2021/10/18,11:05,1597,395
2021/10/18,11:10,1601,396
2021/10/18,11:15,1599,399
2021/10/18,11:20,1579,409
2021/10/18,11:25,1585,410
2021/10/18,11:30,1583,405
2021/10/18,11:35,1600,387
2021/10/18,11:40,1600,367
2021/10/18,11:45,1606,366
2021/10/18,11:50,1595,364
2021/10/18,11:55,1590,354
2021/10/18,12:00,1558,348
2021/10/18,12:05,1515,347
2021/10/18,12:10,1489,344
2021/10/18,12:15,1467,339
2021/10/18,12:20,1464,336
2021/10/18,12:25,1461,331
2021/10/18,12:30,1463,323
2021/10/18,12:35,1458,320
2021/10/18,12:40,1481,318
2021/10/18,12:45,1481,318
2021/10/18,12:50,1480,318
2021/10/18,12:55,1493,319
2021/10/18,13:00,1510,324
2021/10/18,13:05,1521,329
2021/10/18,13:10,1526,314
2021/10/18,13:15,1547,293
2021/10/18,13:20,1550,287
2021/10/18,13:25,1553,280
2021/10/18,13:30,1579,271
2021/10/18,13:35,1564,264
2021/10/18,13:40,1583,268
2021/10/18,13:45,1590,271
2021/10/18,13:50,1594,256
2021/10/18,13:55,1588,237
2021/10/18,14:00,1597,225
2021/10/18,14:05,1599,222
2021/10/18,14:10,1575,217
2021/10/18,14:15,1577,212
2021/10/18,14:20,1569,210
2021/10/18,14:25,1575,202
2021/10/18,14:30,1585,193
2021/10/18,14:35,1584,181
2021/10/18,14:40,1580,176
2021/10/18,14:45,1569,175
2021/10/18,14:50,1574,165
2021/10/18,14:55,1569,149
2021/10/18,15:00,1566,141
2021/10/18,15:05,1540,141
2021/10/18,15:10,1528,138
2021/10/18,15:15,1530,124
2021/10/18,15:20,1539,112
2021/10/18,15:25,1551,103
2021/10/18,15:30,1577,95
2021/10/18,15:35,1578,89
2021/10/18,15:40,1589,83
2021/10/18,15:45,1593,78
2021/10/18,15:50,1584,73
2021/10/18,15:55,1588,65
2021/10/18,16:00,1575,54
2021/10/18,16:05,1587,42
2021/10/18,16:10,1576,31
2021/10/18,16:15,1581,25
2021/10/18,16:20,1569,20
2021/10/18,16:25,1561,15
2021/10/18,16:30,1558,10
2021/10/18,16:35,1578,7
2021/10/18,16:40,1585,5
2021/10/18,16:45,1591,3
2021/10/18,16:50,1595,2
2021/10/18,16:55,1607,1
2021/10/18,17:00,1578,0
2021/10/18,17:05,1602,0
2021/10/18,17:10,1603,0
2021/10/18,17:15,1596,0
2021/10/18,17:20,1594,0
2021/10/18,17:25,1601,0
2021/10/18,17:30,1585,0
2021/10/18,17:35,1602,0
2021/10/18,17:40,1590,0
2021/10/18,17:45,1585,0
2021/10/18,17:50,1594,0
2021/10/18,17:55,1578,0
2021/10/18,18:00,1592,0
2021/10/18,18:05,1588,0
2021/10/18,18:10,1567,0
2021/10/18,18:15,1580,0
2021/10/18,18:20,1572,0
2021/10/18,18:25,1564,0
2021/10/18,18:30,1562,0
2021/10/18,18:35,1554,0
2021/10/18,18:40,1549,0
2021/10/18,18:45,1535,0
2021/10/18,18:50,1521,0
2021/10/18,18:55,1526,0
2021/10/18,19:00,1510,0
2021/10/18,19:05,1496,0
2021/10/18,19:10,1497,0
2021/10/18,19:15,1496,0
2021/10/18,19:20,1493,0
2021/10/18,19:25,1486,0
2021/10/18,19:30,1484,0
2021/10/18,19:35,1475,0
2021/10/18,19:40,1457,0
2021/10/18,19:45,1477,0
2021/10/18,19:50,1461,0
2021/10/18,19:55,1452,0
2021/10/18,20:00,1448,0
2021/10/18,20:05,1440,0
2021/10/18,20:10,1435,0
2021/10/18,20:15,1440,0
2021/10/18,20:20,1416,0
2021/10/18,20:25,1413,0
2021/10/18,20:30,1407,0
2021/10/18,20:35,1408,0
2021/10/18,20:40,1412,0
2021/10/18,20:45,1411,0
2021/10/18,20:50,1406,0
2021/10/18,20:55,1406,0
2021/10/18,21:00,1392,0
2021/10/18,21:05,1390,0
2021/10/18,21:10,1390,0
2021/10/18,21:15,1392,0
2021/10/18,21:20,1389,0
2021/10/18,21:25,1379,0
2021/10/18,21:30,1365,0
2021/10/18,21:35,1362,0
2021/10/18,21:40,1350,0
2021/10/18,21:45,1347,0
2021/10/18,21:50,1354,0
2021/10/18,21:55,1346,0
2021/10/18,22:00,1351,0
2021/10/18,22:05,1353,0
2021/10/18,22:10,1347,0
2021/10/18,22:15,1348,0
2021/10/18,22:20,1344,0
2021/10/18,22:25,1349,0
2021/10/18,22:30,1354,0
2021/10/18,22:35,1325,0
2021/10/18,22:40,1320,0
2021/10/18,22:45,1312,0
2021/10/18,22:50,1299,0
2021/10/18,22:55,1310,0
2021/10/18,23:00,1313,0
2021/10/18,23:05,1313,0
2021/10/18,23:10,1315,0
2021/10/18,23:15,1314,0
2021/10/18,23:20,1304,0
2021/10/18,23:25,1311,0
2021/10/18,23:30,1299,0
2021/10/18,23:35,1281,0
2021/10/18,23:40,1280,0
2021/10/18,23:45,1275,0
2021/10/18,23:50,1260,0
2021/10/18,23:55,1261,0
