2021/08/06 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2819,14:00〜15:00,08月05日,16:50,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/05,04:35,1349,0
2021/08/05,04:40,1370,0
2021/08/05,04:45,1371,0
2021/08/05,04:50,1369,0
2021/08/05,04:55,1369,0
2021/08/05,05:00,1365,0
2021/08/05,05:05,1366,0
2021/08/05,05:10,1370,0
2021/08/05,05:15,1368,0
2021/08/05,05:20,1356,0
2021/08/05,05:25,1357,0
2021/08/05,05:30,1362,0
2021/08/05,05:35,1365,1
2021/08/05,05:40,1367,3
2021/08/05,05:45,1372,7
2021/08/05,05:50,1373,14
2021/08/05,05:55,1383,21
2021/08/05,06:00,1395,29
2021/08/05,06:05,1413,38
2021/08/05,06:10,1422,47
2021/08/05,06:15,1434,60
2021/08/05,06:20,1438,75
2021/08/05,06:25,1452,91
2021/08/05,06:30,1464,106
2021/08/05,06:35,1491,120
2021/08/05,06:40,1508,137
2021/08/05,06:45,1522,154
2021/08/05,06:50,1547,165
2021/08/05,06:55,1556,175
2021/08/05,07:00,1569,189
2021/08/05,07:05,1597,211
2021/08/05,07:10,1614,237
2021/08/05,07:15,1647,254
2021/08/05,07:20,1656,269
2021/08/05,07:25,1687,286
2021/08/05,07:30,1707,303
2021/08/05,07:35,1727,315
2021/08/05,07:40,1749,330
2021/08/05,07:45,1770,342
2021/08/05,07:50,1795,353
2021/08/05,07:55,1828,365
2021/08/05,08:00,1859,376
2021/08/05,08:05,1902,395
2021/08/05,08:10,1950,409
2021/08/05,08:15,1979,415
2021/08/05,08:20,2008,429
2021/08/05,08:25,2046,446
2021/08/05,08:30,2066,462
2021/08/05,08:35,2103,486
2021/08/05,08:40,2143,503
2021/08/05,08:45,2167,511
2021/08/05,08:50,2192,524
2021/08/05,08:55,2213,534
2021/08/05,09:00,2239,536
2021/08/05,09:05,2249,550
2021/08/05,09:10,2277,569
2021/08/05,09:15,2290,589
2021/08/05,09:20,2306,604
2021/08/05,09:25,2321,597
2021/08/05,09:30,2327,595
2021/08/05,09:35,2342,600
2021/08/05,09:40,2349,605
2021/08/05,09:45,2356,617
2021/08/05,09:50,2359,633
2021/08/05,09:55,2382,651
2021/08/05,10:00,2384,655
2021/08/05,10:05,2359,659
2021/08/05,10:10,2372,668
2021/08/05,10:15,2387,681
2021/08/05,10:20,2404,691
2021/08/05,10:25,2417,695
2021/08/05,10:30,2427,695
2021/08/05,10:35,2422,693
2021/08/05,10:40,2427,692
2021/08/05,10:45,2430,699
2021/08/05,10:50,2428,706
2021/08/05,10:55,2444,713
2021/08/05,11:00,2444,715
2021/08/05,11:05,2443,714
2021/08/05,11:10,2457,719
2021/08/05,11:15,2458,713
2021/08/05,11:20,2453,700
2021/08/05,11:25,2469,709
2021/08/05,11:30,2465,723
2021/08/05,11:35,2471,705
2021/08/05,11:40,2475,707
2021/08/05,11:45,2475,725
2021/08/05,11:50,2472,729
2021/08/05,11:55,2470,724
2021/08/05,12:00,2438,725
2021/08/05,12:05,2398,738
2021/08/05,12:10,2396,737
2021/08/05,12:15,2393,734
2021/08/05,12:20,2383,731
2021/08/05,12:25,2383,731
2021/08/05,12:30,2379,733
2021/08/05,12:35,2382,729
2021/08/05,12:40,2384,719
2021/08/05,12:45,2396,716
2021/08/05,12:50,2408,719
2021/08/05,12:55,2419,719
2021/08/05,13:00,2434,711
2021/08/05,13:05,2467,708
2021/08/05,13:10,2484,707
2021/08/05,13:15,2487,689
2021/08/05,13:20,2500,688
2021/08/05,13:25,2509,698
2021/08/05,13:30,2511,701
2021/08/05,13:35,2509,698
2021/08/05,13:40,2516,684
2021/08/05,13:45,2509,673
2021/08/05,13:50,2504,657
2021/08/05,13:55,2509,648
2021/08/05,14:00,2495,645
2021/08/05,14:05,2505,633
2021/08/05,14:10,2496,614
2021/08/05,14:15,2496,602
2021/08/05,14:20,2499,599
2021/08/05,14:25,2497,590
2021/08/05,14:30,2488,582
2021/08/05,14:35,2481,578
2021/08/05,14:40,2477,555
2021/08/05,14:45,2470,519
2021/08/05,14:50,2454,492
2021/08/05,14:55,2443,471
2021/08/05,15:00,2419,462
2021/08/05,15:05,2399,460
2021/08/05,15:10,2400,444
2021/08/05,15:15,2398,423
2021/08/05,15:20,2401,414
2021/08/05,15:25,2404,403
2021/08/05,15:30,2406,392
2021/08/05,15:35,2392,383
2021/08/05,15:40,2406,378
2021/08/05,15:45,2392,372
2021/08/05,15:50,2392,363
2021/08/05,15:55,2396,351
2021/08/05,16:00,2379,339
2021/08/05,16:05,2374,326
2021/08/05,16:10,2368,306
2021/08/05,16:15,2365,293
2021/08/05,16:20,2366,287
2021/08/05,16:25,2370,279
2021/08/05,16:30,2367,267
2021/08/05,16:35,2350,248
2021/08/05,16:40,2347,232
2021/08/05,16:45,2333,220
2021/08/05,16:50,2319,202
2021/08/05,16:55,2300,188
2021/08/05,17:00,2270,179
2021/08/05,17:05,2246,168
2021/08/05,17:10,2243,156
2021/08/05,17:15,2230,145
2021/08/05,17:20,2215,134
2021/08/05,17:25,2212,124
2021/08/05,17:30,2195,114
2021/08/05,17:35,2192,106
2021/08/05,17:40,2196,96
2021/08/05,17:45,2182,87
2021/08/05,17:50,2181,77
2021/08/05,17:55,2174,66
2021/08/05,18:00,2170,56
2021/08/05,18:05,2145,48
2021/08/05,18:10,2137,40
2021/08/05,18:15,2123,31
2021/08/05,18:20,2115,23
2021/08/05,18:25,2124,15
2021/08/05,18:30,2111,5
2021/08/05,18:35,2109,0
2021/08/05,18:40,2114,0
2021/08/05,18:45,2103,0
2021/08/05,18:50,2089,0
2021/08/05,18:55,2097,0
2021/08/05,19:00,2086,0
2021/08/05,19:05,2068,0
2021/08/05,19:10,2074,0
2021/08/05,19:15,2060,0
2021/08/05,19:20,2052,0
2021/08/05,19:25,2044,0
2021/08/05,19:30,2027,0
2021/08/05,19:35,2020,0
2021/08/05,19:40,2014,0
2021/08/05,19:45,1992,0
2021/08/05,19:50,1988,0
2021/08/05,19:55,1983,0
2021/08/05,20:00,1969,0
2021/08/05,20:05,1951,0
2021/08/05,20:10,1942,0
2021/08/05,20:15,1936,0
2021/08/05,20:20,1918,0
2021/08/05,20:25,1922,0
2021/08/05,20:30,1914,0
2021/08/05,20:35,1900,0
2021/08/05,20:40,1896,0
2021/08/05,20:45,1889,0
2021/08/05,20:50,1882,0
2021/08/05,20:55,1866,0
2021/08/05,21:00,1842,0
2021/08/05,21:05,1834,0
2021/08/05,21:10,1825,0
2021/08/05,21:15,1824,0
2021/08/05,21:20,1817,0
2021/08/05,21:25,1810,0
2021/08/05,21:30,1801,0
2021/08/05,21:35,1779,0
2021/08/05,21:40,1776,0
2021/08/05,21:45,1776,0
2021/08/05,21:50,1770,0
2021/08/05,21:55,1754,0
2021/08/05,22:00,1739,0
2021/08/05,22:05,1728,0
2021/08/05,22:10,1729,0
2021/08/05,22:15,1715,0
2021/08/05,22:20,1716,0
2021/08/05,22:25,1717,0
2021/08/05,22:30,1709,0
2021/08/05,22:35,1702,0
2021/08/05,22:40,1686,0
2021/08/05,22:45,1678,0
2021/08/05,22:50,1667,0
2021/08/05,22:55,1653,0
2021/08/05,23:00,1665,0
2021/08/05,23:05,1659,0
2021/08/05,23:10,1651,0
2021/08/05,23:15,1647,0
2021/08/05,23:20,1638,0
2021/08/05,23:25,1621,0
2021/08/05,23:30,1608,0
2021/08/05,23:35,1604,0
2021/08/05,23:40,1594,0
2021/08/05,23:45,1576,0
2021/08/05,23:50,1571,0
2021/08/05,23:55,1557,0
