2021/10/18 14:58 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1452,19:00〜20:00,05月09日,15:31,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/09,05:25,976,1
2021/05/09,05:30,959,3
2021/05/09,05:35,938,8
2021/05/09,05:40,923,14
2021/05/09,05:45,917,18
2021/05/09,05:50,918,20
2021/05/09,05:55,929,25
2021/05/09,06:00,938,30
2021/05/09,06:05,937,36
2021/05/09,06:10,938,44
2021/05/09,06:15,957,54
2021/05/09,06:20,937,66
2021/05/09,06:25,941,81
2021/05/09,06:30,941,100
2021/05/09,06:35,930,120
2021/05/09,06:40,947,136
2021/05/09,06:45,940,151
2021/05/09,06:50,940,166
2021/05/09,06:55,933,178
2021/05/09,07:00,916,189
2021/05/09,07:05,956,203
2021/05/09,07:10,965,220
2021/05/09,07:15,972,232
2021/05/09,07:20,977,244
2021/05/09,07:25,987,266
2021/05/09,07:30,1007,290
2021/05/09,07:35,996,307
2021/05/09,07:40,990,325
2021/05/09,07:45,979,343
2021/05/09,07:50,998,365
2021/05/09,07:55,991,381
2021/05/09,08:00,1019,395
2021/05/09,08:05,1016,409
2021/05/09,08:10,1029,419
2021/05/09,08:15,1047,435
2021/05/09,08:20,1077,442
2021/05/09,08:25,1067,441
2021/05/09,08:30,1078,449
2021/05/09,08:35,1076,467
2021/05/09,08:40,1101,481
2021/05/09,08:45,1098,483
2021/05/09,08:50,1081,493
2021/05/09,08:55,1081,508
2021/05/09,09:00,1088,518
2021/05/09,09:05,1094,536
2021/05/09,09:10,1120,542
2021/05/09,09:15,1093,536
2021/05/09,09:20,1107,550
2021/05/09,09:25,1125,566
2021/05/09,09:30,1128,574
2021/05/09,09:35,1124,576
2021/05/09,09:40,1133,570
2021/05/09,09:45,1111,560
2021/05/09,09:50,1124,548
2021/05/09,09:55,1120,544
2021/05/09,10:00,1126,545
2021/05/09,10:05,1129,542
2021/05/09,10:10,1135,542
2021/05/09,10:15,1149,540
2021/05/09,10:20,1131,545
2021/05/09,10:25,1130,556
2021/05/09,10:30,1127,565
2021/05/09,10:35,1133,573
2021/05/09,10:40,1128,569
2021/05/09,10:45,1120,580
2021/05/09,10:50,1137,597
2021/05/09,10:55,1157,585
2021/05/09,11:00,1132,562
2021/05/09,11:05,1140,555
2021/05/09,11:10,1141,558
2021/05/09,11:15,1150,557
2021/05/09,11:20,1130,548
2021/05/09,11:25,1119,531
2021/05/09,11:30,1081,533
2021/05/09,11:35,1095,567
2021/05/09,11:40,1111,596
2021/05/09,11:45,1119,619
2021/05/09,11:50,1118,632
2021/05/09,11:55,1127,631
2021/05/09,12:00,1131,642
2021/05/09,12:05,1111,657
2021/05/09,12:10,1123,678
2021/05/09,12:15,1149,707
2021/05/09,12:20,1161,729
2021/05/09,12:25,1167,731
2021/05/09,12:30,1179,714
2021/05/09,12:35,1177,701
2021/05/09,12:40,1170,686
2021/05/09,12:45,1175,664
2021/05/09,12:50,1171,659
2021/05/09,12:55,1172,674
2021/05/09,13:00,1167,678
2021/05/09,13:05,1133,676
2021/05/09,13:10,1140,681
2021/05/09,13:15,1131,680
2021/05/09,13:20,1117,677
2021/05/09,13:25,1111,674
2021/05/09,13:30,1104,682
2021/05/09,13:35,1101,696
2021/05/09,13:40,1118,701
2021/05/09,13:45,1103,703
2021/05/09,13:50,1097,701
2021/05/09,13:55,1096,686
2021/05/09,14:00,1094,673
2021/05/09,14:05,1091,668
2021/05/09,14:10,1094,651
2021/05/09,14:15,1090,625
2021/05/09,14:20,1068,603
2021/05/09,14:25,1062,575
2021/05/09,14:30,1074,553
2021/05/09,14:35,1086,537
2021/05/09,14:40,1078,519
2021/05/09,14:45,1074,504
2021/05/09,14:50,1059,491
2021/05/09,14:55,1072,479
2021/05/09,15:00,1067,465
2021/05/09,15:05,1052,451
2021/05/09,15:10,1038,436
2021/05/09,15:15,1041,417
2021/05/09,15:20,1048,403
2021/05/09,15:25,1046,398
2021/05/09,15:30,1060,396
2021/05/09,15:35,1065,389
2021/05/09,15:40,1080,372
2021/05/09,15:45,1062,353
2021/05/09,15:50,1056,346
2021/05/09,15:55,1071,328
2021/05/09,16:00,1075,308
2021/05/09,16:05,1084,292
2021/05/09,16:10,1069,273
2021/05/09,16:15,1069,253
2021/05/09,16:20,1058,231
2021/05/09,16:25,1077,218
2021/05/09,16:30,1066,203
2021/05/09,16:35,1068,185
2021/05/09,16:40,1086,170
2021/05/09,16:45,1087,158
2021/05/09,16:50,1091,145
2021/05/09,16:55,1099,131
2021/05/09,17:00,1095,120
2021/05/09,17:05,1095,109
2021/05/09,17:10,1118,98
2021/05/09,17:15,1121,89
2021/05/09,17:20,1111,81
2021/05/09,17:25,1111,72
2021/05/09,17:30,1143,62
2021/05/09,17:35,1124,54
2021/05/09,17:40,1146,47
2021/05/09,17:45,1140,40
2021/05/09,17:50,1122,32
2021/05/09,17:55,1129,25
2021/05/09,18:00,1146,18
2021/05/09,18:05,1139,13
2021/05/09,18:10,1145,8
2021/05/09,18:15,1159,4
2021/05/09,18:20,1142,1
2021/05/09,18:25,1169,0
2021/05/09,18:30,1161,0
2021/05/09,18:35,1165,0
2021/05/09,18:40,1162,0
2021/05/09,18:45,1187,0
2021/05/09,18:50,1183,0
2021/05/09,18:55,1195,0
2021/05/09,19:00,1195,0
2021/05/09,19:05,1199,0
2021/05/09,19:10,1193,0
2021/05/09,19:15,1196,0
2021/05/09,19:20,1184,0
2021/05/09,19:25,1181,0
2021/05/09,19:30,1172,0
2021/05/09,19:35,1163,0
2021/05/09,19:40,1192,0
2021/05/09,19:45,1184,0
2021/05/09,19:50,1172,0
2021/05/09,19:55,1184,0
2021/05/09,20:00,1175,0
2021/05/09,20:05,1164,0
2021/05/09,20:10,1158,0
2021/05/09,20:15,1162,0
2021/05/09,20:20,1139,0
2021/05/09,20:25,1154,0
2021/05/09,20:30,1121,0
2021/05/09,20:35,1109,0
2021/05/09,20:40,1123,0
2021/05/09,20:45,1140,0
2021/05/09,20:50,1137,0
2021/05/09,20:55,1151,0
2021/05/09,21:00,1138,0
2021/05/09,21:05,1120,0
2021/05/09,21:10,1116,0
2021/05/09,21:15,1099,0
2021/05/09,21:20,1102,0
2021/05/09,21:25,1095,0
2021/05/09,21:30,1087,0
2021/05/09,21:35,1074,0
2021/05/09,21:40,1076,0
2021/05/09,21:45,1074,0
2021/05/09,21:50,1075,0
2021/05/09,21:55,1078,0
2021/05/09,22:00,1089,0
2021/05/09,22:05,1076,0
2021/05/09,22:10,1074,0
2021/05/09,22:15,1068,0
2021/05/09,22:20,1047,0
2021/05/09,22:25,1043,0
2021/05/09,22:30,1018,0
2021/05/09,22:35,1015,0
2021/05/09,22:40,1004,0
2021/05/09,22:45,1007,0
2021/05/09,22:50,1007,0
2021/05/09,22:55,1005,0
2021/05/09,23:00,1020,0
2021/05/09,23:05,1034,0
2021/05/09,23:10,1028,0
2021/05/09,23:15,1022,0
2021/05/09,23:20,1009,0
2021/05/09,23:25,1017,0
2021/05/09,23:30,1007,0
2021/05/09,23:35,1004,0
2021/05/09,23:40,1004,0
2021/05/09,23:45,1004,0
2021/05/09,23:50,998,0
2021/05/09,23:55,993,0
