2021/12/20 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2078,18:00〜19:00,12月19日,16:17,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/19,03:20,1402,0
2021/12/19,03:25,1391,0
2021/12/19,03:30,1387,0
2021/12/19,03:35,1395,0
2021/12/19,03:40,1387,0
2021/12/19,03:45,1375,0
2021/12/19,03:50,1372,0
2021/12/19,03:55,1374,0
2021/12/19,04:00,1377,0
2021/12/19,04:05,1377,0
2021/12/19,04:10,1370,0
2021/12/19,04:15,1374,0
2021/12/19,04:20,1382,0
2021/12/19,04:25,1373,0
2021/12/19,04:30,1368,0
2021/12/19,04:35,1361,0
2021/12/19,04:40,1351,0
2021/12/19,04:45,1348,0
2021/12/19,04:50,1362,0
2021/12/19,04:55,1354,0
2021/12/19,05:00,1359,0
2021/12/19,05:05,1358,0
2021/12/19,05:10,1355,0
2021/12/19,05:15,1359,0
2021/12/19,05:20,1369,0
2021/12/19,05:25,1371,0
2021/12/19,05:30,1354,0
2021/12/19,05:35,1359,0
2021/12/19,05:40,1364,0
2021/12/19,05:45,1363,0
2021/12/19,05:50,1363,0
2021/12/19,05:55,1365,0
2021/12/19,06:00,1351,0
2021/12/19,06:05,1381,0
2021/12/19,06:10,1372,0
2021/12/19,06:15,1387,0
2021/12/19,06:20,1401,0
2021/12/19,06:25,1403,0
2021/12/19,06:30,1422,0
2021/12/19,06:35,1427,0
2021/12/19,06:40,1435,0
2021/12/19,06:45,1435,0
2021/12/19,06:50,1452,0
2021/12/19,06:55,1420,0
2021/12/19,07:00,1426,0
2021/12/19,07:05,1413,0
2021/12/19,07:10,1443,1
2021/12/19,07:15,1488,4
2021/12/19,07:20,1493,12
2021/12/19,07:25,1508,25
2021/12/19,07:30,1520,39
2021/12/19,07:35,1524,54
2021/12/19,07:40,1520,77
2021/12/19,07:45,1523,102
2021/12/19,07:50,1531,116
2021/12/19,07:55,1530,124
2021/12/19,08:00,1529,137
2021/12/19,08:05,1538,152
2021/12/19,08:10,1568,167
2021/12/19,08:15,1575,183
2021/12/19,08:20,1588,202
2021/12/19,08:25,1592,225
2021/12/19,08:30,1600,243
2021/12/19,08:35,1608,261
2021/12/19,08:40,1619,281
2021/12/19,08:45,1583,300
2021/12/19,08:50,1583,320
2021/12/19,08:55,1599,340
2021/12/19,09:00,1589,352
2021/12/19,09:05,1591,355
2021/12/19,09:10,1600,369
2021/12/19,09:15,1595,384
2021/12/19,09:20,1580,385
2021/12/19,09:25,1574,390
2021/12/19,09:30,1571,396
2021/12/19,09:35,1566,398
2021/12/19,09:40,1573,401
2021/12/19,09:45,1563,408
2021/12/19,09:50,1533,419
2021/12/19,09:55,1523,427
2021/12/19,10:00,1519,430
2021/12/19,10:05,1526,438
2021/12/19,10:10,1542,448
2021/12/19,10:15,1545,447
2021/12/19,10:20,1535,456
2021/12/19,10:25,1532,465
2021/12/19,10:30,1516,467
2021/12/19,10:35,1510,472
2021/12/19,10:40,1523,476
2021/12/19,10:45,1521,461
2021/12/19,10:50,1505,442
2021/12/19,10:55,1498,456
2021/12/19,11:00,1510,482
2021/12/19,11:05,1516,489
2021/12/19,11:10,1512,469
2021/12/19,11:15,1512,440
2021/12/19,11:20,1492,435
2021/12/19,11:25,1479,451
2021/12/19,11:30,1487,459
2021/12/19,11:35,1467,457
2021/12/19,11:40,1481,455
2021/12/19,11:45,1484,443
2021/12/19,11:50,1455,439
2021/12/19,11:55,1448,441
2021/12/19,12:00,1452,427
2021/12/19,12:05,1449,413
2021/12/19,12:10,1465,398
2021/12/19,12:15,1477,388
2021/12/19,12:20,1464,383
2021/12/19,12:25,1474,363
2021/12/19,12:30,1460,338
2021/12/19,12:35,1444,332
2021/12/19,12:40,1448,339
2021/12/19,12:45,1449,351
2021/12/19,12:50,1463,354
2021/12/19,12:55,1455,339
2021/12/19,13:00,1435,318
2021/12/19,13:05,1418,311
2021/12/19,13:10,1429,321
2021/12/19,13:15,1458,329
2021/12/19,13:20,1448,331
2021/12/19,13:25,1449,337
2021/12/19,13:30,1455,339
2021/12/19,13:35,1441,318
2021/12/19,13:40,1445,293
2021/12/19,13:45,1451,285
2021/12/19,13:50,1458,276
2021/12/19,13:55,1437,252
2021/12/19,14:00,1424,234
2021/12/19,14:05,1428,229
2021/12/19,14:10,1435,218
2021/12/19,14:15,1441,205
2021/12/19,14:20,1439,201
2021/12/19,14:25,1462,202
2021/12/19,14:30,1452,199
2021/12/19,14:35,1452,191
2021/12/19,14:40,1466,181
2021/12/19,14:45,1449,169
2021/12/19,14:50,1424,158
2021/12/19,14:55,1431,147
2021/12/19,15:00,1436,142
2021/12/19,15:05,1433,136
2021/12/19,15:10,1443,121
2021/12/19,15:15,1458,110
2021/12/19,15:20,1456,104
2021/12/19,15:25,1465,103
2021/12/19,15:30,1465,96
2021/12/19,15:35,1465,90
2021/12/19,15:40,1495,87
2021/12/19,15:45,1489,79
2021/12/19,15:50,1493,65
2021/12/19,15:55,1496,57
2021/12/19,16:00,1490,56
2021/12/19,16:05,1496,48
2021/12/19,16:10,1486,37
2021/12/19,16:15,1521,27
2021/12/19,16:20,1530,15
2021/12/19,16:25,1534,5
2021/12/19,16:30,1561,2
2021/12/19,16:35,1577,0
2021/12/19,16:40,1591,0
2021/12/19,16:45,1601,0
2021/12/19,16:50,1590,0
2021/12/19,16:55,1611,0
2021/12/19,17:00,1599,0
2021/12/19,17:05,1610,0
2021/12/19,17:10,1625,0
2021/12/19,17:15,1631,0
2021/12/19,17:20,1661,0
2021/12/19,17:25,1649,0
2021/12/19,17:30,1671,0
2021/12/19,17:35,1666,0
2021/12/19,17:40,1691,0
2021/12/19,17:45,1677,0
2021/12/19,17:50,1689,0
2021/12/19,17:55,1686,0
2021/12/19,18:00,1701,0
2021/12/19,18:05,1675,0
2021/12/19,18:10,1675,0
2021/12/19,18:15,1665,0
2021/12/19,18:20,1678,0
2021/12/19,18:25,1687,0
2021/12/19,18:30,1688,0
2021/12/19,18:35,1682,0
2021/12/19,18:40,1690,0
2021/12/19,18:45,1685,0
2021/12/19,18:50,1664,0
2021/12/19,18:55,1680,0
2021/12/19,19:00,1667,0
2021/12/19,19:05,1653,0
2021/12/19,19:10,1664,0
2021/12/19,19:15,1691,0
2021/12/19,19:20,1671,0
2021/12/19,19:25,1674,0
2021/12/19,19:30,1667,0
2021/12/19,19:35,1669,0
2021/12/19,19:40,1671,0
2021/12/19,19:45,1645,0
2021/12/19,19:50,1640,0
2021/12/19,19:55,1658,0
2021/12/19,20:00,1661,0
2021/12/19,20:05,1657,0
2021/12/19,20:10,1653,0
2021/12/19,20:15,1656,0
2021/12/19,20:20,1640,0
2021/12/19,20:25,1647,0
2021/12/19,20:30,1634,0
2021/12/19,20:35,1626,0
2021/12/19,20:40,1637,0
2021/12/19,20:45,1600,0
2021/12/19,20:50,1606,0
2021/12/19,20:55,1612,0
2021/12/19,21:00,1606,0
2021/12/19,21:05,1608,0
2021/12/19,21:10,1597,0
2021/12/19,21:15,1592,0
2021/12/19,21:20,1585,0
2021/12/19,21:25,1570,0
2021/12/19,21:30,1588,0
2021/12/19,21:35,1583,0
2021/12/19,21:40,1590,0
2021/12/19,21:45,1543,0
2021/12/19,21:50,1533,0
2021/12/19,21:55,1521,0
2021/12/19,22:00,1527,0
2021/12/19,22:05,1506,0
2021/12/19,22:10,1505,0
2021/12/19,22:15,1525,0
2021/12/19,22:20,1509,0
2021/12/19,22:25,1497,0
2021/12/19,22:30,1487,0
2021/12/19,22:35,1467,0
2021/12/19,22:40,1446,0
2021/12/19,22:45,1441,0
2021/12/19,22:50,1434,0
2021/12/19,22:55,1413,0
2021/12/19,23:00,1429,0
2021/12/19,23:05,1423,0
2021/12/19,23:10,1429,0
2021/12/19,23:15,1436,0
2021/12/19,23:20,1430,0
2021/12/19,23:25,1432,0
2021/12/19,23:30,1431,0
2021/12/19,23:35,1426,0
2021/12/19,23:40,1407,0
2021/12/19,23:45,1409,0
2021/12/19,23:50,1402,0
2021/12/19,23:55,1387,0
