2021/08/31 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2761,14:00〜15:00,08月30日,16:24,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/30,13:45,2497,650
2021/08/30,13:50,2494,640
2021/08/30,13:55,2480,623
2021/08/30,14:00,2489,610
2021/08/30,14:05,2482,599
2021/08/30,14:10,2494,592
2021/08/30,14:15,2491,591
2021/08/30,14:20,2485,583
2021/08/30,14:25,2488,576
2021/08/30,14:30,2489,565
2021/08/30,14:35,2479,544
2021/08/30,14:40,2479,527
2021/08/30,14:45,2476,514
2021/08/30,14:50,2474,504
2021/08/30,14:55,2483,501
2021/08/30,15:00,2459,497
2021/08/30,15:05,2450,491
2021/08/30,15:10,2448,465
2021/08/30,15:15,2453,437
2021/08/30,15:20,2465,432
2021/08/30,15:25,2466,427
2021/08/30,15:30,2459,412
2021/08/30,15:35,2458,403
2021/08/30,15:40,2474,397
2021/08/30,15:45,2462,387
2021/08/30,15:50,2464,381
2021/08/30,15:55,2460,368
2021/08/30,16:00,2454,348
2021/08/30,16:05,2440,332
2021/08/30,16:10,2456,310
2021/08/30,16:15,2449,279
2021/08/30,16:20,2436,255
2021/08/30,16:25,2425,243
2021/08/30,16:30,2412,232
2021/08/30,16:35,2397,214
2021/08/30,16:40,2395,189
2021/08/30,16:45,2375,163
2021/08/30,16:50,2361,139
2021/08/30,16:55,2340,119
2021/08/30,17:00,2308,104
2021/08/30,17:05,2289,89
2021/08/30,17:10,2295,74
2021/08/30,17:15,2270,62
2021/08/30,17:20,2263,52
2021/08/30,17:25,2244,42
2021/08/30,17:30,2208,34
2021/08/30,17:35,2213,26
2021/08/30,17:40,2219,19
2021/08/30,17:45,2206,14
2021/08/30,17:50,2201,8
2021/08/30,17:55,2187,5
2021/08/30,18:00,2190,2
2021/08/30,18:05,2170,0
2021/08/30,18:10,2174,0
2021/08/30,18:15,2175,0
2021/08/30,18:20,2166,0
2021/08/30,18:25,2168,0
2021/08/30,18:30,2153,0
2021/08/30,18:35,2147,0
2021/08/30,18:40,2148,0
2021/08/30,18:45,2129,0
2021/08/30,18:50,2115,0
2021/08/30,18:55,2110,0
2021/08/30,19:00,2102,0
2021/08/30,19:05,2075,0
2021/08/30,19:10,2080,0
2021/08/30,19:15,2062,0
2021/08/30,19:20,2046,0
2021/08/30,19:25,2036,0
2021/08/30,19:30,2012,0
2021/08/30,19:35,2014,0
2021/08/30,19:40,2003,0
2021/08/30,19:45,1989,0
2021/08/30,19:50,1975,0
2021/08/30,19:55,1973,0
2021/08/30,20:00,1946,0
2021/08/30,20:05,1933,0
2021/08/30,20:10,1930,0
2021/08/30,20:15,1926,0
2021/08/30,20:20,1913,0
2021/08/30,20:25,1898,0
2021/08/30,20:30,1885,0
2021/08/30,20:35,1863,0
2021/08/30,20:40,1867,0
2021/08/30,20:45,1856,0
2021/08/30,20:50,1851,0
2021/08/30,20:55,1849,0
2021/08/30,21:00,1851,0
2021/08/30,21:05,1826,0
2021/08/30,21:10,1819,0
2021/08/30,21:15,1823,0
2021/08/30,21:20,1798,0
2021/08/30,21:25,1802,0
2021/08/30,21:30,1788,0
2021/08/30,21:35,1773,0
2021/08/30,21:40,1776,0
2021/08/30,21:45,1761,0
2021/08/30,21:50,1767,0
2021/08/30,21:55,1758,0
2021/08/30,22:00,1738,0
2021/08/30,22:05,1730,0
2021/08/30,22:10,1738,0
2021/08/30,22:15,1740,0
2021/08/30,22:20,1731,0
2021/08/30,22:25,1731,0
2021/08/30,22:30,1711,0
2021/08/30,22:35,1698,0
2021/08/30,22:40,1694,0
2021/08/30,22:45,1665,0
2021/08/30,22:50,1669,0
2021/08/30,22:55,1656,0
2021/08/30,23:00,1665,0
2021/08/30,23:05,1669,0
2021/08/30,23:10,1652,0
2021/08/30,23:15,1649,0
2021/08/30,23:20,1642,0
2021/08/30,23:25,1636,0
2021/08/30,23:30,1609,0
2021/08/30,23:35,1603,0
2021/08/30,23:40,1593,0
2021/08/30,23:45,1594,0
2021/08/30,23:50,1576,0
2021/08/30,23:55,1573,0
