2021/11/22 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1613,18:00〜19:00,11月21日,16:35,24,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/21,09:55,1170,445
2021/11/21,10:00,1178,438
2021/11/21,10:05,1167,431
2021/11/21,10:10,1166,429
2021/11/21,10:15,1170,432
2021/11/21,10:20,1152,415
2021/11/21,10:25,1130,394
2021/11/21,10:30,1128,412
2021/11/21,10:35,1133,448
2021/11/21,10:40,1150,462
2021/11/21,10:45,1142,456
2021/11/21,10:50,1146,459
2021/11/21,10:55,1164,457
2021/11/21,11:00,1149,451
2021/11/21,11:05,1141,446
2021/11/21,11:10,1122,445
2021/11/21,11:15,1133,447
2021/11/21,11:20,1128,439
2021/11/21,11:25,1144,433
2021/11/21,11:30,1138,425
2021/11/21,11:35,1141,403
2021/11/21,11:40,1157,390
2021/11/21,11:45,1148,385
2021/11/21,11:50,1152,376
2021/11/21,11:55,1166,357
2021/11/21,12:00,1151,335
2021/11/21,12:05,1149,342
2021/11/21,12:10,1164,362
2021/11/21,12:15,1145,356
2021/11/21,12:20,1123,334
2021/11/21,12:25,1124,313
2021/11/21,12:30,1117,302
2021/11/21,12:35,1099,303
2021/11/21,12:40,1133,309
2021/11/21,12:45,1136,308
2021/11/21,12:50,1122,286
2021/11/21,12:55,1132,257
2021/11/21,13:00,1121,239
2021/11/21,13:05,1112,227
2021/11/21,13:10,1101,225
2021/11/21,13:15,1098,234
2021/11/21,13:20,1090,234
2021/11/21,13:25,1067,229
2021/11/21,13:30,1080,228
2021/11/21,13:35,1096,236
2021/11/21,13:40,1115,234
2021/11/21,13:45,1118,211
2021/11/21,13:50,1116,189
2021/11/21,13:55,1120,171
2021/11/21,14:00,1120,156
2021/11/21,14:05,1109,141
2021/11/21,14:10,1104,128
2021/11/21,14:15,1097,122
2021/11/21,14:20,1105,116
2021/11/21,14:25,1103,105
2021/11/21,14:30,1098,97
2021/11/21,14:35,1097,92
2021/11/21,14:40,1107,86
2021/11/21,14:45,1095,79
2021/11/21,14:50,1094,73
2021/11/21,14:55,1109,67
2021/11/21,15:00,1112,61
2021/11/21,15:05,1117,57
2021/11/21,15:10,1130,53
2021/11/21,15:15,1142,50
2021/11/21,15:20,1131,47
2021/11/21,15:25,1143,43
2021/11/21,15:30,1124,39
2021/11/21,15:35,1117,36
2021/11/21,15:40,1128,32
2021/11/21,15:45,1136,27
2021/11/21,15:50,1141,21
2021/11/21,15:55,1133,16
2021/11/21,16:00,1148,12
2021/11/21,16:05,1149,9
2021/11/21,16:10,1166,6
2021/11/21,16:15,1182,4
2021/11/21,16:20,1192,2
2021/11/21,16:25,1208,1
2021/11/21,16:30,1205,0
2021/11/21,16:35,1210,0
2021/11/21,16:40,1229,0
2021/11/21,16:45,1254,0
2021/11/21,16:50,1246,0
2021/11/21,16:55,1269,0
2021/11/21,17:00,1276,0
2021/11/21,17:05,1287,0
2021/11/21,17:10,1290,0
2021/11/21,17:15,1304,0
2021/11/21,17:20,1303,0
2021/11/21,17:25,1308,0
2021/11/21,17:30,1317,0
2021/11/21,17:35,1306,0
2021/11/21,17:40,1304,0
2021/11/21,17:45,1296,0
2021/11/21,17:50,1309,0
2021/11/21,17:55,1316,0
2021/11/21,18:00,1331,0
2021/11/21,18:05,1323,0
2021/11/21,18:10,1313,0
2021/11/21,18:15,1325,0
2021/11/21,18:20,1299,0
2021/11/21,18:25,1316,0
2021/11/21,18:30,1318,0
2021/11/21,18:35,1320,0
2021/11/21,18:40,1311,0
2021/11/21,18:45,1308,0
2021/11/21,18:50,1315,0
2021/11/21,18:55,1316,0
2021/11/21,19:00,1298,0
2021/11/21,19:05,1295,0
2021/11/21,19:10,1292,0
2021/11/21,19:15,1290,0
2021/11/21,19:20,1293,0
2021/11/21,19:25,1308,0
2021/11/21,19:30,1294,0
2021/11/21,19:35,1306,0
2021/11/21,19:40,1313,0
2021/11/21,19:45,1289,0
2021/11/21,19:50,1296,0
2021/11/21,19:55,1287,0
2021/11/21,20:00,1284,0
2021/11/21,20:05,1277,0
2021/11/21,20:10,1272,0
2021/11/21,20:15,1250,0
2021/11/21,20:20,1266,0
2021/11/21,20:25,1286,0
2021/11/21,20:30,1273,0
2021/11/21,20:35,1274,0
2021/11/21,20:40,1268,0
2021/11/21,20:45,1264,0
2021/11/21,20:50,1260,0
2021/11/21,20:55,1269,0
2021/11/21,21:00,1255,0
2021/11/21,21:05,1240,0
2021/11/21,21:10,1212,0
2021/11/21,21:15,1210,0
2021/11/21,21:20,1209,0
2021/11/21,21:25,1221,0
2021/11/21,21:30,1232,0
2021/11/21,21:35,1206,0
2021/11/21,21:40,1211,0
2021/11/21,21:45,1194,0
2021/11/21,21:50,1175,0
2021/11/21,21:55,1183,0
2021/11/21,22:00,1181,0
2021/11/21,22:05,1158,0
2021/11/21,22:10,1159,0
2021/11/21,22:15,1170,0
2021/11/21,22:20,1147,0
2021/11/21,22:25,1157,0
2021/11/21,22:30,1147,0
2021/11/21,22:35,1141,0
2021/11/21,22:40,1134,0
2021/11/21,22:45,1141,0
2021/11/21,22:50,1137,0
2021/11/21,22:55,1120,0
2021/11/21,23:00,1117,0
2021/11/21,23:05,1123,0
2021/11/21,23:10,1119,0
2021/11/21,23:15,1140,0
2021/11/21,23:20,1141,0
2021/11/21,23:25,1126,0
2021/11/21,23:30,1119,0
2021/11/21,23:35,1099,0
2021/11/21,23:40,1113,0
2021/11/21,23:45,1115,0
2021/11/21,23:50,1108,0
2021/11/21,23:55,1103,0
