2021/11/27 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2029,09:00〜10:00,11月26日,16:33,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/26,09:25,1791,432
2021/11/26,09:30,1790,447
2021/11/26,09:35,1790,456
2021/11/26,09:40,1801,461
2021/11/26,09:45,1794,476
2021/11/26,09:50,1779,487
2021/11/26,09:55,1785,493
2021/11/26,10:00,1765,496
2021/11/26,10:05,1736,494
2021/11/26,10:10,1739,497
2021/11/26,10:15,1762,495
2021/11/26,10:20,1749,489
2021/11/26,10:25,1756,480
2021/11/26,10:30,1747,477
2021/11/26,10:35,1745,477
2021/11/26,10:40,1734,471
2021/11/26,10:45,1732,467
2021/11/26,10:50,1725,473
2021/11/26,10:55,1753,472
2021/11/26,11:00,1728,472
2021/11/26,11:05,1725,478
2021/11/26,11:10,1729,479
2021/11/26,11:15,1732,481
2021/11/26,11:20,1718,468
2021/11/26,11:25,1736,467
2021/11/26,11:30,1741,476
2021/11/26,11:35,1739,482
2021/11/26,11:40,1764,494
2021/11/26,11:45,1743,495
2021/11/26,11:50,1726,482
2021/11/26,11:55,1723,484
2021/11/26,12:00,1692,498
2021/11/26,12:05,1655,490
2021/11/26,12:10,1641,477
2021/11/26,12:15,1630,486
2021/11/26,12:20,1621,501
2021/11/26,12:25,1611,504
2021/11/26,12:30,1600,509
2021/11/26,12:35,1603,498
2021/11/26,12:40,1610,474
2021/11/26,12:45,1621,472
2021/11/26,12:50,1631,482
2021/11/26,12:55,1659,489
2021/11/26,13:00,1659,475
2021/11/26,13:05,1679,438
2021/11/26,13:10,1689,417
2021/11/26,13:15,1699,419
2021/11/26,13:20,1701,418
2021/11/26,13:25,1700,414
2021/11/26,13:30,1700,395
2021/11/26,13:35,1686,366
2021/11/26,13:40,1705,349
2021/11/26,13:45,1700,342
2021/11/26,13:50,1689,333
2021/11/26,13:55,1692,318
2021/11/26,14:00,1686,311
2021/11/26,14:05,1702,310
2021/11/26,14:10,1708,309
2021/11/26,14:15,1707,292
2021/11/26,14:20,1706,261
2021/11/26,14:25,1704,247
2021/11/26,14:30,1706,247
2021/11/26,14:35,1705,240
2021/11/26,14:40,1704,238
2021/11/26,14:45,1713,246
2021/11/26,14:50,1698,248
2021/11/26,14:55,1717,234
2021/11/26,15:00,1697,209
2021/11/26,15:05,1679,189
2021/11/26,15:10,1686,177
2021/11/26,15:15,1703,168
2021/11/26,15:20,1712,166
2021/11/26,15:25,1720,154
2021/11/26,15:30,1712,137
2021/11/26,15:35,1703,123
2021/11/26,15:40,1711,106
2021/11/26,15:45,1694,84
2021/11/26,15:50,1685,66
2021/11/26,15:55,1701,57
2021/11/26,16:00,1703,52
2021/11/26,16:05,1705,49
2021/11/26,16:10,1706,39
2021/11/26,16:15,1725,26
2021/11/26,16:20,1724,14
2021/11/26,16:25,1730,6
2021/11/26,16:30,1743,2
2021/11/26,16:35,1741,0
2021/11/26,16:40,1756,0
2021/11/26,16:45,1751,0
2021/11/26,16:50,1751,0
2021/11/26,16:55,1763,0
2021/11/26,17:00,1756,0
2021/11/26,17:05,1751,0
2021/11/26,17:10,1763,0
2021/11/26,17:15,1759,0
2021/11/26,17:20,1761,0
2021/11/26,17:25,1764,0
2021/11/26,17:30,1761,0
2021/11/26,17:35,1752,0
2021/11/26,17:40,1752,0
2021/11/26,17:45,1750,0
2021/11/26,17:50,1747,0
2021/11/26,17:55,1749,0
2021/11/26,18:00,1749,0
2021/11/26,18:05,1732,0
2021/11/26,18:10,1738,0
2021/11/26,18:15,1735,0
2021/11/26,18:20,1732,0
2021/11/26,18:25,1743,0
2021/11/26,18:30,1723,0
2021/11/26,18:35,1704,0
2021/11/26,18:40,1715,0
2021/11/26,18:45,1705,0
2021/11/26,18:50,1703,0
2021/11/26,18:55,1705,0
2021/11/26,19:00,1699,0
2021/11/26,19:05,1676,0
2021/11/26,19:10,1686,0
2021/11/26,19:15,1674,0
2021/11/26,19:20,1678,0
2021/11/26,19:25,1673,0
2021/11/26,19:30,1655,0
2021/11/26,19:35,1645,0
2021/11/26,19:40,1661,0
2021/11/26,19:45,1657,0
2021/11/26,19:50,1654,0
2021/11/26,19:55,1653,0
2021/11/26,20:00,1627,0
2021/11/26,20:05,1635,0
2021/11/26,20:10,1617,0
2021/11/26,20:15,1632,0
2021/11/26,20:20,1626,0
2021/11/26,20:25,1616,0
2021/11/26,20:30,1612,0
2021/11/26,20:35,1607,0
2021/11/26,20:40,1608,0
2021/11/26,20:45,1601,0
2021/11/26,20:50,1597,0
2021/11/26,20:55,1597,0
2021/11/26,21:00,1589,0
2021/11/26,21:05,1585,0
2021/11/26,21:10,1583,0
2021/11/26,21:15,1593,0
2021/11/26,21:20,1579,0
2021/11/26,21:25,1581,0
2021/11/26,21:30,1569,0
2021/11/26,21:35,1543,0
2021/11/26,21:40,1553,0
2021/11/26,21:45,1542,0
2021/11/26,21:50,1546,0
2021/11/26,21:55,1541,0
2021/11/26,22:00,1544,0
2021/11/26,22:05,1539,0
2021/11/26,22:10,1533,0
2021/11/26,22:15,1520,0
2021/11/26,22:20,1510,0
2021/11/26,22:25,1501,0
2021/11/26,22:30,1494,0
2021/11/26,22:35,1488,0
2021/11/26,22:40,1500,0
2021/11/26,22:45,1491,0
2021/11/26,22:50,1467,0
2021/11/26,22:55,1460,0
2021/11/26,23:00,1467,0
2021/11/26,23:05,1479,0
2021/11/26,23:10,1482,0
2021/11/26,23:15,1478,0
2021/11/26,23:20,1455,0
2021/11/26,23:25,1445,0
2021/11/26,23:30,1446,0
2021/11/26,23:35,1434,0
2021/11/26,23:40,1423,0
2021/11/26,23:45,1414,0
2021/11/26,23:50,1414,0
2021/11/26,23:55,1404,0
