2021/02/28 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1957,09:00〜10:00,02月27日,06:50,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/27,00:40,1465,0
2021/02/27,00:45,1455,0
2021/02/27,00:50,1440,0
2021/02/27,00:55,1419,0
2021/02/27,01:00,1424,0
2021/02/27,01:05,1434,0
2021/02/27,01:10,1457,0
2021/02/27,01:15,1458,0
2021/02/27,01:20,1449,0
2021/02/27,01:25,1443,0
2021/02/27,01:30,1450,0
2021/02/27,01:35,1445,0
2021/02/27,01:40,1447,0
2021/02/27,01:45,1428,0
2021/02/27,01:50,1434,0
2021/02/27,01:55,1419,0
2021/02/27,02:00,1412,0
2021/02/27,02:05,1411,0
2021/02/27,02:10,1419,0
2021/02/27,02:15,1419,0
2021/02/27,02:20,1439,0
2021/02/27,02:25,1444,0
2021/02/27,02:30,1440,0
2021/02/27,02:35,1434,0
2021/02/27,02:40,1434,0
2021/02/27,02:45,1442,0
2021/02/27,02:50,1425,0
2021/02/27,02:55,1442,0
2021/02/27,03:00,1438,0
2021/02/27,03:05,1427,0
2021/02/27,03:10,1419,0
2021/02/27,03:15,1426,0
2021/02/27,03:20,1412,0
2021/02/27,03:25,1422,0
2021/02/27,03:30,1427,0
2021/02/27,03:35,1449,0
2021/02/27,03:40,1449,0
2021/02/27,03:45,1442,0
2021/02/27,03:50,1442,0
2021/02/27,03:55,1435,0
2021/02/27,04:00,1425,0
2021/02/27,04:05,1411,0
2021/02/27,04:10,1407,0
2021/02/27,04:15,1409,0
2021/02/27,04:20,1419,0
2021/02/27,04:25,1415,0
2021/02/27,04:30,1419,0
2021/02/27,04:35,1421,0
2021/02/27,04:40,1423,0
2021/02/27,04:45,1410,0
2021/02/27,04:50,1418,0
2021/02/27,04:55,1415,0
2021/02/27,05:00,1405,0
2021/02/27,05:05,1401,0
2021/02/27,05:10,1390,0
2021/02/27,05:15,1401,0
2021/02/27,05:20,1397,0
2021/02/27,05:25,1394,0
2021/02/27,05:30,1392,0
2021/02/27,05:35,1398,0
2021/02/27,05:40,1398,0
2021/02/27,05:45,1406,0
2021/02/27,05:50,1400,0
2021/02/27,05:55,1404,0
2021/02/27,06:00,1397,0
2021/02/27,06:05,1410,0
2021/02/27,06:10,1395,0
2021/02/27,06:15,1404,0
2021/02/27,06:20,1420,0
2021/02/27,06:25,1435,0
2021/02/27,06:30,1436,0
2021/02/27,06:35,1451,0
2021/02/27,06:40,1436,0
2021/02/27,06:45,1436,0
2021/02/27,06:50,1450,2
2021/02/27,06:55,1437,7
2021/02/27,07:00,1437,14
2021/02/27,07:05,1433,21
2021/02/27,07:10,1413,28
2021/02/27,07:15,1428,36
2021/02/27,07:20,1420,46
2021/02/27,07:25,1466,60
2021/02/27,07:30,1480,77
2021/02/27,07:35,1511,92
2021/02/27,07:40,1521,107
2021/02/27,07:45,1520,125
2021/02/27,07:50,1509,145
2021/02/27,07:55,1545,160
2021/02/27,08:00,1551,169
2021/02/27,08:05,1546,178
2021/02/27,08:10,1558,199
2021/02/27,08:15,1578,228
2021/02/27,08:20,1572,254
2021/02/27,08:25,1572,272
2021/02/27,08:30,1568,285
2021/02/27,08:35,1592,298
2021/02/27,08:40,1601,307
2021/02/27,08:45,1602,312
2021/02/27,08:50,1582,321
2021/02/27,08:55,1594,337
2021/02/27,09:00,1594,362
2021/02/27,09:05,1608,382
2021/02/27,09:10,1616,392
2021/02/27,09:15,1608,401
2021/02/27,09:20,1607,408
2021/02/27,09:25,1606,416
2021/02/27,09:30,1617,428
2021/02/27,09:35,1622,445
2021/02/27,09:40,1610,467
2021/02/27,09:45,1607,491
2021/02/27,09:50,1587,511
2021/02/27,09:55,1598,527
2021/02/27,10:00,1601,540
2021/02/27,10:05,1595,554
2021/02/27,10:10,1575,571
2021/02/27,10:15,1558,585
2021/02/27,10:20,1570,601
2021/02/27,10:25,1585,608
2021/02/27,10:30,1555,602
2021/02/27,10:35,1546,610
2021/02/27,10:40,1539,636
2021/02/27,10:45,1555,657
2021/02/27,10:50,1541,665
2021/02/27,10:55,1543,660
2021/02/27,11:00,1529,640
2021/02/27,11:05,1509,632
2021/02/27,11:10,1526,645
2021/02/27,11:15,1515,654
2021/02/27,11:20,1515,655
2021/02/27,11:25,1527,656
2021/02/27,11:30,1517,665
2021/02/27,11:35,1510,673
2021/02/27,11:40,1521,675
2021/02/27,11:45,1502,678
2021/02/27,11:50,1486,677
2021/02/27,11:55,1504,668
2021/02/27,12:00,1469,660
2021/02/27,12:05,1441,665
2021/02/27,12:10,1442,679
2021/02/27,12:15,1456,682
2021/02/27,12:20,1449,681
2021/02/27,12:25,1453,683
2021/02/27,12:30,1437,677
2021/02/27,12:35,1429,676
2021/02/27,12:40,1429,683
2021/02/27,12:45,1431,684
2021/02/27,12:50,1411,671
2021/02/27,12:55,1424,663
2021/02/27,13:00,1401,660
2021/02/27,13:05,1408,658
2021/02/27,13:10,1408,659
2021/02/27,13:15,1425,655
2021/02/27,13:20,1432,655
2021/02/27,13:25,1424,650
2021/02/27,13:30,1410,641
2021/02/27,13:35,1396,642
2021/02/27,13:40,1417,637
2021/02/27,13:45,1394,619
2021/02/27,13:50,1389,609
2021/02/27,13:55,1400,608
2021/02/27,14:00,1378,611
2021/02/27,14:05,1364,603
2021/02/27,14:10,1354,586
2021/02/27,14:15,1371,577
2021/02/27,14:20,1377,567
2021/02/27,14:25,1381,553
2021/02/27,14:30,1367,542
2021/02/27,14:35,1378,534
2021/02/27,14:40,1365,520
2021/02/27,14:45,1371,509
2021/02/27,14:50,1379,508
2021/02/27,14:55,1388,499
2021/02/27,15:00,1354,481
2021/02/27,15:05,1339,465
2021/02/27,15:10,1351,454
2021/02/27,15:15,1348,441
2021/02/27,15:20,1356,429
2021/02/27,15:25,1364,416
2021/02/27,15:30,1367,397
2021/02/27,15:35,1365,380
2021/02/27,15:40,1381,363
2021/02/27,15:45,1356,348
2021/02/27,15:50,1346,334
2021/02/27,15:55,1379,321
2021/02/27,16:00,1379,307
2021/02/27,16:05,1367,288
2021/02/27,16:10,1385,265
2021/02/27,16:15,1384,242
2021/02/27,16:20,1372,226
2021/02/27,16:25,1380,209
2021/02/27,16:30,1395,190
2021/02/27,16:35,1407,173
2021/02/27,16:40,1421,156
2021/02/27,16:45,1427,136
2021/02/27,16:50,1399,116
2021/02/27,16:55,1418,97
2021/02/27,17:00,1418,78
2021/02/27,17:05,1427,61
2021/02/27,17:10,1429,46
2021/02/27,17:15,1436,33
2021/02/27,17:20,1433,21
2021/02/27,17:25,1456,12
2021/02/27,17:30,1472,5
2021/02/27,17:35,1490,1
2021/02/27,17:40,1512,0
2021/02/27,17:45,1515,0
2021/02/27,17:50,1534,0
2021/02/27,17:55,1548,0
2021/02/27,18:00,1541,0
2021/02/27,18:05,1541,0
2021/02/27,18:10,1538,0
2021/02/27,18:15,1570,0
2021/02/27,18:20,1566,0
2021/02/27,18:25,1580,0
2021/02/27,18:30,1573,0
2021/02/27,18:35,1580,0
2021/02/27,18:40,1586,0
2021/02/27,18:45,1577,0
2021/02/27,18:50,1576,0
2021/02/27,18:55,1577,0
2021/02/27,19:00,1557,0
2021/02/27,19:05,1561,0
2021/02/27,19:10,1554,0
2021/02/27,19:15,1547,0
2021/02/27,19:20,1546,0
2021/02/27,19:25,1558,0
2021/02/27,19:30,1545,0
2021/02/27,19:35,1542,0
2021/02/27,19:40,1558,0
2021/02/27,19:45,1546,0
2021/02/27,19:50,1554,0
2021/02/27,19:55,1557,0
2021/02/27,20:00,1539,0
2021/02/27,20:05,1518,0
2021/02/27,20:10,1531,0
2021/02/27,20:15,1540,0
2021/02/27,20:20,1529,0
2021/02/27,20:25,1547,0
2021/02/27,20:30,1525,0
2021/02/27,20:35,1537,0
2021/02/27,20:40,1521,0
2021/02/27,20:45,1514,0
2021/02/27,20:50,1507,0
2021/02/27,20:55,1523,0
2021/02/27,21:00,1493,0
2021/02/27,21:05,1486,0
2021/02/27,21:10,1486,0
2021/02/27,21:15,1490,0
2021/02/27,21:20,1499,0
2021/02/27,21:25,1499,0
2021/02/27,21:30,1481,0
2021/02/27,21:35,1476,0
2021/02/27,21:40,1477,0
2021/02/27,21:45,1472,0
2021/02/27,21:50,1444,0
2021/02/27,21:55,1423,0
2021/02/27,22:00,1431,0
2021/02/27,22:05,1413,0
2021/02/27,22:10,1423,0
2021/02/27,22:15,1408,0
2021/02/27,22:20,1414,0
2021/02/27,22:25,1421,0
2021/02/27,22:30,1418,0
2021/02/27,22:35,1418,0
2021/02/27,22:40,1408,0
2021/02/27,22:45,1390,0
2021/02/27,22:50,1362,0
2021/02/27,22:55,1341,0
2021/02/27,23:00,1354,0
2021/02/27,23:05,1367,0
2021/02/27,23:10,1367,0
2021/02/27,23:15,1400,0
2021/02/27,23:20,1386,0
2021/02/27,23:25,1384,0
2021/02/27,23:30,1371,0
2021/02/27,23:35,1373,0
2021/02/27,23:40,1368,0
2021/02/27,23:45,1363,0
2021/02/27,23:50,1351,0
2021/02/27,23:55,1334,0
