2021/08/15 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1538,18:00〜19:00,08月14日,16:09,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/14,04:25,997,0
2021/08/14,04:30,994,0
2021/08/14,04:35,1002,0
2021/08/14,04:40,1018,0
2021/08/14,04:45,1001,0
2021/08/14,04:50,996,0
2021/08/14,04:55,1000,0
2021/08/14,05:00,1008,0
2021/08/14,05:05,1010,0
2021/08/14,05:10,1006,0
2021/08/14,05:15,1004,0
2021/08/14,05:20,1005,0
2021/08/14,05:25,1002,0
2021/08/14,05:30,991,0
2021/08/14,05:35,994,0
2021/08/14,05:40,988,0
2021/08/14,05:45,990,0
2021/08/14,05:50,988,0
2021/08/14,05:55,984,0
2021/08/14,06:00,985,0
2021/08/14,06:05,987,1
2021/08/14,06:10,983,2
2021/08/14,06:15,983,3
2021/08/14,06:20,979,5
2021/08/14,06:25,980,6
2021/08/14,06:30,972,7
2021/08/14,06:35,978,8
2021/08/14,06:40,996,10
2021/08/14,06:45,992,13
2021/08/14,06:50,993,15
2021/08/14,06:55,998,17
2021/08/14,07:00,1000,18
2021/08/14,07:05,1016,20
2021/08/14,07:10,1018,19
2021/08/14,07:15,1038,19
2021/08/14,07:20,1032,19
2021/08/14,07:25,1044,20
2021/08/14,07:30,1056,22
2021/08/14,07:35,1069,24
2021/08/14,07:40,1075,25
2021/08/14,07:45,1072,26
2021/08/14,07:50,1069,28
2021/08/14,07:55,1081,30
2021/08/14,08:00,1103,31
2021/08/14,08:05,1124,32
2021/08/14,08:10,1144,35
2021/08/14,08:15,1136,38
2021/08/14,08:20,1135,40
2021/08/14,08:25,1155,42
2021/08/14,08:30,1164,45
2021/08/14,08:35,1175,49
2021/08/14,08:40,1187,55
2021/08/14,08:45,1180,58
2021/08/14,08:50,1185,63
2021/08/14,08:55,1186,65
2021/08/14,09:00,1175,64
2021/08/14,09:05,1186,61
2021/08/14,09:10,1189,60
2021/08/14,09:15,1202,61
2021/08/14,09:20,1205,65
2021/08/14,09:25,1222,66
2021/08/14,09:30,1227,64
2021/08/14,09:35,1238,63
2021/08/14,09:40,1244,62
2021/08/14,09:45,1247,64
2021/08/14,09:50,1237,68
2021/08/14,09:55,1238,72
2021/08/14,10:00,1258,77
2021/08/14,10:05,1258,81
2021/08/14,10:10,1254,82
2021/08/14,10:15,1250,80
2021/08/14,10:20,1236,85
2021/08/14,10:25,1254,97
2021/08/14,10:30,1260,104
2021/08/14,10:35,1254,109
2021/08/14,10:40,1264,114
2021/08/14,10:45,1262,117
2021/08/14,10:50,1253,116
2021/08/14,10:55,1252,115
2021/08/14,11:00,1266,112
2021/08/14,11:05,1262,105
2021/08/14,11:10,1266,102
2021/08/14,11:15,1278,106
2021/08/14,11:20,1278,110
2021/08/14,11:25,1284,111
2021/08/14,11:30,1283,108
2021/08/14,11:35,1276,108
2021/08/14,11:40,1276,111
2021/08/14,11:45,1278,114
2021/08/14,11:50,1272,115
2021/08/14,11:55,1270,119
2021/08/14,12:00,1266,123
2021/08/14,12:05,1273,127
2021/08/14,12:10,1269,128
2021/08/14,12:15,1278,130
2021/08/14,12:20,1270,126
2021/08/14,12:25,1266,116
2021/08/14,12:30,1266,114
2021/08/14,12:35,1266,115
2021/08/14,12:40,1255,112
2021/08/14,12:45,1254,107
2021/08/14,12:50,1264,105
2021/08/14,12:55,1271,107
2021/08/14,13:00,1264,103
2021/08/14,13:05,1253,98
2021/08/14,13:10,1237,97
2021/08/14,13:15,1245,99
2021/08/14,13:20,1237,102
2021/08/14,13:25,1243,102
2021/08/14,13:30,1238,100
2021/08/14,13:35,1253,98
2021/08/14,13:40,1261,96
2021/08/14,13:45,1256,91
2021/08/14,13:50,1256,84
2021/08/14,13:55,1247,79
2021/08/14,14:00,1252,77
2021/08/14,14:05,1236,75
2021/08/14,14:10,1236,77
2021/08/14,14:15,1246,77
2021/08/14,14:20,1242,72
2021/08/14,14:25,1244,67
2021/08/14,14:30,1237,69
2021/08/14,14:35,1252,73
2021/08/14,14:40,1245,72
2021/08/14,14:45,1250,71
2021/08/14,14:50,1244,73
2021/08/14,14:55,1247,75
2021/08/14,15:00,1242,75
2021/08/14,15:05,1242,71
2021/08/14,15:10,1240,68
2021/08/14,15:15,1254,68
2021/08/14,15:20,1246,69
2021/08/14,15:25,1249,68
2021/08/14,15:30,1252,62
2021/08/14,15:35,1235,56
2021/08/14,15:40,1246,53
2021/08/14,15:45,1245,48
2021/08/14,15:50,1246,44
2021/08/14,15:55,1247,42
2021/08/14,16:00,1248,40
2021/08/14,16:05,1251,36
2021/08/14,16:10,1247,34
2021/08/14,16:15,1254,33
2021/08/14,16:20,1250,31
2021/08/14,16:25,1251,31
2021/08/14,16:30,1258,29
2021/08/14,16:35,1260,26
2021/08/14,16:40,1264,22
2021/08/14,16:45,1273,19
2021/08/14,16:50,1269,17
2021/08/14,16:55,1280,15
2021/08/14,17:00,1277,12
2021/08/14,17:05,1278,10
2021/08/14,17:10,1272,8
2021/08/14,17:15,1261,6
2021/08/14,17:20,1278,4
2021/08/14,17:25,1284,2
2021/08/14,17:30,1297,2
2021/08/14,17:35,1293,1
2021/08/14,17:40,1298,0
2021/08/14,17:45,1298,0
2021/08/14,17:50,1305,0
2021/08/14,17:55,1321,0
2021/08/14,18:00,1326,0
2021/08/14,18:05,1327,0
2021/08/14,18:10,1330,0
2021/08/14,18:15,1325,0
2021/08/14,18:20,1318,0
2021/08/14,18:25,1321,0
2021/08/14,18:30,1326,0
2021/08/14,18:35,1328,0
2021/08/14,18:40,1335,0
2021/08/14,18:45,1325,0
2021/08/14,18:50,1331,0
2021/08/14,18:55,1333,0
2021/08/14,19:00,1323,0
2021/08/14,19:05,1320,0
2021/08/14,19:10,1322,0
2021/08/14,19:15,1312,0
2021/08/14,19:20,1306,0
2021/08/14,19:25,1312,0
2021/08/14,19:30,1304,0
2021/08/14,19:35,1295,0
2021/08/14,19:40,1298,0
2021/08/14,19:45,1294,0
2021/08/14,19:50,1288,0
2021/08/14,19:55,1290,0
2021/08/14,20:00,1269,0
2021/08/14,20:05,1262,0
2021/08/14,20:10,1258,0
2021/08/14,20:15,1263,0
2021/08/14,20:20,1252,0
2021/08/14,20:25,1256,0
2021/08/14,20:30,1240,0
2021/08/14,20:35,1220,0
2021/08/14,20:40,1236,0
2021/08/14,20:45,1233,0
2021/08/14,20:50,1240,0
2021/08/14,20:55,1236,0
2021/08/14,21:00,1227,0
2021/08/14,21:05,1221,0
2021/08/14,21:10,1225,0
2021/08/14,21:15,1222,0
2021/08/14,21:20,1192,0
2021/08/14,21:25,1207,0
2021/08/14,21:30,1205,0
2021/08/14,21:35,1200,0
2021/08/14,21:40,1204,0
2021/08/14,21:45,1188,0
2021/08/14,21:50,1176,0
2021/08/14,21:55,1183,0
2021/08/14,22:00,1184,0
2021/08/14,22:05,1170,0
2021/08/14,22:10,1173,0
2021/08/14,22:15,1163,0
2021/08/14,22:20,1167,0
2021/08/14,22:25,1169,0
2021/08/14,22:30,1160,0
2021/08/14,22:35,1155,0
2021/08/14,22:40,1144,0
2021/08/14,22:45,1133,0
2021/08/14,22:50,1124,0
2021/08/14,22:55,1127,0
2021/08/14,23:00,1148,0
2021/08/14,23:05,1147,0
2021/08/14,23:10,1128,0
2021/08/14,23:15,1128,0
2021/08/14,23:20,1131,0
2021/08/14,23:25,1108,0
2021/08/14,23:30,1105,0
2021/08/14,23:35,1105,0
2021/08/14,23:40,1121,0
2021/08/14,23:45,1113,0
2021/08/14,23:50,1106,0
2021/08/14,23:55,1107,0
