2021/10/18 14:57 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1291,19:00〜20:00,05月02日,16:27,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/02,00:00,952,0
2021/05/02,00:05,924,0
2021/05/02,00:10,936,0
2021/05/02,00:15,928,0
2021/05/02,00:20,936,0
2021/05/02,00:25,936,0
2021/05/02,00:30,941,0
2021/05/02,00:35,929,0
2021/05/02,00:40,932,0
2021/05/02,00:45,919,0
2021/05/02,00:50,904,0
2021/05/02,00:55,898,0
2021/05/02,01:00,900,0
2021/05/02,01:05,897,0
2021/05/02,01:10,903,0
2021/05/02,01:15,897,0
2021/05/02,01:20,900,0
2021/05/02,01:25,902,0
2021/05/02,01:30,909,0
2021/05/02,01:35,904,0
2021/05/02,01:40,914,0
2021/05/02,01:45,913,0
2021/05/02,01:50,907,0
2021/05/02,01:55,914,0
2021/05/02,02:00,923,0
2021/05/02,02:05,915,0
2021/05/02,02:10,920,0
2021/05/02,02:15,912,0
2021/05/02,02:20,915,0
2021/05/02,02:25,923,0
2021/05/02,02:30,928,0
2021/05/02,02:35,946,0
2021/05/02,02:40,938,0
2021/05/02,02:45,943,0
2021/05/02,02:50,951,0
2021/05/02,02:55,955,0
2021/05/02,03:00,956,0
2021/05/02,03:05,964,0
2021/05/02,03:10,966,0
2021/05/02,03:15,950,0
2021/05/02,03:20,959,0
2021/05/02,03:25,947,0
2021/05/02,03:30,946,0
2021/05/02,03:35,964,0
2021/05/02,03:40,969,0
2021/05/02,03:45,964,0
2021/05/02,03:50,990,0
2021/05/02,03:55,991,0
2021/05/02,04:00,967,0
2021/05/02,04:05,980,0
2021/05/02,04:10,982,0
2021/05/02,04:15,977,0
2021/05/02,04:20,961,0
2021/05/02,04:25,960,0
2021/05/02,04:30,962,0
2021/05/02,04:35,954,0
2021/05/02,04:40,972,0
2021/05/02,04:45,970,0
2021/05/02,04:50,971,0
2021/05/02,04:55,972,0
2021/05/02,05:00,960,0
2021/05/02,05:05,974,0
2021/05/02,05:10,963,0
2021/05/02,05:15,959,0
2021/05/02,05:20,930,0
2021/05/02,05:25,932,1
2021/05/02,05:30,921,3
2021/05/02,05:35,903,6
2021/05/02,05:40,913,13
2021/05/02,05:45,909,20
2021/05/02,05:50,929,29
2021/05/02,05:55,923,38
2021/05/02,06:00,926,48
2021/05/02,06:05,902,61
2021/05/02,06:10,897,76
2021/05/02,06:15,891,86
2021/05/02,06:20,898,94
2021/05/02,06:25,884,108
2021/05/02,06:30,877,122
2021/05/02,06:35,891,132
2021/05/02,06:40,910,144
2021/05/02,06:45,912,158
2021/05/02,06:50,935,177
2021/05/02,06:55,932,197
2021/05/02,07:00,943,215
2021/05/02,07:05,954,231
2021/05/02,07:10,926,243
2021/05/02,07:15,925,256
2021/05/02,07:20,923,269
2021/05/02,07:25,924,285
2021/05/02,07:30,898,300
2021/05/02,07:35,910,310
2021/05/02,07:40,895,318
2021/05/02,07:45,903,330
2021/05/02,07:50,912,338
2021/05/02,07:55,913,349
2021/05/02,08:00,923,360
2021/05/02,08:05,940,355
2021/05/02,08:10,952,348
2021/05/02,08:15,950,359
2021/05/02,08:20,960,382
2021/05/02,08:25,976,397
2021/05/02,08:30,966,409
2021/05/02,08:35,978,419
2021/05/02,08:40,972,417
2021/05/02,08:45,961,414
2021/05/02,08:50,978,441
2021/05/02,08:55,998,476
2021/05/02,09:00,1025,502
2021/05/02,09:05,1025,517
2021/05/02,09:10,1025,503
2021/05/02,09:15,1024,495
2021/05/02,09:20,1017,491
2021/05/02,09:25,1024,498
2021/05/02,09:30,1016,517
2021/05/02,09:35,1020,515
2021/05/02,09:40,1029,511
2021/05/02,09:45,995,503
2021/05/02,09:50,995,489
2021/05/02,09:55,994,471
2021/05/02,10:00,1001,468
2021/05/02,10:05,1021,476
2021/05/02,10:10,1009,465
2021/05/02,10:15,1022,456
2021/05/02,10:20,1010,444
2021/05/02,10:25,1029,432
2021/05/02,10:30,1011,441
2021/05/02,10:35,1012,445
2021/05/02,10:40,1011,452
2021/05/02,10:45,1015,473
2021/05/02,10:50,996,479
2021/05/02,10:55,1022,477
2021/05/02,11:00,998,485
2021/05/02,11:05,1014,498
2021/05/02,11:10,1035,524
2021/05/02,11:15,1051,556
2021/05/02,11:20,1064,571
2021/05/02,11:25,1071,572
2021/05/02,11:30,1066,567
2021/05/02,11:35,1055,549
2021/05/02,11:40,1072,529
2021/05/02,11:45,1054,523
2021/05/02,11:50,1070,510
2021/05/02,11:55,1059,502
2021/05/02,12:00,1080,505
2021/05/02,12:05,1069,502
2021/05/02,12:10,1072,510
2021/05/02,12:15,1063,501
2021/05/02,12:20,1054,499
2021/05/02,12:25,1056,502
2021/05/02,12:30,1009,481
2021/05/02,12:35,996,468
2021/05/02,12:40,1010,465
2021/05/02,12:45,1014,469
2021/05/02,12:50,1006,458
2021/05/02,12:55,996,440
2021/05/02,13:00,988,437
2021/05/02,13:05,994,433
2021/05/02,13:10,1002,430
2021/05/02,13:15,1000,426
2021/05/02,13:20,989,427
2021/05/02,13:25,1015,448
2021/05/02,13:30,1023,445
2021/05/02,13:35,1022,423
2021/05/02,13:40,1032,424
2021/05/02,13:45,1030,415
2021/05/02,13:50,1019,386
2021/05/02,13:55,1022,372
2021/05/02,14:00,1034,378
2021/05/02,14:05,1026,400
2021/05/02,14:10,1032,421
2021/05/02,14:15,1049,430
2021/05/02,14:20,1045,436
2021/05/02,14:25,1049,414
2021/05/02,14:30,1021,375
2021/05/02,14:35,997,367
2021/05/02,14:40,986,376
2021/05/02,14:45,977,387
2021/05/02,14:50,977,407
2021/05/02,14:55,995,427
2021/05/02,15:00,989,431
2021/05/02,15:05,988,400
2021/05/02,15:10,996,374
2021/05/02,15:15,988,386
2021/05/02,15:20,996,384
2021/05/02,15:25,1020,397
2021/05/02,15:30,1018,424
2021/05/02,15:35,1037,407
2021/05/02,15:40,1043,370
2021/05/02,15:45,1024,356
2021/05/02,15:50,1020,359
2021/05/02,15:55,1024,355
2021/05/02,16:00,1019,340
2021/05/02,16:05,1006,317
2021/05/02,16:10,1030,295
2021/05/02,16:15,1048,284
2021/05/02,16:20,1035,268
2021/05/02,16:25,1033,248
2021/05/02,16:30,1010,233
2021/05/02,16:35,1017,221
2021/05/02,16:40,1020,216
2021/05/02,16:45,1021,206
2021/05/02,16:50,1016,182
2021/05/02,16:55,1023,157
2021/05/02,17:00,1030,144
2021/05/02,17:05,1069,135
2021/05/02,17:10,1088,123
2021/05/02,17:15,1095,113
2021/05/02,17:20,1050,102
2021/05/02,17:25,1006,88
2021/05/02,17:30,1026,75
2021/05/02,17:35,1040,64
2021/05/02,17:40,1050,55
2021/05/02,17:45,1054,46
2021/05/02,17:50,1062,37
2021/05/02,17:55,1073,27
2021/05/02,18:00,1085,19
2021/05/02,18:05,1099,12
2021/05/02,18:10,1111,7
2021/05/02,18:15,1101,2
2021/05/02,18:20,1083,0
2021/05/02,18:25,1108,0
2021/05/02,18:30,1136,0
2021/05/02,18:35,1144,0
2021/05/02,18:40,1151,0
2021/05/02,18:45,1153,0
2021/05/02,18:50,1147,0
2021/05/02,18:55,1162,0
2021/05/02,19:00,1159,0
2021/05/02,19:05,1149,0
2021/05/02,19:10,1155,0
2021/05/02,19:15,1158,0
2021/05/02,19:20,1150,0
2021/05/02,19:25,1147,0
2021/05/02,19:30,1146,0
2021/05/02,19:35,1138,0
2021/05/02,19:40,1163,0
2021/05/02,19:45,1155,0
2021/05/02,19:50,1155,0
2021/05/02,19:55,1161,0
2021/05/02,20:00,1148,0
2021/05/02,20:05,1136,0
2021/05/02,20:10,1131,0
2021/05/02,20:15,1132,0
2021/05/02,20:20,1117,0
2021/05/02,20:25,1120,0
2021/05/02,20:30,1099,0
2021/05/02,20:35,1110,0
2021/05/02,20:40,1119,0
2021/05/02,20:45,1111,0
2021/05/02,20:50,1110,0
2021/05/02,20:55,1112,0
2021/05/02,21:00,1101,0
2021/05/02,21:05,1100,0
2021/05/02,21:10,1099,0
2021/05/02,21:15,1091,0
2021/05/02,21:20,1068,0
2021/05/02,21:25,1081,0
2021/05/02,21:30,1076,0
2021/05/02,21:35,1068,0
2021/05/02,21:40,1067,0
2021/05/02,21:45,1049,0
2021/05/02,21:50,1046,0
2021/05/02,21:55,1058,0
2021/05/02,22:00,1054,0
2021/05/02,22:05,1049,0
2021/05/02,22:10,1056,0
2021/05/02,22:15,1040,0
2021/05/02,22:20,1015,0
2021/05/02,22:25,1018,0
2021/05/02,22:30,1000,0
2021/05/02,22:35,1006,0
2021/05/02,22:40,1009,0
2021/05/02,22:45,1006,0
2021/05/02,22:50,998,0
2021/05/02,22:55,984,0
2021/05/02,23:00,993,0
2021/05/02,23:05,1005,0
2021/05/02,23:10,1009,0
2021/05/02,23:15,985,0
2021/05/02,23:20,979,0
2021/05/02,23:25,979,0
2021/05/02,23:30,988,0
2021/05/02,23:35,986,0
2021/05/02,23:40,982,0
2021/05/02,23:45,971,0
2021/05/02,23:50,971,0
2021/05/02,23:55,963,0
