2021/10/16 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2014,14:00〜15:00,10月15日,16:11,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/15,11:50,1659,701
2021/10/15,11:55,1669,714
2021/10/15,12:00,1637,705
2021/10/15,12:05,1612,698
2021/10/15,12:10,1607,703
2021/10/15,12:15,1605,706
2021/10/15,12:20,1589,702
2021/10/15,12:25,1585,701
2021/10/15,12:30,1584,696
2021/10/15,12:35,1587,690
2021/10/15,12:40,1601,682
2021/10/15,12:45,1601,672
2021/10/15,12:50,1604,667
2021/10/15,12:55,1629,662
2021/10/15,13:00,1638,645
2021/10/15,13:05,1657,630
2021/10/15,13:10,1679,636
2021/10/15,13:15,1687,642
2021/10/15,13:20,1690,642
2021/10/15,13:25,1704,635
2021/10/15,13:30,1708,622
2021/10/15,13:35,1704,609
2021/10/15,13:40,1722,598
2021/10/15,13:45,1710,583
2021/10/15,13:50,1706,568
2021/10/15,13:55,1713,556
2021/10/15,14:00,1711,543
2021/10/15,14:05,1705,531
2021/10/15,14:10,1718,521
2021/10/15,14:15,1718,510
2021/10/15,14:20,1713,499
2021/10/15,14:25,1711,485
2021/10/15,14:30,1715,473
2021/10/15,14:35,1716,461
2021/10/15,14:40,1722,448
2021/10/15,14:45,1719,435
2021/10/15,14:50,1709,423
2021/10/15,14:55,1718,413
2021/10/15,15:00,1701,403
2021/10/15,15:05,1682,385
2021/10/15,15:10,1687,367
2021/10/15,15:15,1699,355
2021/10/15,15:20,1701,341
2021/10/15,15:25,1707,326
2021/10/15,15:30,1711,310
2021/10/15,15:35,1709,294
2021/10/15,15:40,1729,277
2021/10/15,15:45,1707,259
2021/10/15,15:50,1708,242
2021/10/15,15:55,1713,225
2021/10/15,16:00,1706,208
2021/10/15,16:05,1700,190
2021/10/15,16:10,1706,171
2021/10/15,16:15,1692,150
2021/10/15,16:20,1682,131
2021/10/15,16:25,1688,114
2021/10/15,16:30,1671,97
2021/10/15,16:35,1672,80
2021/10/15,16:40,1666,64
2021/10/15,16:45,1641,49
2021/10/15,16:50,1629,34
2021/10/15,16:55,1624,22
2021/10/15,17:00,1594,12
2021/10/15,17:05,1586,5
2021/10/15,17:10,1595,1
2021/10/15,17:15,1594,0
2021/10/15,17:20,1595,0
2021/10/15,17:25,1590,0
2021/10/15,17:30,1592,0
2021/10/15,17:35,1588,0
2021/10/15,17:40,1588,0
2021/10/15,17:45,1580,0
2021/10/15,17:50,1581,0
2021/10/15,17:55,1582,0
2021/10/15,18:00,1571,0
2021/10/15,18:05,1552,0
2021/10/15,18:10,1552,0
2021/10/15,18:15,1548,0
2021/10/15,18:20,1534,0
2021/10/15,18:25,1541,0
2021/10/15,18:30,1535,0
2021/10/15,18:35,1520,0
2021/10/15,18:40,1524,0
2021/10/15,18:45,1500,0
2021/10/15,18:50,1489,0
2021/10/15,18:55,1493,0
2021/10/15,19:00,1479,0
2021/10/15,19:05,1465,0
2021/10/15,19:10,1469,0
2021/10/15,19:15,1458,0
2021/10/15,19:20,1449,0
2021/10/15,19:25,1448,0
2021/10/15,19:30,1439,0
2021/10/15,19:35,1433,0
2021/10/15,19:40,1437,0
2021/10/15,19:45,1423,0
2021/10/15,19:50,1416,0
2021/10/15,19:55,1420,0
2021/10/15,20:00,1403,0
2021/10/15,20:05,1394,0
2021/10/15,20:10,1391,0
2021/10/15,20:15,1402,0
2021/10/15,20:20,1372,0
2021/10/15,20:25,1373,0
2021/10/15,20:30,1364,0
2021/10/15,20:35,1363,0
2021/10/15,20:40,1364,0
2021/10/15,20:45,1352,0
2021/10/15,20:50,1352,0
2021/10/15,20:55,1351,0
2021/10/15,21:00,1336,0
2021/10/15,21:05,1338,0
2021/10/15,21:10,1333,0
2021/10/15,21:15,1333,0
2021/10/15,21:20,1320,0
2021/10/15,21:25,1313,0
2021/10/15,21:30,1314,0
2021/10/15,21:35,1303,0
2021/10/15,21:40,1314,0
2021/10/15,21:45,1305,0
2021/10/15,21:50,1307,0
2021/10/15,21:55,1303,0
2021/10/15,22:00,1291,0
2021/10/15,22:05,1280,0
2021/10/15,22:10,1282,0
2021/10/15,22:15,1275,0
2021/10/15,22:20,1277,0
2021/10/15,22:25,1276,0
2021/10/15,22:30,1272,0
2021/10/15,22:35,1276,0
2021/10/15,22:40,1271,0
2021/10/15,22:45,1257,0
2021/10/15,22:50,1236,0
2021/10/15,22:55,1228,0
2021/10/15,23:00,1235,0
2021/10/15,23:05,1265,0
2021/10/15,23:10,1256,0
2021/10/15,23:15,1251,0
2021/10/15,23:20,1230,0
2021/10/15,23:25,1217,0
2021/10/15,23:30,1213,0
2021/10/15,23:35,1212,0
2021/10/15,23:40,1218,0
2021/10/15,23:45,1208,0
2021/10/15,23:50,1209,0
2021/10/15,23:55,1187,0
