2021/10/18 15:01 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2156,14:00〜15:00,06月01日,16:22,20,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/01,05:45,1214,51
2021/06/01,05:50,1233,62
2021/06/01,05:55,1244,75
2021/06/01,06:00,1250,87
2021/06/01,06:05,1252,100
2021/06/01,06:10,1256,114
2021/06/01,06:15,1247,130
2021/06/01,06:20,1244,146
2021/06/01,06:25,1245,160
2021/06/01,06:30,1232,175
2021/06/01,06:35,1271,190
2021/06/01,06:40,1292,205
2021/06/01,06:45,1287,222
2021/06/01,06:50,1294,241
2021/06/01,06:55,1286,259
2021/06/01,07:00,1278,274
2021/06/01,07:05,1290,291
2021/06/01,07:10,1310,310
2021/06/01,07:15,1334,325
2021/06/01,07:20,1347,339
2021/06/01,07:25,1369,354
2021/06/01,07:30,1374,370
2021/06/01,07:35,1392,384
2021/06/01,07:40,1378,398
2021/06/01,07:45,1394,413
2021/06/01,07:50,1408,430
2021/06/01,07:55,1431,451
2021/06/01,08:00,1452,470
2021/06/01,08:05,1472,478
2021/06/01,08:10,1502,490
2021/06/01,08:15,1528,512
2021/06/01,08:20,1564,529
2021/06/01,08:25,1583,538
2021/06/01,08:30,1596,541
2021/06/01,08:35,1627,550
2021/06/01,08:40,1646,564
2021/06/01,08:45,1653,577
2021/06/01,08:50,1669,591
2021/06/01,08:55,1689,595
2021/06/01,09:00,1689,599
2021/06/01,09:05,1703,622
2021/06/01,09:10,1723,645
2021/06/01,09:15,1755,659
2021/06/01,09:20,1759,657
2021/06/01,09:25,1779,663
2021/06/01,09:30,1782,680
2021/06/01,09:35,1766,675
2021/06/01,09:40,1771,670
2021/06/01,09:45,1783,691
2021/06/01,09:50,1777,713
2021/06/01,09:55,1776,719
2021/06/01,10:00,1783,725
2021/06/01,10:05,1741,736
2021/06/01,10:10,1774,741
2021/06/01,10:15,1786,739
2021/06/01,10:20,1767,731
2021/06/01,10:25,1782,723
2021/06/01,10:30,1778,735
2021/06/01,10:35,1785,752
2021/06/01,10:40,1791,755
2021/06/01,10:45,1781,761
2021/06/01,10:50,1777,777
2021/06/01,10:55,1792,786
2021/06/01,11:00,1785,788
2021/06/01,11:05,1793,789
2021/06/01,11:10,1800,783
2021/06/01,11:15,1798,776
2021/06/01,11:20,1795,769
2021/06/01,11:25,1791,762
2021/06/01,11:30,1786,772
2021/06/01,11:35,1790,782
2021/06/01,11:40,1792,785
2021/06/01,11:45,1794,793
2021/06/01,11:50,1802,797
2021/06/01,11:55,1795,793
2021/06/01,12:00,1758,784
2021/06/01,12:05,1725,774
2021/06/01,12:10,1724,785
2021/06/01,12:15,1716,798
2021/06/01,12:20,1700,798
2021/06/01,12:25,1694,801
2021/06/01,12:30,1691,798
2021/06/01,12:35,1681,789
2021/06/01,12:40,1692,782
2021/06/01,12:45,1691,771
2021/06/01,12:50,1710,761
2021/06/01,12:55,1742,767
2021/06/01,13:00,1756,781
2021/06/01,13:05,1793,781
2021/06/01,13:10,1812,771
2021/06/01,13:15,1804,756
2021/06/01,13:20,1807,747
2021/06/01,13:25,1804,750
2021/06/01,13:30,1807,741
2021/06/01,13:35,1798,732
2021/06/01,13:40,1812,725
2021/06/01,13:45,1800,712
2021/06/01,13:50,1797,703
2021/06/01,13:55,1812,696
2021/06/01,14:00,1808,692
2021/06/01,14:05,1799,673
2021/06/01,14:10,1800,645
2021/06/01,14:15,1800,636
2021/06/01,14:20,1797,639
2021/06/01,14:25,1816,647
2021/06/01,14:30,1801,648
2021/06/01,14:35,1787,645
2021/06/01,14:40,1801,642
2021/06/01,14:45,1789,631
2021/06/01,14:50,1780,614
2021/06/01,14:55,1777,601
2021/06/01,15:00,1780,590
2021/06/01,15:05,1752,582
2021/06/01,15:10,1774,578
2021/06/01,15:15,1784,567
2021/06/01,15:20,1792,551
2021/06/01,15:25,1790,538
2021/06/01,15:30,1796,525
2021/06/01,15:35,1786,512
2021/06/01,15:40,1799,502
2021/06/01,15:45,1773,482
2021/06/01,15:50,1768,457
2021/06/01,15:55,1787,436
2021/06/01,16:00,1779,419
2021/06/01,16:05,1767,408
2021/06/01,16:10,1775,401
2021/06/01,16:15,1776,386
2021/06/01,16:20,1773,370
2021/06/01,16:25,1783,354
2021/06/01,16:30,1786,336
2021/06/01,16:35,1760,314
2021/06/01,16:40,1746,292
2021/06/01,16:45,1721,277
2021/06/01,16:50,1709,262
2021/06/01,16:55,1717,246
2021/06/01,17:00,1686,229
2021/06/01,17:05,1673,208
2021/06/01,17:10,1651,187
2021/06/01,17:15,1644,169
2021/06/01,17:20,1642,152
2021/06/01,17:25,1626,132
2021/06/01,17:30,1618,110
2021/06/01,17:35,1634,97
2021/06/01,17:40,1626,90
2021/06/01,17:45,1613,83
2021/06/01,17:50,1608,75
2021/06/01,17:55,1615,66
2021/06/01,18:00,1610,57
2021/06/01,18:05,1595,48
2021/06/01,18:10,1605,38
2021/06/01,18:15,1597,27
2021/06/01,18:20,1597,16
2021/06/01,18:25,1600,9
2021/06/01,18:30,1597,3
2021/06/01,18:35,1599,0
2021/06/01,18:40,1614,0
2021/06/01,18:45,1606,0
2021/06/01,18:50,1590,0
2021/06/01,18:55,1600,0
2021/06/01,19:00,1588,0
2021/06/01,19:05,1574,0
2021/06/01,19:10,1587,0
2021/06/01,19:15,1588,0
2021/06/01,19:20,1574,0
2021/06/01,19:25,1563,0
2021/06/01,19:30,1565,0
2021/06/01,19:35,1557,0
2021/06/01,19:40,1558,0
2021/06/01,19:45,1552,0
2021/06/01,19:50,1542,0
2021/06/01,19:55,1537,0
2021/06/01,20:00,1506,0
2021/06/01,20:05,1499,0
2021/06/01,20:10,1503,0
2021/06/01,20:15,1504,0
2021/06/01,20:20,1502,0
2021/06/01,20:25,1502,0
2021/06/01,20:30,1503,0
2021/06/01,20:35,1498,0
2021/06/01,20:40,1496,0
2021/06/01,20:45,1483,0
2021/06/01,20:50,1465,0
2021/06/01,20:55,1454,0
2021/06/01,21:00,1441,0
2021/06/01,21:05,1447,0
2021/06/01,21:10,1438,0
2021/06/01,21:15,1441,0
2021/06/01,21:20,1432,0
2021/06/01,21:25,1449,0
2021/06/01,21:30,1437,0
2021/06/01,21:35,1431,0
2021/06/01,21:40,1441,0
2021/06/01,21:45,1417,0
2021/06/01,21:50,1424,0
2021/06/01,21:55,1405,0
2021/06/01,22:00,1411,0
2021/06/01,22:05,1395,0
2021/06/01,22:10,1375,0
2021/06/01,22:15,1398,0
2021/06/01,22:20,1403,0
2021/06/01,22:25,1395,0
2021/06/01,22:30,1382,0
2021/06/01,22:35,1368,0
2021/06/01,22:40,1384,0
2021/06/01,22:45,1365,0
2021/06/01,22:50,1360,0
2021/06/01,22:55,1340,0
2021/06/01,23:00,1364,0
2021/06/01,23:05,1367,0
2021/06/01,23:10,1362,0
2021/06/01,23:15,1364,0
2021/06/01,23:20,1367,0
2021/06/01,23:25,1362,0
2021/06/01,23:30,1359,0
2021/06/01,23:35,1341,0
2021/06/01,23:40,1300,0
2021/06/01,23:45,1293,0
2021/06/01,23:50,1305,0
2021/06/01,23:55,1301,0
