2021/02/24 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2207,18:00〜19:00,02月23日,08:02,20,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/23,10:05,1687,493
2021/02/23,10:10,1685,512
2021/02/23,10:15,1707,524
2021/02/23,10:20,1705,541
2021/02/23,10:25,1728,551
2021/02/23,10:30,1711,552
2021/02/23,10:35,1707,555
2021/02/23,10:40,1711,560
2021/02/23,10:45,1687,559
2021/02/23,10:50,1656,565
2021/02/23,10:55,1663,563
2021/02/23,11:00,1655,571
2021/02/23,11:05,1665,588
2021/02/23,11:10,1686,592
2021/02/23,11:15,1674,600
2021/02/23,11:20,1673,615
2021/02/23,11:25,1684,629
2021/02/23,11:30,1675,616
2021/02/23,11:35,1682,612
2021/02/23,11:40,1700,624
2021/02/23,11:45,1680,617
2021/02/23,11:50,1662,609
2021/02/23,11:55,1630,600
2021/02/23,12:00,1621,612
2021/02/23,12:05,1600,629
2021/02/23,12:10,1600,630
2021/02/23,12:15,1586,616
2021/02/23,12:20,1597,610
2021/02/23,12:25,1601,618
2021/02/23,12:30,1574,625
2021/02/23,12:35,1561,627
2021/02/23,12:40,1570,626
2021/02/23,12:45,1582,632
2021/02/23,12:50,1575,632
2021/02/23,12:55,1608,619
2021/02/23,13:00,1612,608
2021/02/23,13:05,1634,599
2021/02/23,13:10,1616,595
2021/02/23,13:15,1626,598
2021/02/23,13:20,1627,587
2021/02/23,13:25,1626,578
2021/02/23,13:30,1630,566
2021/02/23,13:35,1623,555
2021/02/23,13:40,1631,558
2021/02/23,13:45,1636,552
2021/02/23,13:50,1644,521
2021/02/23,13:55,1648,506
2021/02/23,14:00,1647,516
2021/02/23,14:05,1637,519
2021/02/23,14:10,1648,520
2021/02/23,14:15,1645,538
2021/02/23,14:20,1630,538
2021/02/23,14:25,1647,524
2021/02/23,14:30,1641,508
2021/02/23,14:35,1639,500
2021/02/23,14:40,1665,509
2021/02/23,14:45,1643,511
2021/02/23,14:50,1648,506
2021/02/23,14:55,1670,491
2021/02/23,15:00,1648,465
2021/02/23,15:05,1637,444
2021/02/23,15:10,1647,420
2021/02/23,15:15,1635,389
2021/02/23,15:20,1625,381
2021/02/23,15:25,1637,392
2021/02/23,15:30,1632,388
2021/02/23,15:35,1643,372
2021/02/23,15:40,1655,350
2021/02/23,15:45,1646,342
2021/02/23,15:50,1652,339
2021/02/23,15:55,1657,320
2021/02/23,16:00,1652,292
2021/02/23,16:05,1648,270
2021/02/23,16:10,1661,252
2021/02/23,16:15,1680,225
2021/02/23,16:20,1684,197
2021/02/23,16:25,1671,170
2021/02/23,16:30,1669,145
2021/02/23,16:35,1679,132
2021/02/23,16:40,1710,118
2021/02/23,16:45,1702,98
2021/02/23,16:50,1715,84
2021/02/23,16:55,1705,73
2021/02/23,17:00,1686,61
2021/02/23,17:05,1690,49
2021/02/23,17:10,1712,36
2021/02/23,17:15,1720,26
2021/02/23,17:20,1722,19
2021/02/23,17:25,1729,11
2021/02/23,17:30,1734,4
2021/02/23,17:35,1764,0
2021/02/23,17:40,1787,0
2021/02/23,17:45,1795,0
2021/02/23,17:50,1819,0
2021/02/23,17:55,1839,0
2021/02/23,18:00,1829,0
2021/02/23,18:05,1819,0
2021/02/23,18:10,1821,0
2021/02/23,18:15,1822,0
2021/02/23,18:20,1798,0
2021/02/23,18:25,1805,0
2021/02/23,18:30,1784,0
2021/02/23,18:35,1785,0
2021/02/23,18:40,1798,0
2021/02/23,18:45,1808,0
2021/02/23,18:50,1799,0
2021/02/23,18:55,1812,0
2021/02/23,19:00,1792,0
2021/02/23,19:05,1798,0
2021/02/23,19:10,1786,0
2021/02/23,19:15,1787,0
2021/02/23,19:20,1782,0
2021/02/23,19:25,1785,0
2021/02/23,19:30,1748,0
2021/02/23,19:35,1754,0
2021/02/23,19:40,1775,0
2021/02/23,19:45,1770,0
2021/02/23,19:50,1751,0
2021/02/23,19:55,1761,0
2021/02/23,20:00,1747,0
2021/02/23,20:05,1741,0
2021/02/23,20:10,1732,0
2021/02/23,20:15,1737,0
2021/02/23,20:20,1724,0
2021/02/23,20:25,1714,0
2021/02/23,20:30,1709,0
2021/02/23,20:35,1723,0
2021/02/23,20:40,1736,0
2021/02/23,20:45,1725,0
2021/02/23,20:50,1723,0
2021/02/23,20:55,1728,0
2021/02/23,21:00,1711,0
2021/02/23,21:05,1713,0
2021/02/23,21:10,1708,0
2021/02/23,21:15,1693,0
2021/02/23,21:20,1662,0
2021/02/23,21:25,1654,0
2021/02/23,21:30,1667,0
2021/02/23,21:35,1664,0
2021/02/23,21:40,1667,0
2021/02/23,21:45,1650,0
2021/02/23,21:50,1656,0
2021/02/23,21:55,1656,0
2021/02/23,22:00,1651,0
2021/02/23,22:05,1630,0
2021/02/23,22:10,1637,0
2021/02/23,22:15,1597,0
2021/02/23,22:20,1587,0
2021/02/23,22:25,1600,0
2021/02/23,22:30,1582,0
2021/02/23,22:35,1583,0
2021/02/23,22:40,1584,0
2021/02/23,22:45,1571,0
2021/02/23,22:50,1561,0
2021/02/23,22:55,1545,0
2021/02/23,23:00,1559,0
2021/02/23,23:05,1549,0
2021/02/23,23:10,1552,0
2021/02/23,23:15,1544,0
2021/02/23,23:20,1563,0
2021/02/23,23:25,1572,0
2021/02/23,23:30,1555,0
2021/02/23,23:35,1544,0
2021/02/23,23:40,1542,0
2021/02/23,23:45,1541,0
2021/02/23,23:50,1532,0
2021/02/23,23:55,1527,0
