2021/10/18 14:58 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1504,18:00〜19:00,05月08日,15:44,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/08,03:00,1055,0
2021/05/08,03:05,1051,0
2021/05/08,03:10,1044,0
2021/05/08,03:15,1049,0
2021/05/08,03:20,1054,0
2021/05/08,03:25,1062,0
2021/05/08,03:30,1064,0
2021/05/08,03:35,1044,0
2021/05/08,03:40,1048,0
2021/05/08,03:45,1056,0
2021/05/08,03:50,1058,0
2021/05/08,03:55,1055,0
2021/05/08,04:00,1055,0
2021/05/08,04:05,1060,0
2021/05/08,04:10,1049,0
2021/05/08,04:15,1039,0
2021/05/08,04:20,1041,0
2021/05/08,04:25,1031,0
2021/05/08,04:30,1044,0
2021/05/08,04:35,1044,0
2021/05/08,04:40,1054,0
2021/05/08,04:45,1039,0
2021/05/08,04:50,1045,0
2021/05/08,04:55,1040,0
2021/05/08,05:00,1043,0
2021/05/08,05:05,1037,0
2021/05/08,05:10,1037,0
2021/05/08,05:15,1032,0
2021/05/08,05:20,1030,1
2021/05/08,05:25,1011,2
2021/05/08,05:30,1003,6
2021/05/08,05:35,994,13
2021/05/08,05:40,982,21
2021/05/08,05:45,989,29
2021/05/08,05:50,993,39
2021/05/08,05:55,998,49
2021/05/08,06:00,988,61
2021/05/08,06:05,1010,74
2021/05/08,06:10,1008,89
2021/05/08,06:15,1002,103
2021/05/08,06:20,984,118
2021/05/08,06:25,1011,134
2021/05/08,06:30,1014,149
2021/05/08,06:35,1022,162
2021/05/08,06:40,1024,175
2021/05/08,06:45,1011,190
2021/05/08,06:50,1019,209
2021/05/08,06:55,1028,231
2021/05/08,07:00,1039,251
2021/05/08,07:05,1026,268
2021/05/08,07:10,1022,286
2021/05/08,07:15,1037,304
2021/05/08,07:20,1028,320
2021/05/08,07:25,1024,334
2021/05/08,07:30,1054,348
2021/05/08,07:35,1068,364
2021/05/08,07:40,1067,383
2021/05/08,07:45,1066,403
2021/05/08,07:50,1061,422
2021/05/08,07:55,1059,442
2021/05/08,08:00,1068,458
2021/05/08,08:05,1095,475
2021/05/08,08:10,1113,493
2021/05/08,08:15,1115,509
2021/05/08,08:20,1125,523
2021/05/08,08:25,1148,537
2021/05/08,08:30,1134,547
2021/05/08,08:35,1156,557
2021/05/08,08:40,1156,569
2021/05/08,08:45,1170,581
2021/05/08,08:50,1162,593
2021/05/08,08:55,1191,608
2021/05/08,09:00,1172,618
2021/05/08,09:05,1176,619
2021/05/08,09:10,1187,624
2021/05/08,09:15,1181,635
2021/05/08,09:20,1189,643
2021/05/08,09:25,1202,648
2021/05/08,09:30,1206,659
2021/05/08,09:35,1219,670
2021/05/08,09:40,1218,672
2021/05/08,09:45,1205,674
2021/05/08,09:50,1202,680
2021/05/08,09:55,1217,690
2021/05/08,10:00,1222,696
2021/05/08,10:05,1224,693
2021/05/08,10:10,1230,688
2021/05/08,10:15,1222,686
2021/05/08,10:20,1201,689
2021/05/08,10:25,1208,694
2021/05/08,10:30,1212,694
2021/05/08,10:35,1218,689
2021/05/08,10:40,1224,686
2021/05/08,10:45,1238,684
2021/05/08,10:50,1231,679
2021/05/08,10:55,1244,670
2021/05/08,11:00,1230,659
2021/05/08,11:05,1208,652
2021/05/08,11:10,1226,648
2021/05/08,11:15,1221,638
2021/05/08,11:20,1196,626
2021/05/08,11:25,1199,613
2021/05/08,11:30,1195,604
2021/05/08,11:35,1175,593
2021/05/08,11:40,1202,587
2021/05/08,11:45,1201,586
2021/05/08,11:50,1192,579
2021/05/08,11:55,1198,569
2021/05/08,12:00,1191,565
2021/05/08,12:05,1169,564
2021/05/08,12:10,1174,558
2021/05/08,12:15,1160,541
2021/05/08,12:20,1135,523
2021/05/08,12:25,1142,512
2021/05/08,12:30,1142,498
2021/05/08,12:35,1130,482
2021/05/08,12:40,1159,471
2021/05/08,12:45,1151,456
2021/05/08,12:50,1151,437
2021/05/08,12:55,1166,425
2021/05/08,13:00,1158,413
2021/05/08,13:05,1145,404
2021/05/08,13:10,1162,400
2021/05/08,13:15,1162,393
2021/05/08,13:20,1154,386
2021/05/08,13:25,1143,381
2021/05/08,13:30,1138,381
2021/05/08,13:35,1138,388
2021/05/08,13:40,1158,395
2021/05/08,13:45,1157,390
2021/05/08,13:50,1150,381
2021/05/08,13:55,1141,377
2021/05/08,14:00,1142,378
2021/05/08,14:05,1144,376
2021/05/08,14:10,1129,372
2021/05/08,14:15,1142,369
2021/05/08,14:20,1140,363
2021/05/08,14:25,1148,349
2021/05/08,14:30,1131,331
2021/05/08,14:35,1154,322
2021/05/08,14:40,1173,314
2021/05/08,14:45,1149,299
2021/05/08,14:50,1140,287
2021/05/08,14:55,1147,278
2021/05/08,15:00,1140,267
2021/05/08,15:05,1132,252
2021/05/08,15:10,1139,236
2021/05/08,15:15,1124,220
2021/05/08,15:20,1128,204
2021/05/08,15:25,1130,192
2021/05/08,15:30,1133,181
2021/05/08,15:35,1139,170
2021/05/08,15:40,1155,161
2021/05/08,15:45,1156,149
2021/05/08,15:50,1154,136
2021/05/08,15:55,1155,124
2021/05/08,16:00,1151,113
2021/05/08,16:05,1154,104
2021/05/08,16:10,1170,94
2021/05/08,16:15,1163,84
2021/05/08,16:20,1152,73
2021/05/08,16:25,1157,62
2021/05/08,16:30,1144,53
2021/05/08,16:35,1162,45
2021/05/08,16:40,1165,38
2021/05/08,16:45,1165,33
2021/05/08,16:50,1175,29
2021/05/08,16:55,1185,25
2021/05/08,17:00,1190,21
2021/05/08,17:05,1168,18
2021/05/08,17:10,1180,16
2021/05/08,17:15,1164,13
2021/05/08,17:20,1167,10
2021/05/08,17:25,1161,7
2021/05/08,17:30,1167,5
2021/05/08,17:35,1190,4
2021/05/08,17:40,1205,2
2021/05/08,17:45,1191,2
2021/05/08,17:50,1200,1
2021/05/08,17:55,1203,1
2021/05/08,18:00,1212,0
2021/05/08,18:05,1206,0
2021/05/08,18:10,1230,0
2021/05/08,18:15,1216,0
2021/05/08,18:20,1209,0
2021/05/08,18:25,1206,0
2021/05/08,18:30,1215,0
2021/05/08,18:35,1218,0
2021/05/08,18:40,1233,0
2021/05/08,18:45,1231,0
2021/05/08,18:50,1223,0
2021/05/08,18:55,1232,0
2021/05/08,19:00,1228,0
2021/05/08,19:05,1223,0
2021/05/08,19:10,1220,0
2021/05/08,19:15,1218,0
2021/05/08,19:20,1212,0
2021/05/08,19:25,1206,0
2021/05/08,19:30,1189,0
2021/05/08,19:35,1191,0
2021/05/08,19:40,1217,0
2021/05/08,19:45,1209,0
2021/05/08,19:50,1201,0
2021/05/08,19:55,1193,0
2021/05/08,20:00,1185,0
2021/05/08,20:05,1177,0
2021/05/08,20:10,1179,0
2021/05/08,20:15,1179,0
2021/05/08,20:20,1172,0
2021/05/08,20:25,1160,0
2021/05/08,20:30,1144,0
2021/05/08,20:35,1137,0
2021/05/08,20:40,1151,0
2021/05/08,20:45,1141,0
2021/05/08,20:50,1142,0
2021/05/08,20:55,1146,0
2021/05/08,21:00,1138,0
2021/05/08,21:05,1128,0
2021/05/08,21:10,1121,0
2021/05/08,21:15,1112,0
2021/05/08,21:20,1109,0
2021/05/08,21:25,1098,0
2021/05/08,21:30,1093,0
2021/05/08,21:35,1080,0
2021/05/08,21:40,1088,0
2021/05/08,21:45,1089,0
2021/05/08,21:50,1077,0
2021/05/08,21:55,1096,0
2021/05/08,22:00,1086,0
2021/05/08,22:05,1083,0
2021/05/08,22:10,1093,0
2021/05/08,22:15,1071,0
2021/05/08,22:20,1078,0
2021/05/08,22:25,1045,0
2021/05/08,22:30,1037,0
2021/05/08,22:35,1023,0
2021/05/08,22:40,1053,0
2021/05/08,22:45,1038,0
2021/05/08,22:50,1028,0
2021/05/08,22:55,1021,0
2021/05/08,23:00,1052,0
2021/05/08,23:05,1054,0
2021/05/08,23:10,1060,0
2021/05/08,23:15,1054,0
2021/05/08,23:20,1040,0
2021/05/08,23:25,1032,0
2021/05/08,23:30,1017,0
2021/05/08,23:35,1019,0
2021/05/08,23:40,1025,0
2021/05/08,23:45,1018,0
2021/05/08,23:50,1011,0
2021/05/08,23:55,1004,0
