2021/07/23 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2474,13:00〜14:00,07月22日,15:42,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/22,04:40,1355,0
2021/07/22,04:45,1368,0
2021/07/22,04:50,1349,0
2021/07/22,04:55,1339,0
2021/07/22,05:00,1346,0
2021/07/22,05:05,1354,0
2021/07/22,05:10,1350,0
2021/07/22,05:15,1353,0
2021/07/22,05:20,1358,0
2021/07/22,05:25,1348,1
2021/07/22,05:30,1346,4
2021/07/22,05:35,1342,8
2021/07/22,05:40,1336,13
2021/07/22,05:45,1329,20
2021/07/22,05:50,1334,27
2021/07/22,05:55,1330,34
2021/07/22,06:00,1330,43
2021/07/22,06:05,1355,54
2021/07/22,06:10,1362,67
2021/07/22,06:15,1367,78
2021/07/22,06:20,1377,89
2021/07/22,06:25,1389,101
2021/07/22,06:30,1405,115
2021/07/22,06:35,1426,131
2021/07/22,06:40,1436,146
2021/07/22,06:45,1429,163
2021/07/22,06:50,1438,181
2021/07/22,06:55,1453,200
2021/07/22,07:00,1478,215
2021/07/22,07:05,1500,232
2021/07/22,07:10,1534,252
2021/07/22,07:15,1544,266
2021/07/22,07:20,1562,278
2021/07/22,07:25,1564,294
2021/07/22,07:30,1589,314
2021/07/22,07:35,1607,334
2021/07/22,07:40,1627,351
2021/07/22,07:45,1632,367
2021/07/22,07:50,1651,382
2021/07/22,07:55,1652,398
2021/07/22,08:00,1675,409
2021/07/22,08:05,1694,413
2021/07/22,08:10,1751,423
2021/07/22,08:15,1786,440
2021/07/22,08:20,1808,458
2021/07/22,08:25,1848,479
2021/07/22,08:30,1870,488
2021/07/22,08:35,1890,484
2021/07/22,08:40,1919,485
2021/07/22,08:45,1921,495
2021/07/22,08:50,1932,506
2021/07/22,08:55,1940,517
2021/07/22,09:00,1952,521
2021/07/22,09:05,1973,528
2021/07/22,09:10,2015,559
2021/07/22,09:15,2034,585
2021/07/22,09:20,2035,583
2021/07/22,09:25,2045,585
2021/07/22,09:30,2069,605
2021/07/22,09:35,2073,619
2021/07/22,09:40,2095,631
2021/07/22,09:45,2098,636
2021/07/22,09:50,2095,633
2021/07/22,09:55,2093,639
2021/07/22,10:00,2093,654
2021/07/22,10:05,2076,661
2021/07/22,10:10,2102,664
2021/07/22,10:15,2120,667
2021/07/22,10:20,2111,677
2021/07/22,10:25,2131,687
2021/07/22,10:30,2147,694
2021/07/22,10:35,2147,703
2021/07/22,10:40,2156,707
2021/07/22,10:45,2144,706
2021/07/22,10:50,2128,708
2021/07/22,10:55,2150,710
2021/07/22,11:00,2128,692
2021/07/22,11:05,2120,690
2021/07/22,11:10,2161,718
2021/07/22,11:15,2156,728
2021/07/22,11:20,2153,732
2021/07/22,11:25,2175,732
2021/07/22,11:30,2176,716
2021/07/22,11:35,2172,710
2021/07/22,11:40,2178,714
2021/07/22,11:45,2184,712
2021/07/22,11:50,2165,717
2021/07/22,11:55,2156,720
2021/07/22,12:00,2142,717
2021/07/22,12:05,2108,720
2021/07/22,12:10,2137,733
2021/07/22,12:15,2136,738
2021/07/22,12:20,2117,721
2021/07/22,12:25,2109,714
2021/07/22,12:30,2117,737
2021/07/22,12:35,2109,748
2021/07/22,12:40,2106,730
2021/07/22,12:45,2117,717
2021/07/22,12:50,2101,716
2021/07/22,12:55,2128,708
2021/07/22,13:00,2130,693
2021/07/22,13:05,2159,694
2021/07/22,13:10,2161,704
2021/07/22,13:15,2156,708
2021/07/22,13:20,2175,705
2021/07/22,13:25,2192,696
2021/07/22,13:30,2197,695
2021/07/22,13:35,2193,663
2021/07/22,13:40,2186,638
2021/07/22,13:45,2184,637
2021/07/22,13:50,2162,628
2021/07/22,13:55,2179,650
2021/07/22,14:00,2179,661
2021/07/22,14:05,2164,630
2021/07/22,14:10,2165,599
2021/07/22,14:15,2165,593
2021/07/22,14:20,2171,599
2021/07/22,14:25,2183,592
2021/07/22,14:30,2171,573
2021/07/22,14:35,2156,559
2021/07/22,14:40,2164,551
2021/07/22,14:45,2139,543
2021/07/22,14:50,2131,539
2021/07/22,14:55,2149,534
2021/07/22,15:00,2111,521
2021/07/22,15:05,2084,511
2021/07/22,15:10,2093,496
2021/07/22,15:15,2097,487
2021/07/22,15:20,2134,483
2021/07/22,15:25,2140,472
2021/07/22,15:30,2142,458
2021/07/22,15:35,2144,453
2021/07/22,15:40,2161,436
2021/07/22,15:45,2149,414
2021/07/22,15:50,2142,402
2021/07/22,15:55,2152,388
2021/07/22,16:00,2145,367
2021/07/22,16:05,2115,357
2021/07/22,16:10,2099,351
2021/07/22,16:15,2097,335
2021/07/22,16:20,2093,313
2021/07/22,16:25,2098,294
2021/07/22,16:30,2106,278
2021/07/22,16:35,2102,257
2021/07/22,16:40,2098,244
2021/07/22,16:45,2065,235
2021/07/22,16:50,2055,220
2021/07/22,16:55,2069,197
2021/07/22,17:00,2047,183
2021/07/22,17:05,2026,175
2021/07/22,17:10,2025,165
2021/07/22,17:15,2014,151
2021/07/22,17:20,2023,139
2021/07/22,17:25,2017,125
2021/07/22,17:30,1996,110
2021/07/22,17:35,1954,96
2021/07/22,17:40,1941,85
2021/07/22,17:45,1941,77
2021/07/22,17:50,1956,68
2021/07/22,17:55,1956,58
2021/07/22,18:00,1946,50
2021/07/22,18:05,1933,42
2021/07/22,18:10,1941,34
2021/07/22,18:15,1938,26
2021/07/22,18:20,1919,20
2021/07/22,18:25,1925,14
2021/07/22,18:30,1904,8
2021/07/22,18:35,1909,2
2021/07/22,18:40,1922,0
2021/07/22,18:45,1927,0
2021/07/22,18:50,1923,0
2021/07/22,18:55,1930,0
2021/07/22,19:00,1909,0
2021/07/22,19:05,1906,0
2021/07/22,19:10,1911,0
2021/07/22,19:15,1899,0
2021/07/22,19:20,1892,0
2021/07/22,19:25,1887,0
2021/07/22,19:30,1870,0
2021/07/22,19:35,1873,0
2021/07/22,19:40,1865,0
2021/07/22,19:45,1854,0
2021/07/22,19:50,1834,0
2021/07/22,19:55,1849,0
2021/07/22,20:00,1841,0
2021/07/22,20:05,1830,0
2021/07/22,20:10,1800,0
2021/07/22,20:15,1803,0
2021/07/22,20:20,1791,0
2021/07/22,20:25,1799,0
2021/07/22,20:30,1800,0
2021/07/22,20:35,1791,0
2021/07/22,20:40,1805,0
2021/07/22,20:45,1784,0
2021/07/22,20:50,1768,0
2021/07/22,20:55,1761,0
2021/07/22,21:00,1721,0
2021/07/22,21:05,1721,0
2021/07/22,21:10,1719,0
2021/07/22,21:15,1713,0
2021/07/22,21:20,1715,0
2021/07/22,21:25,1700,0
2021/07/22,21:30,1692,0
2021/07/22,21:35,1695,0
2021/07/22,21:40,1703,0
2021/07/22,21:45,1690,0
2021/07/22,21:50,1687,0
2021/07/22,21:55,1686,0
2021/07/22,22:00,1681,0
2021/07/22,22:05,1660,0
2021/07/22,22:10,1650,0
2021/07/22,22:15,1638,0
2021/07/22,22:20,1637,0
2021/07/22,22:25,1632,0
2021/07/22,22:30,1626,0
2021/07/22,22:35,1629,0
2021/07/22,22:40,1624,0
2021/07/22,22:45,1611,0
2021/07/22,22:50,1610,0
2021/07/22,22:55,1583,0
2021/07/22,23:00,1590,0
2021/07/22,23:05,1591,0
2021/07/22,23:10,1580,0
2021/07/22,23:15,1565,0
2021/07/22,23:20,1549,0
2021/07/22,23:25,1553,0
2021/07/22,23:30,1561,0
2021/07/22,23:35,1544,0
2021/07/22,23:40,1532,0
2021/07/22,23:45,1531,0
2021/07/22,23:50,1511,0
2021/07/22,23:55,1516,0
