2021/10/18 15:04 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2203,11:00〜12:00,06月22日,16:14,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/22,08:10,1591,316
2021/06/22,08:15,1606,335
2021/06/22,08:20,1632,350
2021/06/22,08:25,1647,346
2021/06/22,08:30,1636,353
2021/06/22,08:35,1671,369
2021/06/22,08:40,1696,371
2021/06/22,08:45,1721,369
2021/06/22,08:50,1729,381
2021/06/22,08:55,1772,392
2021/06/22,09:00,1787,375
2021/06/22,09:05,1765,356
2021/06/22,09:10,1788,376
2021/06/22,09:15,1790,411
2021/06/22,09:20,1807,427
2021/06/22,09:25,1807,421
2021/06/22,09:30,1818,419
2021/06/22,09:35,1829,435
2021/06/22,09:40,1842,466
2021/06/22,09:45,1865,494
2021/06/22,09:50,1862,505
2021/06/22,09:55,1883,508
2021/06/22,10:00,1866,519
2021/06/22,10:05,1879,532
2021/06/22,10:10,1885,535
2021/06/22,10:15,1869,536
2021/06/22,10:20,1853,532
2021/06/22,10:25,1857,538
2021/06/22,10:30,1872,559
2021/06/22,10:35,1875,561
2021/06/22,10:40,1881,557
2021/06/22,10:45,1881,554
2021/06/22,10:50,1873,554
2021/06/22,10:55,1879,543
2021/06/22,11:00,1868,533
2021/06/22,11:05,1884,542
2021/06/22,11:10,1881,522
2021/06/22,11:15,1855,503
2021/06/22,11:20,1854,514
2021/06/22,11:25,1874,533
2021/06/22,11:30,1877,542
2021/06/22,11:35,1886,519
2021/06/22,11:40,1898,488
2021/06/22,11:45,1887,472
2021/06/22,11:50,1848,446
2021/06/22,11:55,1840,426
2021/06/22,12:00,1815,432
2021/06/22,12:05,1789,438
2021/06/22,12:10,1772,429
2021/06/22,12:15,1762,415
2021/06/22,12:20,1757,402
2021/06/22,12:25,1753,389
2021/06/22,12:30,1749,376
2021/06/22,12:35,1743,367
2021/06/22,12:40,1741,373
2021/06/22,12:45,1766,377
2021/06/22,12:50,1766,381
2021/06/22,12:55,1775,383
2021/06/22,13:00,1805,370
2021/06/22,13:05,1841,358
2021/06/22,13:10,1859,347
2021/06/22,13:15,1857,334
2021/06/22,13:20,1846,326
2021/06/22,13:25,1842,319
2021/06/22,13:30,1846,316
2021/06/22,13:35,1837,313
2021/06/22,13:40,1861,303
2021/06/22,13:45,1857,300
2021/06/22,13:50,1865,297
2021/06/22,13:55,1864,288
2021/06/22,14:00,1854,282
2021/06/22,14:05,1846,280
2021/06/22,14:10,1845,281
2021/06/22,14:15,1870,284
2021/06/22,14:20,1874,284
2021/06/22,14:25,1893,274
2021/06/22,14:30,1869,260
2021/06/22,14:35,1867,253
2021/06/22,14:40,1873,244
2021/06/22,14:45,1874,233
2021/06/22,14:50,1877,229
2021/06/22,14:55,1877,229
2021/06/22,15:00,1853,222
2021/06/22,15:05,1828,215
2021/06/22,15:10,1840,214
2021/06/22,15:15,1840,201
2021/06/22,15:20,1842,182
2021/06/22,15:25,1859,174
2021/06/22,15:30,1846,170
2021/06/22,15:35,1830,167
2021/06/22,15:40,1825,158
2021/06/22,15:45,1823,148
2021/06/22,15:50,1819,142
2021/06/22,15:55,1810,138
2021/06/22,16:00,1806,134
2021/06/22,16:05,1780,127
2021/06/22,16:10,1792,123
2021/06/22,16:15,1795,126
2021/06/22,16:20,1801,126
2021/06/22,16:25,1818,119
2021/06/22,16:30,1810,114
2021/06/22,16:35,1808,111
2021/06/22,16:40,1810,107
2021/06/22,16:45,1810,107
2021/06/22,16:50,1826,110
2021/06/22,16:55,1842,107
2021/06/22,17:00,1827,99
2021/06/22,17:05,1803,90
2021/06/22,17:10,1770,84
2021/06/22,17:15,1754,78
2021/06/22,17:20,1726,74
2021/06/22,17:25,1716,69
2021/06/22,17:30,1696,62
2021/06/22,17:35,1687,55
2021/06/22,17:40,1692,50
2021/06/22,17:45,1675,44
2021/06/22,17:50,1688,38
2021/06/22,17:55,1694,34
2021/06/22,18:00,1700,29
2021/06/22,18:05,1687,24
2021/06/22,18:10,1691,20
2021/06/22,18:15,1686,16
2021/06/22,18:20,1679,11
2021/06/22,18:25,1689,7
2021/06/22,18:30,1685,4
2021/06/22,18:35,1679,2
2021/06/22,18:40,1692,1
2021/06/22,18:45,1684,0
2021/06/22,18:50,1665,0
2021/06/22,18:55,1685,0
2021/06/22,19:00,1662,0
2021/06/22,19:05,1653,0
2021/06/22,19:10,1667,0
2021/06/22,19:15,1648,0
2021/06/22,19:20,1648,0
2021/06/22,19:25,1654,0
2021/06/22,19:30,1629,0
2021/06/22,19:35,1629,0
2021/06/22,19:40,1642,0
2021/06/22,19:45,1620,0
2021/06/22,19:50,1612,0
2021/06/22,19:55,1607,0
2021/06/22,20:00,1599,0
2021/06/22,20:05,1585,0
2021/06/22,20:10,1563,0
2021/06/22,20:15,1558,0
2021/06/22,20:20,1557,0
2021/06/22,20:25,1543,0
2021/06/22,20:30,1547,0
2021/06/22,20:35,1561,0
2021/06/22,20:40,1564,0
2021/06/22,20:45,1548,0
2021/06/22,20:50,1541,0
2021/06/22,20:55,1542,0
2021/06/22,21:00,1531,0
2021/06/22,21:05,1506,0
2021/06/22,21:10,1493,0
2021/06/22,21:15,1499,0
2021/06/22,21:20,1488,0
2021/06/22,21:25,1485,0
2021/06/22,21:30,1498,0
2021/06/22,21:35,1486,0
2021/06/22,21:40,1489,0
2021/06/22,21:45,1468,0
2021/06/22,21:50,1472,0
2021/06/22,21:55,1482,0
2021/06/22,22:00,1482,0
2021/06/22,22:05,1467,0
2021/06/22,22:10,1469,0
2021/06/22,22:15,1475,0
2021/06/22,22:20,1461,0
2021/06/22,22:25,1424,0
2021/06/22,22:30,1408,0
2021/06/22,22:35,1408,0
2021/06/22,22:40,1409,0
2021/06/22,22:45,1420,0
2021/06/22,22:50,1414,0
2021/06/22,22:55,1406,0
2021/06/22,23:00,1419,0
2021/06/22,23:05,1430,0
2021/06/22,23:10,1418,0
2021/06/22,23:15,1425,0
2021/06/22,23:20,1420,0
2021/06/22,23:25,1406,0
2021/06/22,23:30,1388,0
2021/06/22,23:35,1379,0
2021/06/22,23:40,1349,0
2021/06/22,23:45,1349,0
2021/06/22,23:50,1350,0
2021/06/22,23:55,1355,0
