2021/07/06 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2514,11:00〜12:00,07月05日,16:04,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/05,05:20,1168,0
2021/07/05,05:25,1160,0
2021/07/05,05:30,1168,1
2021/07/05,05:35,1148,3
2021/07/05,05:40,1142,5
2021/07/05,05:45,1141,7
2021/07/05,05:50,1152,8
2021/07/05,05:55,1153,10
2021/07/05,06:00,1168,12
2021/07/05,06:05,1197,14
2021/07/05,06:10,1190,17
2021/07/05,06:15,1192,20
2021/07/05,06:20,1202,25
2021/07/05,06:25,1221,28
2021/07/05,06:30,1222,31
2021/07/05,06:35,1251,36
2021/07/05,06:40,1273,43
2021/07/05,06:45,1281,54
2021/07/05,06:50,1297,63
2021/07/05,06:55,1303,67
2021/07/05,07:00,1325,71
2021/07/05,07:05,1353,72
2021/07/05,07:10,1372,74
2021/07/05,07:15,1393,80
2021/07/05,07:20,1404,87
2021/07/05,07:25,1430,93
2021/07/05,07:30,1449,102
2021/07/05,07:35,1462,113
2021/07/05,07:40,1466,126
2021/07/05,07:45,1493,147
2021/07/05,07:50,1512,165
2021/07/05,07:55,1559,166
2021/07/05,08:00,1581,160
2021/07/05,08:05,1593,169
2021/07/05,08:10,1641,195
2021/07/05,08:15,1693,219
2021/07/05,08:20,1727,226
2021/07/05,08:25,1774,226
2021/07/05,08:30,1779,224
2021/07/05,08:35,1792,224
2021/07/05,08:40,1825,244
2021/07/05,08:45,1851,268
2021/07/05,08:50,1886,281
2021/07/05,08:55,1919,294
2021/07/05,09:00,1942,316
2021/07/05,09:05,1954,336
2021/07/05,09:10,1978,343
2021/07/05,09:15,1993,345
2021/07/05,09:20,2003,351
2021/07/05,09:25,2025,366
2021/07/05,09:30,2038,375
2021/07/05,09:35,2046,386
2021/07/05,09:40,2065,406
2021/07/05,09:45,2063,421
2021/07/05,09:50,2068,429
2021/07/05,09:55,2086,432
2021/07/05,10:00,2092,427
2021/07/05,10:05,2064,419
2021/07/05,10:10,2081,433
2021/07/05,10:15,2106,451
2021/07/05,10:20,2100,452
2021/07/05,10:25,2109,450
2021/07/05,10:30,2111,430
2021/07/05,10:35,2102,419
2021/07/05,10:40,2104,427
2021/07/05,10:45,2097,441
2021/07/05,10:50,2103,453
2021/07/05,10:55,2120,448
2021/07/05,11:00,2119,441
2021/07/05,11:05,2117,433
2021/07/05,11:10,2125,423
2021/07/05,11:15,2126,414
2021/07/05,11:20,2103,408
2021/07/05,11:25,2106,414
2021/07/05,11:30,2108,410
2021/07/05,11:35,2097,399
2021/07/05,11:40,2107,400
2021/07/05,11:45,2109,406
2021/07/05,11:50,2095,405
2021/07/05,11:55,2088,390
2021/07/05,12:00,2050,378
2021/07/05,12:05,1982,377
2021/07/05,12:10,1978,375
2021/07/05,12:15,1968,368
2021/07/05,12:20,1969,368
2021/07/05,12:25,1967,366
2021/07/05,12:30,1969,353
2021/07/05,12:35,1957,333
2021/07/05,12:40,1964,317
2021/07/05,12:45,1964,303
2021/07/05,12:50,1972,293
2021/07/05,12:55,2006,291
2021/07/05,13:00,2022,290
2021/07/05,13:05,2049,280
2021/07/05,13:10,2057,273
2021/07/05,13:15,2042,279
2021/07/05,13:20,2061,302
2021/07/05,13:25,2085,304
2021/07/05,13:30,2070,288
2021/07/05,13:35,2088,293
2021/07/05,13:40,2089,302
2021/07/05,13:45,2091,317
2021/07/05,13:50,2098,325
2021/07/05,13:55,2096,326
2021/07/05,14:00,2097,308
2021/07/05,14:05,2069,274
2021/07/05,14:10,2067,258
2021/07/05,14:15,2073,253
2021/07/05,14:20,2067,263
2021/07/05,14:25,2074,274
2021/07/05,14:30,2066,265
2021/07/05,14:35,2069,257
2021/07/05,14:40,2081,254
2021/07/05,14:45,2071,237
2021/07/05,14:50,2050,215
2021/07/05,14:55,2049,208
2021/07/05,15:00,2026,208
2021/07/05,15:05,2010,207
2021/07/05,15:10,2023,214
2021/07/05,15:15,2031,209
2021/07/05,15:20,2029,189
2021/07/05,15:25,2028,177
2021/07/05,15:30,2028,176
2021/07/05,15:35,2025,180
2021/07/05,15:40,2047,188
2021/07/05,15:45,2038,172
2021/07/05,15:50,2029,159
2021/07/05,15:55,2046,150
2021/07/05,16:00,2048,148
2021/07/05,16:05,2037,153
2021/07/05,16:10,2040,156
2021/07/05,16:15,2052,152
2021/07/05,16:20,2034,145
2021/07/05,16:25,2042,138
2021/07/05,16:30,2033,131
2021/07/05,16:35,2015,125
2021/07/05,16:40,2016,113
2021/07/05,16:45,1990,101
2021/07/05,16:50,1979,94
2021/07/05,16:55,1970,90
2021/07/05,17:00,1938,84
2021/07/05,17:05,1908,76
2021/07/05,17:10,1919,73
2021/07/05,17:15,1919,68
2021/07/05,17:20,1917,57
2021/07/05,17:25,1922,47
2021/07/05,17:30,1931,41
2021/07/05,17:35,1925,37
2021/07/05,17:40,1940,34
2021/07/05,17:45,1911,30
2021/07/05,17:50,1881,26
2021/07/05,17:55,1885,22
2021/07/05,18:00,1887,18
2021/07/05,18:05,1865,13
2021/07/05,18:10,1860,10
2021/07/05,18:15,1854,7
2021/07/05,18:20,1847,5
2021/07/05,18:25,1859,3
2021/07/05,18:30,1848,2
2021/07/05,18:35,1850,1
2021/07/05,18:40,1865,0
2021/07/05,18:45,1840,0
2021/07/05,18:50,1838,0
2021/07/05,18:55,1845,0
2021/07/05,19:00,1828,0
2021/07/05,19:05,1813,0
2021/07/05,19:10,1813,0
2021/07/05,19:15,1811,0
2021/07/05,19:20,1807,0
2021/07/05,19:25,1805,0
2021/07/05,19:30,1784,0
2021/07/05,19:35,1768,0
2021/07/05,19:40,1765,0
2021/07/05,19:45,1751,0
2021/07/05,19:50,1750,0
2021/07/05,19:55,1742,0
2021/07/05,20:00,1729,0
2021/07/05,20:05,1718,0
2021/07/05,20:10,1720,0
2021/07/05,20:15,1722,0
2021/07/05,20:20,1711,0
2021/07/05,20:25,1725,0
2021/07/05,20:30,1702,0
2021/07/05,20:35,1700,0
2021/07/05,20:40,1704,0
2021/07/05,20:45,1682,0
2021/07/05,20:50,1668,0
2021/07/05,20:55,1671,0
2021/07/05,21:00,1666,0
2021/07/05,21:05,1663,0
2021/07/05,21:10,1661,0
2021/07/05,21:15,1657,0
2021/07/05,21:20,1634,0
2021/07/05,21:25,1640,0
2021/07/05,21:30,1628,0
2021/07/05,21:35,1621,0
2021/07/05,21:40,1637,0
2021/07/05,21:45,1640,0
2021/07/05,21:50,1635,0
2021/07/05,21:55,1638,0
2021/07/05,22:00,1602,0
2021/07/05,22:05,1598,0
2021/07/05,22:10,1594,0
2021/07/05,22:15,1588,0
2021/07/05,22:20,1590,0
2021/07/05,22:25,1585,0
2021/07/05,22:30,1583,0
2021/07/05,22:35,1572,0
2021/07/05,22:40,1577,0
2021/07/05,22:45,1562,0
2021/07/05,22:50,1551,0
2021/07/05,22:55,1559,0
2021/07/05,23:00,1557,0
2021/07/05,23:05,1565,0
2021/07/05,23:10,1543,0
2021/07/05,23:15,1535,0
2021/07/05,23:20,1532,0
2021/07/05,23:25,1527,0
2021/07/05,23:30,1512,0
2021/07/05,23:35,1499,0
2021/07/05,23:40,1498,0
2021/07/05,23:45,1492,0
2021/07/05,23:50,1480,0
2021/07/05,23:55,1484,0
