2021/07/24 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2407,13:00〜14:00,07月23日,15:44,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/23,17:55,1879,66
2021/07/23,18:00,1873,54
2021/07/23,18:05,1841,44
2021/07/23,18:10,1847,34
2021/07/23,18:15,1836,26
2021/07/23,18:20,1850,19
2021/07/23,18:25,1857,13
2021/07/23,18:30,1834,7
2021/07/23,18:35,1817,2
2021/07/23,18:40,1821,0
2021/07/23,18:45,1822,0
2021/07/23,18:50,1819,0
2021/07/23,18:55,1842,0
2021/07/23,19:00,1826,0
2021/07/23,19:05,1836,0
2021/07/23,19:10,1823,0
2021/07/23,19:15,1817,0
2021/07/23,19:20,1811,0
2021/07/23,19:25,1811,0
2021/07/23,19:30,1811,0
2021/07/23,19:35,1787,0
2021/07/23,19:40,1783,0
2021/07/23,19:45,1772,0
2021/07/23,19:50,1777,0
2021/07/23,19:55,1777,0
2021/07/23,20:00,1753,0
2021/07/23,20:05,1738,0
2021/07/23,20:10,1737,0
2021/07/23,20:15,1744,0
2021/07/23,20:20,1717,0
2021/07/23,20:25,1696,0
2021/07/23,20:30,1705,0
2021/07/23,20:35,1690,0
2021/07/23,20:40,1709,0
2021/07/23,20:45,1697,0
2021/07/23,20:50,1680,0
2021/07/23,20:55,1686,0
2021/07/23,21:00,1666,0
2021/07/23,21:05,1655,0
2021/07/23,21:10,1631,0
2021/07/23,21:15,1654,0
2021/07/23,21:20,1627,0
2021/07/23,21:25,1624,0
2021/07/23,21:30,1615,0
2021/07/23,21:35,1615,0
2021/07/23,21:40,1622,0
2021/07/23,21:45,1621,0
2021/07/23,21:50,1601,0
2021/07/23,21:55,1606,0
2021/07/23,22:00,1606,0
2021/07/23,22:05,1585,0
2021/07/23,22:10,1580,0
2021/07/23,22:15,1579,0
2021/07/23,22:20,1566,0
2021/07/23,22:25,1543,0
2021/07/23,22:30,1559,0
2021/07/23,22:35,1532,0
2021/07/23,22:40,1539,0
2021/07/23,22:45,1522,0
2021/07/23,22:50,1525,0
2021/07/23,22:55,1518,0
2021/07/23,23:00,1527,0
2021/07/23,23:05,1543,0
2021/07/23,23:10,1535,0
2021/07/23,23:15,1536,0
2021/07/23,23:20,1491,0
2021/07/23,23:25,1489,0
2021/07/23,23:30,1464,0
2021/07/23,23:35,1453,0
2021/07/23,23:40,1467,0
2021/07/23,23:45,1463,0
2021/07/23,23:50,1458,0
2021/07/23,23:55,1452,0
