2021/10/18 14:55 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1977,09:00〜10:00,04月19日,15:11,18,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/19,06:30,1292,114
2021/04/19,06:35,1299,132
2021/04/19,06:40,1328,150
2021/04/19,06:45,1314,169
2021/04/19,06:50,1327,189
2021/04/19,06:55,1325,210
2021/04/19,07:00,1345,231
2021/04/19,07:05,1361,252
2021/04/19,07:10,1351,269
2021/04/19,07:15,1373,284
2021/04/19,07:20,1385,301
2021/04/19,07:25,1408,318
2021/04/19,07:30,1423,336
2021/04/19,07:35,1440,356
2021/04/19,07:40,1437,377
2021/04/19,07:45,1429,393
2021/04/19,07:50,1435,405
2021/04/19,07:55,1472,421
2021/04/19,08:00,1482,441
2021/04/19,08:05,1508,460
2021/04/19,08:10,1531,474
2021/04/19,08:15,1534,488
2021/04/19,08:20,1549,504
2021/04/19,08:25,1564,521
2021/04/19,08:30,1585,537
2021/04/19,08:35,1585,551
2021/04/19,08:40,1599,568
2021/04/19,08:45,1613,579
2021/04/19,08:50,1622,592
2021/04/19,08:55,1636,600
2021/04/19,09:00,1634,603
2021/04/19,09:05,1643,601
2021/04/19,09:10,1657,605
2021/04/19,09:15,1660,616
2021/04/19,09:20,1663,629
2021/04/19,09:25,1677,640
2021/04/19,09:30,1673,646
2021/04/19,09:35,1679,650
2021/04/19,09:40,1679,653
2021/04/19,09:45,1663,677
2021/04/19,09:50,1665,714
2021/04/19,09:55,1676,731
2021/04/19,10:00,1686,736
2021/04/19,10:05,1670,748
2021/04/19,10:10,1678,746
2021/04/19,10:15,1675,725
2021/04/19,10:20,1680,734
2021/04/19,10:25,1704,749
2021/04/19,10:30,1699,759
2021/04/19,10:35,1706,779
2021/04/19,10:40,1686,782
2021/04/19,10:45,1669,770
2021/04/19,10:50,1652,767
2021/04/19,10:55,1672,775
2021/04/19,11:00,1674,798
2021/04/19,11:05,1665,805
2021/04/19,11:10,1666,797
2021/04/19,11:15,1689,807
2021/04/19,11:20,1686,817
2021/04/19,11:25,1691,815
2021/04/19,11:30,1682,815
2021/04/19,11:35,1689,822
2021/04/19,11:40,1685,823
2021/04/19,11:45,1686,823
2021/04/19,11:50,1653,828
2021/04/19,11:55,1655,826
2021/04/19,12:00,1617,813
2021/04/19,12:05,1579,811
2021/04/19,12:10,1574,821
2021/04/19,12:15,1575,822
2021/04/19,12:20,1561,820
2021/04/19,12:25,1549,821
2021/04/19,12:30,1546,823
2021/04/19,12:35,1544,827
2021/04/19,12:40,1541,829
2021/04/19,12:45,1554,824
2021/04/19,12:50,1556,821
2021/04/19,12:55,1578,816
2021/04/19,13:00,1586,810
2021/04/19,13:05,1606,805
2021/04/19,13:10,1613,801
2021/04/19,13:15,1606,796
2021/04/19,13:20,1619,792
2021/04/19,13:25,1627,786
2021/04/19,13:30,1627,780
2021/04/19,13:35,1627,775
2021/04/19,13:40,1637,768
2021/04/19,13:45,1620,757
2021/04/19,13:50,1618,749
2021/04/19,13:55,1620,745
2021/04/19,14:00,1613,734
2021/04/19,14:05,1598,723
2021/04/19,14:10,1600,717
2021/04/19,14:15,1603,710
2021/04/19,14:20,1588,698
2021/04/19,14:25,1603,683
2021/04/19,14:30,1597,672
2021/04/19,14:35,1595,664
2021/04/19,14:40,1599,654
2021/04/19,14:45,1602,642
2021/04/19,14:50,1594,630
2021/04/19,14:55,1606,620
2021/04/19,15:00,1579,607
2021/04/19,15:05,1562,593
2021/04/19,15:10,1570,579
2021/04/19,15:15,1574,565
2021/04/19,15:20,1584,550
2021/04/19,15:25,1581,535
2021/04/19,15:30,1570,521
2021/04/19,15:35,1561,505
2021/04/19,15:40,1587,490
2021/04/19,15:45,1568,473
2021/04/19,15:50,1595,456
2021/04/19,15:55,1607,439
2021/04/19,16:00,1605,418
2021/04/19,16:05,1588,398
2021/04/19,16:10,1598,382
2021/04/19,16:15,1605,366
2021/04/19,16:20,1603,349
2021/04/19,16:25,1593,329
2021/04/19,16:30,1582,306
2021/04/19,16:35,1580,282
2021/04/19,16:40,1579,260
2021/04/19,16:45,1570,246
2021/04/19,16:50,1573,232
2021/04/19,16:55,1577,213
2021/04/19,17:00,1569,195
2021/04/19,17:05,1556,178
2021/04/19,17:10,1562,160
2021/04/19,17:15,1570,140
2021/04/19,17:20,1570,120
2021/04/19,17:25,1583,104
2021/04/19,17:30,1580,91
2021/04/19,17:35,1567,77
2021/04/19,17:40,1564,61
2021/04/19,17:45,1548,46
2021/04/19,17:50,1557,34
2021/04/19,17:55,1559,23
2021/04/19,18:00,1552,14
2021/04/19,18:05,1534,6
2021/04/19,18:10,1539,1
2021/04/19,18:15,1564,0
2021/04/19,18:20,1571,0
2021/04/19,18:25,1595,0
2021/04/19,18:30,1592,0
2021/04/19,18:35,1600,0
2021/04/19,18:40,1615,0
2021/04/19,18:45,1603,0
2021/04/19,18:50,1601,0
2021/04/19,18:55,1614,0
2021/04/19,19:00,1589,0
2021/04/19,19:05,1570,0
2021/04/19,19:10,1568,0
2021/04/19,19:15,1555,0
2021/04/19,19:20,1551,0
2021/04/19,19:25,1554,0
2021/04/19,19:30,1559,0
2021/04/19,19:35,1549,0
2021/04/19,19:40,1553,0
2021/04/19,19:45,1549,0
2021/04/19,19:50,1560,0
2021/04/19,19:55,1552,0
2021/04/19,20:00,1540,0
2021/04/19,20:05,1537,0
2021/04/19,20:10,1532,0
2021/04/19,20:15,1521,0
2021/04/19,20:20,1504,0
2021/04/19,20:25,1503,0
2021/04/19,20:30,1492,0
2021/04/19,20:35,1508,0
2021/04/19,20:40,1514,0
2021/04/19,20:45,1514,0
2021/04/19,20:50,1502,0
2021/04/19,20:55,1506,0
2021/04/19,21:00,1496,0
2021/04/19,21:05,1494,0
2021/04/19,21:10,1498,0
2021/04/19,21:15,1487,0
2021/04/19,21:20,1461,0
2021/04/19,21:25,1458,0
2021/04/19,21:30,1476,0
2021/04/19,21:35,1458,0
2021/04/19,21:40,1463,0
2021/04/19,21:45,1454,0
2021/04/19,21:50,1454,0
2021/04/19,21:55,1469,0
2021/04/19,22:00,1456,0
2021/04/19,22:05,1456,0
2021/04/19,22:10,1445,0
2021/04/19,22:15,1434,0
2021/04/19,22:20,1421,0
2021/04/19,22:25,1429,0
2021/04/19,22:30,1414,0
2021/04/19,22:35,1412,0
2021/04/19,22:40,1410,0
2021/04/19,22:45,1400,0
2021/04/19,22:50,1381,0
2021/04/19,22:55,1378,0
2021/04/19,23:00,1400,0
2021/04/19,23:05,1394,0
2021/04/19,23:10,1389,0
2021/04/19,23:15,1385,0
2021/04/19,23:20,1360,0
2021/04/19,23:25,1383,0
2021/04/19,23:30,1376,0
2021/04/19,23:35,1376,0
2021/04/19,23:40,1367,0
2021/04/19,23:45,1353,0
2021/04/19,23:50,1331,0
2021/04/19,23:55,1338,0
