2021/10/18 14:54 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1877,09:00〜10:00,04月09日,16:19,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/09,08:10,1522,474
2021/04/09,08:15,1531,491
2021/04/09,08:20,1553,507
2021/04/09,08:25,1558,524
2021/04/09,08:30,1576,539
2021/04/09,08:35,1588,553
2021/04/09,08:40,1607,568
2021/04/09,08:45,1608,583
2021/04/09,08:50,1630,598
2021/04/09,08:55,1647,610
2021/04/09,09:00,1650,619
2021/04/09,09:05,1661,630
2021/04/09,09:10,1667,643
2021/04/09,09:15,1667,653
2021/04/09,09:20,1668,665
2021/04/09,09:25,1673,679
2021/04/09,09:30,1678,689
2021/04/09,09:35,1680,700
2021/04/09,09:40,1681,710
2021/04/09,09:45,1676,716
2021/04/09,09:50,1679,726
2021/04/09,09:55,1690,734
2021/04/09,10:00,1682,737
2021/04/09,10:05,1656,742
2021/04/09,10:10,1662,749
2021/04/09,10:15,1681,753
2021/04/09,10:20,1671,750
2021/04/09,10:25,1678,755
2021/04/09,10:30,1678,764
2021/04/09,10:35,1672,769
2021/04/09,10:40,1683,778
2021/04/09,10:45,1671,792
2021/04/09,10:50,1672,803
2021/04/09,10:55,1684,798
2021/04/09,11:00,1681,788
2021/04/09,11:05,1680,784
2021/04/09,11:10,1684,788
2021/04/09,11:15,1683,795
2021/04/09,11:20,1668,797
2021/04/09,11:25,1681,801
2021/04/09,11:30,1680,813
2021/04/09,11:35,1686,823
2021/04/09,11:40,1691,827
2021/04/09,11:45,1689,829
2021/04/09,11:50,1674,828
2021/04/09,11:55,1675,822
2021/04/09,12:00,1634,816
2021/04/09,12:05,1602,814
2021/04/09,12:10,1593,819
2021/04/09,12:15,1583,821
2021/04/09,12:20,1572,825
2021/04/09,12:25,1567,828
2021/04/09,12:30,1559,822
2021/04/09,12:35,1559,812
2021/04/09,12:40,1553,805
2021/04/09,12:45,1558,813
2021/04/09,12:50,1563,818
2021/04/09,12:55,1599,810
2021/04/09,13:00,1616,797
2021/04/09,13:05,1638,779
2021/04/09,13:10,1643,765
2021/04/09,13:15,1646,763
2021/04/09,13:20,1639,755
2021/04/09,13:25,1633,735
2021/04/09,13:30,1618,724
2021/04/09,13:35,1622,723
2021/04/09,13:40,1631,721
2021/04/09,13:45,1624,715
2021/04/09,13:50,1626,705
2021/04/09,13:55,1614,697
2021/04/09,14:00,1628,690
2021/04/09,14:05,1622,675
2021/04/09,14:10,1614,663
2021/04/09,14:15,1625,661
2021/04/09,14:20,1621,646
2021/04/09,14:25,1612,624
2021/04/09,14:30,1605,608
2021/04/09,14:35,1595,591
2021/04/09,14:40,1595,578
2021/04/09,14:45,1593,570
2021/04/09,14:50,1583,566
2021/04/09,14:55,1599,565
2021/04/09,15:00,1576,558
2021/04/09,15:05,1570,555
2021/04/09,15:10,1585,538
2021/04/09,15:15,1586,506
2021/04/09,15:20,1587,490
2021/04/09,15:25,1577,475
2021/04/09,15:30,1583,460
2021/04/09,15:35,1586,455
2021/04/09,15:40,1591,441
2021/04/09,15:45,1579,418
2021/04/09,15:50,1571,398
2021/04/09,15:55,1592,381
2021/04/09,16:00,1582,358
2021/04/09,16:05,1584,336
2021/04/09,16:10,1588,323
2021/04/09,16:15,1592,310
2021/04/09,16:20,1578,289
2021/04/09,16:25,1582,271
2021/04/09,16:30,1579,252
2021/04/09,16:35,1568,228
2021/04/09,16:40,1576,217
2021/04/09,16:45,1572,207
2021/04/09,16:50,1581,191
2021/04/09,16:55,1582,174
2021/04/09,17:00,1564,158
2021/04/09,17:05,1564,144
2021/04/09,17:10,1575,127
2021/04/09,17:15,1565,113
2021/04/09,17:20,1562,100
2021/04/09,17:25,1563,89
2021/04/09,17:30,1537,77
2021/04/09,17:35,1533,64
2021/04/09,17:40,1545,50
2021/04/09,17:45,1559,37
2021/04/09,17:50,1553,26
2021/04/09,17:55,1574,16
2021/04/09,18:00,1585,7
2021/04/09,18:05,1582,1
2021/04/09,18:10,1589,0
2021/04/09,18:15,1590,0
2021/04/09,18:20,1597,0
2021/04/09,18:25,1604,0
2021/04/09,18:30,1610,0
2021/04/09,18:35,1620,0
2021/04/09,18:40,1632,0
2021/04/09,18:45,1623,0
2021/04/09,18:50,1621,0
2021/04/09,18:55,1621,0
2021/04/09,19:00,1615,0
2021/04/09,19:05,1610,0
2021/04/09,19:10,1624,0
2021/04/09,19:15,1605,0
2021/04/09,19:20,1598,0
2021/04/09,19:25,1592,0
2021/04/09,19:30,1586,0
2021/04/09,19:35,1582,0
2021/04/09,19:40,1591,0
2021/04/09,19:45,1581,0
2021/04/09,19:50,1584,0
2021/04/09,19:55,1579,0
2021/04/09,20:00,1560,0
2021/04/09,20:05,1555,0
2021/04/09,20:10,1551,0
2021/04/09,20:15,1554,0
2021/04/09,20:20,1558,0
2021/04/09,20:25,1564,0
2021/04/09,20:30,1556,0
2021/04/09,20:35,1557,0
2021/04/09,20:40,1552,0
2021/04/09,20:45,1540,0
2021/04/09,20:50,1544,0
2021/04/09,20:55,1545,0
2021/04/09,21:00,1530,0
2021/04/09,21:05,1523,0
2021/04/09,21:10,1532,0
2021/04/09,21:15,1517,0
2021/04/09,21:20,1509,0
2021/04/09,21:25,1515,0
2021/04/09,21:30,1513,0
2021/04/09,21:35,1505,0
2021/04/09,21:40,1508,0
2021/04/09,21:45,1505,0
2021/04/09,21:50,1501,0
2021/04/09,21:55,1502,0
2021/04/09,22:00,1499,0
2021/04/09,22:05,1503,0
2021/04/09,22:10,1496,0
2021/04/09,22:15,1493,0
2021/04/09,22:20,1476,0
2021/04/09,22:25,1481,0
2021/04/09,22:30,1467,0
2021/04/09,22:35,1452,0
2021/04/09,22:40,1439,0
2021/04/09,22:45,1438,0
2021/04/09,22:50,1440,0
2021/04/09,22:55,1430,0
2021/04/09,23:00,1447,0
2021/04/09,23:05,1465,0
2021/04/09,23:10,1460,0
2021/04/09,23:15,1434,0
2021/04/09,23:20,1430,0
2021/04/09,23:25,1425,0
2021/04/09,23:30,1423,0
2021/04/09,23:35,1427,0
2021/04/09,23:40,1410,0
2021/04/09,23:45,1403,0
2021/04/09,23:50,1395,0
2021/04/09,23:55,1386,0
