2021/03/02 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2227,09:00〜10:00,03月01日,07:13,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/01,12:15,1662,634
2021/03/01,12:20,1630,619
2021/03/01,12:25,1622,609
2021/03/01,12:30,1614,605
2021/03/01,12:35,1609,592
2021/03/01,12:40,1617,590
2021/03/01,12:45,1629,602
2021/03/01,12:50,1639,581
2021/03/01,12:55,1633,542
2021/03/01,13:00,1659,523
2021/03/01,13:05,1665,497
2021/03/01,13:10,1679,450
2021/03/01,13:15,1664,414
2021/03/01,13:20,1673,421
2021/03/01,13:25,1675,446
2021/03/01,13:30,1674,441
2021/03/01,13:35,1675,435
2021/03/01,13:40,1706,431
2021/03/01,13:45,1685,403
2021/03/01,13:50,1689,393
2021/03/01,13:55,1698,400
2021/03/01,14:00,1706,392
2021/03/01,14:05,1690,390
2021/03/01,14:10,1680,388
2021/03/01,14:15,1694,385
2021/03/01,14:20,1691,381
2021/03/01,14:25,1697,375
2021/03/01,14:30,1696,370
2021/03/01,14:35,1694,368
2021/03/01,14:40,1712,370
2021/03/01,14:45,1700,366
2021/03/01,14:50,1680,374
2021/03/01,14:55,1697,392
2021/03/01,15:00,1689,384
2021/03/01,15:05,1665,348
2021/03/01,15:10,1669,317
2021/03/01,15:15,1675,324
2021/03/01,15:20,1677,334
2021/03/01,15:25,1685,318
2021/03/01,15:30,1680,308
2021/03/01,15:35,1683,323
2021/03/01,15:40,1695,324
2021/03/01,15:45,1677,300
2021/03/01,15:50,1657,286
2021/03/01,15:55,1665,276
2021/03/01,16:00,1652,260
2021/03/01,16:05,1648,237
2021/03/01,16:10,1657,216
2021/03/01,16:15,1660,201
2021/03/01,16:20,1670,188
2021/03/01,16:25,1679,175
2021/03/01,16:30,1679,161
2021/03/01,16:35,1680,146
2021/03/01,16:40,1697,130
2021/03/01,16:45,1688,114
2021/03/01,16:50,1691,98
2021/03/01,16:55,1695,84
2021/03/01,17:00,1676,70
2021/03/01,17:05,1658,58
2021/03/01,17:10,1663,45
2021/03/01,17:15,1647,32
2021/03/01,17:20,1656,22
2021/03/01,17:25,1676,14
2021/03/01,17:30,1676,7
2021/03/01,17:35,1675,3
2021/03/01,17:40,1689,0
2021/03/01,17:45,1706,0
2021/03/01,17:50,1705,0
2021/03/01,17:55,1720,0
2021/03/01,18:00,1719,0
2021/03/01,18:05,1716,0
2021/03/01,18:10,1722,0
2021/03/01,18:15,1712,0
2021/03/01,18:20,1712,0
2021/03/01,18:25,1710,0
2021/03/01,18:30,1705,0
2021/03/01,18:35,1702,0
2021/03/01,18:40,1704,0
2021/03/01,18:45,1700,0
2021/03/01,18:50,1683,0
2021/03/01,18:55,1678,0
2021/03/01,19:00,1680,0
2021/03/01,19:05,1664,0
2021/03/01,19:10,1666,0
2021/03/01,19:15,1648,0
2021/03/01,19:20,1646,0
2021/03/01,19:25,1648,0
2021/03/01,19:30,1643,0
2021/03/01,19:35,1635,0
2021/03/01,19:40,1636,0
2021/03/01,19:45,1621,0
2021/03/01,19:50,1613,0
2021/03/01,19:55,1609,0
2021/03/01,20:00,1598,0
2021/03/01,20:05,1582,0
2021/03/01,20:10,1584,0
2021/03/01,20:15,1587,0
2021/03/01,20:20,1584,0
2021/03/01,20:25,1581,0
2021/03/01,20:30,1574,0
2021/03/01,20:35,1576,0
2021/03/01,20:40,1585,0
2021/03/01,20:45,1575,0
2021/03/01,20:50,1572,0
2021/03/01,20:55,1564,0
2021/03/01,21:00,1539,0
2021/03/01,21:05,1544,0
2021/03/01,21:10,1546,0
2021/03/01,21:15,1549,0
2021/03/01,21:20,1538,0
2021/03/01,21:25,1536,0
2021/03/01,21:30,1533,0
2021/03/01,21:35,1514,0
2021/03/01,21:40,1518,0
2021/03/01,21:45,1518,0
2021/03/01,21:50,1515,0
2021/03/01,21:55,1509,0
2021/03/01,22:00,1503,0
2021/03/01,22:05,1486,0
2021/03/01,22:10,1482,0
2021/03/01,22:15,1492,0
2021/03/01,22:20,1470,0
2021/03/01,22:25,1475,0
2021/03/01,22:30,1463,0
2021/03/01,22:35,1477,0
2021/03/01,22:40,1468,0
2021/03/01,22:45,1456,0
2021/03/01,22:50,1448,0
2021/03/01,22:55,1433,0
2021/03/01,23:00,1454,0
2021/03/01,23:05,1452,0
2021/03/01,23:10,1454,0
2021/03/01,23:15,1433,0
2021/03/01,23:20,1428,0
2021/03/01,23:25,1414,0
2021/03/01,23:30,1410,0
2021/03/01,23:35,1422,0
2021/03/01,23:40,1412,0
2021/03/01,23:45,1404,0
2021/03/01,23:50,1398,0
2021/03/01,23:55,1395,0
