2021/03/20 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2048,09:00〜10:00,03月19日,07:15,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/19,01:00,1350,0
2021/03/19,01:05,1360,0
2021/03/19,01:10,1349,0
2021/03/19,01:15,1347,0
2021/03/19,01:20,1353,0
2021/03/19,01:25,1359,0
2021/03/19,01:30,1350,0
2021/03/19,01:35,1361,0
2021/03/19,01:40,1365,0
2021/03/19,01:45,1356,0
2021/03/19,01:50,1355,0
2021/03/19,01:55,1340,0
2021/03/19,02:00,1352,0
2021/03/19,02:05,1359,0
2021/03/19,02:10,1362,0
2021/03/19,02:15,1368,0
2021/03/19,02:20,1359,0
2021/03/19,02:25,1365,0
2021/03/19,02:30,1370,0
2021/03/19,02:35,1368,0
2021/03/19,02:40,1366,0
2021/03/19,02:45,1357,0
2021/03/19,02:50,1359,0
2021/03/19,02:55,1356,0
2021/03/19,03:00,1367,0
2021/03/19,03:05,1377,0
2021/03/19,03:10,1385,0
2021/03/19,03:15,1381,0
2021/03/19,03:20,1387,0
2021/03/19,03:25,1392,0
2021/03/19,03:30,1397,0
2021/03/19,03:35,1400,0
2021/03/19,03:40,1397,0
2021/03/19,03:45,1404,0
2021/03/19,03:50,1387,0
2021/03/19,03:55,1385,0
2021/03/19,04:00,1385,0
2021/03/19,04:05,1386,0
2021/03/19,04:10,1376,0
2021/03/19,04:15,1385,0
2021/03/19,04:20,1391,0
2021/03/19,04:25,1393,0
2021/03/19,04:30,1384,0
2021/03/19,04:35,1397,0
2021/03/19,04:40,1389,0
2021/03/19,04:45,1395,0
2021/03/19,04:50,1405,0
2021/03/19,04:55,1416,0
2021/03/19,05:00,1420,0
2021/03/19,05:05,1431,0
2021/03/19,05:10,1426,0
2021/03/19,05:15,1424,0
2021/03/19,05:20,1423,0
2021/03/19,05:25,1416,0
2021/03/19,05:30,1413,0
2021/03/19,05:35,1422,0
2021/03/19,05:40,1431,0
2021/03/19,05:45,1447,0
2021/03/19,05:50,1456,0
2021/03/19,05:55,1453,0
2021/03/19,06:00,1475,0
2021/03/19,06:05,1468,0
2021/03/19,06:10,1477,0
2021/03/19,06:15,1478,0
2021/03/19,06:20,1477,0
2021/03/19,06:25,1473,2
2021/03/19,06:30,1475,8
2021/03/19,06:35,1486,17
2021/03/19,06:40,1513,27
2021/03/19,06:45,1518,38
2021/03/19,06:50,1531,51
2021/03/19,06:55,1535,63
2021/03/19,07:00,1533,79
2021/03/19,07:05,1554,97
2021/03/19,07:10,1555,115
2021/03/19,07:15,1570,133
2021/03/19,07:20,1562,152
2021/03/19,07:25,1564,171
2021/03/19,07:30,1570,190
2021/03/19,07:35,1570,210
2021/03/19,07:40,1570,229
2021/03/19,07:45,1571,247
2021/03/19,07:50,1597,264
2021/03/19,07:55,1616,281
2021/03/19,08:00,1620,298
2021/03/19,08:05,1651,317
2021/03/19,08:10,1679,337
2021/03/19,08:15,1683,359
2021/03/19,08:20,1691,375
2021/03/19,08:25,1702,393
2021/03/19,08:30,1701,414
2021/03/19,08:35,1721,431
2021/03/19,08:40,1722,448
2021/03/19,08:45,1742,466
2021/03/19,08:50,1741,482
2021/03/19,08:55,1754,496
2021/03/19,09:00,1746,509
2021/03/19,09:05,1763,527
2021/03/19,09:10,1773,547
2021/03/19,09:15,1769,562
2021/03/19,09:20,1750,571
2021/03/19,09:25,1762,576
2021/03/19,09:30,1755,589
2021/03/19,09:35,1755,605
2021/03/19,09:40,1756,616
2021/03/19,09:45,1749,629
2021/03/19,09:50,1746,641
2021/03/19,09:55,1743,652
2021/03/19,10:00,1730,664
2021/03/19,10:05,1699,676
2021/03/19,10:10,1710,687
2021/03/19,10:15,1725,695
2021/03/19,10:20,1728,703
2021/03/19,10:25,1737,710
2021/03/19,10:30,1731,716
2021/03/19,10:35,1727,721
2021/03/19,10:40,1726,725
2021/03/19,10:45,1721,726
2021/03/19,10:50,1705,728
2021/03/19,10:55,1720,728
2021/03/19,11:00,1710,735
2021/03/19,11:05,1699,749
2021/03/19,11:10,1709,757
2021/03/19,11:15,1702,759
2021/03/19,11:20,1697,760
2021/03/19,11:25,1698,757
2021/03/19,11:30,1687,755
2021/03/19,11:35,1689,753
2021/03/19,11:40,1692,753
2021/03/19,11:45,1689,756
2021/03/19,11:50,1664,757
2021/03/19,11:55,1674,754
2021/03/19,12:00,1640,754
2021/03/19,12:05,1596,751
2021/03/19,12:10,1584,751
2021/03/19,12:15,1581,758
2021/03/19,12:20,1570,763
2021/03/19,12:25,1567,765
2021/03/19,12:30,1552,760
2021/03/19,12:35,1544,750
2021/03/19,12:40,1554,738
2021/03/19,12:45,1555,728
2021/03/19,12:50,1567,719
2021/03/19,12:55,1594,714
2021/03/19,13:00,1608,716
2021/03/19,13:05,1625,716
2021/03/19,13:10,1638,714
2021/03/19,13:15,1634,711
2021/03/19,13:20,1645,712
2021/03/19,13:25,1634,709
2021/03/19,13:30,1628,701
2021/03/19,13:35,1626,693
2021/03/19,13:40,1629,687
2021/03/19,13:45,1620,681
2021/03/19,13:50,1618,676
2021/03/19,13:55,1630,669
2021/03/19,14:00,1618,661
2021/03/19,14:05,1622,651
2021/03/19,14:10,1618,633
2021/03/19,14:15,1625,617
2021/03/19,14:20,1620,603
2021/03/19,14:25,1613,588
2021/03/19,14:30,1606,576
2021/03/19,14:35,1596,562
2021/03/19,14:40,1595,547
2021/03/19,14:45,1595,538
2021/03/19,14:50,1581,529
2021/03/19,14:55,1580,515
2021/03/19,15:00,1553,496
2021/03/19,15:05,1525,477
2021/03/19,15:10,1531,457
2021/03/19,15:15,1540,445
2021/03/19,15:20,1554,440
2021/03/19,15:25,1561,428
2021/03/19,15:30,1571,409
2021/03/19,15:35,1571,389
2021/03/19,15:40,1589,373
2021/03/19,15:45,1571,358
2021/03/19,15:50,1566,347
2021/03/19,15:55,1575,336
2021/03/19,16:00,1585,323
2021/03/19,16:05,1578,307
2021/03/19,16:10,1574,290
2021/03/19,16:15,1565,273
2021/03/19,16:20,1565,258
2021/03/19,16:25,1570,241
2021/03/19,16:30,1573,221
2021/03/19,16:35,1566,203
2021/03/19,16:40,1570,187
2021/03/19,16:45,1562,169
2021/03/19,16:50,1545,149
2021/03/19,16:55,1546,128
2021/03/19,17:00,1528,109
2021/03/19,17:05,1523,93
2021/03/19,17:10,1529,76
2021/03/19,17:15,1529,61
2021/03/19,17:20,1529,47
2021/03/19,17:25,1531,36
2021/03/19,17:30,1528,26
2021/03/19,17:35,1525,17
2021/03/19,17:40,1534,10
2021/03/19,17:45,1539,4
2021/03/19,17:50,1555,1
2021/03/19,17:55,1568,0
2021/03/19,18:00,1582,0
2021/03/19,18:05,1576,0
2021/03/19,18:10,1593,0
2021/03/19,18:15,1595,0
2021/03/19,18:20,1584,0
2021/03/19,18:25,1602,0
2021/03/19,18:30,1589,0
2021/03/19,18:35,1597,0
2021/03/19,18:40,1593,0
2021/03/19,18:45,1592,0
2021/03/19,18:50,1588,0
2021/03/19,18:55,1587,0
2021/03/19,19:00,1583,0
2021/03/19,19:05,1560,0
2021/03/19,19:10,1568,0
2021/03/19,19:15,1557,0
2021/03/19,19:20,1556,0
2021/03/19,19:25,1559,0
2021/03/19,19:30,1548,0
2021/03/19,19:35,1546,0
2021/03/19,19:40,1542,0
2021/03/19,19:45,1545,0
2021/03/19,19:50,1530,0
2021/03/19,19:55,1536,0
2021/03/19,20:00,1518,0
2021/03/19,20:05,1517,0
2021/03/19,20:10,1516,0
2021/03/19,20:15,1523,0
2021/03/19,20:20,1516,0
2021/03/19,20:25,1518,0
2021/03/19,20:30,1499,0
2021/03/19,20:35,1500,0
2021/03/19,20:40,1512,0
2021/03/19,20:45,1504,0
2021/03/19,20:50,1508,0
2021/03/19,20:55,1502,0
2021/03/19,21:00,1493,0
2021/03/19,21:05,1497,0
2021/03/19,21:10,1474,0
2021/03/19,21:15,1477,0
2021/03/19,21:20,1480,0
2021/03/19,21:25,1484,0
2021/03/19,21:30,1488,0
2021/03/19,21:35,1470,0
2021/03/19,21:40,1480,0
2021/03/19,21:45,1468,0
2021/03/19,21:50,1473,0
2021/03/19,21:55,1473,0
2021/03/19,22:00,1463,0
2021/03/19,22:05,1451,0
2021/03/19,22:10,1445,0
2021/03/19,22:15,1446,0
2021/03/19,22:20,1427,0
2021/03/19,22:25,1441,0
2021/03/19,22:30,1437,0
2021/03/19,22:35,1422,0
2021/03/19,22:40,1427,0
2021/03/19,22:45,1425,0
2021/03/19,22:50,1425,0
2021/03/19,22:55,1402,0
2021/03/19,23:00,1416,0
2021/03/19,23:05,1435,0
2021/03/19,23:10,1412,0
2021/03/19,23:15,1400,0
2021/03/19,23:20,1375,0
2021/03/19,23:25,1392,0
2021/03/19,23:30,1402,0
2021/03/19,23:35,1403,0
2021/03/19,23:40,1400,0
2021/03/19,23:45,1396,0
2021/03/19,23:50,1378,0
2021/03/19,23:55,1361,0
