2021/01/11 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2095,18:00〜19:00,01月10日,08:59,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2361,17:00〜18:00,01月10日,16:35,17,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2025,17:00〜18:00,01月10日,16:35
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/01/10,00:00,1581,0
2021/01/10,00:05,1599,0
2021/01/10,00:10,1601,0
2021/01/10,00:15,1604,0
2021/01/10,00:20,1583,0
2021/01/10,00:25,1571,0
2021/01/10,00:30,1553,0
2021/01/10,00:35,1564,0
2021/01/10,00:40,1548,0
2021/01/10,00:45,1541,0
2021/01/10,00:50,1529,0
2021/01/10,00:55,1546,0
2021/01/10,01:00,1536,0
2021/01/10,01:05,1533,0
2021/01/10,01:10,1519,0
2021/01/10,01:15,1520,0
2021/01/10,01:20,1519,0
2021/01/10,01:25,1523,0
2021/01/10,01:30,1514,0
2021/01/10,01:35,1519,0
2021/01/10,01:40,1516,0
2021/01/10,01:45,1516,0
2021/01/10,01:50,1498,0
2021/01/10,01:55,1508,0
2021/01/10,02:00,1496,0
2021/01/10,02:05,1502,0
2021/01/10,02:10,1499,0
2021/01/10,02:15,1505,0
2021/01/10,02:20,1499,0
2021/01/10,02:25,1495,0
2021/01/10,02:30,1499,0
2021/01/10,02:35,1502,0
2021/01/10,02:40,1508,0
2021/01/10,02:45,1505,0
2021/01/10,02:50,1502,0
2021/01/10,02:55,1486,0
2021/01/10,03:00,1475,0
2021/01/10,03:05,1483,0
2021/01/10,03:10,1475,0
2021/01/10,03:15,1483,0
2021/01/10,03:20,1477,0
2021/01/10,03:25,1484,0
2021/01/10,03:30,1477,0
2021/01/10,03:35,1476,0
2021/01/10,03:40,1465,0
2021/01/10,03:45,1481,0
2021/01/10,03:50,1475,0
2021/01/10,03:55,1452,0
2021/01/10,04:00,1470,0
2021/01/10,04:05,1452,0
2021/01/10,04:10,1430,0
2021/01/10,04:15,1444,0
2021/01/10,04:20,1441,0
2021/01/10,04:25,1432,0
2021/01/10,04:30,1450,0
2021/01/10,04:35,1458,0
2021/01/10,04:40,1449,0
2021/01/10,04:45,1439,0
2021/01/10,04:50,1439,0
2021/01/10,04:55,1418,0
2021/01/10,05:00,1412,0
2021/01/10,05:05,1427,0
2021/01/10,05:10,1442,0
2021/01/10,05:15,1442,0
2021/01/10,05:20,1435,0
2021/01/10,05:25,1437,0
2021/01/10,05:30,1434,0
2021/01/10,05:35,1437,0
2021/01/10,05:40,1441,0
2021/01/10,05:45,1449,0
2021/01/10,05:50,1445,0
2021/01/10,05:55,1418,0
2021/01/10,06:00,1421,0
2021/01/10,06:05,1434,0
2021/01/10,06:10,1450,0
2021/01/10,06:15,1469,0
2021/01/10,06:20,1481,0
2021/01/10,06:25,1501,0
2021/01/10,06:30,1481,0
2021/01/10,06:35,1492,0
2021/01/10,06:40,1514,0
2021/01/10,06:45,1508,0
2021/01/10,06:50,1512,0
2021/01/10,06:55,1503,0
2021/01/10,07:00,1500,0
2021/01/10,07:05,1509,0
2021/01/10,07:10,1525,0
2021/01/10,07:15,1571,1
2021/01/10,07:20,1571,4
2021/01/10,07:25,1581,10
2021/01/10,07:30,1582,20
2021/01/10,07:35,1593,32
2021/01/10,07:40,1608,44
2021/01/10,07:45,1607,58
2021/01/10,07:50,1608,78
2021/01/10,07:55,1622,97
2021/01/10,08:00,1630,113
2021/01/10,08:05,1639,131
2021/01/10,08:10,1657,147
2021/01/10,08:15,1663,161
2021/01/10,08:20,1684,178
2021/01/10,08:25,1698,200
2021/01/10,08:30,1702,217
2021/01/10,08:35,1691,232
2021/01/10,08:40,1700,252
2021/01/10,08:45,1710,273
2021/01/10,08:50,1704,287
2021/01/10,08:55,1692,301
2021/01/10,09:00,1716,317
2021/01/10,09:05,1712,332
2021/01/10,09:10,1741,347
2021/01/10,09:15,1718,360
2021/01/10,09:20,1720,376
2021/01/10,09:25,1719,390
2021/01/10,09:30,1707,401
2021/01/10,09:35,1702,418
2021/01/10,09:40,1698,436
2021/01/10,09:45,1699,450
2021/01/10,09:50,1683,462
2021/01/10,09:55,1674,469
2021/01/10,10:00,1669,482
2021/01/10,10:05,1679,502
2021/01/10,10:10,1667,509
2021/01/10,10:15,1647,499
2021/01/10,10:20,1639,495
2021/01/10,10:25,1648,510
2021/01/10,10:30,1639,530
2021/01/10,10:35,1654,544
2021/01/10,10:40,1646,549
2021/01/10,10:45,1627,548
2021/01/10,10:50,1613,557
2021/01/10,10:55,1639,573
2021/01/10,11:00,1613,576
2021/01/10,11:05,1594,578
2021/01/10,11:10,1603,592
2021/01/10,11:15,1617,616
2021/01/10,11:20,1606,622
2021/01/10,11:25,1621,624
2021/01/10,11:30,1593,625
2021/01/10,11:35,1599,633
2021/01/10,11:40,1611,631
2021/01/10,11:45,1587,613
2021/01/10,11:50,1585,601
2021/01/10,11:55,1581,595
2021/01/10,12:00,1576,598
2021/01/10,12:05,1578,603
2021/01/10,12:10,1560,596
2021/01/10,12:15,1545,598
2021/01/10,12:20,1555,604
2021/01/10,12:25,1560,597
2021/01/10,12:30,1550,596
2021/01/10,12:35,1536,599
2021/01/10,12:40,1541,592
2021/01/10,12:45,1531,578
2021/01/10,12:50,1518,569
2021/01/10,12:55,1514,563
2021/01/10,13:00,1510,557
2021/01/10,13:05,1485,550
2021/01/10,13:10,1488,538
2021/01/10,13:15,1484,526
2021/01/10,13:20,1493,525
2021/01/10,13:25,1511,524
2021/01/10,13:30,1502,533
2021/01/10,13:35,1507,542
2021/01/10,13:40,1493,516
2021/01/10,13:45,1496,494
2021/01/10,13:50,1491,505
2021/01/10,13:55,1503,504
2021/01/10,14:00,1490,481
2021/01/10,14:05,1463,466
2021/01/10,14:10,1461,457
2021/01/10,14:15,1449,434
2021/01/10,14:20,1434,409
2021/01/10,14:25,1441,389
2021/01/10,14:30,1450,382
2021/01/10,14:35,1457,384
2021/01/10,14:40,1463,376
2021/01/10,14:45,1464,371
2021/01/10,14:50,1459,363
2021/01/10,14:55,1469,346
2021/01/10,15:00,1466,312
2021/01/10,15:05,1461,287
2021/01/10,15:10,1471,275
2021/01/10,15:15,1455,260
2021/01/10,15:20,1468,252
2021/01/10,15:25,1481,247
2021/01/10,15:30,1499,230
2021/01/10,15:35,1513,211
2021/01/10,15:40,1534,210
2021/01/10,15:45,1542,212
2021/01/10,15:50,1548,200
2021/01/10,15:55,1551,178
2021/01/10,16:00,1567,158
2021/01/10,16:05,1525,136
2021/01/10,16:10,1544,116
2021/01/10,16:15,1558,104
2021/01/10,16:20,1558,89
2021/01/10,16:25,1575,70
2021/01/10,16:30,1571,52
2021/01/10,16:35,1570,37
2021/01/10,16:40,1605,25
2021/01/10,16:45,1617,13
2021/01/10,16:50,1634,4
2021/01/10,16:55,1658,0
2021/01/10,17:00,1655,0
2021/01/10,17:05,1674,0
2021/01/10,17:10,1715,0
2021/01/10,17:15,1727,0
2021/01/10,17:20,1717,0
2021/01/10,17:25,1727,0
2021/01/10,17:30,1750,0
2021/01/10,17:35,1770,0
2021/01/10,17:40,1780,0
2021/01/10,17:45,1762,0
2021/01/10,17:50,1771,0
2021/01/10,17:55,1784,0
2021/01/10,18:00,1789,0
2021/01/10,18:05,1786,0
2021/01/10,18:10,1776,0
2021/01/10,18:15,1771,0
2021/01/10,18:20,1768,0
2021/01/10,18:25,1773,0
2021/01/10,18:30,1773,0
2021/01/10,18:35,1790,0
2021/01/10,18:40,1805,0
2021/01/10,18:45,1786,0
2021/01/10,18:50,1785,0
2021/01/10,18:55,1795,0
2021/01/10,19:00,1790,0
2021/01/10,19:05,1771,0
2021/01/10,19:10,1783,0
2021/01/10,19:15,1785,0
2021/01/10,19:20,1771,0
2021/01/10,19:25,1779,0
2021/01/10,19:30,1769,0
2021/01/10,19:35,1764,0
2021/01/10,19:40,1771,0
2021/01/10,19:45,1759,0
2021/01/10,19:50,1773,0
2021/01/10,19:55,1776,0
2021/01/10,20:00,1780,0
2021/01/10,20:05,1763,0
2021/01/10,20:10,1753,0
2021/01/10,20:15,1757,0
2021/01/10,20:20,1746,0
2021/01/10,20:25,1737,0
2021/01/10,20:30,1726,0
2021/01/10,20:35,1745,0
2021/01/10,20:40,1742,0
2021/01/10,20:45,1740,0
2021/01/10,20:50,1714,0
2021/01/10,20:55,1741,0
2021/01/10,21:00,1726,0
2021/01/10,21:05,1725,0
2021/01/10,21:10,1705,0
2021/01/10,21:15,1704,0
2021/01/10,21:20,1695,0
2021/01/10,21:25,1674,0
2021/01/10,21:30,1679,0
2021/01/10,21:35,1673,0
2021/01/10,21:40,1673,0
2021/01/10,21:45,1645,0
2021/01/10,21:50,1644,0
2021/01/10,21:55,1643,0
2021/01/10,22:00,1628,0
2021/01/10,22:05,1618,0
2021/01/10,22:10,1623,0
2021/01/10,22:15,1613,0
2021/01/10,22:20,1596,0
2021/01/10,22:25,1595,0
2021/01/10,22:30,1559,0
2021/01/10,22:35,1568,0
2021/01/10,22:40,1571,0
2021/01/10,22:45,1550,0
2021/01/10,22:50,1534,0
2021/01/10,22:55,1523,0
2021/01/10,23:00,1542,0
2021/01/10,23:05,1558,0
2021/01/10,23:10,1556,0
2021/01/10,23:15,1546,0
2021/01/10,23:20,1549,0
2021/01/10,23:25,1541,0
2021/01/10,23:30,1553,0
2021/01/10,23:35,1541,0
2021/01/10,23:40,1526,0
2021/01/10,23:45,1534,0
2021/01/10,23:50,1514,0
2021/01/10,23:55,1512,0
