2021/12/29 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2460,09:00〜10:00,12月28日,15:36,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/28,05:05,1532,0
2021/12/28,05:10,1535,0
2021/12/28,05:15,1543,0
2021/12/28,05:20,1549,0
2021/12/28,05:25,1544,0
2021/12/28,05:30,1545,0
2021/12/28,05:35,1542,0
2021/12/28,05:40,1553,0
2021/12/28,05:45,1563,0
2021/12/28,05:50,1580,0
2021/12/28,05:55,1593,0
2021/12/28,06:00,1618,0
2021/12/28,06:05,1629,0
2021/12/28,06:10,1642,0
2021/12/28,06:15,1664,0
2021/12/28,06:20,1669,0
2021/12/28,06:25,1690,0
2021/12/28,06:30,1700,0
2021/12/28,06:35,1722,0
2021/12/28,06:40,1739,0
2021/12/28,06:45,1756,0
2021/12/28,06:50,1775,0
2021/12/28,06:55,1781,0
2021/12/28,07:00,1780,0
2021/12/28,07:05,1792,0
2021/12/28,07:10,1797,0
2021/12/28,07:15,1822,2
2021/12/28,07:20,1828,5
2021/12/28,07:25,1847,11
2021/12/28,07:30,1860,19
2021/12/28,07:35,1875,31
2021/12/28,07:40,1906,43
2021/12/28,07:45,1930,55
2021/12/28,07:50,1930,68
2021/12/28,07:55,1964,79
2021/12/28,08:00,1983,93
2021/12/28,08:05,2013,112
2021/12/28,08:10,2050,133
2021/12/28,08:15,2072,147
2021/12/28,08:20,2087,156
2021/12/28,08:25,2097,168
2021/12/28,08:30,2112,188
2021/12/28,08:35,2116,208
2021/12/28,08:40,2142,223
2021/12/28,08:45,2156,232
2021/12/28,08:50,2147,234
2021/12/28,08:55,2164,246
2021/12/28,09:00,2163,270
2021/12/28,09:05,2165,289
2021/12/28,09:10,2159,304
2021/12/28,09:15,2160,316
2021/12/28,09:20,2149,323
2021/12/28,09:25,2161,331
2021/12/28,09:30,2149,344
2021/12/28,09:35,2147,359
2021/12/28,09:40,2141,378
2021/12/28,09:45,2136,397
2021/12/28,09:50,2120,410
2021/12/28,09:55,2111,417
2021/12/28,10:00,2101,418
2021/12/28,10:05,2064,422
2021/12/28,10:10,2068,426
2021/12/28,10:15,2075,422
2021/12/28,10:20,2060,419
2021/12/28,10:25,2055,437
2021/12/28,10:30,2065,460
2021/12/28,10:35,2053,464
2021/12/28,10:40,2035,466
2021/12/28,10:45,2029,482
2021/12/28,10:50,2005,476
2021/12/28,10:55,1993,462
2021/12/28,11:00,1972,490
2021/12/28,11:05,1984,514
2021/12/28,11:10,1985,509
2021/12/28,11:15,1981,523
2021/12/28,11:20,1977,537
2021/12/28,11:25,1971,525
2021/12/28,11:30,1951,518
2021/12/28,11:35,1949,521
2021/12/28,11:40,1943,524
2021/12/28,11:45,1952,534
2021/12/28,11:50,1926,534
2021/12/28,11:55,1920,532
2021/12/28,12:00,1891,539
2021/12/28,12:05,1873,561
2021/12/28,12:10,1888,586
2021/12/28,12:15,1868,584
2021/12/28,12:20,1845,557
2021/12/28,12:25,1851,554
2021/12/28,12:30,1836,556
2021/12/28,12:35,1829,556
2021/12/28,12:40,1819,559
2021/12/28,12:45,1828,570
2021/12/28,12:50,1821,568
2021/12/28,12:55,1815,554
2021/12/28,13:00,1821,534
2021/12/28,13:05,1851,522
2021/12/28,13:10,1864,531
2021/12/28,13:15,1856,532
2021/12/28,13:20,1847,525
2021/12/28,13:25,1852,513
2021/12/28,13:30,1844,499
2021/12/28,13:35,1845,508
2021/12/28,13:40,1847,512
2021/12/28,13:45,1844,500
2021/12/28,13:50,1826,486
2021/12/28,13:55,1832,482
2021/12/28,14:00,1828,479
2021/12/28,14:05,1831,479
2021/12/28,14:10,1834,472
2021/12/28,14:15,1831,452
2021/12/28,14:20,1829,443
2021/12/28,14:25,1819,434
2021/12/28,14:30,1831,425
2021/12/28,14:35,1826,420
2021/12/28,14:40,1840,408
2021/12/28,14:45,1841,388
2021/12/28,14:50,1826,377
2021/12/28,14:55,1821,363
2021/12/28,15:00,1822,349
2021/12/28,15:05,1812,337
2021/12/28,15:10,1802,322
2021/12/28,15:15,1812,307
2021/12/28,15:20,1814,293
2021/12/28,15:25,1815,277
2021/12/28,15:30,1814,262
2021/12/28,15:35,1806,244
2021/12/28,15:40,1813,225
2021/12/28,15:45,1813,209
2021/12/28,15:50,1802,191
2021/12/28,15:55,1814,168
2021/12/28,16:00,1806,142
2021/12/28,16:05,1794,116
2021/12/28,16:10,1798,89
2021/12/28,16:15,1794,67
2021/12/28,16:20,1798,49
2021/12/28,16:25,1803,34
2021/12/28,16:30,1809,23
2021/12/28,16:35,1810,12
2021/12/28,16:40,1815,3
2021/12/28,16:45,1832,0
2021/12/28,16:50,1830,0
2021/12/28,16:55,1842,0
2021/12/28,17:00,1856,0
2021/12/28,17:05,1860,0
2021/12/28,17:10,1870,0
2021/12/28,17:15,1871,0
2021/12/28,17:20,1873,0
2021/12/28,17:25,1886,0
2021/12/28,17:30,1877,0
2021/12/28,17:35,1884,0
2021/12/28,17:40,1882,0
2021/12/28,17:45,1886,0
2021/12/28,17:50,1883,0
2021/12/28,17:55,1892,0
2021/12/28,18:00,1899,0
2021/12/28,18:05,1889,0
2021/12/28,18:10,1882,0
2021/12/28,18:15,1882,0
2021/12/28,18:20,1870,0
2021/12/28,18:25,1884,0
2021/12/28,18:30,1860,0
2021/12/28,18:35,1870,0
2021/12/28,18:40,1874,0
2021/12/28,18:45,1862,0
2021/12/28,18:50,1868,0
2021/12/28,18:55,1859,0
2021/12/28,19:00,1864,0
2021/12/28,19:05,1843,0
2021/12/28,19:10,1844,0
2021/12/28,19:15,1849,0
2021/12/28,19:20,1844,0
2021/12/28,19:25,1843,0
2021/12/28,19:30,1835,0
2021/12/28,19:35,1826,0
2021/12/28,19:40,1831,0
2021/12/28,19:45,1836,0
2021/12/28,19:50,1829,0
2021/12/28,19:55,1832,0
2021/12/28,20:00,1823,0
2021/12/28,20:05,1816,0
2021/12/28,20:10,1808,0
2021/12/28,20:15,1808,0
2021/12/28,20:20,1806,0
2021/12/28,20:25,1803,0
2021/12/28,20:30,1797,0
2021/12/28,20:35,1792,0
2021/12/28,20:40,1796,0
2021/12/28,20:45,1798,0
2021/12/28,20:50,1781,0
2021/12/28,20:55,1783,0
2021/12/28,21:00,1790,0
2021/12/28,21:05,1785,0
2021/12/28,21:10,1781,0
2021/12/28,21:15,1767,0
2021/12/28,21:20,1769,0
2021/12/28,21:25,1758,0
2021/12/28,21:30,1751,0
2021/12/28,21:35,1752,0
2021/12/28,21:40,1751,0
2021/12/28,21:45,1741,0
2021/12/28,21:50,1745,0
2021/12/28,21:55,1732,0
2021/12/28,22:00,1727,0
2021/12/28,22:05,1701,0
2021/12/28,22:10,1681,0
2021/12/28,22:15,1690,0
2021/12/28,22:20,1670,0
2021/12/28,22:25,1666,0
2021/12/28,22:30,1652,0
2021/12/28,22:35,1654,0
2021/12/28,22:40,1647,0
2021/12/28,22:45,1630,0
2021/12/28,22:50,1626,0
2021/12/28,22:55,1613,0
2021/12/28,23:00,1620,0
2021/12/28,23:05,1640,0
2021/12/28,23:10,1643,0
2021/12/28,23:15,1633,0
2021/12/28,23:20,1601,0
2021/12/28,23:25,1611,0
2021/12/28,23:30,1592,0
2021/12/28,23:35,1582,0
2021/12/28,23:40,1589,0
2021/12/28,23:45,1580,0
2021/12/28,23:50,1563,0
2021/12/28,23:55,1565,0
