2021/03/17 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2043,09:00〜10:00,03月16日,06:56,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/16,17:35,1747,1
2021/03/16,17:40,1758,0
2021/03/16,17:45,1752,0
2021/03/16,17:50,1754,0
2021/03/16,17:55,1758,0
2021/03/16,18:00,1763,0
2021/03/16,18:05,1755,0
2021/03/16,18:10,1756,0
2021/03/16,18:15,1757,0
2021/03/16,18:20,1751,0
2021/03/16,18:25,1763,0
2021/03/16,18:30,1748,0
2021/03/16,18:35,1752,0
2021/03/16,18:40,1750,0
2021/03/16,18:45,1735,0
2021/03/16,18:50,1732,0
2021/03/16,18:55,1725,0
2021/03/16,19:00,1716,0
2021/03/16,19:05,1698,0
2021/03/16,19:10,1714,0
2021/03/16,19:15,1693,0
2021/03/16,19:20,1693,0
2021/03/16,19:25,1679,0
2021/03/16,19:30,1665,0
2021/03/16,19:35,1660,0
2021/03/16,19:40,1655,0
2021/03/16,19:45,1651,0
2021/03/16,19:50,1654,0
2021/03/16,19:55,1661,0
2021/03/16,20:00,1646,0
2021/03/16,20:05,1640,0
2021/03/16,20:10,1628,0
2021/03/16,20:15,1634,0
2021/03/16,20:20,1632,0
2021/03/16,20:25,1628,0
2021/03/16,20:30,1609,0
2021/03/16,20:35,1604,0
2021/03/16,20:40,1615,0
2021/03/16,20:45,1605,0
2021/03/16,20:50,1597,0
2021/03/16,20:55,1596,0
2021/03/16,21:00,1576,0
2021/03/16,21:05,1593,0
2021/03/16,21:10,1594,0
2021/03/16,21:15,1588,0
2021/03/16,21:20,1588,0
2021/03/16,21:25,1562,0
2021/03/16,21:30,1573,0
2021/03/16,21:35,1564,0
2021/03/16,21:40,1560,0
2021/03/16,21:45,1550,0
2021/03/16,21:50,1550,0
2021/03/16,21:55,1551,0
2021/03/16,22:00,1530,0
2021/03/16,22:05,1518,0
2021/03/16,22:10,1505,0
2021/03/16,22:15,1511,0
2021/03/16,22:20,1506,0
2021/03/16,22:25,1502,0
2021/03/16,22:30,1491,0
2021/03/16,22:35,1490,0
2021/03/16,22:40,1492,0
2021/03/16,22:45,1470,0
2021/03/16,22:50,1456,0
2021/03/16,22:55,1446,0
2021/03/16,23:00,1473,0
2021/03/16,23:05,1487,0
2021/03/16,23:10,1478,0
2021/03/16,23:15,1479,0
2021/03/16,23:20,1470,0
2021/03/16,23:25,1444,0
2021/03/16,23:30,1432,0
2021/03/16,23:35,1436,0
2021/03/16,23:40,1427,0
2021/03/16,23:45,1409,0
2021/03/16,23:50,1394,0
2021/03/16,23:55,1397,0
