2021/02/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2509,09:00〜10:00,02月25日,07:48,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/02/25,05:10,1543,0
2021/02/25,05:15,1546,0
2021/02/25,05:20,1557,0
2021/02/25,05:25,1558,0
2021/02/25,05:30,1562,0
2021/02/25,05:35,1571,0
2021/02/25,05:40,1581,0
2021/02/25,05:45,1589,0
2021/02/25,05:50,1604,0
2021/02/25,05:55,1626,0
2021/02/25,06:00,1641,0
2021/02/25,06:05,1657,0
2021/02/25,06:10,1683,0
2021/02/25,06:15,1696,0
2021/02/25,06:20,1713,0
2021/02/25,06:25,1732,0
2021/02/25,06:30,1747,0
2021/02/25,06:35,1776,0
2021/02/25,06:40,1796,0
2021/02/25,06:45,1808,1
2021/02/25,06:50,1805,5
2021/02/25,06:55,1803,14
2021/02/25,07:00,1799,26
2021/02/25,07:05,1812,39
2021/02/25,07:10,1837,54
2021/02/25,07:15,1863,73
2021/02/25,07:20,1877,93
2021/02/25,07:25,1874,114
2021/02/25,07:30,1877,135
2021/02/25,07:35,1906,155
2021/02/25,07:40,1922,180
2021/02/25,07:45,1947,202
2021/02/25,07:50,1959,219
2021/02/25,07:55,1973,241
2021/02/25,08:00,1983,263
2021/02/25,08:05,2008,282
2021/02/25,08:10,2017,303
2021/02/25,08:15,2041,330
2021/02/25,08:20,2043,353
2021/02/25,08:25,2056,368
2021/02/25,08:30,2066,386
2021/02/25,08:35,2081,407
2021/02/25,08:40,2101,426
2021/02/25,08:45,2095,444
2021/02/25,08:50,2093,462
2021/02/25,08:55,2103,481
2021/02/25,09:00,2099,495
2021/02/25,09:05,2111,500
2021/02/25,09:10,2116,511
2021/02/25,09:15,2111,531
2021/02/25,09:20,2107,544
2021/02/25,09:25,2101,558
2021/02/25,09:30,2100,571
2021/02/25,09:35,2081,583
2021/02/25,09:40,2095,594
2021/02/25,09:45,2078,605
2021/02/25,09:50,2068,614
2021/02/25,09:55,2069,623
2021/02/25,10:00,2052,638
2021/02/25,10:05,2030,647
2021/02/25,10:10,2029,652
2021/02/25,10:15,2045,661
2021/02/25,10:20,2039,673
2021/02/25,10:25,2040,687
2021/02/25,10:30,2037,698
2021/02/25,10:35,2030,704
2021/02/25,10:40,2022,710
2021/02/25,10:45,2000,700
2021/02/25,10:50,1974,702
2021/02/25,10:55,1997,721
2021/02/25,11:00,1973,715
2021/02/25,11:05,1958,704
2021/02/25,11:10,1966,719
2021/02/25,11:15,1959,725
2021/02/25,11:20,1947,727
2021/02/25,11:25,1955,730
2021/02/25,11:30,1952,713
2021/02/25,11:35,1945,716
2021/02/25,11:40,1955,730
2021/02/25,11:45,1934,733
2021/02/25,11:50,1926,737
2021/02/25,11:55,1921,749
2021/02/25,12:00,1877,750
2021/02/25,12:05,1841,745
2021/02/25,12:10,1827,756
2021/02/25,12:15,1810,763
2021/02/25,12:20,1795,762
2021/02/25,12:25,1795,757
2021/02/25,12:30,1770,747
2021/02/25,12:35,1774,747
2021/02/25,12:40,1793,745
2021/02/25,12:45,1796,733
2021/02/25,12:50,1814,729
2021/02/25,12:55,1832,728
2021/02/25,13:00,1832,721
2021/02/25,13:05,1845,720
2021/02/25,13:10,1865,711
2021/02/25,13:15,1859,698
2021/02/25,13:20,1864,695
2021/02/25,13:25,1872,690
2021/02/25,13:30,1866,678
2021/02/25,13:35,1856,656
2021/02/25,13:40,1844,641
2021/02/25,13:45,1839,641
2021/02/25,13:50,1818,632
2021/02/25,13:55,1828,615
2021/02/25,14:00,1825,607
2021/02/25,14:05,1827,603
2021/02/25,14:10,1846,602
2021/02/25,14:15,1834,579
2021/02/25,14:20,1834,547
2021/02/25,14:25,1845,535
2021/02/25,14:30,1830,522
2021/02/25,14:35,1830,506
2021/02/25,14:40,1837,497
2021/02/25,14:45,1815,487
2021/02/25,14:50,1805,479
2021/02/25,14:55,1805,473
2021/02/25,15:00,1781,465
2021/02/25,15:05,1764,447
2021/02/25,15:10,1758,428
2021/02/25,15:15,1784,412
2021/02/25,15:20,1800,395
2021/02/25,15:25,1799,371
2021/02/25,15:30,1795,344
2021/02/25,15:35,1775,323
2021/02/25,15:40,1785,305
2021/02/25,15:45,1777,286
2021/02/25,15:50,1775,270
2021/02/25,15:55,1798,257
2021/02/25,16:00,1788,235
2021/02/25,16:05,1788,211
2021/02/25,16:10,1797,193
2021/02/25,16:15,1789,179
2021/02/25,16:20,1788,171
2021/02/25,16:25,1800,166
2021/02/25,16:30,1806,154
2021/02/25,16:35,1799,138
2021/02/25,16:40,1816,118
2021/02/25,16:45,1822,96
2021/02/25,16:50,1813,76
2021/02/25,16:55,1822,60
2021/02/25,17:00,1795,48
2021/02/25,17:05,1792,39
2021/02/25,17:10,1816,33
2021/02/25,17:15,1820,23
2021/02/25,17:20,1833,14
2021/02/25,17:25,1849,7
2021/02/25,17:30,1853,3
2021/02/25,17:35,1848,1
2021/02/25,17:40,1867,0
2021/02/25,17:45,1873,0
2021/02/25,17:50,1885,0
2021/02/25,17:55,1892,0
2021/02/25,18:00,1890,0
2021/02/25,18:05,1880,0
2021/02/25,18:10,1891,0
2021/02/25,18:15,1886,0
2021/02/25,18:20,1888,0
2021/02/25,18:25,1888,0
2021/02/25,18:30,1870,0
2021/02/25,18:35,1893,0
2021/02/25,18:40,1886,0
2021/02/25,18:45,1878,0
2021/02/25,18:50,1870,0
2021/02/25,18:55,1870,0
2021/02/25,19:00,1870,0
2021/02/25,19:05,1846,0
2021/02/25,19:10,1852,0
2021/02/25,19:15,1834,0
2021/02/25,19:20,1829,0
2021/02/25,19:25,1830,0
2021/02/25,19:30,1806,0
2021/02/25,19:35,1795,0
2021/02/25,19:40,1816,0
2021/02/25,19:45,1804,0
2021/02/25,19:50,1800,0
2021/02/25,19:55,1804,0
2021/02/25,20:00,1785,0
2021/02/25,20:05,1785,0
2021/02/25,20:10,1768,0
2021/02/25,20:15,1770,0
2021/02/25,20:20,1759,0
2021/02/25,20:25,1760,0
2021/02/25,20:30,1761,0
2021/02/25,20:35,1753,0
2021/02/25,20:40,1761,0
2021/02/25,20:45,1733,0
2021/02/25,20:50,1730,0
2021/02/25,20:55,1730,0
2021/02/25,21:00,1707,0
2021/02/25,21:05,1706,0
2021/02/25,21:10,1698,0
2021/02/25,21:15,1701,0
2021/02/25,21:20,1700,0
2021/02/25,21:25,1697,0
2021/02/25,21:30,1687,0
2021/02/25,21:35,1676,0
2021/02/25,21:40,1684,0
2021/02/25,21:45,1672,0
2021/02/25,21:50,1664,0
2021/02/25,21:55,1668,0
2021/02/25,22:00,1649,0
2021/02/25,22:05,1619,0
2021/02/25,22:10,1616,0
2021/02/25,22:15,1612,0
2021/02/25,22:20,1612,0
2021/02/25,22:25,1613,0
2021/02/25,22:30,1603,0
2021/02/25,22:35,1608,0
2021/02/25,22:40,1596,0
2021/02/25,22:45,1580,0
2021/02/25,22:50,1564,0
2021/02/25,22:55,1558,0
2021/02/25,23:00,1563,0
2021/02/25,23:05,1577,0
2021/02/25,23:10,1582,0
2021/02/25,23:15,1579,0
2021/02/25,23:20,1553,0
2021/02/25,23:25,1539,0
2021/02/25,23:30,1529,0
2021/02/25,23:35,1517,0
2021/02/25,23:40,1505,0
2021/02/25,23:45,1513,0
2021/02/25,23:50,1512,0
2021/02/25,23:55,1508,0
