2021/08/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1924,10:00〜11:00,08月12日,15:53,33,75
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/12,00:10,1172,0
2021/08/12,00:15,1165,0
2021/08/12,00:20,1139,0
2021/08/12,00:25,1124,0
2021/08/12,00:30,1123,0
2021/08/12,00:35,1122,0
2021/08/12,00:40,1120,0
2021/08/12,00:45,1118,0
2021/08/12,00:50,1109,0
2021/08/12,00:55,1102,0
2021/08/12,01:00,1100,0
2021/08/12,01:05,1097,0
2021/08/12,01:10,1094,0
2021/08/12,01:15,1073,0
2021/08/12,01:20,1081,0
2021/08/12,01:25,1071,0
2021/08/12,01:30,1064,0
2021/08/12,01:35,1053,0
2021/08/12,01:40,1051,0
2021/08/12,01:45,1054,0
2021/08/12,01:50,1060,0
2021/08/12,01:55,1053,0
2021/08/12,02:00,1045,0
2021/08/12,02:05,1060,0
2021/08/12,02:10,1059,0
2021/08/12,02:15,1048,0
2021/08/12,02:20,1040,0
2021/08/12,02:25,1051,0
2021/08/12,02:30,1051,0
2021/08/12,02:35,1031,0
2021/08/12,02:40,1049,0
2021/08/12,02:45,1058,0
2021/08/12,02:50,1069,0
2021/08/12,02:55,1062,0
2021/08/12,03:00,1053,0
2021/08/12,03:05,1063,0
2021/08/12,03:10,1059,0
2021/08/12,03:15,1055,0
2021/08/12,03:20,1060,0
2021/08/12,03:25,1056,0
2021/08/12,03:30,1073,0
2021/08/12,03:35,1056,0
2021/08/12,03:40,1061,0
2021/08/12,03:45,1064,0
2021/08/12,03:50,1072,0
2021/08/12,03:55,1078,0
2021/08/12,04:00,1065,0
2021/08/12,04:05,1081,0
2021/08/12,04:10,1077,0
2021/08/12,04:15,1081,0
2021/08/12,04:20,1069,0
2021/08/12,04:25,1053,0
2021/08/12,04:30,1054,0
2021/08/12,04:35,1059,0
2021/08/12,04:40,1056,0
2021/08/12,04:45,1062,0
2021/08/12,04:50,1078,0
2021/08/12,04:55,1078,0
2021/08/12,05:00,1098,0
2021/08/12,05:05,1101,0
2021/08/12,05:10,1096,0
2021/08/12,05:15,1091,0
2021/08/12,05:20,1086,0
2021/08/12,05:25,1089,0
2021/08/12,05:30,1074,0
2021/08/12,05:35,1058,0
2021/08/12,05:40,1065,0
2021/08/12,05:45,1061,1
2021/08/12,05:50,1078,2
2021/08/12,05:55,1055,3
2021/08/12,06:00,1060,4
2021/08/12,06:05,1071,6
2021/08/12,06:10,1074,9
2021/08/12,06:15,1073,12
2021/08/12,06:20,1067,16
2021/08/12,06:25,1084,20
2021/08/12,06:30,1067,24
2021/08/12,06:35,1072,31
2021/08/12,06:40,1076,41
2021/08/12,06:45,1093,53
2021/08/12,06:50,1108,63
2021/08/12,06:55,1113,72
2021/08/12,07:00,1121,79
2021/08/12,07:05,1117,81
2021/08/12,07:10,1109,83
2021/08/12,07:15,1132,91
2021/08/12,07:20,1133,96
2021/08/12,07:25,1124,97
2021/08/12,07:30,1125,99
2021/08/12,07:35,1144,108
2021/08/12,07:40,1159,120
2021/08/12,07:45,1149,128
2021/08/12,07:50,1168,137
2021/08/12,07:55,1196,153
2021/08/12,08:00,1223,166
2021/08/12,08:05,1229,171
2021/08/12,08:10,1254,166
2021/08/12,08:15,1241,166
2021/08/12,08:20,1250,178
2021/08/12,08:25,1280,193
2021/08/12,08:30,1278,208
2021/08/12,08:35,1298,219
2021/08/12,08:40,1329,225
2021/08/12,08:45,1338,231
2021/08/12,08:50,1345,238
2021/08/12,08:55,1382,243
2021/08/12,09:00,1389,250
2021/08/12,09:05,1387,255
2021/08/12,09:10,1396,256
2021/08/12,09:15,1399,262
2021/08/12,09:20,1419,264
2021/08/12,09:25,1432,259
2021/08/12,09:30,1433,257
2021/08/12,09:35,1434,263
2021/08/12,09:40,1446,272
2021/08/12,09:45,1439,275
2021/08/12,09:50,1447,277
2021/08/12,09:55,1446,276
2021/08/12,10:00,1441,271
2021/08/12,10:05,1430,269
2021/08/12,10:10,1447,268
2021/08/12,10:15,1462,254
2021/08/12,10:20,1466,234
2021/08/12,10:25,1471,220
2021/08/12,10:30,1456,214
2021/08/12,10:35,1459,206
2021/08/12,10:40,1469,189
2021/08/12,10:45,1472,180
2021/08/12,10:50,1467,175
2021/08/12,10:55,1461,166
2021/08/12,11:00,1462,155
2021/08/12,11:05,1452,148
2021/08/12,11:10,1453,142
2021/08/12,11:15,1456,137
2021/08/12,11:20,1440,131
2021/08/12,11:25,1454,126
2021/08/12,11:30,1445,119
2021/08/12,11:35,1451,111
2021/08/12,11:40,1434,105
2021/08/12,11:45,1431,97
2021/08/12,11:50,1424,87
2021/08/12,11:55,1433,79
2021/08/12,12:00,1439,74
2021/08/12,12:05,1435,70
2021/08/12,12:10,1418,67
2021/08/12,12:15,1425,66
2021/08/12,12:20,1395,67
2021/08/12,12:25,1406,69
2021/08/12,12:30,1391,71
2021/08/12,12:35,1398,71
2021/08/12,12:40,1402,70
2021/08/12,12:45,1388,67
2021/08/12,12:50,1391,65
2021/08/12,12:55,1403,62
2021/08/12,13:00,1393,60
2021/08/12,13:05,1403,60
2021/08/12,13:10,1399,60
2021/08/12,13:15,1408,61
2021/08/12,13:20,1399,62
2021/08/12,13:25,1401,66
2021/08/12,13:30,1392,70
2021/08/12,13:35,1385,72
2021/08/12,13:40,1399,75
2021/08/12,13:45,1400,77
2021/08/12,13:50,1387,74
2021/08/12,13:55,1402,69
2021/08/12,14:00,1393,66
2021/08/12,14:05,1393,64
2021/08/12,14:10,1393,59
2021/08/12,14:15,1386,53
2021/08/12,14:20,1376,49
2021/08/12,14:25,1379,46
2021/08/12,14:30,1370,44
2021/08/12,14:35,1372,43
2021/08/12,14:40,1375,42
2021/08/12,14:45,1362,41
2021/08/12,14:50,1359,40
2021/08/12,14:55,1362,39
2021/08/12,15:00,1357,37
2021/08/12,15:05,1353,36
2021/08/12,15:10,1368,36
2021/08/12,15:15,1367,35
2021/08/12,15:20,1363,35
2021/08/12,15:25,1347,35
2021/08/12,15:30,1351,35
2021/08/12,15:35,1344,34
2021/08/12,15:40,1376,33
2021/08/12,15:45,1371,31
2021/08/12,15:50,1378,29
2021/08/12,15:55,1381,26
2021/08/12,16:00,1373,25
2021/08/12,16:05,1359,22
2021/08/12,16:10,1367,19
2021/08/12,16:15,1362,19
2021/08/12,16:20,1358,20
2021/08/12,16:25,1355,20
2021/08/12,16:30,1339,19
2021/08/12,16:35,1345,17
2021/08/12,16:40,1355,16
2021/08/12,16:45,1343,16
2021/08/12,16:50,1343,15
2021/08/12,16:55,1345,13
2021/08/12,17:00,1337,13
2021/08/12,17:05,1336,12
2021/08/12,17:10,1350,11
2021/08/12,17:15,1346,9
2021/08/12,17:20,1336,8
2021/08/12,17:25,1346,6
2021/08/12,17:30,1340,5
2021/08/12,17:35,1338,4
2021/08/12,17:40,1341,2
2021/08/12,17:45,1339,1
2021/08/12,17:50,1339,1
2021/08/12,17:55,1353,0
2021/08/12,18:00,1363,0
2021/08/12,18:05,1354,0
2021/08/12,18:10,1358,0
2021/08/12,18:15,1356,0
2021/08/12,18:20,1354,0
2021/08/12,18:25,1378,0
2021/08/12,18:30,1356,0
2021/08/12,18:35,1354,0
2021/08/12,18:40,1378,0
2021/08/12,18:45,1367,0
2021/08/12,18:50,1363,0
2021/08/12,18:55,1370,0
2021/08/12,19:00,1368,0
2021/08/12,19:05,1357,0
2021/08/12,19:10,1361,0
2021/08/12,19:15,1351,0
2021/08/12,19:20,1355,0
2021/08/12,19:25,1343,0
2021/08/12,19:30,1321,0
2021/08/12,19:35,1324,0
2021/08/12,19:40,1338,0
2021/08/12,19:45,1330,0
2021/08/12,19:50,1319,0
2021/08/12,19:55,1305,0
2021/08/12,20:00,1296,0
2021/08/12,20:05,1291,0
2021/08/12,20:10,1286,0
2021/08/12,20:15,1288,0
2021/08/12,20:20,1289,0
2021/08/12,20:25,1263,0
2021/08/12,20:30,1261,0
2021/08/12,20:35,1245,0
2021/08/12,20:40,1247,0
2021/08/12,20:45,1240,0
2021/08/12,20:50,1235,0
2021/08/12,20:55,1242,0
2021/08/12,21:00,1206,0
2021/08/12,21:05,1195,0
2021/08/12,21:10,1178,0
2021/08/12,21:15,1188,0
2021/08/12,21:20,1181,0
2021/08/12,21:25,1186,0
2021/08/12,21:30,1190,0
2021/08/12,21:35,1166,0
2021/08/12,21:40,1190,0
2021/08/12,21:45,1177,0
2021/08/12,21:50,1173,0
2021/08/12,21:55,1179,0
2021/08/12,22:00,1175,0
2021/08/12,22:05,1162,0
2021/08/12,22:10,1160,0
2021/08/12,22:15,1172,0
2021/08/12,22:20,1152,0
2021/08/12,22:25,1153,0
2021/08/12,22:30,1141,0
2021/08/12,22:35,1139,0
2021/08/12,22:40,1134,0
2021/08/12,22:45,1116,0
2021/08/12,22:50,1096,0
2021/08/12,22:55,1085,0
2021/08/12,23:00,1111,0
2021/08/12,23:05,1125,0
2021/08/12,23:10,1118,0
2021/08/12,23:15,1124,0
2021/08/12,23:20,1102,0
2021/08/12,23:25,1099,0
2021/08/12,23:30,1105,0
2021/08/12,23:35,1100,0
2021/08/12,23:40,1080,0
2021/08/12,23:45,1077,0
2021/08/12,23:50,1073,0
2021/08/12,23:55,1067,0
