2021/12/10 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2214,09:00〜10:00,12月09日,16:21,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/09,15:35,1776,192
2021/12/09,15:40,1786,173
2021/12/09,15:45,1770,156
2021/12/09,15:50,1762,138
2021/12/09,15:55,1774,119
2021/12/09,16:00,1773,100
2021/12/09,16:05,1774,81
2021/12/09,16:10,1777,63
2021/12/09,16:15,1769,45
2021/12/09,16:20,1762,29
2021/12/09,16:25,1763,17
2021/12/09,16:30,1767,7
2021/12/09,16:35,1769,1
2021/12/09,16:40,1796,0
2021/12/09,16:45,1805,0
2021/12/09,16:50,1820,0
2021/12/09,16:55,1828,0
2021/12/09,17:00,1814,0
2021/12/09,17:05,1804,0
2021/12/09,17:10,1822,0
2021/12/09,17:15,1826,0
2021/12/09,17:20,1832,0
2021/12/09,17:25,1834,0
2021/12/09,17:30,1829,0
2021/12/09,17:35,1818,0
2021/12/09,17:40,1812,0
2021/12/09,17:45,1806,0
2021/12/09,17:50,1805,0
2021/12/09,17:55,1817,0
2021/12/09,18:00,1817,0
2021/12/09,18:05,1802,0
2021/12/09,18:10,1798,0
2021/12/09,18:15,1803,0
2021/12/09,18:20,1796,0
2021/12/09,18:25,1805,0
2021/12/09,18:30,1792,0
2021/12/09,18:35,1796,0
2021/12/09,18:40,1807,0
2021/12/09,18:45,1781,0
2021/12/09,18:50,1787,0
2021/12/09,18:55,1788,0
2021/12/09,19:00,1765,0
2021/12/09,19:05,1759,0
2021/12/09,19:10,1769,0
2021/12/09,19:15,1760,0
2021/12/09,19:20,1754,0
2021/12/09,19:25,1746,0
2021/12/09,19:30,1747,0
2021/12/09,19:35,1724,0
2021/12/09,19:40,1726,0
2021/12/09,19:45,1725,0
2021/12/09,19:50,1722,0
2021/12/09,19:55,1731,0
2021/12/09,20:00,1717,0
2021/12/09,20:05,1699,0
2021/12/09,20:10,1691,0
2021/12/09,20:15,1707,0
2021/12/09,20:20,1692,0
2021/12/09,20:25,1709,0
2021/12/09,20:30,1696,0
2021/12/09,20:35,1694,0
2021/12/09,20:40,1701,0
2021/12/09,20:45,1678,0
2021/12/09,20:50,1672,0
2021/12/09,20:55,1672,0
2021/12/09,21:00,1655,0
2021/12/09,21:05,1645,0
2021/12/09,21:10,1643,0
2021/12/09,21:15,1653,0
2021/12/09,21:20,1640,0
2021/12/09,21:25,1640,0
2021/12/09,21:30,1636,0
2021/12/09,21:35,1625,0
2021/12/09,21:40,1629,0
2021/12/09,21:45,1617,0
2021/12/09,21:50,1604,0
2021/12/09,21:55,1598,0
2021/12/09,22:00,1592,0
2021/12/09,22:05,1575,0
2021/12/09,22:10,1583,0
2021/12/09,22:15,1591,0
2021/12/09,22:20,1577,0
2021/12/09,22:25,1580,0
2021/12/09,22:30,1570,0
2021/12/09,22:35,1566,0
2021/12/09,22:40,1565,0
2021/12/09,22:45,1541,0
2021/12/09,22:50,1517,0
2021/12/09,22:55,1511,0
2021/12/09,23:00,1530,0
2021/12/09,23:05,1543,0
2021/12/09,23:10,1532,0
2021/12/09,23:15,1534,0
2021/12/09,23:20,1524,0
2021/12/09,23:25,1517,0
2021/12/09,23:30,1501,0
2021/12/09,23:35,1501,0
2021/12/09,23:40,1491,0
2021/12/09,23:45,1483,0
2021/12/09,23:50,1483,0
2021/12/09,23:55,1480,0
