2022/01/01 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1799,18:00〜19:00,12月31日,16:04,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/31,09:35,1419,261
2021/12/31,09:40,1415,265
2021/12/31,09:45,1433,284
2021/12/31,09:50,1432,291
2021/12/31,09:55,1438,279
2021/12/31,10:00,1428,262
2021/12/31,10:05,1426,266
2021/12/31,10:10,1436,282
2021/12/31,10:15,1435,295
2021/12/31,10:20,1415,314
2021/12/31,10:25,1413,338
2021/12/31,10:30,1407,355
2021/12/31,10:35,1412,374
2021/12/31,10:40,1428,392
2021/12/31,10:45,1417,395
2021/12/31,10:50,1410,388
2021/12/31,10:55,1400,391
2021/12/31,11:00,1406,422
2021/12/31,11:05,1406,445
2021/12/31,11:10,1396,424
2021/12/31,11:15,1380,399
2021/12/31,11:20,1395,414
2021/12/31,11:25,1394,435
2021/12/31,11:30,1398,450
2021/12/31,11:35,1395,466
2021/12/31,11:40,1403,469
2021/12/31,11:45,1401,463
2021/12/31,11:50,1382,443
2021/12/31,11:55,1381,454
2021/12/31,12:00,1397,481
2021/12/31,12:05,1395,494
2021/12/31,12:10,1391,507
2021/12/31,12:15,1394,532
2021/12/31,12:20,1409,548
2021/12/31,12:25,1383,533
2021/12/31,12:30,1382,507
2021/12/31,12:35,1389,496
2021/12/31,12:40,1392,498
2021/12/31,12:45,1392,486
2021/12/31,12:50,1376,451
2021/12/31,12:55,1368,420
2021/12/31,13:00,1367,417
2021/12/31,13:05,1369,421
2021/12/31,13:10,1350,441
2021/12/31,13:15,1371,470
2021/12/31,13:20,1380,466
2021/12/31,13:25,1362,431
2021/12/31,13:30,1362,412
2021/12/31,13:35,1359,402
2021/12/31,13:40,1340,377
2021/12/31,13:45,1352,355
2021/12/31,13:50,1354,344
2021/12/31,13:55,1344,324
2021/12/31,14:00,1327,288
2021/12/31,14:05,1331,269
2021/12/31,14:10,1326,265
2021/12/31,14:15,1325,251
2021/12/31,14:20,1326,237
2021/12/31,14:25,1325,217
2021/12/31,14:30,1314,198
2021/12/31,14:35,1329,200
2021/12/31,14:40,1320,197
2021/12/31,14:45,1331,180
2021/12/31,14:50,1324,173
2021/12/31,14:55,1335,176
2021/12/31,15:00,1329,162
2021/12/31,15:05,1340,147
2021/12/31,15:10,1335,148
2021/12/31,15:15,1360,146
2021/12/31,15:20,1360,126
2021/12/31,15:25,1353,104
2021/12/31,15:30,1359,97
2021/12/31,15:35,1366,98
2021/12/31,15:40,1367,88
2021/12/31,15:45,1381,75
2021/12/31,15:50,1381,66
2021/12/31,15:55,1381,57
2021/12/31,16:00,1399,48
2021/12/31,16:05,1390,37
2021/12/31,16:10,1394,29
2021/12/31,16:15,1403,24
2021/12/31,16:20,1407,17
2021/12/31,16:25,1422,10
2021/12/31,16:30,1435,7
2021/12/31,16:35,1438,5
2021/12/31,16:40,1458,2
2021/12/31,16:45,1464,0
2021/12/31,16:50,1471,0
2021/12/31,16:55,1492,0
2021/12/31,17:00,1495,0
2021/12/31,17:05,1515,0
2021/12/31,17:10,1533,0
2021/12/31,17:15,1535,0
2021/12/31,17:20,1544,0
2021/12/31,17:25,1548,0
2021/12/31,17:30,1563,0
2021/12/31,17:35,1557,0
2021/12/31,17:40,1561,0
2021/12/31,17:45,1564,0
2021/12/31,17:50,1557,0
2021/12/31,17:55,1565,0
2021/12/31,18:00,1569,0
2021/12/31,18:05,1561,0
2021/12/31,18:10,1563,0
2021/12/31,18:15,1551,0
2021/12/31,18:20,1551,0
2021/12/31,18:25,1552,0
2021/12/31,18:30,1548,0
2021/12/31,18:35,1548,0
2021/12/31,18:40,1539,0
2021/12/31,18:45,1545,0
2021/12/31,18:50,1541,0
2021/12/31,18:55,1538,0
2021/12/31,19:00,1548,0
2021/12/31,19:05,1536,0
2021/12/31,19:10,1536,0
2021/12/31,19:15,1531,0
2021/12/31,19:20,1526,0
2021/12/31,19:25,1529,0
2021/12/31,19:30,1529,0
2021/12/31,19:35,1527,0
2021/12/31,19:40,1519,0
2021/12/31,19:45,1527,0
2021/12/31,19:50,1520,0
2021/12/31,19:55,1523,0
2021/12/31,20:00,1522,0
2021/12/31,20:05,1518,0
2021/12/31,20:10,1511,0
2021/12/31,20:15,1512,0
2021/12/31,20:20,1507,0
2021/12/31,20:25,1512,0
2021/12/31,20:30,1501,0
2021/12/31,20:35,1500,0
2021/12/31,20:40,1496,0
2021/12/31,20:45,1495,0
2021/12/31,20:50,1494,0
2021/12/31,20:55,1493,0
2021/12/31,21:00,1482,0
2021/12/31,21:05,1484,0
2021/12/31,21:10,1481,0
2021/12/31,21:15,1473,0
2021/12/31,21:20,1471,0
2021/12/31,21:25,1467,0
2021/12/31,21:30,1464,0
2021/12/31,21:35,1457,0
2021/12/31,21:40,1449,0
2021/12/31,21:45,1448,0
2021/12/31,21:50,1447,0
2021/12/31,21:55,1444,0
2021/12/31,22:00,1443,0
2021/12/31,22:05,1431,0
2021/12/31,22:10,1439,0
2021/12/31,22:15,1424,0
2021/12/31,22:20,1424,0
2021/12/31,22:25,1414,0
2021/12/31,22:30,1415,0
2021/12/31,22:35,1404,0
2021/12/31,22:40,1395,0
2021/12/31,22:45,1392,0
2021/12/31,22:50,1391,0
2021/12/31,22:55,1387,0
2021/12/31,23:00,1410,0
2021/12/31,23:05,1429,0
2021/12/31,23:10,1443,0
2021/12/31,23:15,1442,0
2021/12/31,23:20,1448,0
2021/12/31,23:25,1440,0
2021/12/31,23:30,1436,0
2021/12/31,23:35,1430,0
2021/12/31,23:40,1428,0
2021/12/31,23:45,1424,0
2021/12/31,23:50,1421,0
2021/12/31,23:55,1415,0
