2021/03/12 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2179,09:00〜10:00,03月11日,07:44,14,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1908,09:00〜10:00,03月11日,16:34
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2111,10:00〜11:00,03月11日,16:34,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1879,10:00〜11:00,03月11日,16:34
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/03/11,00:00,1476,0
2021/03/11,00:05,1470,0
2021/03/11,00:10,1470,0
2021/03/11,00:15,1462,0
2021/03/11,00:20,1451,0
2021/03/11,00:25,1447,0
2021/03/11,00:30,1436,0
2021/03/11,00:35,1423,0
2021/03/11,00:40,1426,0
2021/03/11,00:45,1414,0
2021/03/11,00:50,1409,0
2021/03/11,00:55,1415,0
2021/03/11,01:00,1406,0
2021/03/11,01:05,1402,0
2021/03/11,01:10,1419,0
2021/03/11,01:15,1415,0
2021/03/11,01:20,1423,0
2021/03/11,01:25,1427,0
2021/03/11,01:30,1430,0
2021/03/11,01:35,1425,0
2021/03/11,01:40,1420,0
2021/03/11,01:45,1418,0
2021/03/11,01:50,1405,0
2021/03/11,01:55,1407,0
2021/03/11,02:00,1420,0
2021/03/11,02:05,1439,0
2021/03/11,02:10,1434,0
2021/03/11,02:15,1435,0
2021/03/11,02:20,1432,0
2021/03/11,02:25,1428,0
2021/03/11,02:30,1424,0
2021/03/11,02:35,1435,0
2021/03/11,02:40,1447,0
2021/03/11,02:45,1439,0
2021/03/11,02:50,1434,0
2021/03/11,02:55,1437,0
2021/03/11,03:00,1435,0
2021/03/11,03:05,1440,0
2021/03/11,03:10,1437,0
2021/03/11,03:15,1442,0
2021/03/11,03:20,1444,0
2021/03/11,03:25,1460,0
2021/03/11,03:30,1461,0
2021/03/11,03:35,1449,0
2021/03/11,03:40,1457,0
2021/03/11,03:45,1434,0
2021/03/11,03:50,1435,0
2021/03/11,03:55,1442,0
2021/03/11,04:00,1455,0
2021/03/11,04:05,1455,0
2021/03/11,04:10,1462,0
2021/03/11,04:15,1450,0
2021/03/11,04:20,1445,0
2021/03/11,04:25,1437,0
2021/03/11,04:30,1447,0
2021/03/11,04:35,1449,0
2021/03/11,04:40,1460,0
2021/03/11,04:45,1452,0
2021/03/11,04:50,1461,0
2021/03/11,04:55,1452,0
2021/03/11,05:00,1462,0
2021/03/11,05:05,1473,0
2021/03/11,05:10,1482,0
2021/03/11,05:15,1489,0
2021/03/11,05:20,1489,0
2021/03/11,05:25,1493,0
2021/03/11,05:30,1488,0
2021/03/11,05:35,1485,0
2021/03/11,05:40,1497,0
2021/03/11,05:45,1507,0
2021/03/11,05:50,1517,0
2021/03/11,05:55,1527,0
2021/03/11,06:00,1544,0
2021/03/11,06:05,1577,0
2021/03/11,06:10,1595,0
2021/03/11,06:15,1598,0
2021/03/11,06:20,1581,0
2021/03/11,06:25,1604,0
2021/03/11,06:30,1603,0
2021/03/11,06:35,1615,2
2021/03/11,06:40,1638,8
2021/03/11,06:45,1629,17
2021/03/11,06:50,1650,28
2021/03/11,06:55,1657,41
2021/03/11,07:00,1655,54
2021/03/11,07:05,1685,66
2021/03/11,07:10,1694,78
2021/03/11,07:15,1707,93
2021/03/11,07:20,1702,113
2021/03/11,07:25,1709,141
2021/03/11,07:30,1704,165
2021/03/11,07:35,1719,186
2021/03/11,07:40,1737,207
2021/03/11,07:45,1727,225
2021/03/11,07:50,1735,241
2021/03/11,07:55,1735,254
2021/03/11,08:00,1758,272
2021/03/11,08:05,1788,290
2021/03/11,08:10,1814,305
2021/03/11,08:15,1842,324
2021/03/11,08:20,1845,348
2021/03/11,08:25,1860,370
2021/03/11,08:30,1878,383
2021/03/11,08:35,1886,397
2021/03/11,08:40,1921,418
2021/03/11,08:45,1931,438
2021/03/11,08:50,1936,451
2021/03/11,08:55,1941,465
2021/03/11,09:00,1942,480
2021/03/11,09:05,1936,491
2021/03/11,09:10,1946,504
2021/03/11,09:15,1945,523
2021/03/11,09:20,1928,542
2021/03/11,09:25,1929,556
2021/03/11,09:30,1915,572
2021/03/11,09:35,1902,598
2021/03/11,09:40,1915,612
2021/03/11,09:45,1905,611
2021/03/11,09:50,1909,613
2021/03/11,09:55,1912,625
2021/03/11,10:00,1905,641
2021/03/11,10:05,1870,652
2021/03/11,10:10,1876,662
2021/03/11,10:15,1879,661
2021/03/11,10:20,1884,674
2021/03/11,10:25,1898,690
2021/03/11,10:30,1887,684
2021/03/11,10:35,1861,676
2021/03/11,10:40,1867,697
2021/03/11,10:45,1865,721
2021/03/11,10:50,1855,725
2021/03/11,10:55,1854,712
2021/03/11,11:00,1836,700
2021/03/11,11:05,1837,707
2021/03/11,11:10,1837,715
2021/03/11,11:15,1831,721
2021/03/11,11:20,1835,742
2021/03/11,11:25,1847,757
2021/03/11,11:30,1828,754
2021/03/11,11:35,1829,739
2021/03/11,11:40,1816,719
2021/03/11,11:45,1800,715
2021/03/11,11:50,1794,720
2021/03/11,11:55,1790,719
2021/03/11,12:00,1740,710
2021/03/11,12:05,1688,699
2021/03/11,12:10,1662,700
2021/03/11,12:15,1657,704
2021/03/11,12:20,1645,705
2021/03/11,12:25,1645,713
2021/03/11,12:30,1635,714
2021/03/11,12:35,1622,703
2021/03/11,12:40,1646,701
2021/03/11,12:45,1646,708
2021/03/11,12:50,1671,719
2021/03/11,12:55,1678,723
2021/03/11,13:00,1703,718
2021/03/11,13:05,1714,711
2021/03/11,13:10,1739,714
2021/03/11,13:15,1756,721
2021/03/11,13:20,1747,717
2021/03/11,13:25,1753,715
2021/03/11,13:30,1758,716
2021/03/11,13:35,1760,712
2021/03/11,13:40,1770,708
2021/03/11,13:45,1757,698
2021/03/11,13:50,1753,676
2021/03/11,13:55,1765,672
2021/03/11,14:00,1753,671
2021/03/11,14:05,1737,658
2021/03/11,14:10,1736,643
2021/03/11,14:15,1729,632
2021/03/11,14:20,1728,621
2021/03/11,14:25,1732,609
2021/03/11,14:30,1723,587
2021/03/11,14:35,1706,567
2021/03/11,14:40,1703,559
2021/03/11,14:45,1693,553
2021/03/11,14:50,1679,546
2021/03/11,14:55,1675,529
2021/03/11,15:00,1653,505
2021/03/11,15:05,1636,490
2021/03/11,15:10,1640,483
2021/03/11,15:15,1650,470
2021/03/11,15:20,1664,450
2021/03/11,15:25,1675,434
2021/03/11,15:30,1671,421
2021/03/11,15:35,1680,409
2021/03/11,15:40,1708,394
2021/03/11,15:45,1703,372
2021/03/11,15:50,1700,353
2021/03/11,15:55,1715,336
2021/03/11,16:00,1716,315
2021/03/11,16:05,1699,299
2021/03/11,16:10,1703,285
2021/03/11,16:15,1698,268
2021/03/11,16:20,1691,242
2021/03/11,16:25,1691,214
2021/03/11,16:30,1688,196
2021/03/11,16:35,1678,180
2021/03/11,16:40,1677,161
2021/03/11,16:45,1651,146
2021/03/11,16:50,1646,130
2021/03/11,16:55,1654,105
2021/03/11,17:00,1650,83
2021/03/11,17:05,1648,67
2021/03/11,17:10,1664,51
2021/03/11,17:15,1674,36
2021/03/11,17:20,1666,25
2021/03/11,17:25,1654,16
2021/03/11,17:30,1661,9
2021/03/11,17:35,1669,4
2021/03/11,17:40,1686,1
2021/03/11,17:45,1679,0
2021/03/11,17:50,1692,0
2021/03/11,17:55,1709,0
2021/03/11,18:00,1729,0
2021/03/11,18:05,1726,0
2021/03/11,18:10,1739,0
2021/03/11,18:15,1726,0
2021/03/11,18:20,1723,0
2021/03/11,18:25,1736,0
2021/03/11,18:30,1728,0
2021/03/11,18:35,1728,0
2021/03/11,18:40,1730,0
2021/03/11,18:45,1717,0
2021/03/11,18:50,1714,0
2021/03/11,18:55,1715,0
2021/03/11,19:00,1704,0
2021/03/11,19:05,1688,0
2021/03/11,19:10,1705,0
2021/03/11,19:15,1689,0
2021/03/11,19:20,1684,0
2021/03/11,19:25,1691,0
2021/03/11,19:30,1656,0
2021/03/11,19:35,1656,0
2021/03/11,19:40,1664,0
2021/03/11,19:45,1656,0
2021/03/11,19:50,1655,0
2021/03/11,19:55,1666,0
2021/03/11,20:00,1651,0
2021/03/11,20:05,1627,0
2021/03/11,20:10,1631,0
2021/03/11,20:15,1636,0
2021/03/11,20:20,1627,0
2021/03/11,20:25,1639,0
2021/03/11,20:30,1618,0
2021/03/11,20:35,1626,0
2021/03/11,20:40,1624,0
2021/03/11,20:45,1616,0
2021/03/11,20:50,1607,0
2021/03/11,20:55,1610,0
2021/03/11,21:00,1591,0
2021/03/11,21:05,1582,0
2021/03/11,21:10,1580,0
2021/03/11,21:15,1569,0
2021/03/11,21:20,1572,0
2021/03/11,21:25,1579,0
2021/03/11,21:30,1567,0
2021/03/11,21:35,1543,0
2021/03/11,21:40,1553,0
2021/03/11,21:45,1548,0
2021/03/11,21:50,1554,0
2021/03/11,21:55,1546,0
2021/03/11,22:00,1544,0
2021/03/11,22:05,1534,0
2021/03/11,22:10,1530,0
2021/03/11,22:15,1535,0
2021/03/11,22:20,1535,0
2021/03/11,22:25,1531,0
2021/03/11,22:30,1507,0
2021/03/11,22:35,1490,0
2021/03/11,22:40,1491,0
2021/03/11,22:45,1482,0
2021/03/11,22:50,1481,0
2021/03/11,22:55,1467,0
2021/03/11,23:00,1472,0
2021/03/11,23:05,1489,0
2021/03/11,23:10,1490,0
2021/03/11,23:15,1484,0
2021/03/11,23:20,1489,0
2021/03/11,23:25,1469,0
2021/03/11,23:30,1462,0
2021/03/11,23:35,1453,0
2021/03/11,23:40,1436,0
2021/03/11,23:45,1429,0
2021/03/11,23:50,1430,0
2021/03/11,23:55,1427,0
