2021/12/03 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2267,09:00〜10:00,12月02日,16:12,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/02,06:40,1680,0
2021/12/02,06:45,1675,0
2021/12/02,06:50,1682,0
2021/12/02,06:55,1684,1
2021/12/02,07:00,1690,3
2021/12/02,07:05,1712,6
2021/12/02,07:10,1723,14
2021/12/02,07:15,1745,29
2021/12/02,07:20,1750,47
2021/12/02,07:25,1779,67
2021/12/02,07:30,1782,87
2021/12/02,07:35,1795,106
2021/12/02,07:40,1795,131
2021/12/02,07:45,1799,153
2021/12/02,07:50,1819,169
2021/12/02,07:55,1850,191
2021/12/02,08:00,1861,211
2021/12/02,08:05,1870,224
2021/12/02,08:10,1900,240
2021/12/02,08:15,1918,258
2021/12/02,08:20,1936,277
2021/12/02,08:25,1948,301
2021/12/02,08:30,1951,325
2021/12/02,08:35,1952,347
2021/12/02,08:40,1973,365
2021/12/02,08:45,1991,383
2021/12/02,08:50,2012,402
2021/12/02,08:55,2033,418
2021/12/02,09:00,2030,428
2021/12/02,09:05,2039,440
2021/12/02,09:10,2033,453
2021/12/02,09:15,2022,468
2021/12/02,09:20,2014,475
2021/12/02,09:25,1998,486
2021/12/02,09:30,1998,506
2021/12/02,09:35,2002,519
2021/12/02,09:40,2012,531
2021/12/02,09:45,2007,543
2021/12/02,09:50,1977,556
2021/12/02,09:55,1990,568
2021/12/02,10:00,1982,577
2021/12/02,10:05,1945,583
2021/12/02,10:10,1959,595
2021/12/02,10:15,1958,604
2021/12/02,10:20,1950,610
2021/12/02,10:25,1957,622
2021/12/02,10:30,1942,626
2021/12/02,10:35,1917,618
2021/12/02,10:40,1923,610
2021/12/02,10:45,1916,607
2021/12/02,10:50,1904,611
2021/12/02,10:55,1910,616
2021/12/02,11:00,1897,633
2021/12/02,11:05,1903,639
2021/12/02,11:10,1900,632
2021/12/02,11:15,1900,632
2021/12/02,11:20,1890,637
2021/12/02,11:25,1884,640
2021/12/02,11:30,1875,641
2021/12/02,11:35,1875,645
2021/12/02,11:40,1884,652
2021/12/02,11:45,1877,657
2021/12/02,11:50,1863,658
2021/12/02,11:55,1863,646
2021/12/02,12:00,1830,631
2021/12/02,12:05,1783,628
2021/12/02,12:10,1768,630
2021/12/02,12:15,1740,628
2021/12/02,12:20,1741,615
2021/12/02,12:25,1726,608
2021/12/02,12:30,1736,609
2021/12/02,12:35,1720,589
2021/12/02,12:40,1718,565
2021/12/02,12:45,1715,554
2021/12/02,12:50,1724,559
2021/12/02,12:55,1753,566
2021/12/02,13:00,1769,558
2021/12/02,13:05,1787,537
2021/12/02,13:10,1793,517
2021/12/02,13:15,1806,507
2021/12/02,13:20,1809,513
2021/12/02,13:25,1815,521
2021/12/02,13:30,1807,508
2021/12/02,13:35,1822,498
2021/12/02,13:40,1834,491
2021/12/02,13:45,1840,487
2021/12/02,13:50,1844,491
2021/12/02,13:55,1861,492
2021/12/02,14:00,1868,482
2021/12/02,14:05,1854,470
2021/12/02,14:10,1845,464
2021/12/02,14:15,1848,453
2021/12/02,14:20,1841,433
2021/12/02,14:25,1852,426
2021/12/02,14:30,1858,419
2021/12/02,14:35,1850,398
2021/12/02,14:40,1865,383
2021/12/02,14:45,1869,380
2021/12/02,14:50,1865,365
2021/12/02,14:55,1873,344
2021/12/02,15:00,1851,328
2021/12/02,15:05,1832,305
2021/12/02,15:10,1837,287
2021/12/02,15:15,1845,274
2021/12/02,15:20,1849,255
2021/12/02,15:25,1853,233
2021/12/02,15:30,1845,213
2021/12/02,15:35,1859,197
2021/12/02,15:40,1874,182
2021/12/02,15:45,1864,163
2021/12/02,15:50,1857,140
2021/12/02,15:55,1855,118
2021/12/02,16:00,1854,97
2021/12/02,16:05,1859,77
2021/12/02,16:10,1868,56
2021/12/02,16:15,1870,40
2021/12/02,16:20,1867,27
2021/12/02,16:25,1872,15
2021/12/02,16:30,1879,6
2021/12/02,16:35,1880,1
2021/12/02,16:40,1906,0
2021/12/02,16:45,1905,0
2021/12/02,16:50,1913,0
2021/12/02,16:55,1932,0
2021/12/02,17:00,1913,0
2021/12/02,17:05,1916,0
2021/12/02,17:10,1929,0
2021/12/02,17:15,1934,0
2021/12/02,17:20,1932,0
2021/12/02,17:25,1945,0
2021/12/02,17:30,1943,0
2021/12/02,17:35,1934,0
2021/12/02,17:40,1936,0
2021/12/02,17:45,1925,0
2021/12/02,17:50,1924,0
2021/12/02,17:55,1927,0
2021/12/02,18:00,1933,0
2021/12/02,18:05,1915,0
2021/12/02,18:10,1931,0
2021/12/02,18:15,1927,0
2021/12/02,18:20,1913,0
2021/12/02,18:25,1931,0
2021/12/02,18:30,1912,0
2021/12/02,18:35,1912,0
2021/12/02,18:40,1918,0
2021/12/02,18:45,1903,0
2021/12/02,18:50,1887,0
2021/12/02,18:55,1883,0
2021/12/02,19:00,1878,0
2021/12/02,19:05,1865,0
2021/12/02,19:10,1874,0
2021/12/02,19:15,1864,0
2021/12/02,19:20,1849,0
2021/12/02,19:25,1855,0
2021/12/02,19:30,1842,0
2021/12/02,19:35,1833,0
2021/12/02,19:40,1842,0
2021/12/02,19:45,1831,0
2021/12/02,19:50,1833,0
2021/12/02,19:55,1831,0
2021/12/02,20:00,1804,0
2021/12/02,20:05,1810,0
2021/12/02,20:10,1793,0
2021/12/02,20:15,1804,0
2021/12/02,20:20,1809,0
2021/12/02,20:25,1796,0
2021/12/02,20:30,1779,0
2021/12/02,20:35,1770,0
2021/12/02,20:40,1783,0
2021/12/02,20:45,1776,0
2021/12/02,20:50,1772,0
2021/12/02,20:55,1772,0
2021/12/02,21:00,1756,0
2021/12/02,21:05,1749,0
2021/12/02,21:10,1732,0
2021/12/02,21:15,1727,0
2021/12/02,21:20,1716,0
2021/12/02,21:25,1711,0
2021/12/02,21:30,1706,0
2021/12/02,21:35,1698,0
2021/12/02,21:40,1704,0
2021/12/02,21:45,1701,0
2021/12/02,21:50,1701,0
2021/12/02,21:55,1702,0
2021/12/02,22:00,1690,0
2021/12/02,22:05,1683,0
2021/12/02,22:10,1661,0
2021/12/02,22:15,1666,0
2021/12/02,22:20,1655,0
2021/12/02,22:25,1653,0
2021/12/02,22:30,1633,0
2021/12/02,22:35,1627,0
2021/12/02,22:40,1629,0
2021/12/02,22:45,1614,0
2021/12/02,22:50,1614,0
2021/12/02,22:55,1590,0
2021/12/02,23:00,1601,0
2021/12/02,23:05,1611,0
2021/12/02,23:10,1605,0
2021/12/02,23:15,1604,0
2021/12/02,23:20,1611,0
2021/12/02,23:25,1578,0
2021/12/02,23:30,1586,0
2021/12/02,23:35,1560,0
2021/12/02,23:40,1564,0
2021/12/02,23:45,1568,0
2021/12/02,23:50,1564,0
2021/12/02,23:55,1565,0
