2021/07/18 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2078,13:00〜14:00,07月17日,16:10,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/17,00:20,1428,0
2021/07/17,00:25,1397,0
2021/07/17,00:30,1392,0
2021/07/17,00:35,1390,0
2021/07/17,00:40,1385,0
2021/07/17,00:45,1387,0
2021/07/17,00:50,1379,0
2021/07/17,00:55,1366,0
2021/07/17,01:00,1343,0
2021/07/17,01:05,1347,0
2021/07/17,01:10,1346,0
2021/07/17,01:15,1333,0
2021/07/17,01:20,1321,0
2021/07/17,01:25,1305,0
2021/07/17,01:30,1297,0
2021/07/17,01:35,1298,0
2021/07/17,01:40,1306,0
2021/07/17,01:45,1307,0
2021/07/17,01:50,1306,0
2021/07/17,01:55,1310,0
2021/07/17,02:00,1301,0
2021/07/17,02:05,1295,0
2021/07/17,02:10,1299,0
2021/07/17,02:15,1297,0
2021/07/17,02:20,1287,0
2021/07/17,02:25,1279,0
2021/07/17,02:30,1287,0
2021/07/17,02:35,1283,0
2021/07/17,02:40,1277,0
2021/07/17,02:45,1276,0
2021/07/17,02:50,1295,0
2021/07/17,02:55,1284,0
2021/07/17,03:00,1287,0
2021/07/17,03:05,1290,0
2021/07/17,03:10,1283,0
2021/07/17,03:15,1294,0
2021/07/17,03:20,1290,0
2021/07/17,03:25,1282,0
2021/07/17,03:30,1296,0
2021/07/17,03:35,1296,0
2021/07/17,03:40,1299,0
2021/07/17,03:45,1284,0
2021/07/17,03:50,1273,0
2021/07/17,03:55,1278,0
2021/07/17,04:00,1288,0
2021/07/17,04:05,1288,0
2021/07/17,04:10,1289,0
2021/07/17,04:15,1278,0
2021/07/17,04:20,1280,0
2021/07/17,04:25,1270,0
2021/07/17,04:30,1283,0
2021/07/17,04:35,1276,0
2021/07/17,04:40,1277,0
2021/07/17,04:45,1260,0
2021/07/17,04:50,1257,0
2021/07/17,04:55,1247,0
2021/07/17,05:00,1240,0
2021/07/17,05:05,1255,0
2021/07/17,05:10,1259,0
2021/07/17,05:15,1265,0
2021/07/17,05:20,1248,2
2021/07/17,05:25,1237,6
2021/07/17,05:30,1233,11
2021/07/17,05:35,1231,17
2021/07/17,05:40,1238,23
2021/07/17,05:45,1246,31
2021/07/17,05:50,1225,38
2021/07/17,05:55,1248,46
2021/07/17,06:00,1229,55
2021/07/17,06:05,1224,64
2021/07/17,06:10,1228,77
2021/07/17,06:15,1251,91
2021/07/17,06:20,1245,105
2021/07/17,06:25,1244,121
2021/07/17,06:30,1240,138
2021/07/17,06:35,1258,151
2021/07/17,06:40,1261,164
2021/07/17,06:45,1266,179
2021/07/17,06:50,1275,198
2021/07/17,06:55,1281,213
2021/07/17,07:00,1253,225
2021/07/17,07:05,1275,243
2021/07/17,07:10,1302,252
2021/07/17,07:15,1305,255
2021/07/17,07:20,1303,268
2021/07/17,07:25,1334,292
2021/07/17,07:30,1337,314
2021/07/17,07:35,1355,331
2021/07/17,07:40,1368,341
2021/07/17,07:45,1366,354
2021/07/17,07:50,1378,374
2021/07/17,07:55,1399,386
2021/07/17,08:00,1405,399
2021/07/17,08:05,1427,414
2021/07/17,08:10,1441,428
2021/07/17,08:15,1480,439
2021/07/17,08:20,1469,442
2021/07/17,08:25,1496,460
2021/07/17,08:30,1501,479
2021/07/17,08:35,1504,477
2021/07/17,08:40,1519,481
2021/07/17,08:45,1537,499
2021/07/17,08:50,1547,521
2021/07/17,08:55,1576,540
2021/07/17,09:00,1579,548
2021/07/17,09:05,1554,544
2021/07/17,09:10,1586,546
2021/07/17,09:15,1608,549
2021/07/17,09:20,1618,550
2021/07/17,09:25,1622,554
2021/07/17,09:30,1634,563
2021/07/17,09:35,1632,567
2021/07/17,09:40,1638,566
2021/07/17,09:45,1654,578
2021/07/17,09:50,1647,587
2021/07/17,09:55,1662,586
2021/07/17,10:00,1645,571
2021/07/17,10:05,1623,575
2021/07/17,10:10,1658,600
2021/07/17,10:15,1669,604
2021/07/17,10:20,1659,606
2021/07/17,10:25,1671,617
2021/07/17,10:30,1679,620
2021/07/17,10:35,1680,601
2021/07/17,10:40,1688,594
2021/07/17,10:45,1685,613
2021/07/17,10:50,1666,625
2021/07/17,10:55,1702,626
2021/07/17,11:00,1699,633
2021/07/17,11:05,1717,655
2021/07/17,11:10,1715,663
2021/07/17,11:15,1718,658
2021/07/17,11:20,1710,649
2021/07/17,11:25,1726,637
2021/07/17,11:30,1720,648
2021/07/17,11:35,1728,657
2021/07/17,11:40,1736,657
2021/07/17,11:45,1728,653
2021/07/17,11:50,1725,641
2021/07/17,11:55,1725,642
2021/07/17,12:00,1720,652
2021/07/17,12:05,1720,653
2021/07/17,12:10,1714,644
2021/07/17,12:15,1709,641
2021/07/17,12:20,1681,642
2021/07/17,12:25,1699,641
2021/07/17,12:30,1697,638
2021/07/17,12:35,1694,631
2021/07/17,12:40,1714,634
2021/07/17,12:45,1699,646
2021/07/17,12:50,1709,668
2021/07/17,12:55,1712,683
2021/07/17,13:00,1714,691
2021/07/17,13:05,1717,692
2021/07/17,13:10,1729,675
2021/07/17,13:15,1731,663
2021/07/17,13:20,1721,661
2021/07/17,13:25,1735,665
2021/07/17,13:30,1732,668
2021/07/17,13:35,1747,658
2021/07/17,13:40,1746,643
2021/07/17,13:45,1740,635
2021/07/17,13:50,1716,638
2021/07/17,13:55,1743,651
2021/07/17,14:00,1742,664
2021/07/17,14:05,1726,672
2021/07/17,14:10,1733,667
2021/07/17,14:15,1735,653
2021/07/17,14:20,1716,645
2021/07/17,14:25,1732,637
2021/07/17,14:30,1735,620
2021/07/17,14:35,1737,604
2021/07/17,14:40,1737,589
2021/07/17,14:45,1726,574
2021/07/17,14:50,1711,574
2021/07/17,14:55,1716,578
2021/07/17,15:00,1717,565
2021/07/17,15:05,1710,557
2021/07/17,15:10,1717,548
2021/07/17,15:15,1708,533
2021/07/17,15:20,1690,522
2021/07/17,15:25,1683,507
2021/07/17,15:30,1683,492
2021/07/17,15:35,1688,481
2021/07/17,15:40,1698,467
2021/07/17,15:45,1693,459
2021/07/17,15:50,1673,453
2021/07/17,15:55,1704,441
2021/07/17,16:00,1708,427
2021/07/17,16:05,1689,417
2021/07/17,16:10,1701,398
2021/07/17,16:15,1674,374
2021/07/17,16:20,1670,358
2021/07/17,16:25,1671,343
2021/07/17,16:30,1686,329
2021/07/17,16:35,1682,309
2021/07/17,16:40,1689,287
2021/07/17,16:45,1668,275
2021/07/17,16:50,1663,268
2021/07/17,16:55,1679,255
2021/07/17,17:00,1660,236
2021/07/17,17:05,1655,225
2021/07/17,17:10,1659,213
2021/07/17,17:15,1629,195
2021/07/17,17:20,1622,176
2021/07/17,17:25,1642,158
2021/07/17,17:30,1629,143
2021/07/17,17:35,1625,127
2021/07/17,17:40,1640,111
2021/07/17,17:45,1623,98
2021/07/17,17:50,1610,87
2021/07/17,17:55,1613,77
2021/07/17,18:00,1601,67
2021/07/17,18:05,1593,54
2021/07/17,18:10,1589,42
2021/07/17,18:15,1576,32
2021/07/17,18:20,1580,24
2021/07/17,18:25,1586,17
2021/07/17,18:30,1563,11
2021/07/17,18:35,1577,5
2021/07/17,18:40,1587,0
2021/07/17,18:45,1578,0
2021/07/17,18:50,1586,0
2021/07/17,18:55,1601,0
2021/07/17,19:00,1580,0
2021/07/17,19:05,1578,0
2021/07/17,19:10,1581,0
2021/07/17,19:15,1565,0
2021/07/17,19:20,1551,0
2021/07/17,19:25,1553,0
2021/07/17,19:30,1565,0
2021/07/17,19:35,1572,0
2021/07/17,19:40,1560,0
2021/07/17,19:45,1550,0
2021/07/17,19:50,1544,0
2021/07/17,19:55,1548,0
2021/07/17,20:00,1534,0
2021/07/17,20:05,1521,0
2021/07/17,20:10,1518,0
2021/07/17,20:15,1513,0
2021/07/17,20:20,1492,0
2021/07/17,20:25,1499,0
2021/07/17,20:30,1482,0
2021/07/17,20:35,1488,0
2021/07/17,20:40,1498,0
2021/07/17,20:45,1477,0
2021/07/17,20:50,1460,0
2021/07/17,20:55,1473,0
2021/07/17,21:00,1439,0
2021/07/17,21:05,1451,0
2021/07/17,21:10,1443,0
2021/07/17,21:15,1424,0
2021/07/17,21:20,1427,0
2021/07/17,21:25,1423,0
2021/07/17,21:30,1397,0
2021/07/17,21:35,1406,0
2021/07/17,21:40,1393,0
2021/07/17,21:45,1380,0
2021/07/17,21:50,1391,0
2021/07/17,21:55,1401,0
2021/07/17,22:00,1381,0
2021/07/17,22:05,1360,0
2021/07/17,22:10,1348,0
2021/07/17,22:15,1347,0
2021/07/17,22:20,1334,0
2021/07/17,22:25,1335,0
2021/07/17,22:30,1328,0
2021/07/17,22:35,1335,0
2021/07/17,22:40,1334,0
2021/07/17,22:45,1310,0
2021/07/17,22:50,1310,0
2021/07/17,22:55,1298,0
2021/07/17,23:00,1312,0
2021/07/17,23:05,1323,0
2021/07/17,23:10,1305,0
2021/07/17,23:15,1296,0
2021/07/17,23:20,1280,0
2021/07/17,23:25,1285,0
2021/07/17,23:30,1282,0
2021/07/17,23:35,1253,0
2021/07/17,23:40,1247,0
2021/07/17,23:45,1238,0
2021/07/17,23:50,1227,0
2021/07/17,23:55,1234,0
