2021/02/01 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1944,18:00〜19:00,01月31日,08:00,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/31,03:45,1349,0
2021/01/31,03:50,1349,0
2021/01/31,03:55,1332,0
2021/01/31,04:00,1336,0
2021/01/31,04:05,1335,0
2021/01/31,04:10,1325,0
2021/01/31,04:15,1321,0
2021/01/31,04:20,1314,0
2021/01/31,04:25,1291,0
2021/01/31,04:30,1305,0
2021/01/31,04:35,1323,0
2021/01/31,04:40,1329,0
2021/01/31,04:45,1328,0
2021/01/31,04:50,1313,0
2021/01/31,04:55,1319,0
2021/01/31,05:00,1327,0
2021/01/31,05:05,1331,0
2021/01/31,05:10,1326,0
2021/01/31,05:15,1321,0
2021/01/31,05:20,1300,0
2021/01/31,05:25,1299,0
2021/01/31,05:30,1294,0
2021/01/31,05:35,1306,0
2021/01/31,05:40,1311,0
2021/01/31,05:45,1308,0
2021/01/31,05:50,1312,0
2021/01/31,05:55,1318,0
2021/01/31,06:00,1312,0
2021/01/31,06:05,1338,0
2021/01/31,06:10,1346,0
2021/01/31,06:15,1331,0
2021/01/31,06:20,1339,0
2021/01/31,06:25,1340,0
2021/01/31,06:30,1339,0
2021/01/31,06:35,1337,0
2021/01/31,06:40,1352,0
2021/01/31,06:45,1354,0
2021/01/31,06:50,1379,0
2021/01/31,06:55,1392,0
2021/01/31,07:00,1390,0
2021/01/31,07:05,1390,0
2021/01/31,07:10,1394,1
2021/01/31,07:15,1399,4
2021/01/31,07:20,1424,10
2021/01/31,07:25,1434,19
2021/01/31,07:30,1422,30
2021/01/31,07:35,1438,41
2021/01/31,07:40,1450,52
2021/01/31,07:45,1459,65
2021/01/31,07:50,1466,82
2021/01/31,07:55,1483,99
2021/01/31,08:00,1486,117
2021/01/31,08:05,1497,137
2021/01/31,08:10,1511,153
2021/01/31,08:15,1510,168
2021/01/31,08:20,1515,187
2021/01/31,08:25,1506,207
2021/01/31,08:30,1497,227
2021/01/31,08:35,1512,250
2021/01/31,08:40,1528,274
2021/01/31,08:45,1535,294
2021/01/31,08:50,1521,311
2021/01/31,08:55,1538,325
2021/01/31,09:00,1544,344
2021/01/31,09:05,1559,363
2021/01/31,09:10,1556,376
2021/01/31,09:15,1554,394
2021/01/31,09:20,1537,411
2021/01/31,09:25,1530,425
2021/01/31,09:30,1518,439
2021/01/31,09:35,1524,446
2021/01/31,09:40,1521,453
2021/01/31,09:45,1521,464
2021/01/31,09:50,1508,472
2021/01/31,09:55,1494,486
2021/01/31,10:00,1489,509
2021/01/31,10:05,1500,521
2021/01/31,10:10,1508,527
2021/01/31,10:15,1507,534
2021/01/31,10:20,1487,534
2021/01/31,10:25,1480,526
2021/01/31,10:30,1460,539
2021/01/31,10:35,1453,565
2021/01/31,10:40,1417,566
2021/01/31,10:45,1403,570
2021/01/31,10:50,1410,580
2021/01/31,10:55,1413,576
2021/01/31,11:00,1392,574
2021/01/31,11:05,1399,588
2021/01/31,11:10,1399,599
2021/01/31,11:15,1418,602
2021/01/31,11:20,1398,591
2021/01/31,11:25,1382,586
2021/01/31,11:30,1368,604
2021/01/31,11:35,1361,608
2021/01/31,11:40,1375,595
2021/01/31,11:45,1382,597
2021/01/31,11:50,1385,608
2021/01/31,11:55,1402,597
2021/01/31,12:00,1392,594
2021/01/31,12:05,1399,598
2021/01/31,12:10,1396,596
2021/01/31,12:15,1396,613
2021/01/31,12:20,1391,633
2021/01/31,12:25,1381,639
2021/01/31,12:30,1383,635
2021/01/31,12:35,1357,622
2021/01/31,12:40,1368,612
2021/01/31,12:45,1360,614
2021/01/31,12:50,1353,627
2021/01/31,12:55,1369,629
2021/01/31,13:00,1353,607
2021/01/31,13:05,1366,598
2021/01/31,13:10,1353,607
2021/01/31,13:15,1345,613
2021/01/31,13:20,1352,609
2021/01/31,13:25,1336,601
2021/01/31,13:30,1346,600
2021/01/31,13:35,1333,594
2021/01/31,13:40,1329,576
2021/01/31,13:45,1317,572
2021/01/31,13:50,1311,580
2021/01/31,13:55,1325,579
2021/01/31,14:00,1317,567
2021/01/31,14:05,1315,552
2021/01/31,14:10,1323,548
2021/01/31,14:15,1324,543
2021/01/31,14:20,1305,532
2021/01/31,14:25,1327,524
2021/01/31,14:30,1331,519
2021/01/31,14:35,1325,498
2021/01/31,14:40,1334,476
2021/01/31,14:45,1323,471
2021/01/31,14:50,1306,466
2021/01/31,14:55,1336,449
2021/01/31,15:00,1304,414
2021/01/31,15:05,1302,391
2021/01/31,15:10,1309,384
2021/01/31,15:15,1319,367
2021/01/31,15:20,1338,346
2021/01/31,15:25,1343,341
2021/01/31,15:30,1356,347
2021/01/31,15:35,1365,336
2021/01/31,15:40,1366,318
2021/01/31,15:45,1370,305
2021/01/31,15:50,1364,291
2021/01/31,15:55,1362,273
2021/01/31,16:00,1369,253
2021/01/31,16:05,1355,231
2021/01/31,16:10,1363,210
2021/01/31,16:15,1383,190
2021/01/31,16:20,1410,172
2021/01/31,16:25,1418,154
2021/01/31,16:30,1420,134
2021/01/31,16:35,1428,114
2021/01/31,16:40,1462,94
2021/01/31,16:45,1457,74
2021/01/31,16:50,1463,54
2021/01/31,16:55,1453,39
2021/01/31,17:00,1455,27
2021/01/31,17:05,1458,15
2021/01/31,17:10,1479,4
2021/01/31,17:15,1516,0
2021/01/31,17:20,1538,0
2021/01/31,17:25,1567,0
2021/01/31,17:30,1574,0
2021/01/31,17:35,1576,0
2021/01/31,17:40,1607,0
2021/01/31,17:45,1602,0
2021/01/31,17:50,1619,0
2021/01/31,17:55,1602,0
2021/01/31,18:00,1619,0
2021/01/31,18:05,1620,0
2021/01/31,18:10,1619,0
2021/01/31,18:15,1617,0
2021/01/31,18:20,1622,0
2021/01/31,18:25,1647,0
2021/01/31,18:30,1633,0
2021/01/31,18:35,1644,0
2021/01/31,18:40,1655,0
2021/01/31,18:45,1623,0
2021/01/31,18:50,1632,0
2021/01/31,18:55,1644,0
2021/01/31,19:00,1628,0
2021/01/31,19:05,1622,0
2021/01/31,19:10,1632,0
2021/01/31,19:15,1634,0
2021/01/31,19:20,1619,0
2021/01/31,19:25,1647,0
2021/01/31,19:30,1643,0
2021/01/31,19:35,1629,0
2021/01/31,19:40,1632,0
2021/01/31,19:45,1635,0
2021/01/31,19:50,1621,0
2021/01/31,19:55,1638,0
2021/01/31,20:00,1627,0
2021/01/31,20:05,1612,0
2021/01/31,20:10,1595,0
2021/01/31,20:15,1592,0
2021/01/31,20:20,1582,0
2021/01/31,20:25,1597,0
2021/01/31,20:30,1606,0
2021/01/31,20:35,1608,0
2021/01/31,20:40,1616,0
2021/01/31,20:45,1601,0
2021/01/31,20:50,1591,0
2021/01/31,20:55,1600,0
2021/01/31,21:00,1595,0
2021/01/31,21:05,1597,0
2021/01/31,21:10,1572,0
2021/01/31,21:15,1570,0
2021/01/31,21:20,1559,0
2021/01/31,21:25,1541,0
2021/01/31,21:30,1538,0
2021/01/31,21:35,1523,0
2021/01/31,21:40,1516,0
2021/01/31,21:45,1520,0
2021/01/31,21:50,1514,0
2021/01/31,21:55,1527,0
2021/01/31,22:00,1517,0
2021/01/31,22:05,1514,0
2021/01/31,22:10,1498,0
2021/01/31,22:15,1481,0
2021/01/31,22:20,1468,0
2021/01/31,22:25,1455,0
2021/01/31,22:30,1441,0
2021/01/31,22:35,1430,0
2021/01/31,22:40,1436,0
2021/01/31,22:45,1429,0
2021/01/31,22:50,1424,0
2021/01/31,22:55,1408,0
2021/01/31,23:00,1433,0
2021/01/31,23:05,1454,0
2021/01/31,23:10,1456,0
2021/01/31,23:15,1465,0
2021/01/31,23:20,1433,0
2021/01/31,23:25,1437,0
2021/01/31,23:30,1418,0
2021/01/31,23:35,1411,0
2021/01/31,23:40,1412,0
2021/01/31,23:45,1401,0
2021/01/31,23:50,1416,0
2021/01/31,23:55,1415,0
