2021/08/17 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2086,11:00〜12:00,08月16日,16:21,26,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/08/16,01:45,979,0
2021/08/16,01:50,973,0
2021/08/16,01:55,971,0
2021/08/16,02:00,970,0
2021/08/16,02:05,967,0
2021/08/16,02:10,982,0
2021/08/16,02:15,988,0
2021/08/16,02:20,987,0
2021/08/16,02:25,992,0
2021/08/16,02:30,992,0
2021/08/16,02:35,1014,0
2021/08/16,02:40,1016,0
2021/08/16,02:45,1016,0
2021/08/16,02:50,1015,0
2021/08/16,02:55,990,0
2021/08/16,03:00,1008,0
2021/08/16,03:05,999,0
2021/08/16,03:10,1001,0
2021/08/16,03:15,1010,0
2021/08/16,03:20,1011,0
2021/08/16,03:25,1023,0
2021/08/16,03:30,1027,0
2021/08/16,03:35,1029,0
2021/08/16,03:40,1031,0
2021/08/16,03:45,1044,0
2021/08/16,03:50,1044,0
2021/08/16,03:55,1046,0
2021/08/16,04:00,1053,0
2021/08/16,04:05,1032,0
2021/08/16,04:10,1038,0
2021/08/16,04:15,1020,0
2021/08/16,04:20,1038,0
2021/08/16,04:25,1040,0
2021/08/16,04:30,1054,0
2021/08/16,04:35,1055,0
2021/08/16,04:40,1054,0
2021/08/16,04:45,1060,0
2021/08/16,04:50,1058,0
2021/08/16,04:55,1065,0
2021/08/16,05:00,1059,0
2021/08/16,05:05,1087,0
2021/08/16,05:10,1068,0
2021/08/16,05:15,1051,0
2021/08/16,05:20,1059,0
2021/08/16,05:25,1050,0
2021/08/16,05:30,1049,0
2021/08/16,05:35,1077,0
2021/08/16,05:40,1064,0
2021/08/16,05:45,1068,0
2021/08/16,05:50,1072,0
2021/08/16,05:55,1081,0
2021/08/16,06:00,1085,0
2021/08/16,06:05,1090,1
2021/08/16,06:10,1078,1
2021/08/16,06:15,1070,1
2021/08/16,06:20,1084,2
2021/08/16,06:25,1083,3
2021/08/16,06:30,1096,4
2021/08/16,06:35,1118,5
2021/08/16,06:40,1131,6
2021/08/16,06:45,1142,9
2021/08/16,06:50,1162,13
2021/08/16,06:55,1165,15
2021/08/16,07:00,1184,17
2021/08/16,07:05,1203,18
2021/08/16,07:10,1202,20
2021/08/16,07:15,1208,23
2021/08/16,07:20,1211,27
2021/08/16,07:25,1219,30
2021/08/16,07:30,1232,33
2021/08/16,07:35,1264,37
2021/08/16,07:40,1282,40
2021/08/16,07:45,1299,43
2021/08/16,07:50,1313,46
2021/08/16,07:55,1327,50
2021/08/16,08:00,1348,54
2021/08/16,08:05,1383,56
2021/08/16,08:10,1399,59
2021/08/16,08:15,1409,62
2021/08/16,08:20,1425,67
2021/08/16,08:25,1448,68
2021/08/16,08:30,1465,68
2021/08/16,08:35,1482,68
2021/08/16,08:40,1502,68
2021/08/16,08:45,1519,72
2021/08/16,08:50,1541,78
2021/08/16,08:55,1555,82
2021/08/16,09:00,1568,85
2021/08/16,09:05,1565,87
2021/08/16,09:10,1586,89
2021/08/16,09:15,1591,95
2021/08/16,09:20,1589,104
2021/08/16,09:25,1606,114
2021/08/16,09:30,1606,120
2021/08/16,09:35,1610,124
2021/08/16,09:40,1614,132
2021/08/16,09:45,1614,145
2021/08/16,09:50,1610,156
2021/08/16,09:55,1624,160
2021/08/16,10:00,1629,166
2021/08/16,10:05,1612,173
2021/08/16,10:10,1626,178
2021/08/16,10:15,1628,176
2021/08/16,10:20,1626,170
2021/08/16,10:25,1636,168
2021/08/16,10:30,1630,173
2021/08/16,10:35,1632,180
2021/08/16,10:40,1644,186
2021/08/16,10:45,1645,186
2021/08/16,10:50,1636,182
2021/08/16,10:55,1654,180
2021/08/16,11:00,1652,183
2021/08/16,11:05,1645,186
2021/08/16,11:10,1654,187
2021/08/16,11:15,1656,192
2021/08/16,11:20,1647,200
2021/08/16,11:25,1659,211
2021/08/16,11:30,1653,217
2021/08/16,11:35,1660,219
2021/08/16,11:40,1672,221
2021/08/16,11:45,1663,219
2021/08/16,11:50,1649,213
2021/08/16,11:55,1653,211
2021/08/16,12:00,1629,210
2021/08/16,12:05,1608,209
2021/08/16,12:10,1605,208
2021/08/16,12:15,1597,205
2021/08/16,12:20,1582,205
2021/08/16,12:25,1583,204
2021/08/16,12:30,1570,197
2021/08/16,12:35,1564,188
2021/08/16,12:40,1573,188
2021/08/16,12:45,1570,192
2021/08/16,12:50,1572,194
2021/08/16,12:55,1589,198
2021/08/16,13:00,1604,203
2021/08/16,13:05,1622,200
2021/08/16,13:10,1627,191
2021/08/16,13:15,1639,188
2021/08/16,13:20,1635,190
2021/08/16,13:25,1658,190
2021/08/16,13:30,1656,183
2021/08/16,13:35,1649,170
2021/08/16,13:40,1657,159
2021/08/16,13:45,1659,156
2021/08/16,13:50,1661,158
2021/08/16,13:55,1671,160
2021/08/16,14:00,1670,162
2021/08/16,14:05,1660,163
2021/08/16,14:10,1661,160
2021/08/16,14:15,1666,156
2021/08/16,14:20,1652,153
2021/08/16,14:25,1658,150
2021/08/16,14:30,1649,152
2021/08/16,14:35,1651,155
2021/08/16,14:40,1654,155
2021/08/16,14:45,1646,157
2021/08/16,14:50,1641,156
2021/08/16,14:55,1648,147
2021/08/16,15:00,1628,140
2021/08/16,15:05,1612,135
2021/08/16,15:10,1619,127
2021/08/16,15:15,1624,117
2021/08/16,15:20,1627,109
2021/08/16,15:25,1639,103
2021/08/16,15:30,1626,95
2021/08/16,15:35,1623,92
2021/08/16,15:40,1632,90
2021/08/16,15:45,1629,88
2021/08/16,15:50,1621,88
2021/08/16,15:55,1626,86
2021/08/16,16:00,1627,80
2021/08/16,16:05,1617,77
2021/08/16,16:10,1628,73
2021/08/16,16:15,1632,69
2021/08/16,16:20,1633,68
2021/08/16,16:25,1643,66
2021/08/16,16:30,1641,61
2021/08/16,16:35,1638,55
2021/08/16,16:40,1641,50
2021/08/16,16:45,1627,48
2021/08/16,16:50,1624,45
2021/08/16,16:55,1627,41
2021/08/16,17:00,1609,34
2021/08/16,17:05,1602,27
2021/08/16,17:10,1599,20
2021/08/16,17:15,1596,15
2021/08/16,17:20,1595,12
2021/08/16,17:25,1594,10
2021/08/16,17:30,1590,8
2021/08/16,17:35,1591,7
2021/08/16,17:40,1594,5
2021/08/16,17:45,1584,3
2021/08/16,17:50,1588,2
2021/08/16,17:55,1592,2
2021/08/16,18:00,1597,1
2021/08/16,18:05,1588,0
2021/08/16,18:10,1599,0
2021/08/16,18:15,1606,0
2021/08/16,18:20,1589,0
2021/08/16,18:25,1602,0
2021/08/16,18:30,1601,0
2021/08/16,18:35,1592,0
2021/08/16,18:40,1602,0
2021/08/16,18:45,1592,0
2021/08/16,18:50,1581,0
2021/08/16,18:55,1588,0
2021/08/16,19:00,1576,0
2021/08/16,19:05,1551,0
2021/08/16,19:10,1563,0
2021/08/16,19:15,1548,0
2021/08/16,19:20,1534,0
2021/08/16,19:25,1528,0
2021/08/16,19:30,1514,0
2021/08/16,19:35,1519,0
2021/08/16,19:40,1524,0
2021/08/16,19:45,1509,0
2021/08/16,19:50,1498,0
2021/08/16,19:55,1506,0
2021/08/16,20:00,1485,0
2021/08/16,20:05,1479,0
2021/08/16,20:10,1479,0
2021/08/16,20:15,1481,0
2021/08/16,20:20,1464,0
2021/08/16,20:25,1463,0
2021/08/16,20:30,1456,0
2021/08/16,20:35,1458,0
2021/08/16,20:40,1458,0
2021/08/16,20:45,1447,0
2021/08/16,20:50,1434,0
2021/08/16,20:55,1429,0
2021/08/16,21:00,1425,0
2021/08/16,21:05,1422,0
2021/08/16,21:10,1412,0
2021/08/16,21:15,1415,0
2021/08/16,21:20,1408,0
2021/08/16,21:25,1408,0
2021/08/16,21:30,1417,0
2021/08/16,21:35,1406,0
2021/08/16,21:40,1423,0
2021/08/16,21:45,1398,0
2021/08/16,21:50,1403,0
2021/08/16,21:55,1400,0
2021/08/16,22:00,1392,0
2021/08/16,22:05,1388,0
2021/08/16,22:10,1378,0
2021/08/16,22:15,1378,0
2021/08/16,22:20,1376,0
2021/08/16,22:25,1364,0
2021/08/16,22:30,1368,0
2021/08/16,22:35,1376,0
2021/08/16,22:40,1379,0
2021/08/16,22:45,1364,0
2021/08/16,22:50,1356,0
2021/08/16,22:55,1351,0
2021/08/16,23:00,1370,0
2021/08/16,23:05,1371,0
2021/08/16,23:10,1374,0
2021/08/16,23:15,1377,0
2021/08/16,23:20,1331,0
2021/08/16,23:25,1331,0
2021/08/16,23:30,1336,0
2021/08/16,23:35,1326,0
2021/08/16,23:40,1325,0
2021/08/16,23:45,1323,0
2021/08/16,23:50,1310,0
2021/08/16,23:55,1314,0
