2021/11/02 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2050,10:00〜11:00,11月01日,16:23,24,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1897,17:00〜18:00,11月01日,17:10,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1622,17:00〜18:00,11月01日,17:10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/11/01,00:00,1016,0
2021/11/01,00:05,1013,0
2021/11/01,00:10,1012,0
2021/11/01,00:15,994,0
2021/11/01,00:20,984,0
2021/11/01,00:25,992,0
2021/11/01,00:30,1002,0
2021/11/01,00:35,999,0
2021/11/01,00:40,996,0
2021/11/01,00:45,988,0
2021/11/01,00:50,990,0
2021/11/01,00:55,987,0
2021/11/01,01:00,994,0
2021/11/01,01:05,979,0
2021/11/01,01:10,976,0
2021/11/01,01:15,984,0
2021/11/01,01:20,975,0
2021/11/01,01:25,972,0
2021/11/01,01:30,978,0
2021/11/01,01:35,975,0
2021/11/01,01:40,972,0
2021/11/01,01:45,978,0
2021/11/01,01:50,978,0
2021/11/01,01:55,975,0
2021/11/01,02:00,986,0
2021/11/01,02:05,985,0
2021/11/01,02:10,988,0
2021/11/01,02:15,1002,0
2021/11/01,02:20,998,0
2021/11/01,02:25,993,0
2021/11/01,02:30,1006,0
2021/11/01,02:35,1004,0
2021/11/01,02:40,1009,0
2021/11/01,02:45,1008,0
2021/11/01,02:50,1023,0
2021/11/01,02:55,1021,0
2021/11/01,03:00,1019,0
2021/11/01,03:05,1030,0
2021/11/01,03:10,1035,0
2021/11/01,03:15,1040,0
2021/11/01,03:20,1045,0
2021/11/01,03:25,1052,0
2021/11/01,03:30,1060,0
2021/11/01,03:35,1072,0
2021/11/01,03:40,1061,0
2021/11/01,03:45,1069,0
2021/11/01,03:50,1071,0
2021/11/01,03:55,1066,0
2021/11/01,04:00,1070,0
2021/11/01,04:05,1071,0
2021/11/01,04:10,1088,0
2021/11/01,04:15,1097,0
2021/11/01,04:20,1092,0
2021/11/01,04:25,1092,0
2021/11/01,04:30,1094,0
2021/11/01,04:35,1095,0
2021/11/01,04:40,1105,0
2021/11/01,04:45,1107,0
2021/11/01,04:50,1111,0
2021/11/01,04:55,1122,0
2021/11/01,05:00,1128,0
2021/11/01,05:05,1142,0
2021/11/01,05:10,1146,0
2021/11/01,05:15,1149,0
2021/11/01,05:20,1132,0
2021/11/01,05:25,1139,0
2021/11/01,05:30,1131,0
2021/11/01,05:35,1151,0
2021/11/01,05:40,1163,0
2021/11/01,05:45,1164,0
2021/11/01,05:50,1164,0
2021/11/01,05:55,1164,0
2021/11/01,06:00,1175,0
2021/11/01,06:05,1188,0
2021/11/01,06:10,1204,0
2021/11/01,06:15,1213,0
2021/11/01,06:20,1196,0
2021/11/01,06:25,1189,0
2021/11/01,06:30,1198,1
2021/11/01,06:35,1215,4
2021/11/01,06:40,1250,9
2021/11/01,06:45,1264,17
2021/11/01,06:50,1276,27
2021/11/01,06:55,1281,36
2021/11/01,07:00,1290,51
2021/11/01,07:05,1320,72
2021/11/01,07:10,1328,94
2021/11/01,07:15,1347,115
2021/11/01,07:20,1325,131
2021/11/01,07:25,1329,143
2021/11/01,07:30,1346,155
2021/11/01,07:35,1351,164
2021/11/01,07:40,1364,175
2021/11/01,07:45,1374,194
2021/11/01,07:50,1380,215
2021/11/01,07:55,1394,226
2021/11/01,08:00,1406,229
2021/11/01,08:05,1434,236
2021/11/01,08:10,1457,253
2021/11/01,08:15,1473,271
2021/11/01,08:20,1487,283
2021/11/01,08:25,1507,305
2021/11/01,08:30,1537,332
2021/11/01,08:35,1552,347
2021/11/01,08:40,1573,350
2021/11/01,08:45,1561,354
2021/11/01,08:50,1562,364
2021/11/01,08:55,1584,377
2021/11/01,09:00,1582,394
2021/11/01,09:05,1596,418
2021/11/01,09:10,1627,446
2021/11/01,09:15,1641,463
2021/11/01,09:20,1656,477
2021/11/01,09:25,1668,492
2021/11/01,09:30,1662,507
2021/11/01,09:35,1678,518
2021/11/01,09:40,1675,521
2021/11/01,09:45,1669,521
2021/11/01,09:50,1648,525
2021/11/01,09:55,1646,524
2021/11/01,10:00,1623,531
2021/11/01,10:05,1607,548
2021/11/01,10:10,1611,563
2021/11/01,10:15,1637,578
2021/11/01,10:20,1659,587
2021/11/01,10:25,1666,587
2021/11/01,10:30,1672,592
2021/11/01,10:35,1663,604
2021/11/01,10:40,1675,607
2021/11/01,10:45,1660,600
2021/11/01,10:50,1648,589
2021/11/01,10:55,1655,585
2021/11/01,11:00,1640,601
2021/11/01,11:05,1631,613
2021/11/01,11:10,1631,613
2021/11/01,11:15,1626,617
2021/11/01,11:20,1620,625
2021/11/01,11:25,1630,631
2021/11/01,11:30,1628,633
2021/11/01,11:35,1641,631
2021/11/01,11:40,1653,628
2021/11/01,11:45,1651,631
2021/11/01,11:50,1638,631
2021/11/01,11:55,1643,626
2021/11/01,12:00,1630,624
2021/11/01,12:05,1575,621
2021/11/01,12:10,1573,609
2021/11/01,12:15,1541,600
2021/11/01,12:20,1535,593
2021/11/01,12:25,1529,586
2021/11/01,12:30,1517,597
2021/11/01,12:35,1507,606
2021/11/01,12:40,1517,606
2021/11/01,12:45,1537,602
2021/11/01,12:50,1542,593
2021/11/01,12:55,1571,583
2021/11/01,13:00,1569,573
2021/11/01,13:05,1604,568
2021/11/01,13:10,1631,559
2021/11/01,13:15,1629,546
2021/11/01,13:20,1651,521
2021/11/01,13:25,1657,488
2021/11/01,13:30,1638,465
2021/11/01,13:35,1628,453
2021/11/01,13:40,1642,449
2021/11/01,13:45,1638,438
2021/11/01,13:50,1633,427
2021/11/01,13:55,1649,423
2021/11/01,14:00,1648,408
2021/11/01,14:05,1641,383
2021/11/01,14:10,1650,367
2021/11/01,14:15,1651,356
2021/11/01,14:20,1644,347
2021/11/01,14:25,1647,340
2021/11/01,14:30,1649,325
2021/11/01,14:35,1642,305
2021/11/01,14:40,1642,284
2021/11/01,14:45,1627,263
2021/11/01,14:50,1630,252
2021/11/01,14:55,1620,244
2021/11/01,15:00,1611,229
2021/11/01,15:05,1607,205
2021/11/01,15:10,1610,185
2021/11/01,15:15,1608,175
2021/11/01,15:20,1620,164
2021/11/01,15:25,1616,152
2021/11/01,15:30,1601,144
2021/11/01,15:35,1603,142
2021/11/01,15:40,1631,133
2021/11/01,15:45,1632,119
2021/11/01,15:50,1619,100
2021/11/01,15:55,1623,76
2021/11/01,16:00,1614,60
2021/11/01,16:05,1593,48
2021/11/01,16:10,1611,36
2021/11/01,16:15,1625,26
2021/11/01,16:20,1625,17
2021/11/01,16:25,1635,10
2021/11/01,16:30,1637,5
2021/11/01,16:35,1632,2
2021/11/01,16:40,1630,1
2021/11/01,16:45,1638,1
2021/11/01,16:50,1640,0
2021/11/01,16:55,1644,0
2021/11/01,17:00,1632,0
2021/11/01,17:05,1627,0
2021/11/01,17:10,1642,0
2021/11/01,17:15,1629,0
2021/11/01,17:20,1640,0
2021/11/01,17:25,1651,0
2021/11/01,17:30,1643,0
2021/11/01,17:35,1645,0
2021/11/01,17:40,1628,0
2021/11/01,17:45,1619,0
2021/11/01,17:50,1614,0
2021/11/01,17:55,1630,0
2021/11/01,18:00,1620,0
2021/11/01,18:05,1593,0
2021/11/01,18:10,1610,0
2021/11/01,18:15,1615,0
2021/11/01,18:20,1604,0
2021/11/01,18:25,1613,0
2021/11/01,18:30,1588,0
2021/11/01,18:35,1574,0
2021/11/01,18:40,1574,0
2021/11/01,18:45,1558,0
2021/11/01,18:50,1567,0
2021/11/01,18:55,1565,0
2021/11/01,19:00,1552,0
2021/11/01,19:05,1540,0
2021/11/01,19:10,1544,0
2021/11/01,19:15,1534,0
2021/11/01,19:20,1523,0
2021/11/01,19:25,1512,0
2021/11/01,19:30,1494,0
2021/11/01,19:35,1484,0
2021/11/01,19:40,1493,0
2021/11/01,19:45,1489,0
2021/11/01,19:50,1485,0
2021/11/01,19:55,1493,0
2021/11/01,20:00,1483,0
2021/11/01,20:05,1465,0
2021/11/01,20:10,1460,0
2021/11/01,20:15,1468,0
2021/11/01,20:20,1473,0
2021/11/01,20:25,1470,0
2021/11/01,20:30,1436,0
2021/11/01,20:35,1429,0
2021/11/01,20:40,1447,0
2021/11/01,20:45,1434,0
2021/11/01,20:50,1429,0
2021/11/01,20:55,1437,0
2021/11/01,21:00,1414,0
2021/11/01,21:05,1399,0
2021/11/01,21:10,1409,0
2021/11/01,21:15,1403,0
2021/11/01,21:20,1395,0
2021/11/01,21:25,1399,0
2021/11/01,21:30,1396,0
2021/11/01,21:35,1370,0
2021/11/01,21:40,1392,0
2021/11/01,21:45,1363,0
2021/11/01,21:50,1367,0
2021/11/01,21:55,1373,0
2021/11/01,22:00,1374,0
2021/11/01,22:05,1364,0
2021/11/01,22:10,1368,0
2021/11/01,22:15,1380,0
2021/11/01,22:20,1367,0
2021/11/01,22:25,1362,0
2021/11/01,22:30,1362,0
2021/11/01,22:35,1350,0
2021/11/01,22:40,1349,0
2021/11/01,22:45,1332,0
2021/11/01,22:50,1321,0
2021/11/01,22:55,1322,0
2021/11/01,23:00,1322,0
2021/11/01,23:05,1328,0
2021/11/01,23:10,1333,0
2021/11/01,23:15,1330,0
2021/11/01,23:20,1312,0
2021/11/01,23:25,1329,0
2021/11/01,23:30,1327,0
2021/11/01,23:35,1318,0
2021/11/01,23:40,1313,0
2021/11/01,23:45,1307,0
2021/11/01,23:50,1300,0
2021/11/01,23:55,1276,0
