2021/11/18 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2034,09:00〜10:00,11月17日,16:25,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/17,10:10,1711,593
2021/11/17,10:15,1723,600
2021/11/17,10:20,1720,606
2021/11/17,10:25,1728,611
2021/11/17,10:30,1720,617
2021/11/17,10:35,1713,625
2021/11/17,10:40,1720,629
2021/11/17,10:45,1712,630
2021/11/17,10:50,1701,632
2021/11/17,10:55,1703,642
2021/11/17,11:00,1706,651
2021/11/17,11:05,1683,652
2021/11/17,11:10,1687,646
2021/11/17,11:15,1685,647
2021/11/17,11:20,1688,656
2021/11/17,11:25,1693,661
2021/11/17,11:30,1694,664
2021/11/17,11:35,1688,664
2021/11/17,11:40,1700,658
2021/11/17,11:45,1682,648
2021/11/17,11:50,1671,652
2021/11/17,11:55,1667,661
2021/11/17,12:00,1630,656
2021/11/17,12:05,1596,652
2021/11/17,12:10,1597,654
2021/11/17,12:15,1580,654
2021/11/17,12:20,1558,651
2021/11/17,12:25,1558,646
2021/11/17,12:30,1550,634
2021/11/17,12:35,1545,626
2021/11/17,12:40,1558,622
2021/11/17,12:45,1549,610
2021/11/17,12:50,1565,608
2021/11/17,12:55,1595,613
2021/11/17,13:00,1603,609
2021/11/17,13:05,1628,602
2021/11/17,13:10,1649,591
2021/11/17,13:15,1649,586
2021/11/17,13:20,1649,582
2021/11/17,13:25,1662,576
2021/11/17,13:30,1654,566
2021/11/17,13:35,1666,555
2021/11/17,13:40,1677,546
2021/11/17,13:45,1662,530
2021/11/17,13:50,1656,512
2021/11/17,13:55,1660,496
2021/11/17,14:00,1667,481
2021/11/17,14:05,1648,470
2021/11/17,14:10,1667,467
2021/11/17,14:15,1675,463
2021/11/17,14:20,1675,442
2021/11/17,14:25,1668,419
2021/11/17,14:30,1670,413
2021/11/17,14:35,1674,411
2021/11/17,14:40,1687,397
2021/11/17,14:45,1679,381
2021/11/17,14:50,1667,363
2021/11/17,14:55,1671,341
2021/11/17,15:00,1657,327
2021/11/17,15:05,1644,315
2021/11/17,15:10,1651,300
2021/11/17,15:15,1667,284
2021/11/17,15:20,1681,271
2021/11/17,15:25,1683,257
2021/11/17,15:30,1686,238
2021/11/17,15:35,1679,217
2021/11/17,15:40,1697,197
2021/11/17,15:45,1686,178
2021/11/17,15:50,1679,159
2021/11/17,15:55,1689,140
2021/11/17,16:00,1674,120
2021/11/17,16:05,1671,101
2021/11/17,16:10,1682,80
2021/11/17,16:15,1680,61
2021/11/17,16:20,1669,43
2021/11/17,16:25,1676,27
2021/11/17,16:30,1665,15
2021/11/17,16:35,1673,5
2021/11/17,16:40,1690,0
2021/11/17,16:45,1678,0
2021/11/17,16:50,1689,0
2021/11/17,16:55,1705,0
2021/11/17,17:00,1697,0
2021/11/17,17:05,1688,0
2021/11/17,17:10,1709,0
2021/11/17,17:15,1701,0
2021/11/17,17:20,1697,0
2021/11/17,17:25,1713,0
2021/11/17,17:30,1698,0
2021/11/17,17:35,1687,0
2021/11/17,17:40,1696,0
2021/11/17,17:45,1687,0
2021/11/17,17:50,1681,0
2021/11/17,17:55,1680,0
2021/11/17,18:00,1699,0
2021/11/17,18:05,1676,0
2021/11/17,18:10,1681,0
2021/11/17,18:15,1675,0
2021/11/17,18:20,1670,0
2021/11/17,18:25,1683,0
2021/11/17,18:30,1666,0
2021/11/17,18:35,1660,0
2021/11/17,18:40,1660,0
2021/11/17,18:45,1655,0
2021/11/17,18:50,1642,0
2021/11/17,18:55,1639,0
2021/11/17,19:00,1631,0
2021/11/17,19:05,1609,0
2021/11/17,19:10,1618,0
2021/11/17,19:15,1607,0
2021/11/17,19:20,1601,0
2021/11/17,19:25,1601,0
2021/11/17,19:30,1592,0
2021/11/17,19:35,1588,0
2021/11/17,19:40,1597,0
2021/11/17,19:45,1588,0
2021/11/17,19:50,1568,0
2021/11/17,19:55,1571,0
2021/11/17,20:00,1556,0
2021/11/17,20:05,1557,0
2021/11/17,20:10,1547,0
2021/11/17,20:15,1555,0
2021/11/17,20:20,1555,0
2021/11/17,20:25,1552,0
2021/11/17,20:30,1543,0
2021/11/17,20:35,1546,0
2021/11/17,20:40,1545,0
2021/11/17,20:45,1534,0
2021/11/17,20:50,1540,0
2021/11/17,20:55,1534,0
2021/11/17,21:00,1526,0
2021/11/17,21:05,1522,0
2021/11/17,21:10,1519,0
2021/11/17,21:15,1529,0
2021/11/17,21:20,1514,0
2021/11/17,21:25,1530,0
2021/11/17,21:30,1521,0
2021/11/17,21:35,1497,0
2021/11/17,21:40,1511,0
2021/11/17,21:45,1510,0
2021/11/17,21:50,1508,0
2021/11/17,21:55,1504,0
2021/11/17,22:00,1480,0
2021/11/17,22:05,1476,0
2021/11/17,22:10,1472,0
2021/11/17,22:15,1470,0
2021/11/17,22:20,1469,0
2021/11/17,22:25,1461,0
2021/11/17,22:30,1457,0
2021/11/17,22:35,1459,0
2021/11/17,22:40,1461,0
2021/11/17,22:45,1446,0
2021/11/17,22:50,1462,0
2021/11/17,22:55,1436,0
2021/11/17,23:00,1460,0
2021/11/17,23:05,1461,0
2021/11/17,23:10,1444,0
2021/11/17,23:15,1429,0
2021/11/17,23:20,1429,0
2021/11/17,23:25,1410,0
2021/11/17,23:30,1406,0
2021/11/17,23:35,1407,0
2021/11/17,23:40,1396,0
2021/11/17,23:45,1400,0
2021/11/17,23:50,1380,0
2021/11/17,23:55,1375,0
