2021/11/10 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2015,09:00〜10:00,11月09日,16:45,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/11/09,06:35,1348,0
2021/11/09,06:40,1364,0
2021/11/09,06:45,1378,0
2021/11/09,06:50,1384,0
2021/11/09,06:55,1385,0
2021/11/09,07:00,1385,0
2021/11/09,07:05,1410,0
2021/11/09,07:10,1440,0
2021/11/09,07:15,1445,0
2021/11/09,07:20,1457,0
2021/11/09,07:25,1448,0
2021/11/09,07:30,1468,1
2021/11/09,07:35,1472,1
2021/11/09,07:40,1475,2
2021/11/09,07:45,1486,3
2021/11/09,07:50,1500,6
2021/11/09,07:55,1515,8
2021/11/09,08:00,1524,9
2021/11/09,08:05,1561,12
2021/11/09,08:10,1570,16
2021/11/09,08:15,1594,17
2021/11/09,08:20,1609,18
2021/11/09,08:25,1623,23
2021/11/09,08:30,1646,29
2021/11/09,08:35,1658,35
2021/11/09,08:40,1678,36
2021/11/09,08:45,1691,36
2021/11/09,08:50,1695,39
2021/11/09,08:55,1708,47
2021/11/09,09:00,1713,52
2021/11/09,09:05,1721,54
2021/11/09,09:10,1726,61
2021/11/09,09:15,1727,70
2021/11/09,09:20,1743,78
2021/11/09,09:25,1739,91
2021/11/09,09:30,1751,99
2021/11/09,09:35,1754,111
2021/11/09,09:40,1757,125
2021/11/09,09:45,1760,129
2021/11/09,09:50,1761,132
2021/11/09,09:55,1753,148
2021/11/09,10:00,1740,158
2021/11/09,10:05,1733,157
2021/11/09,10:10,1739,159
2021/11/09,10:15,1731,165
2021/11/09,10:20,1721,175
2021/11/09,10:25,1730,182
2021/11/09,10:30,1738,189
2021/11/09,10:35,1712,191
2021/11/09,10:40,1712,190
2021/11/09,10:45,1710,201
2021/11/09,10:50,1696,214
2021/11/09,10:55,1700,217
2021/11/09,11:00,1679,214
2021/11/09,11:05,1678,225
2021/11/09,11:10,1692,248
2021/11/09,11:15,1687,249
2021/11/09,11:20,1685,240
2021/11/09,11:25,1687,247
2021/11/09,11:30,1690,270
2021/11/09,11:35,1702,295
2021/11/09,11:40,1719,297
2021/11/09,11:45,1697,276
2021/11/09,11:50,1690,266
2021/11/09,11:55,1693,267
2021/11/09,12:00,1660,262
2021/11/09,12:05,1596,261
2021/11/09,12:10,1576,262
2021/11/09,12:15,1569,262
2021/11/09,12:20,1563,278
2021/11/09,12:25,1570,295
2021/11/09,12:30,1570,294
2021/11/09,12:35,1550,286
2021/11/09,12:40,1556,281
2021/11/09,12:45,1578,287
2021/11/09,12:50,1579,288
2021/11/09,12:55,1609,279
2021/11/09,13:00,1618,269
2021/11/09,13:05,1641,269
2021/11/09,13:10,1653,274
2021/11/09,13:15,1655,267
2021/11/09,13:20,1660,260
2021/11/09,13:25,1673,260
2021/11/09,13:30,1676,264
2021/11/09,13:35,1681,265
2021/11/09,13:40,1690,269
2021/11/09,13:45,1682,270
2021/11/09,13:50,1675,266
2021/11/09,13:55,1691,262
2021/11/09,14:00,1689,261
2021/11/09,14:05,1689,268
2021/11/09,14:10,1695,271
2021/11/09,14:15,1698,268
2021/11/09,14:20,1682,254
2021/11/09,14:25,1689,242
2021/11/09,14:30,1690,238
2021/11/09,14:35,1686,233
2021/11/09,14:40,1687,227
2021/11/09,14:45,1682,218
2021/11/09,14:50,1676,200
2021/11/09,14:55,1675,186
2021/11/09,15:00,1671,176
2021/11/09,15:05,1644,172
2021/11/09,15:10,1662,179
2021/11/09,15:15,1675,172
2021/11/09,15:20,1676,155
2021/11/09,15:25,1675,146
2021/11/09,15:30,1676,137
2021/11/09,15:35,1673,122
2021/11/09,15:40,1668,110
2021/11/09,15:45,1671,100
2021/11/09,15:50,1661,85
2021/11/09,15:55,1673,75
2021/11/09,16:00,1673,67
2021/11/09,16:05,1663,55
2021/11/09,16:10,1662,47
2021/11/09,16:15,1662,42
2021/11/09,16:20,1667,34
2021/11/09,16:25,1679,25
2021/11/09,16:30,1675,18
2021/11/09,16:35,1681,10
2021/11/09,16:40,1684,3
2021/11/09,16:45,1688,0
2021/11/09,16:50,1681,0
2021/11/09,16:55,1693,0
2021/11/09,17:00,1685,0
2021/11/09,17:05,1671,0
2021/11/09,17:10,1688,0
2021/11/09,17:15,1677,0
2021/11/09,17:20,1672,0
2021/11/09,17:25,1678,0
2021/11/09,17:30,1660,0
2021/11/09,17:35,1669,0
2021/11/09,17:40,1678,0
2021/11/09,17:45,1672,0
2021/11/09,17:50,1668,0
2021/11/09,17:55,1668,0
2021/11/09,18:00,1666,0
2021/11/09,18:05,1631,0
2021/11/09,18:10,1643,0
2021/11/09,18:15,1641,0
2021/11/09,18:20,1630,0
2021/11/09,18:25,1650,0
2021/11/09,18:30,1624,0
2021/11/09,18:35,1618,0
2021/11/09,18:40,1615,0
2021/11/09,18:45,1603,0
2021/11/09,18:50,1605,0
2021/11/09,18:55,1604,0
2021/11/09,19:00,1577,0
2021/11/09,19:05,1579,0
2021/11/09,19:10,1586,0
2021/11/09,19:15,1571,0
2021/11/09,19:20,1563,0
2021/11/09,19:25,1568,0
2021/11/09,19:30,1561,0
2021/11/09,19:35,1545,0
2021/11/09,19:40,1550,0
2021/11/09,19:45,1536,0
2021/11/09,19:50,1538,0
2021/11/09,19:55,1541,0
2021/11/09,20:00,1513,0
2021/11/09,20:05,1509,0
2021/11/09,20:10,1511,0
2021/11/09,20:15,1510,0
2021/11/09,20:20,1510,0
2021/11/09,20:25,1508,0
2021/11/09,20:30,1490,0
2021/11/09,20:35,1491,0
2021/11/09,20:40,1504,0
2021/11/09,20:45,1489,0
2021/11/09,20:50,1482,0
2021/11/09,20:55,1477,0
2021/11/09,21:00,1470,0
2021/11/09,21:05,1479,0
2021/11/09,21:10,1468,0
2021/11/09,21:15,1466,0
2021/11/09,21:20,1468,0
2021/11/09,21:25,1461,0
2021/11/09,21:30,1454,0
2021/11/09,21:35,1446,0
2021/11/09,21:40,1445,0
2021/11/09,21:45,1426,0
2021/11/09,21:50,1414,0
2021/11/09,21:55,1423,0
2021/11/09,22:00,1438,0
2021/11/09,22:05,1405,0
2021/11/09,22:10,1426,0
2021/11/09,22:15,1406,0
2021/11/09,22:20,1405,0
2021/11/09,22:25,1398,0
2021/11/09,22:30,1381,0
2021/11/09,22:35,1378,0
2021/11/09,22:40,1391,0
2021/11/09,22:45,1372,0
2021/11/09,22:50,1373,0
2021/11/09,22:55,1332,0
2021/11/09,23:00,1374,0
2021/11/09,23:05,1378,0
2021/11/09,23:10,1374,0
2021/11/09,23:15,1372,0
2021/11/09,23:20,1374,0
2021/11/09,23:25,1344,0
2021/11/09,23:30,1344,0
2021/11/09,23:35,1329,0
2021/11/09,23:40,1334,0
2021/11/09,23:45,1333,0
2021/11/09,23:50,1337,0
2021/11/09,23:55,1316,0
