2021/03/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2254,09:00〜10:00,03月04日,07:29,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2132,09:00〜10:00,03月04日,17:24,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,09:00〜10:00,03月04日,17:24
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/03/04,00:00,1512,0
2021/03/04,00:05,1501,0
2021/03/04,00:10,1497,0
2021/03/04,00:15,1484,0
2021/03/04,00:20,1471,0
2021/03/04,00:25,1482,0
2021/03/04,00:30,1476,0
2021/03/04,00:35,1464,0
2021/03/04,00:40,1464,0
2021/03/04,00:45,1469,0
2021/03/04,00:50,1462,0
2021/03/04,00:55,1453,0
2021/03/04,01:00,1457,0
2021/03/04,01:05,1453,0
2021/03/04,01:10,1436,0
2021/03/04,01:15,1445,0
2021/03/04,01:20,1436,0
2021/03/04,01:25,1444,0
2021/03/04,01:30,1443,0
2021/03/04,01:35,1439,0
2021/03/04,01:40,1451,0
2021/03/04,01:45,1439,0
2021/03/04,01:50,1447,0
2021/03/04,01:55,1436,0
2021/03/04,02:00,1431,0
2021/03/04,02:05,1425,0
2021/03/04,02:10,1435,0
2021/03/04,02:15,1442,0
2021/03/04,02:20,1444,0
2021/03/04,02:25,1447,0
2021/03/04,02:30,1449,0
2021/03/04,02:35,1449,0
2021/03/04,02:40,1446,0
2021/03/04,02:45,1455,0
2021/03/04,02:50,1466,0
2021/03/04,02:55,1454,0
2021/03/04,03:00,1467,0
2021/03/04,03:05,1460,0
2021/03/04,03:10,1454,0
2021/03/04,03:15,1443,0
2021/03/04,03:20,1449,0
2021/03/04,03:25,1447,0
2021/03/04,03:30,1453,0
2021/03/04,03:35,1457,0
2021/03/04,03:40,1442,0
2021/03/04,03:45,1444,0
2021/03/04,03:50,1459,0
2021/03/04,03:55,1453,0
2021/03/04,04:00,1451,0
2021/03/04,04:05,1456,0
2021/03/04,04:10,1447,0
2021/03/04,04:15,1436,0
2021/03/04,04:20,1446,0
2021/03/04,04:25,1454,0
2021/03/04,04:30,1460,0
2021/03/04,04:35,1463,0
2021/03/04,04:40,1460,0
2021/03/04,04:45,1444,0
2021/03/04,04:50,1453,0
2021/03/04,04:55,1457,0
2021/03/04,05:00,1458,0
2021/03/04,05:05,1453,0
2021/03/04,05:10,1463,0
2021/03/04,05:15,1469,0
2021/03/04,05:20,1484,0
2021/03/04,05:25,1482,0
2021/03/04,05:30,1490,0
2021/03/04,05:35,1493,0
2021/03/04,05:40,1503,0
2021/03/04,05:45,1506,0
2021/03/04,05:50,1510,0
2021/03/04,05:55,1517,0
2021/03/04,06:00,1534,0
2021/03/04,06:05,1558,0
2021/03/04,06:10,1569,0
2021/03/04,06:15,1576,0
2021/03/04,06:20,1588,0
2021/03/04,06:25,1603,0
2021/03/04,06:30,1608,0
2021/03/04,06:35,1625,0
2021/03/04,06:40,1643,1
2021/03/04,06:45,1636,2
2021/03/04,06:50,1642,4
2021/03/04,06:55,1639,6
2021/03/04,07:00,1645,9
2021/03/04,07:05,1659,14
2021/03/04,07:10,1666,17
2021/03/04,07:15,1680,22
2021/03/04,07:20,1685,28
2021/03/04,07:25,1694,36
2021/03/04,07:30,1701,46
2021/03/04,07:35,1713,57
2021/03/04,07:40,1719,65
2021/03/04,07:45,1738,77
2021/03/04,07:50,1761,89
2021/03/04,07:55,1776,94
2021/03/04,08:00,1799,102
2021/03/04,08:05,1819,107
2021/03/04,08:10,1853,111
2021/03/04,08:15,1881,121
2021/03/04,08:20,1889,134
2021/03/04,08:25,1910,149
2021/03/04,08:30,1931,164
2021/03/04,08:35,1935,176
2021/03/04,08:40,1952,184
2021/03/04,08:45,1958,189
2021/03/04,08:50,1971,197
2021/03/04,08:55,1992,213
2021/03/04,09:00,1987,225
2021/03/04,09:05,1983,230
2021/03/04,09:10,1981,237
2021/03/04,09:15,1978,245
2021/03/04,09:20,1980,256
2021/03/04,09:25,1993,278
2021/03/04,09:30,2003,298
2021/03/04,09:35,2008,306
2021/03/04,09:40,2004,315
2021/03/04,09:45,1990,328
2021/03/04,09:50,1978,337
2021/03/04,09:55,1982,337
2021/03/04,10:00,1961,330
2021/03/04,10:05,1944,335
2021/03/04,10:10,1954,351
2021/03/04,10:15,1958,359
2021/03/04,10:20,1957,361
2021/03/04,10:25,1955,370
2021/03/04,10:30,1946,393
2021/03/04,10:35,1938,415
2021/03/04,10:40,1946,429
2021/03/04,10:45,1945,450
2021/03/04,10:50,1929,454
2021/03/04,10:55,1924,454
2021/03/04,11:00,1916,460
2021/03/04,11:05,1907,464
2021/03/04,11:10,1906,479
2021/03/04,11:15,1915,493
2021/03/04,11:20,1917,503
2021/03/04,11:25,1918,507
2021/03/04,11:30,1915,508
2021/03/04,11:35,1902,510
2021/03/04,11:40,1901,513
2021/03/04,11:45,1876,507
2021/03/04,11:50,1851,520
2021/03/04,11:55,1849,543
2021/03/04,12:00,1840,525
2021/03/04,12:05,1780,508
2021/03/04,12:10,1780,515
2021/03/04,12:15,1773,514
2021/03/04,12:20,1744,504
2021/03/04,12:25,1744,511
2021/03/04,12:30,1728,518
2021/03/04,12:35,1735,513
2021/03/04,12:40,1752,513
2021/03/04,12:45,1745,504
2021/03/04,12:50,1752,486
2021/03/04,12:55,1775,481
2021/03/04,13:00,1787,480
2021/03/04,13:05,1795,479
2021/03/04,13:10,1799,466
2021/03/04,13:15,1803,441
2021/03/04,13:20,1818,436
2021/03/04,13:25,1829,430
2021/03/04,13:30,1829,420
2021/03/04,13:35,1817,419
2021/03/04,13:40,1837,418
2021/03/04,13:45,1825,411
2021/03/04,13:50,1828,396
2021/03/04,13:55,1819,392
2021/03/04,14:00,1813,386
2021/03/04,14:05,1804,383
2021/03/04,14:10,1811,387
2021/03/04,14:15,1804,392
2021/03/04,14:20,1797,386
2021/03/04,14:25,1804,358
2021/03/04,14:30,1804,336
2021/03/04,14:35,1807,326
2021/03/04,14:40,1822,327
2021/03/04,14:45,1794,321
2021/03/04,14:50,1800,306
2021/03/04,14:55,1804,285
2021/03/04,15:00,1781,260
2021/03/04,15:05,1761,239
2021/03/04,15:10,1758,224
2021/03/04,15:15,1767,217
2021/03/04,15:20,1758,216
2021/03/04,15:25,1748,210
2021/03/04,15:30,1746,203
2021/03/04,15:35,1752,199
2021/03/04,15:40,1747,194
2021/03/04,15:45,1748,184
2021/03/04,15:50,1733,175
2021/03/04,15:55,1751,165
2021/03/04,16:00,1744,148
2021/03/04,16:05,1746,135
2021/03/04,16:10,1756,123
2021/03/04,16:15,1767,108
2021/03/04,16:20,1763,98
2021/03/04,16:25,1777,90
2021/03/04,16:30,1770,80
2021/03/04,16:35,1768,71
2021/03/04,16:40,1787,64
2021/03/04,16:45,1782,56
2021/03/04,16:50,1772,48
2021/03/04,16:55,1764,39
2021/03/04,17:00,1757,30
2021/03/04,17:05,1748,22
2021/03/04,17:10,1764,16
2021/03/04,17:15,1783,11
2021/03/04,17:20,1779,6
2021/03/04,17:25,1805,2
2021/03/04,17:30,1802,1
2021/03/04,17:35,1788,0
2021/03/04,17:40,1807,0
2021/03/04,17:45,1800,0
2021/03/04,17:50,1813,0
2021/03/04,17:55,1823,0
2021/03/04,18:00,1828,0
2021/03/04,18:05,1833,0
2021/03/04,18:10,1836,0
2021/03/04,18:15,1837,0
2021/03/04,18:20,1826,0
2021/03/04,18:25,1832,0
2021/03/04,18:30,1824,0
2021/03/04,18:35,1827,0
2021/03/04,18:40,1831,0
2021/03/04,18:45,1821,0
2021/03/04,18:50,1796,0
2021/03/04,18:55,1807,0
2021/03/04,19:00,1783,0
2021/03/04,19:05,1775,0
2021/03/04,19:10,1777,0
2021/03/04,19:15,1778,0
2021/03/04,19:20,1770,0
2021/03/04,19:25,1768,0
2021/03/04,19:30,1743,0
2021/03/04,19:35,1742,0
2021/03/04,19:40,1749,0
2021/03/04,19:45,1743,0
2021/03/04,19:50,1740,0
2021/03/04,19:55,1744,0
2021/03/04,20:00,1730,0
2021/03/04,20:05,1699,0
2021/03/04,20:10,1690,0
2021/03/04,20:15,1695,0
2021/03/04,20:20,1704,0
2021/03/04,20:25,1696,0
2021/03/04,20:30,1686,0
2021/03/04,20:35,1678,0
2021/03/04,20:40,1681,0
2021/03/04,20:45,1680,0
2021/03/04,20:50,1666,0
2021/03/04,20:55,1674,0
2021/03/04,21:00,1659,0
2021/03/04,21:05,1657,0
2021/03/04,21:10,1636,0
2021/03/04,21:15,1624,0
2021/03/04,21:20,1611,0
2021/03/04,21:25,1621,0
2021/03/04,21:30,1620,0
2021/03/04,21:35,1606,0
2021/03/04,21:40,1605,0
2021/03/04,21:45,1605,0
2021/03/04,21:50,1592,0
2021/03/04,21:55,1580,0
2021/03/04,22:00,1590,0
2021/03/04,22:05,1574,0
2021/03/04,22:10,1575,0
2021/03/04,22:15,1571,0
2021/03/04,22:20,1552,0
2021/03/04,22:25,1548,0
2021/03/04,22:30,1531,0
2021/03/04,22:35,1528,0
2021/03/04,22:40,1528,0
2021/03/04,22:45,1510,0
2021/03/04,22:50,1508,0
2021/03/04,22:55,1502,0
2021/03/04,23:00,1511,0
2021/03/04,23:05,1523,0
2021/03/04,23:10,1501,0
2021/03/04,23:15,1496,0
2021/03/04,23:20,1502,0
2021/03/04,23:25,1503,0
2021/03/04,23:30,1492,0
2021/03/04,23:35,1487,0
2021/03/04,23:40,1458,0
2021/03/04,23:45,1455,0
2021/03/04,23:50,1446,0
2021/03/04,23:55,1453,0
