2021/12/27 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2097,18:00〜19:00,12月26日,16:07,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/12/26,12:05,1535,445
2021/12/26,12:10,1542,447
2021/12/26,12:15,1546,425
2021/12/26,12:20,1529,401
2021/12/26,12:25,1517,404
2021/12/26,12:30,1485,403
2021/12/26,12:35,1488,406
2021/12/26,12:40,1496,412
2021/12/26,12:45,1502,431
2021/12/26,12:50,1513,457
2021/12/26,12:55,1510,435
2021/12/26,13:00,1487,417
2021/12/26,13:05,1505,424
2021/12/26,13:10,1524,437
2021/12/26,13:15,1529,441
2021/12/26,13:20,1533,422
2021/12/26,13:25,1520,408
2021/12/26,13:30,1517,412
2021/12/26,13:35,1539,441
2021/12/26,13:40,1536,458
2021/12/26,13:45,1516,440
2021/12/26,13:50,1517,409
2021/12/26,13:55,1514,392
2021/12/26,14:00,1513,378
2021/12/26,14:05,1514,367
2021/12/26,14:10,1527,357
2021/12/26,14:15,1504,334
2021/12/26,14:20,1501,299
2021/12/26,14:25,1479,269
2021/12/26,14:30,1484,259
2021/12/26,14:35,1493,253
2021/12/26,14:40,1489,240
2021/12/26,14:45,1490,236
2021/12/26,14:50,1478,245
2021/12/26,14:55,1494,237
2021/12/26,15:00,1497,223
2021/12/26,15:05,1521,209
2021/12/26,15:10,1516,189
2021/12/26,15:15,1534,161
2021/12/26,15:20,1533,140
2021/12/26,15:25,1545,139
2021/12/26,15:30,1540,132
2021/12/26,15:35,1537,120
2021/12/26,15:40,1535,114
2021/12/26,15:45,1546,106
2021/12/26,15:50,1552,98
2021/12/26,15:55,1570,87
2021/12/26,16:00,1559,69
2021/12/26,16:05,1564,46
2021/12/26,16:10,1565,30
2021/12/26,16:15,1588,26
2021/12/26,16:20,1603,19
2021/12/26,16:25,1627,11
2021/12/26,16:30,1611,6
2021/12/26,16:35,1632,2
2021/12/26,16:40,1650,0
2021/12/26,16:45,1672,0
2021/12/26,16:50,1676,0
2021/12/26,16:55,1698,0
2021/12/26,17:00,1693,0
2021/12/26,17:05,1721,0
2021/12/26,17:10,1736,0
2021/12/26,17:15,1763,0
2021/12/26,17:20,1771,0
2021/12/26,17:25,1781,0
2021/12/26,17:30,1767,0
2021/12/26,17:35,1764,0
2021/12/26,17:40,1758,0
2021/12/26,17:45,1758,0
2021/12/26,17:50,1772,0
2021/12/26,17:55,1775,0
2021/12/26,18:00,1784,0
2021/12/26,18:05,1785,0
2021/12/26,18:10,1797,0
2021/12/26,18:15,1792,0
2021/12/26,18:20,1789,0
2021/12/26,18:25,1793,0
2021/12/26,18:30,1790,0
2021/12/26,18:35,1790,0
2021/12/26,18:40,1806,0
2021/12/26,18:45,1801,0
2021/12/26,18:50,1784,0
2021/12/26,18:55,1782,0
2021/12/26,19:00,1760,0
2021/12/26,19:05,1759,0
2021/12/26,19:10,1770,0
2021/12/26,19:15,1766,0
2021/12/26,19:20,1772,0
2021/12/26,19:25,1768,0
2021/12/26,19:30,1776,0
2021/12/26,19:35,1793,0
2021/12/26,19:40,1792,0
2021/12/26,19:45,1783,0
2021/12/26,19:50,1777,0
2021/12/26,19:55,1771,0
2021/12/26,20:00,1757,0
2021/12/26,20:05,1744,0
2021/12/26,20:10,1746,0
2021/12/26,20:15,1746,0
2021/12/26,20:20,1734,0
2021/12/26,20:25,1750,0
2021/12/26,20:30,1733,0
2021/12/26,20:35,1706,0
2021/12/26,20:40,1706,0
2021/12/26,20:45,1710,0
2021/12/26,20:50,1718,0
2021/12/26,20:55,1711,0
2021/12/26,21:00,1711,0
2021/12/26,21:05,1707,0
2021/12/26,21:10,1689,0
2021/12/26,21:15,1682,0
2021/12/26,21:20,1690,0
2021/12/26,21:25,1694,0
2021/12/26,21:30,1696,0
2021/12/26,21:35,1684,0
2021/12/26,21:40,1666,0
2021/12/26,21:45,1671,0
2021/12/26,21:50,1664,0
2021/12/26,21:55,1658,0
2021/12/26,22:00,1641,0
2021/12/26,22:05,1628,0
2021/12/26,22:10,1628,0
2021/12/26,22:15,1603,0
2021/12/26,22:20,1596,0
2021/12/26,22:25,1586,0
2021/12/26,22:30,1584,0
2021/12/26,22:35,1578,0
2021/12/26,22:40,1571,0
2021/12/26,22:45,1558,0
2021/12/26,22:50,1547,0
2021/12/26,22:55,1532,0
2021/12/26,23:00,1555,0
2021/12/26,23:05,1547,0
2021/12/26,23:10,1541,0
2021/12/26,23:15,1549,0
2021/12/26,23:20,1545,0
2021/12/26,23:25,1543,0
2021/12/26,23:30,1527,0
2021/12/26,23:35,1504,0
2021/12/26,23:40,1513,0
2021/12/26,23:45,1524,0
2021/12/26,23:50,1506,0
2021/12/26,23:55,1510,0
