2021/01/15 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2635,09:00〜10:00,01月14日,08:03,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/14,14:45,1941,381
2021/01/14,14:50,1949,366
2021/01/14,14:55,1936,354
2021/01/14,15:00,1931,340
2021/01/14,15:05,1904,322
2021/01/14,15:10,1905,305
2021/01/14,15:15,1922,288
2021/01/14,15:20,1935,274
2021/01/14,15:25,1936,258
2021/01/14,15:30,1932,241
2021/01/14,15:35,1926,226
2021/01/14,15:40,1931,206
2021/01/14,15:45,1928,184
2021/01/14,15:50,1926,163
2021/01/14,15:55,1932,146
2021/01/14,16:00,1933,132
2021/01/14,16:05,1930,116
2021/01/14,16:10,1929,101
2021/01/14,16:15,1924,86
2021/01/14,16:20,1948,69
2021/01/14,16:25,1973,56
2021/01/14,16:30,1978,45
2021/01/14,16:35,1969,34
2021/01/14,16:40,1992,24
2021/01/14,16:45,1986,14
2021/01/14,16:50,1977,6
2021/01/14,16:55,1991,1
2021/01/14,17:00,1993,0
2021/01/14,17:05,1997,0
2021/01/14,17:10,2016,0
2021/01/14,17:15,2031,0
2021/01/14,17:20,2030,0
2021/01/14,17:25,2042,0
2021/01/14,17:30,2035,0
2021/01/14,17:35,2029,0
2021/01/14,17:40,2038,0
2021/01/14,17:45,2038,0
2021/01/14,17:50,2042,0
2021/01/14,17:55,2053,0
2021/01/14,18:00,2053,0
2021/01/14,18:05,2044,0
2021/01/14,18:10,2042,0
2021/01/14,18:15,2025,0
2021/01/14,18:20,2029,0
2021/01/14,18:25,2029,0
2021/01/14,18:30,2025,0
2021/01/14,18:35,2021,0
2021/01/14,18:40,2021,0
2021/01/14,18:45,2013,0
2021/01/14,18:50,1998,0
2021/01/14,18:55,1987,0
2021/01/14,19:00,1992,0
2021/01/14,19:05,1977,0
2021/01/14,19:10,1988,0
2021/01/14,19:15,1965,0
2021/01/14,19:20,1963,0
2021/01/14,19:25,1952,0
2021/01/14,19:30,1934,0
2021/01/14,19:35,1919,0
2021/01/14,19:40,1925,0
2021/01/14,19:45,1932,0
2021/01/14,19:50,1929,0
2021/01/14,19:55,1935,0
2021/01/14,20:00,1902,0
2021/01/14,20:05,1894,0
2021/01/14,20:10,1901,0
2021/01/14,20:15,1914,0
2021/01/14,20:20,1900,0
2021/01/14,20:25,1881,0
2021/01/14,20:30,1877,0
2021/01/14,20:35,1866,0
2021/01/14,20:40,1875,0
2021/01/14,20:45,1859,0
2021/01/14,20:50,1856,0
2021/01/14,20:55,1863,0
2021/01/14,21:00,1844,0
2021/01/14,21:05,1825,0
2021/01/14,21:10,1817,0
2021/01/14,21:15,1815,0
2021/01/14,21:20,1815,0
2021/01/14,21:25,1803,0
2021/01/14,21:30,1807,0
2021/01/14,21:35,1789,0
2021/01/14,21:40,1785,0
2021/01/14,21:45,1779,0
2021/01/14,21:50,1782,0
2021/01/14,21:55,1776,0
2021/01/14,22:00,1759,0
2021/01/14,22:05,1738,0
2021/01/14,22:10,1747,0
2021/01/14,22:15,1740,0
2021/01/14,22:20,1736,0
2021/01/14,22:25,1725,0
2021/01/14,22:30,1726,0
2021/01/14,22:35,1709,0
2021/01/14,22:40,1697,0
2021/01/14,22:45,1695,0
2021/01/14,22:50,1695,0
2021/01/14,22:55,1676,0
2021/01/14,23:00,1683,0
2021/01/14,23:05,1683,0
2021/01/14,23:10,1683,0
2021/01/14,23:15,1676,0
2021/01/14,23:20,1669,0
2021/01/14,23:25,1663,0
2021/01/14,23:30,1663,0
2021/01/14,23:35,1656,0
2021/01/14,23:40,1644,0
2021/01/14,23:45,1625,0
2021/01/14,23:50,1623,0
2021/01/14,23:55,1619,0
