2021/10/18 14:54 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1689,09:00〜10:00,04月10日,15:55,24,80
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/04/10,08:45,1335,587
2021/04/10,08:50,1342,604
2021/04/10,08:55,1359,614
2021/04/10,09:00,1373,618
2021/04/10,09:05,1359,625
2021/04/10,09:10,1371,636
2021/04/10,09:15,1366,649
2021/04/10,09:20,1364,662
2021/04/10,09:25,1365,675
2021/04/10,09:30,1366,687
2021/04/10,09:35,1385,697
2021/04/10,09:40,1373,707
2021/04/10,09:45,1359,725
2021/04/10,09:50,1345,739
2021/04/10,09:55,1366,744
2021/04/10,10:00,1379,755
2021/04/10,10:05,1377,760
2021/04/10,10:10,1373,762
2021/04/10,10:15,1366,773
2021/04/10,10:20,1357,781
2021/04/10,10:25,1362,788
2021/04/10,10:30,1352,804
2021/04/10,10:35,1346,814
2021/04/10,10:40,1360,815
2021/04/10,10:45,1362,822
2021/04/10,10:50,1342,828
2021/04/10,10:55,1353,830
2021/04/10,11:00,1348,828
2021/04/10,11:05,1362,831
2021/04/10,11:10,1365,837
2021/04/10,11:15,1354,825
2021/04/10,11:20,1339,816
2021/04/10,11:25,1336,810
2021/04/10,11:30,1327,810
2021/04/10,11:35,1337,822
2021/04/10,11:40,1335,829
2021/04/10,11:45,1311,833
2021/04/10,11:50,1311,835
2021/04/10,11:55,1321,836
2021/04/10,12:00,1325,834
2021/04/10,12:05,1327,838
2021/04/10,12:10,1329,838
2021/04/10,12:15,1332,835
2021/04/10,12:20,1309,837
2021/04/10,12:25,1317,837
2021/04/10,12:30,1299,831
2021/04/10,12:35,1292,820
2021/04/10,12:40,1269,814
2021/04/10,12:45,1267,811
2021/04/10,12:50,1266,810
2021/04/10,12:55,1269,807
2021/04/10,13:00,1276,803
2021/04/10,13:05,1284,797
2021/04/10,13:10,1277,792
2021/04/10,13:15,1287,788
2021/04/10,13:20,1285,782
2021/04/10,13:25,1281,774
2021/04/10,13:30,1274,764
2021/04/10,13:35,1275,756
2021/04/10,13:40,1269,756
2021/04/10,13:45,1265,759
2021/04/10,13:50,1248,748
2021/04/10,13:55,1242,735
2021/04/10,14:00,1234,730
2021/04/10,14:05,1235,725
2021/04/10,14:10,1244,721
2021/04/10,14:15,1255,712
2021/04/10,14:20,1247,695
2021/04/10,14:25,1239,677
2021/04/10,14:30,1235,670
2021/04/10,14:35,1243,667
2021/04/10,14:40,1249,653
2021/04/10,14:45,1223,639
2021/04/10,14:50,1229,628
2021/04/10,14:55,1228,608
2021/04/10,15:00,1229,593
2021/04/10,15:05,1214,578
2021/04/10,15:10,1206,559
2021/04/10,15:15,1219,543
2021/04/10,15:20,1221,532
2021/04/10,15:25,1236,518
2021/04/10,15:30,1226,497
2021/04/10,15:35,1225,484
2021/04/10,15:40,1216,469
2021/04/10,15:45,1215,444
2021/04/10,15:50,1205,422
2021/04/10,15:55,1209,408
2021/04/10,16:00,1199,397
2021/04/10,16:05,1191,380
2021/04/10,16:10,1200,355
2021/04/10,16:15,1205,337
2021/04/10,16:20,1214,322
2021/04/10,16:25,1229,308
2021/04/10,16:30,1222,289
2021/04/10,16:35,1244,269
2021/04/10,16:40,1276,251
2021/04/10,16:45,1270,230
2021/04/10,16:50,1267,208
2021/04/10,16:55,1286,191
2021/04/10,17:00,1263,173
2021/04/10,17:05,1277,155
2021/04/10,17:10,1263,138
2021/04/10,17:15,1257,119
2021/04/10,17:20,1235,104
2021/04/10,17:25,1246,91
2021/04/10,17:30,1234,75
2021/04/10,17:35,1242,59
2021/04/10,17:40,1237,46
2021/04/10,17:45,1238,33
2021/04/10,17:50,1256,21
2021/04/10,17:55,1276,12
2021/04/10,18:00,1292,4
2021/04/10,18:05,1295,1
2021/04/10,18:10,1309,0
2021/04/10,18:15,1332,0
2021/04/10,18:20,1335,0
2021/04/10,18:25,1350,0
2021/04/10,18:30,1333,0
2021/04/10,18:35,1341,0
2021/04/10,18:40,1344,0
2021/04/10,18:45,1347,0
2021/04/10,18:50,1352,0
2021/04/10,18:55,1364,0
2021/04/10,19:00,1352,0
2021/04/10,19:05,1353,0
2021/04/10,19:10,1361,0
2021/04/10,19:15,1350,0
2021/04/10,19:20,1351,0
2021/04/10,19:25,1355,0
2021/04/10,19:30,1343,0
2021/04/10,19:35,1328,0
2021/04/10,19:40,1330,0
2021/04/10,19:45,1330,0
2021/04/10,19:50,1339,0
2021/04/10,19:55,1341,0
2021/04/10,20:00,1327,0
2021/04/10,20:05,1311,0
2021/04/10,20:10,1303,0
2021/04/10,20:15,1307,0
2021/04/10,20:20,1308,0
2021/04/10,20:25,1316,0
2021/04/10,20:30,1301,0
2021/04/10,20:35,1317,0
2021/04/10,20:40,1307,0
2021/04/10,20:45,1302,0
2021/04/10,20:50,1294,0
2021/04/10,20:55,1317,0
2021/04/10,21:00,1305,0
2021/04/10,21:05,1305,0
2021/04/10,21:10,1288,0
2021/04/10,21:15,1300,0
2021/04/10,21:20,1269,0
2021/04/10,21:25,1273,0
2021/04/10,21:30,1272,0
2021/04/10,21:35,1249,0
2021/04/10,21:40,1247,0
2021/04/10,21:45,1245,0
2021/04/10,21:50,1242,0
2021/04/10,21:55,1247,0
2021/04/10,22:00,1234,0
2021/04/10,22:05,1221,0
2021/04/10,22:10,1219,0
2021/04/10,22:15,1213,0
2021/04/10,22:20,1210,0
2021/04/10,22:25,1214,0
2021/04/10,22:30,1187,0
2021/04/10,22:35,1198,0
2021/04/10,22:40,1199,0
2021/04/10,22:45,1188,0
2021/04/10,22:50,1163,0
2021/04/10,22:55,1160,0
2021/04/10,23:00,1205,0
2021/04/10,23:05,1207,0
2021/04/10,23:10,1213,0
2021/04/10,23:15,1213,0
2021/04/10,23:20,1205,0
2021/04/10,23:25,1172,0
2021/04/10,23:30,1152,0
2021/04/10,23:35,1153,0
2021/04/10,23:40,1156,0
2021/04/10,23:45,1145,0
2021/04/10,23:50,1154,0
2021/04/10,23:55,1143,0
